SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
23,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.731358,0.000882994,0.000132688,S,0,26,50625,2217,5225,5180,10581,10305,9200,5393,5682,5028,2852,1189,395,992,5,34,77,23,134,230,154,168,149,81,39,14,3873,54,229,395,195,713,869,542,553,521,300,136,44,37025,0,0.00224215,0.0215827,0.00240964,0.0153846,0.0218254,0,0.0324232,0,0.0257143,0,0.035461,0.02,0.0126761,0.0202808,0.0805687,0,0.0139043,0,0,0.0351967,0.00429185,0.276596,0.00242718,0.00244499,0.00458716,0,0.0116279,0.00935673,0.00885559,0,0.005386,0,0.0167832,0.00272387,0.0182529,0.052356,0.0100519,0.000934579,0.0145138,0,0,0.00425894,0,0.0827586,0.0169492,0.00222222,0.0123457,0.0293809,0,0.0205479,0.0182609,0.00450248,0.0152284,0,0.0331126,0.0505611,0.0290276,0.00724638,0.00338983,0.0416667,0,0.0114943,0.00664251,0.00457317,0.0156951,0.122302,0.0168675,0.0153846,0.0813492,0.012987,0.119454,0.0121951,0.108571,0.025974,0.113475,0.04,0.0676056,0.0889236,0.236967,0.0186916,0.0767519,0,0.0083682,0.113872,0.00858369,0.425532,0.0133495,0.0122249,0.00458716,0,0.0290698,0.0385965,0.0544959,0.00877193,0.0275284,0,0.0741259,0.019748,0.0795306,0.175393,0.0398833,0.0149533,0.0798258,0.0142276,0,0.0178876,0.013986,0.222989,0.0706215,0.0288889,0.037037,0.0944386,0.00694444,0.0890411,0.0834783,0.0211616,0.0406091,0.0714286,0.241722,0.18033,0.0856313,0.0386473,0.0254237,0.229167,0,0.0566502,0.0398551,0.0365854,3015343831
23,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.726425,0.000882994,0.000132688,S,0,26,50001,2087,5126,5095,10203,10103,9321,5315,5496,4980,2926,1242,415,281,1,7,19,5,36,83,34,47,42,19,11,4,2465,36,127,226,114,425,570,354,346,343,188,101,24,36322,0,0,0,0,0,0.00440529,0,0.0193322,0,0.00288184,0,0.00712589,0.016129,0.00290698,0.0144462,0.0246305,0,0.00556483,0.00900901,0,0.00210526,0,0.0909091,0.00122699,0.00268817,0.00913242,0,0,0.00230947,0.00409836,0,0.00121581,0,0.00438596,0.00104566,0.0052356,0.0102302,0.00161031,0,0.00460829,0,0,0,0,0.00890869,0.00274725,0,0.00584795,0.00682236,0,0,0.00538922,0.00181653,0.00512821,0,0.00970874,0.0152298,0.0118694,0.00488998,0,0.025,0,0.00250417,0.00247219,0.00318471,0.0110132,0.0492958,0.00950119,0.0298507,0.0550661,0.0142857,0.0773286,0,0.0605187,0.00662252,0.0748219,0.0645161,0.0406977,0.070626,0.192118,0.0122699,0.0478575,0.018018,0.00854701,0.0547368,0,0.333333,0.0159509,0.0107527,0.0136986,0.015625,0.0248447,0.0265589,0.0314208,0.0103093,0.0158055,0,0.0511696,0.0142907,0.0379581,0.0767263,0.0222222,0.00749064,0.0537634,0.0106157,0,0.0153015,0,0.151448,0.0467033,0.0175439,0.0292398,0.0624508,0,0.034965,0.0494012,0.0131698,0.0358974,0.039604,0.148867,0.118925,0.0593472,0.0293399,0.0123675,0.225,0,0.0325543,0.0315204,0.0127389,3015343831
23,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,49387,1974,5087,4945,9881,9870,9382,5316,5310,4931,2993,1282,422,73,2,1,4,4,9,20,7,11,9,10,3,0,1423,23,65,117,58,229,362,195,212,166,113,67,21,0,0,0,0,0,0,0,0,0.00369686,0,0,0,0.00118064,0,0,0.00492611,0.0049505,0,0.00228311,0,0,0,0,0,0,0,0.00456621,0,0,0,0.000693963,0,0.00126183,0,0.00145138,0,0.00262467,0,0.000650407,0,0,0,0,0,0,0,0,0,0,0.00272035,0,0.00740741,0.00212572,0,0.00497512,0,0.00346021,0.00322104,0.00433526,0.00479616,0,0.0243902,0,0.00254022,0,0,0.00666667,0.0204082,0.00692841,0.0147059,0.0333333,0.0138889,0.0443623,0,0.0433526,0,0.042503,0.0327869,0.0162003,0.0426929,0.118812,0.00890208,0.033105,0.00892857,0.00413223,0.0416667,0.0165289,0.210526,0.0100883,0.0108108,0.0228311,0.0149254,0,0.0135287,0.0215128,0,0.00946372,0,0.0333817,0.00877193,0.0170604,0.0481013,0.0123577,0.00374181,0.0248756,0.00621118,0,0.00642792,0.00606061,0.0823799,0.0327869,0.0042735,0.0246914,0.0386289,0,0.0222222,0.0285454,0.00958466,0.0298507,0,0.0865052,0.0652261,0.0462428,0.0263789,0.010989,0.121951,0,0.0211685,0.0157729,0.00990099,3015343831
23,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.734006,0.000882994,0.000132688,S,0,26,48768,1944,4905,4829,9481,9688,9278,5512,5107,4816,3145,1307,434,80,2,2,4,5,9,22,7,12,12,10,3,0,1282,13,67,89,54,192,324,185,181,158,105,64,19,35796,0,0,0,0,0,0,0,0.0056391,0,0,0,0,0,0,0.00490196,0.0047619,0,0.00293083,0,0,0,0,0,0,0,0.00469484,0,0,0,0.00143678,0,0.00189873,0,0.00283688,0,0.00128866,0,0.000985545,0,0,0,0,0,0,0,0,0,0,0.0030454,0,0.00826446,0.00185586,0,0.00526316,0,0.00359712,0.00363734,0.00294551,0.00487805,0,0,0,0.00428449,0,0,0.00681818,0.0070922,0.00722892,0.0153846,0.0244444,0.0153846,0.0394737,0,0.031339,0,0.0283951,0.0181818,0.0180995,0.0408497,0.0857143,0.00299401,0.0334115,0.00900901,0.00406504,0.0313901,0.0167364,0.205128,0.0130548,0.0112994,0.0187793,0.0147059,0,0.0138568,0.0222701,0,0.0107595,0,0.0241135,0.00811574,0.0154639,0.0492611,0.010841,0.00461681,0.020934,0.00407332,0,0.00732601,0.00628931,0.0674157,0.0222222,0.00220751,0.0186335,0.0348837,0,0.0330579,0.0272193,0.0109439,0.0315789,0,0.0755396,0.0592752,0.0441826,0.0292683,0.00963391,0.106383,0,0.0222793,0.0112957,0.0100167,3015343831
23,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,48215,1877,4795,4672,9168,9486,9053,5829,4936,4738,3196,1345,464,19,0,0,2,1,3,4,1,5,2,2,1,0,695,4,26,55,22,98,179,117,96,88,48,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00502513,0,0,0,0,0,0,0,0,0,0.00469484,0,0,0,0,0,0.00128287,0,0.00138313,0,0,0,0.000325415,0,0,0,0,0,0,0,0,0,0,0.000566893,0,0,0,0,0,0,0,0.00121622,0,0,0,0,0,0.00173461,0,0,0.00468384,0,0,0.0169492,0.00947867,0,0.0132325,0,0.00835655,0,0.019305,0,0.0113452,0.0230643,0.0854271,0.00655738,0.0180614,0.00900901,0,0.0142857,0.0136364,0.121212,0.00389105,0.00555556,0.0187793,0.0147059,0,0.00796359,0.0161527,0,0.00577293,0,0.0179806,0.00330396,0.00797872,0.0351759,0.00585747,0.00372093,0.0184564,0.00201613,0,0.00281162,0.00628931,0.0348028,0.00793651,0.00220751,0.00595238,0.0175737,0,0.015748,0.0135802,0.00364964,0.00995025,0,0.0385965,0.0327027,0.0223214,0.0164319,0.00788955,0.0638298,0,0.0156114,0.00682594,0.00495868,3015343831
23,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.00904882,0.000882994,0.000132688,S,0,26,47610,1827,4673,4576,8885,9252,8904,6051,4714,4663,3286,1370,485,18,1,0,1,1,2,4,1,4,4,1,1,0,539,5,20,36,16,70,135,96,63,80,43,26,10,43,3490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507614,0,0,0,0,0,0,0,0,0,0.00478469,0,0,0,0,0,0.00129702,0,0,0,0,0,0.000325098,0.000934579,0,0,0,0,0,0,0,0,0,0.00114155,0,0,0,0,0,0,0,0.000963126,0,0,0,0,0,0.000897666,0,0,0.00462963,0,0,0,0.00689655,0,0.00912409,0,0.00544959,0,0.0145695,0,0.00970874,0.0164474,0.0812183,0.003367,0.0133576,0,0,0.011655,0.00917431,0.133333,0,0.0057971,0.0191388,0.015625,0.00617284,0.00713436,0.0103627,0,0.00713359,0,0.0111888,0.00328587,0.0069541,0.0271605,0.00422627,0.00373832,0.0102389,0.0021097,0,0.00278035,0.00588235,0.0232019,0.0027933,0.002331,0.00568182,0.0151256,0,0.017094,0.011236,0.00234192,0.00995025,0,0.0283688,0.0249037,0.0171073,0.0117925,0.006,0.0681818,0,0.0170557,0.00482759,0.00330033,3015343831
23,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.00420345,0.000882994,0.000132688,S,0,26,47061,1756,4498,4484,8618,9017,8739,6320,4526,4532,3352,1428,529,26,1,1,0,1,3,3,2,5,7,4,1,0,357,4,14,23,10,44,85,66,43,57,29,15,8,20,3474,0,0,0,0,0,0,0.00184162,0,0,0,0,0,0.00162075,0,0.00490196,0,0,0,0,0,0,0,0.00136426,0,0.00480769,0,0,0,0,0,0.000647249,0,0,0,0,0,0.000667557,0,0,0,0,0,0,0,0,0,0,0.00144928,0,0,0,0,0,0,0,0.00167528,0,0,0,0,0,0.000902527,0,0,0,0,0,0,0.00457666,0,0.0110497,0,0,0,0.00935829,0,0.00810373,0.00969305,0.0735294,0,0.00965018,0,0,0.00468384,0,0.0833333,0.00272851,0,0.0336538,0.0151515,0.00621118,0.00362757,0.00828313,0,0.00711974,0,0.00688705,0.00186776,0.00406504,0.00961538,0.00333778,0.00197628,0.00536673,0.00210084,0,0.00182315,0.00571429,0.00681818,0,0,0.00543478,0.0121739,0,0.00833333,0.00568182,0.00190295,0.00487805,0,0.0218978,0.0150775,0.0194489,0.00733496,0.00411523,0.0425532,0,0.0144404,0.00215363,0.00171821,3015343831
23,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.00289675,0.000882994,0.000132688,S,0,26,46470,1637,4332,4441,8369,8766,8492,6644,4377,4402,3381,1510,529,30,0,1,2,1,3,3,2,5,9,5,2,0,231,2,10,19,6,36,51,34,32,37,19,13,3,14,3587,0,0,0,0,0,0,0.00191205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273598,0,0,0,0,0,0,0,0.00132538,0,0,0,0,0,0.000994365,0,0,0,0,0,0,0,0,0,0,0.00203548,0,0,0,0,0,0,0,0.00199971,0,0,0,0,0,0.000923361,0,0,0,0,0,0,0.00453515,0,0.00573614,0,0,0,0.00134228,0,0.00330579,0.00645161,0.0625,0,0.00714286,0,0,0.00232558,0,0,0.00410397,0,0.025641,0,0.00641026,0,0.0030326,0,0.00861498,0,0.00693481,0.00112275,0.00417246,0.00253165,0.0029831,0.00101523,0.00180832,0,0,0.000921659,0,0.00228311,0,0,0,0.0081419,0,0.0190476,0.00389737,0.000471921,0.00485437,0,0.012,0.00957006,0.0184564,0.00719424,0,0.0416667,0,0.010157,0,0.00172712,3015343831
23,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.00162668,0.000882994,0.000132688,S,0,26,45883,1590,4233,4327,8137,8538,8351,6834,4228,4290,3392,1563,550,36,0,1,3,0,4,4,3,6,11,6,2,0,198,1,11,14,4,32,40,26,31,37,16,9,3,8,3605,0,0,0,0,0,0,0.00196464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286944,0,0,0,0,0,0,0,0.000675219,0,0,0,0,0,0.00167448,0,0,0,0,0,0,0,0,0,0,0.00263081,0,0,0,0,0,0,0,0.00245098,0,0,0,0,0,0.000926784,0,0,0.00239234,0,0,0,0.00221729,0,0.00785855,0,0,0,0,0,0,0.00488599,0.0555556,0,0.00419162,0,0,0,0,0,0.00860832,0,0.0251256,0,0.00632911,0,0.000773994,0,0.0108035,0,0.00547945,0.000371885,0.00282486,0,0.00301407,0.00104384,0,0,0,0.000924214,0,0,0,0,0,0.00701549,0,0.00990099,0.00263678,0.00096432,0,0,0.0127119,0.00922722,0.0134907,0.00246914,0,0.0408163,0,0.0101946,0,0,3015343831
23,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.00221774,0.000882994,0.000132688,S,0,26,45345,1581,4082,4233,7882,8381,8163,7057,4114,4206,3362,1612,568,41,0,0,3,0,4,5,4,6,5,10,5,2,172,1,6,15,3,24,37,26,23,23,21,10,5,11,3593,0,0,0,0,0,0,0.0019305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426743,0,0,0,0,0,0,0,0.000693001,0,0,0,0,0.00276243,0.00167898,0,0,0,0,0,0,0,0,0,0,0.00298063,0,0,0,0,0,0,0,0.00262927,0,0,0,0,0,0.00186047,0,0,0.00240964,0,0,0,0.0022779,0,0.00579151,0,0,0,0,0,0,0.00167504,0.04,0,0.00183486,0,0,0.00451467,0,0,0.0128023,0,0.0215054,0,0.00649351,0,0,0,0.00970201,0,0.00285307,0.000375516,0,0.00276243,0.00201478,0.00105374,0,0,0,0,0,0,0,0,0,0.00625931,0,0.00970874,0.00134635,0.000471698,0,0,0.00411523,0.0102249,0.0101868,0,0,0.0185185,0,0.00837209,0,0,3015343831
23,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44776,1573,3935,4126,7665,8168,7981,7204,4030,4118,3359,1662,589,40,0,0,2,0,3,6,4,4,5,11,5,2,171,1,2,14,2,21,50,23,24,20,18,9,4,0,0,0,0,0,0,0,0,0.00194175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028169,0,0,0,0,0,0.000775795,0,0.000713267,0,0,0,0,0,0.0013369,0,0,0,0,0,0,0,0,0,0,0.00398773,0,0,0,0,0,0,0,0.00234329,0,0,0,0,0,0.00196271,0,0,0.0045977,0,0,0,0.00236967,0,0.0116505,0,0,0,0,0,0,0,0.020202,0,0.00125471,0,0,0.00465116,0,0,0.015493,0,0.00546448,0,0.00617284,0,0.000775795,0,0.010699,0,0.00144092,0,0,0.00273224,0.00200535,0,0,0,0,0.000934579,0,0,0,0,0,0.00797546,0,0,0.000693481,0.000474383,0,0.00990099,0,0.0111306,0.00704225,0,0,0,0,0.00588813,0,0,3015343831
23,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44167,1539,3833,3993,7429,7932,7835,7281,4000,3985,3352,1741,612,48,0,0,3,0,4,12,6,4,3,11,6,2,172,1,3,13,3,26,49,24,22,16,18,10,4,0,0,0.00241546,0,0,0,0,0,0.00195695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140056,0,0,0,0,0,0,0,0.00145243,0,0,0,0,0,0.00172354,0,0,0,0,0.00096432,0,0,0,0,0,0.00458716,0,0,0,0,0,0,0,0.00295727,0,0,0,0,0,0.00205761,0,0,0.00724638,0,0,0,0,0,0.0117417,0,0,0,0,0,0,0,0.0105263,0,0.000632911,0,0,0.00240964,0,0,0.0182073,0,0,0,0,0,0.00323102,0,0.0116195,0,0,0.000797766,0,0.0028169,0.00275767,0,0.00188324,0,0,0.00096432,0,0,0,0,0,0.00672783,0,0,0.000708717,0.000956023,0,0.00961538,0,0.0104983,0.0123457,0,0,0,0,0.00617284,0.00153846,0,3015343831
23,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43598,1487,3722,3854,7245,7710,7651,7318,4047,3900,3300,1780,647,56,0,0,3,0,4,16,9,0,7,10,7,3,184,2,0,13,6,22,52,29,18,27,15,10,5,0,0,0.00245098,0,0,0,0,0,0.0019802,0,0,0,0,0,0,0,0,0,0.000652742,0,0,0,0,0,0.00143885,0,0,0,0,0,0,0,0.000747384,0,0,0,0,0,0.00208986,0,0,0,0,0.00188679,0,0,0,0,0,0.00490948,0,0,0.000361533,0,0,0,0,0.00340892,0.00174825,0,0,0,0,0.0021575,0,0,0.00980392,0,0,0,0,0,0.0118812,0,0,0,0,0,0,0,0.00520833,0,0.00130548,0,0,0.0025,0,0,0.0129496,0,0,0,0,0.00137174,0.00412882,0,0.0127055,0,0,0.000822707,0,0.00282486,0.00452804,0.00109529,0.00194553,0,0,0.00283019,0,0,0,0,0,0.00675054,0,0.00877193,0.0010846,0.00145702,0,0.00925926,0,0.0108196,0.0122378,0,0,0,0,0.00539374,0.00157604,0,3015343831
23,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43036,1435,3622,3776,7049,7480,7506,7195,4258,3769,3250,1846,683,54,0,0,3,1,5,14,9,2,9,4,7,3,180,1,3,9,9,16,50,31,22,29,9,8,6,0,0,0.00244499,0,0,0,0,0,0.00207469,0,0,0,0,0,0,0,0,0,0.000650618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000734214,0,0,0,0,0,0.00174825,0,0,0,0,0.00281426,0,0,0,0,0,0.00340557,0,0,0.000374111,0,0,0,0,0.00391566,0.00358423,0,0,0,0,0.0010917,0,0.00198807,0.00977995,0,0,0,0,0,0.0124481,0,0,0,0,0,0,0,0,0,0.00195185,0,0,0.0025641,0,0,0.00735294,0,0,0,0,0,0.00489796,0,0.00807636,0,0,0.000831601,0.0015873,0.00289855,0.0048951,0.00109769,0,0,0,0.00562852,0,0,0,0,0,0.00495356,0,0.0162602,0.00224467,0.000498753,0,0,0,0.0114458,0.0143369,0,0,0,0,0.00764192,0.00162602,0.00198807,3015343831
23,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42437,1341,3591,3604,6777,7230,7399,7023,4520,3675,3205,1899,709,60,0,0,3,1,4,16,11,4,9,5,6,4,193,3,4,9,13,15,57,32,22,32,8,8,6,0,0,0.00238095,0,0,0,0,0,0.00626305,0,0,0,0,0,0,0,0,0,0.000656599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146951,0,0,0,0,0,0.000355619,0,0,0,0,0.00385728,0,0,0,0.0025974,0,0.00404984,0,0,0,0,0,0,0,0.00460123,0.00368324,0,0,0,0,0.00109529,0,0.00197239,0.0119048,0,0,0,0,0,0.0146138,0,0,0,0,0.016129,0.00171821,0,0,0,0.0026264,0,0,0,0,0,0.00594354,0,0,0,0,0.00136612,0.00589722,0,0.0110213,0,0,0.000857265,0.0015873,0,0.00248933,0.00111732,0,0,0,0.0106075,0,0,0,0.0025974,0,0.00529595,0,0.0168067,0.00191278,0.000510986,0,0,0,0.0119632,0.0165746,0,0,0,0,0.00766703,0.00329489,0.00394477,3015343831
23,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41856,1345,3469,3485,6561,7055,7246,6916,4692,3523,3182,1955,726,71,0,0,3,2,7,15,13,6,12,7,5,4,206,6,6,10,13,19,55,40,25,28,11,7,8,0,0,0.00236407,0,0,0,0,0,0.00845666,0,0,0,0,0,0,0,0,0,0.000658762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298063,0,0,0,0,0,0.000350385,0,0,0,0,0.004004,0,0,0,0.00250627,0,0.00444727,0,0,0.000380084,0,0,0,0,0.00542467,0.00556586,0,0,0,0,0.00111483,0,0.00204082,0.0141844,0,0,0,0,0,0.0190275,0,0,0,0,0.0163934,0.0034662,0.00185529,0,0,0.00263505,0,0,0,0,0,0.00449775,0,0,0,0,0.00138889,0.00521286,0,0.0104322,0,0,0.00129702,0.00160772,0.003003,0.00280308,0,0,0,0,0.014014,0,0,0,0.00250627,0,0.0066709,0,0.0178571,0.0022805,0.000523286,0,0,0.0045045,0.0117793,0.0166976,0.00265957,0,0,0,0.00780379,0.00337268,0.00612245,3015343831
23,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41260,1330,3335,3420,6340,6877,7070,6802,4861,3407,3179,1956,768,80,1,1,1,2,8,17,16,6,15,8,5,3,234,6,10,10,13,24,65,43,29,30,19,6,5,0,0,0.00232019,0,0,0,0,0,0.00851064,0,0,0,0,0,0.00171527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00379363,0,0,0,0,0,0.000356252,0,0,0,0,0.00310559,0,0,0,0.00511509,0,0.00381558,0,0,0.000778513,0,0,0,0,0.00710003,0.00553506,0,0,0,0,0,0,0.0020202,0.0116009,0,0,0,0,0,0.0297872,0,0,0,0,0.0169492,0.0051458,0.00373134,0,0,0.00201207,0,0,0,0,0,0.00151745,0.00302115,0,0,0,0.0013986,0.00175439,0,0.0121396,0,0,0.000437445,0.00170358,0.00310559,0.00213751,0.00117233,0.00202429,0,0,0.015528,0,0,0,0.0179028,0,0.00699523,0,0.00869565,0.00311405,0,0,0,0.005,0.0146734,0.0184502,0.0027248,0.00220264,0,0,0.008,0.00348129,0.00808081,3015343831
23,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40693,1239,3249,3294,6189,6642,6912,6611,5120,3332,3117,1947,823,93,3,2,2,3,5,24,19,5,18,9,6,4,265,7,15,11,16,26,66,53,38,34,20,7,5,0,0,0,0,0,0,0,0,0.0105932,0,0,0,0,0,0.00173611,0.0018018,0,0,0,0,0,0,0,0,0.00154799,0,0,0,0,0,0,0,0.00385802,0,0,0,0,0,0.000724375,0,0,0,0,0.00636267,0,0,0,0.00787402,0,0.00418275,0,0,0.0011919,0,0,0,0,0.00794407,0.00389105,0,0,0,0,0,0,0.00203252,0.007109,0,0,0,0,0,0.0317797,0,0,0,0.00174216,0.0169492,0.00520833,0.00540541,0,0,0.00136426,0,0,0,0.00574713,0,0.00309598,0.00303951,0,0,0,0.00140056,0.000895255,0,0.0154321,0,0,0,0,0.00315457,0.00253531,0.00117647,0.0021097,0.00268817,0,0.0169671,0,0,0,0.0209974,0,0.00772201,0,0.00884956,0.00397298,0,0,0,0.0052356,0.0176358,0.0175097,0.00273973,0.0022779,0,0,0.00744417,0.00271985,0.0182927,3015343831
