SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.00272983,0.000882994,0.000132688,S,0,26,46263,1723,4306,4466,8271,8805,8395,6614,4435,4285,3433,1504,521,13,0,0,0,0,1,2,5,3,1,0,1,0,185,1,12,10,7,26,42,40,20,17,21,12,0,31,8188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120192,0,0,0.000684463,0,0,0,0,0,0,0,0,0,0,0.000282167,0,0,0.000311526,0.00181653,0,0,0,0,0,0,0.00372439,0,0,0,0,0,0,0,0,0.0555556,0,0,0,0,0.015625,0,0,0,0,0,0,0.00383142,0.00873108,0,0,0,0.0047619,0,0,0.00527704,0,0,0,0,0.00322581,0,0.00206469,0,0,0.0172276,0,0.00286533,0.00479124,0.00438596,0.00316957,0.0047619,0,0.00584307,0,0.00303951,0,0.00259067,0,0.00423251,0,0,0.00124611,0.0127157,0.00943396,0,0.00358423,0.00209556,0,0,0.0167598,0,0,0,0,0,1739165769
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.00150031,0.000882994,0.000132688,S,0,26,45614,1598,4206,4352,7964,8531,8268,6777,4350,4191,3430,1558,545,15,0,1,0,0,2,2,4,3,2,1,1,0,137,0,11,8,4,22,28,31,16,14,13,9,0,17,8353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203666,0,0,0.000671141,0,0,0,0,0,0,0,0,0,0,0.00028393,0,0,0.000316056,0.00184928,0,0,0,0,0,0,0.00395257,0,0,0,0,0,0,0,0,0.0263158,0,0,0,0,0.0136612,0,0,0,0,0,0,0.00378788,0.00481348,0,0,0,0,0,0,0.00262467,0,0,0,0,0.00246305,0,0.00211566,0,0,0.0142566,0,0,0.00536913,0.00223464,0.00164204,0.00240964,0,0.00256849,0,0,0,0,0,0.00340716,0,0,0.00158028,0.00924642,0.00995025,0,0,0.00142939,0,0,0.013834,0,0,0,0,0,1739165769
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0.00150656,0.000882994,0.000132688,S,0,26,45041,1497,4092,4234,7666,8377,8104,6972,4296,4016,3422,1606,582,15,0,1,0,0,1,4,2,1,3,3,1,0,121,0,5,9,2,16,25,31,14,14,14,5,0,17,8212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252101,0,0,0.00100705,0,0,0,0,0,0,0,0,0,0,0.000288101,0,0,0,0.0013986,0,0,0,0,0,0,0.00390625,0,0,0,0,0,0,0,0,0.0128205,0,0,0,0,0.0109589,0,0,0,0,0,0,0.00350877,0.002457,0,0,0,0,0,0,0.00274725,0,0,0,0,0.000832639,0,0.000705716,0,0,0.0142857,0.00151057,0,0.00637798,0.00221729,0,0.00248139,0,0.000874126,0,0,0,0,0,0.00316912,0,0,0.00223857,0.0107226,0.00518135,0,0,0.000290529,0,0,0.0117188,0,0,0,0,0,1739165769
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44421,1467,3974,4089,7335,8195,7969,7128,4216,3910,3397,1672,599,13,0,1,0,0,1,3,2,1,1,5,0,0,97,2,4,5,2,11,21,20,9,11,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208855,0,0,0.000681199,0,0,0,0,0.000895255,0,0,0,0,0,0.00029163,0,0,0,0.000943841,0,0,0,0,0,0,0.00408998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546448,0,0,0,0,0,0,0,0,0,0.0042735,0,0,0,0,0,0,0,0,0,0.00084246,0,0.000724638,0,0,0.0112782,0,0,0.00613079,0.0011274,0,0,0,0.000895255,0,0,0,0,0,0.00262467,0,0,0.00260078,0.00943841,0.0052356,0,0,0.000294421,0,0,0.00817996,0,0,0,0.000765111,0,1739165769
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43793,1463,3816,3901,7070,7950,7871,7213,4176,3802,3372,1725,614,17,0,0,1,0,1,3,4,1,1,6,1,0,97,2,2,6,3,10,22,14,10,12,19,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340426,0,0,0.000693963,0,0,0,0,0.000903342,0,0,0,0,0,0,0,0,0.000330033,0.00142857,0,0,0,0,0,0,0.0042735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00544959,0,0,0,0,0,0,0,0,0,0.00452489,0,0,0,0,0,0,0,0,0,0,0,0.000722022,0,0,0.0102128,0,0,0.00832755,0.00115741,0,0,0,0.00180668,0,0,0,0,0,0.0020753,0,0,0.00231023,0.00857143,0.00518135,0,0,0.000298686,0,0,0.0128205,0,0,0,0.000788022,0,1739165769
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43216,1417,3629,3821,6889,7662,7707,7310,4174,3682,3371,1781,640,22,0,0,0,0,0,4,5,2,0,9,2,0,89,0,5,3,4,7,15,19,8,10,19,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00474957,0,0,0.0003465,0,0,0,0,0.00180832,0,0,0,0,0,0,0,0,0,0.00192771,0,0,0,0,0,0,0.00865801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00440529,0,0,0,0,0,0,0,0,0,0,0,0.000722543,0,0,0.0103627,0,0,0.00693001,0.00115875,0,0,0,0.00632911,0,0,0,0,0,0.000894454,0,0,0.00169262,0.0086747,0,0,0,0.000304414,0,0,0.012987,0,0,0,0.000806452,0,1739165769
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42621,1405,3458,3752,6755,7348,7573,7253,4339,3569,3274,1818,692,28,0,1,0,1,1,4,5,1,1,12,3,0,101,0,6,2,4,7,20,18,11,10,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00623608,0,0,0,0,0,0,0,0.00181324,0,0,0,0,0,0,0,0,0,0.00343643,0,0,0,0,0,0,0.0113636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414938,0,0,0,0,0,0,0,0,0,0,0,0.000754717,0,0,0.0106904,0.00161031,0,0.0059775,0,0,0,0,0.011786,0,0,0,0,0,0.000297619,0,0,0.00176056,0.0127639,0,0,0,0.000304832,0,0,0.0204545,0,0,0.00110254,0,0,1739165769
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42039,1305,3351,3652,6565,7111,7449,7084,4515,3544,3170,1880,721,31,0,1,0,0,1,6,3,3,3,9,6,0,110,1,8,1,3,11,22,20,13,10,15,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00768535,0,0,0,0,0,0,0,0.00276498,0,0,0,0,0,0,0,0,0,0.00406711,0,0,0,0,0,0,0.00712589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00413223,0,0,0,0,0.00914634,0,0,0,0,0,0,0.00153139,0,0,0.011302,0.00164204,0,0.00570613,0,0,0,0,0.0110599,0,0,0,0,0,0,0,0,0.000714031,0.0147433,0,0,0,0.000153704,0,0,0.0380048,0,0,0.0010989,0.000801925,0,1739165769
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41431,1266,3259,3536,6347,6870,7281,6899,4726,3478,3140,1927,763,33,0,1,0,0,1,5,4,4,3,2,14,0,114,1,7,2,2,11,20,24,15,12,5,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00853081,0,0,0,0,0,0,0,0.00281162,0,0,0,0,0,0,0,0,0,0.00412584,0,0,0,0,0,0,0.00923788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016835,0,0,0,0,0,0,0,0,0,0,0,0,0.00952381,0,0,0,0,0,0,0.00153139,0,0,0.0109005,0.00172414,0,0.00365898,0,0,0,0,0.0131209,0.00613497,0,0,0,0,0.000301296,0,0,0.000366435,0.0165034,0,0,0,0.000155763,0,0,0.0484988,0,0,0.00109769,0.000815661,0.00198807,1739165769
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40837,1256,3168,3379,6175,6658,7067,6715,4968,3428,3083,1971,772,43,0,1,0,0,1,2,8,8,4,3,16,1,114,1,4,2,2,6,19,25,19,10,9,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000781861,0,0,0.0106383,0,0,0,0,0,0,0,0.00377003,0,0,0,0,0,0,0,0,0,0.00584174,0,0,0,0,0,0,0.0116822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171233,0,0,0.00191205,0,0.0037594,0,0,0,0,0,0,0,0.00949367,0,0,0,0,0,0,0.00234558,0,0,0.0111219,0.00183824,0,0.00297066,0,0,0,0,0.0141376,0.00645161,0,0,0,0,0.000304785,0,0,0.000752445,0.0143388,0,0,0,0.000156495,0,0,0.0560748,0,0,0,0.00083682,0.00200803,1739165769
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40230,1158,3109,3202,6003,6484,6894,6531,5154,3355,3031,1987,791,44,0,0,1,0,1,2,9,9,3,3,17,0,110,2,3,6,5,7,14,28,19,8,9,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000788644,0,0,0.0112745,0,0,0,0,0,0,0,0.00667302,0,0,0,0,0,0,0,0,0,0.00423953,0,0,0,0,0,0,0.0120773,0,0,0,0,0,0,0.00613497,0,0,0,0,0,0,0,0,0.0017331,0,0,0.00194175,0,0.0037594,0,0,0,0,0,0,0,0.00609756,0,0,0,0,0.000977517,0,0.00157729,0,0,0.0112745,0.00192308,0,0.000755002,0,0,0,0,0.0190658,0.00645161,0,0,0,0,0.000308166,0,0,0.000773694,0.0137785,0,0,0,0,0,0,0.0555556,0,0,0.00112994,0.000835422,0,1739165769
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,252,8,16,19,18,35,60,48,37,33,17,4,0,1704,64,133,141,148,264,337,295,317,200,95,48,0,0,0,0.00404858,0.0164835,0,0,0,0,0.0123839,0,0.004,0.00588235,0,0,0.00818713,0.0406504,0,0,0.00674049,0,0,0,0.0152672,0,0,0.00230947,0,0,0.00666667,0.00240674,0.00518135,0.00925926,0,0,0,0.000938967,0,0.00223214,0.0229446,0,0,0.00545455,0,0.000888099,0,0,0,0,0,0.00252845,0,0.00847458,0.00101189,0,0.00518135,0,0.00334448,0.00151038,0.00475624,0,0.00584795,0,0,0.015895,0.0168453,0,0.034413,0.0549451,0,0.0196078,0.0040404,0,0.0773994,0.0246914,0.012,0.0411765,0.00326087,0,0.0561404,0.261789,0.00446429,0.0167131,0.0515166,0.0176991,0.0215054,0,0.0496183,0,0.0021978,0.00923788,0.00404858,0,0.00666667,0.00962696,0.0270581,0.00925926,0.00210748,0,0,0.0112676,0,0.00892857,0.160612,0.00423012,0.00429799,0.0163636,0,0.0062167,0.00609756,0.00235294,0.00250627,0.00225225,0.0283688,0.0255373,0.0266667,0.101695,0.00784215,0.00367347,0.015544,0,0.0434783,0.00742605,0.0309156,0.0271605,0.0350877,0.0208333,0,0.117484,0.0786115,0.0046875,1416868969
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54004,2519,6142,6105,12609,12153,7341,6709,6731,4720,2439,1185,117,357,9,26,25,23,51,83,62,54,47,31,3,3,1668,54,143,126,120,265,335,274,310,205,120,30,9,0,0,0.00406504,0.0209424,0,0,0,0,0.0217391,0,0,0.00613497,0,0,0.0133172,0.0458861,0,0,0.00922778,0,0,0,0.0179211,0,0,0.00229885,0,0,0.00653595,0.00595948,0.00750144,0.00934579,0.00107469,0,0,0.00223072,0,0.00226244,0.0349206,0,0,0.00373832,0,0.00173913,0,0,0,0,0,0.00350701,0,0.0252101,0.00258532,0,0.00497512,0,0.00338983,0.00215763,0.00603865,0,0.00898204,0,0,0.0235131,0.0184237,0,0.0406504,0.0575916,0.00190476,0.0188679,0.00622407,0,0.076087,0.0239521,0.00408163,0.0490798,0.00320856,0,0.0532688,0.235759,0.0046729,0.00564972,0.051967,0.0185185,0.02,0,0.0537634,0,0.00339367,0.0091954,0.00431034,0,0.0130719,0.0143027,0.0288517,0.00934579,0.00376142,0,0,0.012747,0,0.00904977,0.153651,0.00414594,0.00429185,0.0168224,0,0.00695652,0.00609756,0.00240964,0.00251256,0.00218818,0.0208333,0.0232966,0.0198675,0.109244,0.00930714,0.00249688,0.0298507,0,0.0440678,0.00863054,0.02657,0.0238095,0.0329341,0.0208333,0,0.113416,0.073695,0.0046875,1416868969
2,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53658,2456,6055,5898,12396,11932,7672,6458,6566,4819,2469,1137,209,396,5,28,29,16,65,80,59,77,54,36,7,2,1811,31,159,155,105,338,361,268,328,233,131,37,10,0,0,0.00608519,0.0209424,0,0,0,0,0.02589,0,0,0,0,0,0.0121359,0.0557229,0,0,0.00990589,0,0,0,0.0111524,0,0,0.00229358,0,0,0,0.00472813,0.00828402,0.00980392,0.00108342,0,0,0.00228385,0,0.00235294,0.040622,0,0,0.00376648,0,0.00267618,0,0,0.00235294,0,0,0.00396629,0,0.0245902,0.00313152,0,0.010929,0,0.00337838,0.00228282,0.00383142,0,0.0121396,0,0,0.0244243,0.0208439,0,0.0385396,0.0628272,0.00376648,0.0192308,0.00639659,0,0.079288,0.0229885,0.0107527,0.0372671,0.00643087,0,0.0606796,0.23494,0.00469484,0.0056338,0.0529965,0.0265487,0.0205128,0.00444444,0.0483271,0,0.004662,0.00917431,0.00829876,0.0169492,0.027972,0.0153664,0.0349112,0.0294118,0.00433369,0.00884956,0.00144718,0.0150082,0.00117786,0.0141176,0.155506,0.00344234,0.00887574,0.0131827,0,0.00892061,0.00613497,0.00923788,0.00941176,0.00440529,0.0138889,0.0270203,0.0218978,0.106557,0.0114823,0.003367,0.0437158,0,0.0472973,0.012175,0.0280971,0.013089,0.047041,0.0188679,0,0.120726,0.0793086,0.00323625,1416868969
2,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53209,2389,5977,5681,12097,11625,8023,6253,6404,4868,2565,1088,286,478,1,40,42,17,79,104,76,79,66,42,13,2,2053,17,207,224,111,422,404,295,341,268,143,58,11,0,0,0.0087146,0.042328,0,0.025641,0,0,0.0264901,0,0.00343643,0,0,0,0.0134969,0.0620384,0,0,0.0121519,0,0,0,0.0119048,0,0,0.00692841,0.00429185,0,0.0142857,0.00487805,0.00848999,0.02,0.000557414,0,0,0.00390752,0,0.00235294,0.0491803,0,0.00140252,0.00576923,0,0.00357143,0,0,0.00239808,0.0021978,0,0.0051232,0,0.0298507,0.00398089,0,0,0,0.00326797,0.00240933,0.00261097,0.00246914,0.0126183,0,0,0.0319602,0.02537,0.00161812,0.043573,0.0846561,0.00556586,0.0512821,0.0042735,0,0.104305,0.0233918,0.0103093,0.0261438,0.00768386,0,0.0711656,0.211226,0.00487805,0.0084507,0.0622785,0.0173913,0.015544,0.00669643,0.047619,0,0.00722892,0.0161663,0.0171674,0.0140845,0.0428571,0.0207317,0.0394178,0.06,0.00501672,0.00877193,0.00144092,0.0188864,0.00481348,0.0211765,0.178399,0.00431034,0.0168303,0.0211538,0,0.0205357,0.013245,0.0114679,0.00719424,0.00659341,0.00694444,0.0285435,0.0150376,0.0746269,0.016189,0.00376569,0.0446927,0,0.0457516,0.0149632,0.035248,0.0123457,0.0536278,0.0227273,0,0.131392,0.0909091,0.00647249,1416868969
2,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52747,2335,5841,5586,11766,11327,8331,6057,6271,4939,2633,1081,342,569,1,48,54,23,100,125,87,89,69,55,17,4,2297,26,214,281,121,507,442,359,332,286,172,62,16,0,0,0.0134529,0.045,0,0.025,0,0,0.0225806,0,0,0,0.00223714,0,0.017744,0.0771513,0,0,0.0160723,0,0,0,0.0119522,0,0,0.00451467,0.00446429,0,0.00714286,0.00485437,0.0111386,0.0111111,0.00113895,0,0.00142653,0.00557377,0,0.00470588,0.0579163,0.00088574,0.003003,0.00407332,0,0.00437063,0,0,0.00251256,0.0021978,0,0.00634921,0,0.0465116,0.0037889,0,0,0,0,0.00296125,0.00390117,0.00234192,0.0210356,0,0,0.0308824,0.033244,0.00160514,0.044843,0.115,0.00967118,0.025,0.002079,0,0.108065,0.0280899,0.00333333,0.0261438,0.0111857,0,0.0811153,0.234421,0.00480769,0.0143266,0.0708187,0.0169492,0.0151515,0.00917431,0.0398406,0,0.00864198,0.0225734,0.0178571,0.0128205,0.0571429,0.0242718,0.0470297,0.0888889,0.00683371,0.00952381,0.00713267,0.0252459,0.00611247,0.0329412,0.193579,0.00974314,0.018018,0.0366599,0,0.0253497,0.0125,0.0138889,0.0150754,0.00879121,0.00649351,0.029304,0.015873,0.0775194,0.0173207,0.00509987,0.0449438,0,0.0328947,0.0199562,0.0403121,0.0117096,0.0614887,0.0208333,0,0.133088,0.0954424,0.00802568,1416868969
2,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52197,2272,5687,5499,11357,11076,8646,5840,6091,5003,2726,1090,368,670,3,38,80,27,130,138,103,102,81,58,25,6,2622,36,225,330,132,616,508,402,358,322,189,71,24,0,0,0.0115473,0.0561224,0.0018797,0.0232558,0,0,0.0252951,0,0.00315457,0,0.00225989,0,0.0184697,0.0851371,0,0,0.0183206,0,0,0,0.011811,0,0,0.00671141,0.0104167,0,0.0138889,0.00243309,0.013132,0.0103093,0.0011396,0,0.00141243,0.00906649,0.00251572,0.00938967,0.0686709,0.000893655,0.00308166,0.00603622,0,0.00454133,0,0,0.00544959,0.00221729,0,0.00662414,0,0.0458015,0.00492611,0,0,0,0,0.0039032,0.00561798,0.00226757,0.0217028,0.0204082,0,0.0351134,0.0409924,0.00167785,0.0461894,0.168367,0.0131579,0.0465116,0.00420168,0,0.112985,0.0229885,0.00630915,0.0301205,0.0101695,0,0.0831135,0.264069,0.00480769,0.0207715,0.0824427,0,0.00505051,0.00657895,0.0511811,0,0.00856793,0.0268456,0.0104167,0.0147059,0.0555556,0.0231144,0.0564675,0.0824742,0.00797721,0.00980392,0.00847458,0.0325722,0.0100629,0.0375587,0.221203,0.0116175,0.0215716,0.0442656,0,0.0317893,0.0180723,0.00930233,0.0190736,0.0110865,0.00621118,0.0328754,0.0152672,0.0992366,0.0235359,0.00633714,0.0457143,0,0.0234899,0.0222482,0.0435393,0.015873,0.0734558,0.0204082,0,0.161668,0.110032,0.0100671,1416868969
2,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,X,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51761,2208,5537,5443,11138,10856,8848,5624,5925,5036,2789,1139,406,749,12,38,87,30,156,139,118,92,96,78,29,11,2931,44,239,374,154,694,572,435,374,359,232,83,28,0,0,0.00913242,0.0634921,0.00190114,0.0212766,0,0,0.0227273,0,0.00291545,0.00574713,0.00224972,0,0.0174263,0.0971599,0,0,0.0178853,0,0.00485437,0.00416667,0.00389105,0,0,0.00444444,0.00568182,0.0138889,0.0186335,0.00244798,0.0144928,0.0107527,0.000573066,0,0,0.0122034,0.00125945,0.015625,0.0799624,0.000903342,0.00310078,0.00811359,0,0.00548948,0,0,0.00273224,0.00229358,0,0.00786627,0,0.025,0.00628587,0,0,0,0,0.00502114,0.0114613,0.0022779,0.0243056,0.0243902,0,0.0408618,0.0417812,0.00170648,0.0456621,0.21164,0.013308,0.0425532,0.00842105,0,0.120629,0.0235294,0.0116618,0.0172414,0.0101237,0,0.0871314,0.286996,0.00485437,0.0179104,0.0931089,0,0.00970874,0.0125,0.0505837,0,0.00973236,0.0288889,0.00568182,0.0277778,0.0745342,0.0330477,0.0744401,0.0967742,0.00916905,0.00970874,0.0127479,0.0420339,0.011335,0.0494792,0.239887,0.0117435,0.0263566,0.0446247,0,0.0301921,0.00649351,0.00228311,0.0218579,0.0114679,0.00621118,0.0383481,0.0075188,0.125,0.0297896,0.00821089,0.0271739,0.0111111,0.0138408,0.0268235,0.0458453,0.022779,0.0868056,0.0731707,0,0.175334,0.125344,0.0102389,1416868969
