SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
28,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51845,2232,5530,5372,11296,10777,8919,5698,5881,4980,2833,1082,379,826,9,42,59,35,121,204,121,144,111,61,21,8,3273,50,213,304,175,591,733,490,527,403,241,83,30,0,0,0.0021692,0,0.004158,0.0222222,0.00199601,0,0.0033389,0,0.00515464,0,0.0188442,0,0.00513479,0.0189873,0,0.0276923,0.000511509,0.0636364,0.0322581,0.107943,0.0571429,0.0153846,0.010158,0.0150376,0,0,0,0.00238663,0.000668896,0,0.0452463,0,0.00294551,0.00731383,0.0059312,0,0.0081646,0.00287908,0.015083,0.012605,0,0.00522193,0,0,0.0523256,0.004329,0.0824176,0.0669711,0,0,0.006448,0.00557222,0.0959596,0,0.0260223,0.0149291,0.00137363,0,0.0290323,0,0,0.00380807,0.00173812,0.0250391,0.00867679,0.00558659,0.035343,0.333333,0.0139721,0,0.0200334,0,0.0257732,0.00735294,0.0540201,0,0.0102696,0.0506329,0.00469484,0.113846,0.00920716,0.227273,0.0552995,0.295316,0.12,0.0769231,0.0643341,0.0701754,0.00930233,0.0238095,0.0182927,0.0119332,0.0107023,0.00909091,0.183849,0.00917431,0.0162003,0.0246011,0.0462633,0.00527704,0.0297191,0.0163148,0.0633484,0.0357143,0,0.0147955,0,0.0140845,0.148256,0.034632,0.258242,0.237189,0.0413793,0,0.0370059,0.0390056,0.222222,0.00917431,0.0371747,0.0686994,0.010989,0.0268949,0.158065,0.0333333,0.0204082,0.0243717,0.013905,0.0798122,1431057738
28,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,51307,2163,5385,5289,10999,10538,9147,5486,5735,5007,2854,1143,398,984,15,54,77,50,164,239,145,145,147,69,22,3,3641,56,229,342,217,654,850,501,538,495,264,94,28,0,0,0.00211864,0.00564972,0.00900901,0.0454545,0.00194175,0,0.0034965,0,0.00510204,0,0.021118,0,0.00670241,0.0258065,0,0.0331325,0.00201715,0.0909091,0.0379147,0.128364,0.0738636,0.0149254,0.0101695,0.0153061,0,0,0,0.00237812,0.00137646,0,0.0502043,0.00925926,0.00438596,0.00823328,0.00601685,0.00503778,0.0120876,0.00289017,0.0229008,0.0126316,0,0.00606586,0.00552486,0,0.0707965,0.00437637,0.0957447,0.0801764,0,0,0.00797721,0.00777874,0.106599,0,0.0222222,0.0182305,0.00412655,0,0.0334448,0,0,0.00538462,0.00178784,0.0210697,0.0169492,0.0112994,0.0472973,0.363636,0.0135922,0,0.0174825,0,0.0280612,0.00746269,0.0496894,0,0.0134048,0.0693548,0,0.123494,0.0126072,0.281818,0.07109,0.335404,0.170455,0.104478,0.0689266,0.0586735,0.00970874,0,0.0253165,0.0142687,0.00894701,0.00854701,0.207239,0.0277778,0.0175439,0.0325901,0.0565584,0.0176322,0.0372427,0.0192678,0.0671756,0.0463158,0.0769231,0.0164645,0.00552486,0.0189573,0.176991,0.0393873,0.276596,0.252724,0.04,0,0.045584,0.0440795,0.253807,0.00925926,0.0555556,0.0777664,0.0165062,0.0239234,0.192308,0.015873,0.02,0.0269231,0.0160906,0.0777958,1431057738
28,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0.729702,0.000882994,0.000132688,S,0,26,50781,2230,5237,5191,10738,10304,9282,5351,5551,4991,2954,1192,418,1185,20,67,94,57,183,296,166,177,179,82,37,8,4101,83,267,395,263,742,966,537,614,538,290,115,36,37055,0,0.00639659,0.00537634,0.00691244,0.0434783,0.0019305,0,0.00541516,0,0.00484262,0.00813008,0.0283871,0.0454545,0.00819672,0.0288754,0.0044843,0.0379009,0.00253036,0.1,0.0514019,0.168803,0.101124,0.0147059,0.0137615,0.0177215,0,0,0,0.00358423,0.000696864,0.00961538,0.05549,0,0.00742942,0.00945378,0.0101781,0.0052356,0.0114529,0.00406918,0.0246533,0.0175055,0,0.00779221,0.00558659,0,0.080597,0.00881057,0.118227,0.0979487,0,0,0.0105896,0.00802139,0.145833,0,0.0113636,0.021579,0.00436681,0,0.0557491,0,0,0.00470958,0.00239521,0.0223642,0.021322,0.0107527,0.0576037,0.347826,0.0173745,0,0.0234657,0.011236,0.0266344,0.0162602,0.0580645,0.0454545,0.0218579,0.0820669,0.00896861,0.148688,0.0131579,0.245455,0.121495,0.386752,0.185393,0.102941,0.0688073,0.0683544,0.0150754,0,0.0264901,0.0179211,0.010453,0.00961538,0.236128,0.0357143,0.0193165,0.0388655,0.0597964,0.0209424,0.0431937,0.0284842,0.0755008,0.0700219,0.0769231,0.025974,0.0111732,0.0197531,0.214925,0.0418502,0.285714,0.272051,0.038961,0.0144928,0.05581,0.0463458,0.286458,0,0.0643939,0.0886419,0.0247453,0.023753,0.216028,0.015873,0.0192308,0.0282575,0.0215569,0.0830671,1431057738
28,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0.728651,0.000882994,0.000132688,S,0,26,50131,2149,5127,5074,10382,10094,9386,5297,5413,4907,3000,1219,433,316,7,21,23,20,49,81,38,51,49,17,10,1,2792,57,190,256,184,506,643,375,415,360,189,95,25,36528,0,0,0,0.00724638,0,0,0,0.00382409,0,0.00239808,0,0.0144928,0,0.00140252,0.00916031,0.00440529,0.00911854,0.00103413,0.0265487,0.0046729,0.0342612,0.0233918,0,0.004662,0.00265252,0,0,0,0.00246002,0.000713776,0.00952381,0.0130874,0,0.00307692,0.001443,0.0025974,0,0.00456175,0.00206186,0.00151515,0.00222717,0,0.000896861,0.0112994,0.00248139,0.0218069,0.0044843,0.0372093,0.02384,0,0,0.00235087,0.00267738,0.0153061,0,0,0.00704042,0.00150376,0,0.0192644,0,0,0.000779423,0.00121877,0.00813008,0.035865,0.0104167,0.0386473,0.0925926,0.00957854,0,0.0191205,0.00561798,0.0191847,0.0165289,0.0434783,0.0454545,0.00981767,0.0610687,0.00881057,0.0851064,0.0118925,0.19469,0.0794393,0.237687,0.134503,0.0441176,0.04662,0.0450928,0.0108696,0.0212766,0.00666667,0.0172202,0.00785153,0.0380952,0.15467,0.00909091,0.0138462,0.0277778,0.0415584,0.0131234,0.0309547,0.0278351,0.0378788,0.0423163,0.0769231,0.0242152,0.0338983,0.0223325,0.140187,0.0269058,0.209302,0.188157,0.0251572,0.016129,0.0387893,0.0285587,0.193878,0,0.0477941,0.0611473,0.0165414,0.0171149,0.14711,0.015625,0,0.0124708,0.015844,0.0487805,1431057738
28,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,49596,2064,5114,4958,10088,9921,9387,5342,5219,4878,3075,1227,459,86,1,4,10,3,16,13,14,19,13,6,2,0,1605,40,112,133,103,269,384,225,234,199,125,50,16,0,0,0,0,0.00501253,0,0,0,0.00195312,0,0,0,0.0027137,0,0.00142045,0.0015015,0.00431034,0.00302115,0,0.010101,0,0.0043573,0.00581395,0,0,0,0,0,0,0.0012285,0,0,0.00299043,0,0.0015361,0.000735565,0.00129366,0,0.00161342,0,0,0.00235849,0,0,0,0,0.00940439,0,0.00465116,0.00753247,0,0,0,0.00182815,0,0,0,0.0013151,0,0,0.00905797,0,0,0.0015873,0,0.00492611,0.0151515,0,0.0300752,0.0535714,0.00572519,0,0.0195312,0.00561798,0.0146699,0.0175439,0.0312076,0.047619,0.0170455,0.033033,0.012931,0.0694864,0.00525486,0.121212,0.0434783,0.124183,0.0581395,0.025974,0.0215054,0.015748,0.00574713,0.0208333,0.00649351,0.012285,0.00358938,0.0306122,0.0789474,0,0.015361,0.0139757,0.0219922,0.0103896,0.0222652,0.0161453,0.0256798,0.0306604,0.0833333,0.0119705,0.021978,0.00765306,0.0877743,0.0131291,0.116279,0.107792,0.00649351,0.00793651,0.0196604,0.0141682,0.121827,0,0.0277778,0.0368227,0.0128,0.00742574,0.0869565,0.0144928,0,0.0134921,0.00944584,0.0295567,1431057738
28,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0.731367,0.000882994,0.000132688,S,0,26,48985,2037,4959,4846,9809,9679,9293,5463,5053,4795,3142,1284,467,102,1,7,12,6,23,19,11,17,15,9,2,0,1441,28,109,127,88,245,342,207,215,167,115,49,13,35826,0,0,0,0.00514139,0,0,0,0.002,0,0,0,0.00534759,0,0,0.00154321,0.00469484,0.0030303,0.000539957,0.00990099,0,0.00215983,0.00598802,0,0,0,0,0,0,0.00124844,0,0,0.00241984,0,0.00154799,0.000738007,0.0013947,0.0025974,0.00128949,0,0,0.00243902,0,0,0,0,0.013245,0,0.00440529,0.0102282,0,0,0,0.00187441,0,0,0,0.00210748,0,0,0.00972763,0,0,0.000793021,0,0.00501672,0.0110619,0.00505051,0.0308483,0.0204082,0.00372439,0,0.02,0.00558659,0.0102302,0.00925926,0.0294118,0.0454545,0.0151745,0.029321,0.0187793,0.0545455,0.00539957,0.128713,0.0322581,0.107991,0.0718563,0,0.0193939,0.0108696,0.00574713,0.0196078,0.00714286,0.00998752,0.00367377,0.0306122,0.0665457,0,0.0139319,0.0121771,0.0223152,0.0103896,0.0186976,0.0150301,0.0228311,0.0292683,0,0.0105263,0.0319149,0.00248756,0.089404,0.011236,0.101322,0.101495,0,0.008,0.0169492,0.0145267,0.116505,0,0.023569,0.0334563,0.0125196,0,0.0836576,0,0,0.0111023,0.00641026,0.0334448,1431057738
28,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,48336,1904,4912,4717,9321,9561,9141,5726,4860,4716,3183,1335,493,28,0,1,3,1,6,9,2,3,4,2,1,0,774,11,57,73,43,132,194,125,99,90,62,24,5,0,0,0,0,0.00273973,0,0,0,0,0,0,0,0.00133156,0,0,0,0,0,0,0,0,0,0.00595238,0,0,0,0,0,0,0.00123609,0,0,0.00123153,0,0,0,0,0,0.000328299,0,0,0,0,0,0,0,0,0,0.00434783,0.00372439,0,0,0,0.0004649,0,0,0,0.000666489,0,0,0,0,0,0,0,0,0.00449438,0,0.0164384,0,0,0,0.0146751,0,0.00505051,0.00892857,0.0226365,0,0.00777605,0.0141287,0.0102564,0.0448276,0.00164564,0.08,0.0227273,0.0597015,0.0654762,0,0.0111524,0.0028169,0.0117647,0.0204082,0,0.00865266,0.00224888,0.0204082,0.033867,0,0.0120846,0.0071888,0.00721501,0.0078125,0.0114905,0.00884956,0.0113086,0.017284,0,0.00680934,0.02,0,0.0508475,0.00678733,0.0478261,0.056398,0.00746269,0.00826446,0.00844806,0.0069735,0.0618557,0,0.00328947,0.0163956,0.00619195,0.00234192,0.0456349,0,0,0.0064,0.00262467,0.0166389,1431057738
28,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,47720,1853,4792,4596,9096,9313,8908,6039,4710,4554,3232,1368,500,30,1,0,2,2,5,9,4,4,4,1,1,0,618,11,32,58,26,111,149,100,87,72,55,15,3,323,0,0,0,0,0,0,0,0,0,0,0,0.0027027,0,0,0,0,0,0,0,0,0,0.0107527,0,0,0,0,0,0,0.00245098,0,0,0.000606796,0,0,0,0,0,0.000334113,0,0,0,0,0,0,0,0,0,0,0.00426439,0,0,0,0,0,0,0,0.00080819,0,0,0,0,0,0,0,0,0.00689655,0.00571429,0.0164835,0,0,0,0.010989,0,0.00254453,0.00877193,0.022973,0,0.00668896,0.00818331,0.010101,0.0273973,0.000564972,0.0549451,0.0236967,0.037037,0.0591398,0,0.00879397,0,0.0120482,0,0,0.00857843,0.00229533,0.011236,0.0254854,0,0.00909091,0.00685976,0.00438596,0.00775194,0.00868694,0.00482625,0.0144695,0.0124688,0,0.00491642,0.0107527,0,0.0408805,0.00462963,0.0381356,0.0479744,0,0.00819672,0.00478927,0.0065086,0.0481283,0.008,0.00334448,0.0138739,0.0031746,0,0.0334029,0,0,0.00599315,0.0013245,0.0119048,1431057738
28,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,47082,1828,4683,4477,8676,9137,8660,6355,4563,4434,3290,1444,523,19,1,1,1,2,4,3,3,3,2,1,1,0,393,7,18,32,14,63,89,72,51,60,32,12,0,208,0,0,0,0,0,0,0,0,0,0,0,0.0027972,0,0,0,0,0,0,0,0,0,0.0106952,0,0,0,0,0,0,0.00379267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00416667,0.00190632,0,0,0,0.00047259,0,0,0,0.000407775,0,0,0,0,0,0,0,0,0,0.00549451,0.00819672,0,0,0,0.00858369,0,0.00253807,0,0.0167832,0,0.00330579,0.00326264,0.00985222,0.0173611,0.000578035,0.0384615,0,0.0212314,0.0534759,0,0.00123609,0,0.00598802,0,0,0.0164349,0.00232919,0,0.0142591,0,0.00788644,0.00460123,0.00443131,0.00268097,0.00611829,0.0019685,0.00644122,0.00763359,0,0.00194363,0.00526316,0,0.0272109,0.00460829,0.0333333,0.0332244,0,0.00819672,0.0022846,0.0047259,0.0271739,0,0.003367,0.0081555,0.00318471,0,0.0213675,0,0,0.0044287,0.000677966,0.00525394,1431057738
28,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46464,1714,4444,4481,8373,8900,8475,6609,4419,4340,3331,1507,510,20,0,3,2,2,4,5,2,3,2,1,1,0,260,3,12,23,6,39,62,42,44,38,20,8,1,103,0,0,0,0,0,0,0,0,0,0,0,0.00418994,0,0,0,0,0,0,0,0,0,0.00520833,0,0,0,0,0,0,0.00383142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429185,0.00137363,0,0,0,0.000473261,0,0,0,0.000825309,0,0,0,0,0,0,0,0,0,0.00518135,0.003003,0,0.00189394,0,0.00653595,0,0,0,0.0111732,0,0.00167224,0,0.0102564,0.0172414,0.000610501,0.0238095,0,0.00625,0.0416667,0,0.00125786,0,0.0118343,0,0,0.0217114,0.000810373,0,0.0050923,0,0.00475436,0.00351288,0.00146199,0,0.00271555,0.00098912,0.00475436,0.00524934,0,0.00392157,0.00520833,0,0.0166113,0,0.0300429,0.0211538,0,0.00813008,0.000335345,0.00378609,0.00581395,0.0162602,0.00324675,0.00646492,0.00162075,0,0.0198238,0,0,0.00181159,0.000707714,0,1431057738
28,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45893,1654,4367,4341,8089,8693,8331,6819,4292,4254,3342,1538,535,21,0,2,4,1,5,5,3,3,2,0,2,0,185,0,8,17,2,29,45,33,30,28,11,7,0,127,0,0,0,0,0,0,0,0,0,0,0,0.00565771,0,0,0,0,0,0,0,0,0,0.005,0,0,0,0,0,0,0.00128205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221976,0,0,0,0.000963391,0,0,0,0.000693481,0,0,0,0,0,0,0,0,0,0.00531915,0.00287356,0,0.00195695,0,0,0,0,0,0.00990099,0,0.00168067,0,0.0049505,0.00719424,0,0,0,0,0.05,0,0.00129702,0,0,0,0,0.0179487,0,0,0.00188442,0,0.00314465,0.00198965,0.00149477,0,0.00241463,0,0.00494234,0.00261097,0,0.00302115,0.00540541,0,0.00990099,0,0.0336134,0.0155383,0,0,0.000671592,0.00337187,0,0.015873,0,0.00527046,0,0,0.00881057,0,0,0,0,0,1431057738
28,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45266,1642,4131,4313,7808,8489,8146,7043,4178,4128,3368,1537,569,25,0,3,2,0,7,5,6,3,2,1,1,0,152,3,7,9,6,24,28,34,24,15,12,7,2,59,0,0,0,0,0,0,0,0,0,0,0,0.00580552,0,0,0,0,0,0,0,0,0,0.0106952,0,0,0,0,0,0,0.00262467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307951,0,0,0,0.000484262,0,0,0,0.000702543,0,0,0,0,0,0,0,0,0,0.00529101,0.002849,0,0.00195312,0,0,0,0,0,0.0101597,0,0,0,0,0.00363636,0,0,0,0,0.0534759,0,0.0012987,0,0,0,0,0.019685,0,0,0.00190961,0,0.00156986,0.00161095,0.00154799,0,0.000350508,0,0.0016835,0,0,0.00403633,0,0,0.00340136,0,0.0334728,0.012598,0,0,0.000680504,0.00338983,0,0.0166667,0,0.00449628,0,0,0.0044843,0,0,0,0,0.0017452,1431057738
28,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44721,1490,4047,4214,7530,8318,8054,7152,4058,4046,3343,1622,598,26,0,2,3,0,7,5,6,3,3,1,0,1,148,0,9,15,6,26,27,28,23,16,11,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00292826,0,0,0,0,0,0,0,0,0,0.0112994,0,0,0,0,0,0,0.00134771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00396825,0,0,0,0.000982801,0,0,0,0.000714898,0,0,0,0,0,0,0,0,0,0,0,0,0.0019084,0,0,0,0,0,0.011713,0,0,0,0,0.00371747,0,0,0,0,0.0621469,0,0.00129032,0,0,0,0,0.0188679,0,0,0.00131406,0,0.00166389,0.000407,0.0015456,0,0,0,0,0,0,0.00199203,0,0,0.00346021,0,0.0291667,0.0144558,0,0,0.0010274,0.0039312,0,0.0165289,0,0.00471833,0,0,0,0,0,0,0,0,1431057738
28,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44106,1480,3890,4148,7300,8071,7921,7230,4037,3973,3310,1657,607,33,0,1,4,1,5,6,7,7,2,3,0,2,142,1,6,16,8,22,29,31,22,8,10,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0.00294551,0,0,0,0,0,0,0,0,0,0.00625,0,0,0,0,0,0,0.00270636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355872,0,0,0.00522496,0,0,0,0.00100654,0,0,0,0.00101479,0,0,0,0,0,0,0,0,0,0,0,0,0.0019685,0,0,0,0,0,0.017673,0,0,0,0,0.00377358,0,0,0,0,0.05625,0,0,0,0,0,0,0.0121786,0,0,0.00130463,0,0.00172117,0,0.00157233,0,0,0,0,0,0,0.0019685,0,0,0.00355872,0,0.021645,0.0150943,0,0,0.00103341,0.00452944,0,0.0075188,0,0.00463903,0,0,0,0,0,0,0.00074129,0,1431057738
28,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43474,1439,3740,3950,7043,7919,7756,7243,4106,3825,3275,1694,613,37,0,1,5,0,8,6,6,8,3,4,0,2,149,2,12,12,8,29,24,26,24,14,12,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0.00301205,0,0,0,0,0,0,0,0,0,0.00632911,0,0,0,0,0,0,0.0013947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359712,0,0,0.00595061,0,0,0.000351247,0.00151976,0,0,0,0.00116279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195783,0,0,0,0,0,0,0,0,0,0.0443038,0,0,0,0,0,0,0.0125523,0,0,0,0,0,0,0.00158983,0,0.000365364,0,0,0,0,0.000997009,0,0,0.0143885,0,0.0045045,0.019042,0,0,0.00140499,0.00506586,0,0,0,0.00479651,0,0,0,0,0,0,0.000749064,0,1431057738
28,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42911,1346,3615,3909,6867,7704,7563,7236,4193,3734,3236,1748,630,44,0,2,3,1,8,7,9,6,6,5,1,1,171,4,10,13,7,32,25,35,23,19,18,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0.00155521,0,0,0,0,0,0,0,0,0,0.00613497,0,0,0,0,0,0,0.00140056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429185,0.00746046,0,0,0.000359066,0.00153767,0,0,0,0.00162242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202177,0,0,0,0,0,0,0,0,0,0.0368098,0,0,0,0,0,0,0.0070028,0,0,0,0,0,0,0.00157729,0,0.00036846,0,0,0,0,0.000969932,0,0,0.0322581,0,0.00858369,0.0238735,0,0,0.00179533,0.00512558,0,0,0,0.00545723,0,0,0,0,0,0,0.00078125,0,1431057738
28,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,F,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42333,1352,3494,3688,6713,7332,7476,7122,4393,3591,3245,1803,658,49,0,1,4,0,7,12,13,4,7,5,0,1,195,4,11,16,8,31,38,44,26,18,20,4,6,0,0,0,0,0.00292398,0,0,0,0,0,0,0,0.00158983,0,0,0,0,0,0,0,0,0,0,0,0.00424328,0,0,0,0,0.00143678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431034,0.00844646,0,0,0.000366435,0.00158898,0,0,0,0.00150807,0,0,0,0,0,0,0,0,0,0,0.00292398,0,0,0.0204082,0,0,0,0,0.0143084,0,0,0,0,0,0,0,0,0,0.03125,0,0.00707214,0,0,0,0,0.00718391,0.00277521,0,0.000691085,0,0,0,0.00161812,0,0.000377929,0,0,0,0,0.00199402,0,0,0.0436364,0,0.00431034,0.0280543,0,0,0.00146574,0.00794492,0,0,0,0.00527824,0,0,0,0,0,0,0.000797448,0,1431057738
