SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46660,1724,4521,4456,8510,8872,8323,6735,4320,4468,3411,1521,500,40,1,3,3,3,6,11,4,3,1,10,1,1,277,1,32,45,13,72,53,33,24,30,29,19,4,0,604,0,0,0,0,0,0,0.0018797,0,0,0,0,0,0,0.0015674,0,0,0.000569801,0,0,0,0,0,0.00121507,0,0,0,0,0,0,0,0,0,0,0.000415628,0.00881057,0,0,0.000997009,0,0,0,0,0,0.00221239,0,0,0,0.00258844,0,0,0,0,0,0,0,0.00138179,0.00155763,0,0,0,0,0,0.0032113,0.00361011,0.0025641,0,0,0,0.00211864,0.0178571,0.0244361,0,0.00233645,0.00666667,0.00292826,0,0,0.00940439,0,0.00392157,0.00512821,0,0,0,0,0,0.00243013,0,0.00502513,0,0,0.00129702,0.00157233,0,0.00536913,0.0147059,0.0030581,0.00207814,0.051395,0,0.002999,0.0109671,0.00164474,0,0,0.000788644,0,0.00442478,0,0.0108401,0.0111111,0.0212827,0,0,0.00203804,0.00230947,0,0,0.00452489,0.00497444,0.00311526,0.00524934,0.00784314,0,0,0.0017762,0.00642261,0.0216606,4028322073
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46066,1620,4484,4378,8168,8738,8162,6897,4206,4355,3426,1606,508,45,1,4,4,1,9,13,5,1,3,9,3,1,254,2,29,48,5,81,48,26,18,31,27,15,3,0,587,0,0,0,0,0,0,0.00192678,0,0,0,0,0,0,0.00166113,0,0,0,0,0,0,0,0,0.00122699,0,0,0,0,0,0,0,0,0,0,0.000852515,0.014771,0,0,0.00302115,0,0,0,0,0,0.0022779,0,0,0,0.00262391,0,0,0.000343643,0,0,0,0,0.0013947,0,0,0,0,0,0,0.00330251,0.00184843,0.00260417,0,0,0,0.00222222,0,0.0211946,0,0,0.00621118,0.00293255,0,0.00166667,0.00664452,0,0.003861,0.00451977,0,0,0,0,0,0.00122699,0,0,0,0,0.00254453,0.00156495,0,0.00268456,0.0144928,0.0031348,0.00341006,0.0487445,0,0.00300601,0.0110775,0.0017094,0,0,0.000819672,0,0.00455581,0,0.00280112,0.00578035,0.0195335,0,0,0.00171821,0.00186306,0,0,0.00442478,0.00543933,0.00160256,0.00519481,0.00621118,0,0,0.00182983,0.00528402,0.0240296,4028322073
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45525,1571,4255,4340,7850,8548,8066,7076,4093,4207,3446,1702,537,45,1,2,6,1,9,12,7,0,6,3,7,0,262,2,21,53,4,83,53,30,12,32,26,19,3,5,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017094,0,0,0,0,0,0,0,0,0.00127714,0,0,0,0,0,0,0,0,0,0,0.000853606,0.013373,0,0,0.00202224,0,0,0,0,0,0.00235294,0,0,0,0.00300752,0,0,0.000350263,0,0,0,0,0.00169539,0,0,0,0,0,0,0.00333778,0.00189394,0,0,0,0,0.00454545,0,0.0181452,0,0,0,0.00295421,0,0.00333333,0.00512821,0,0.00377358,0.0022779,0,0,0,0,0,0.00766284,0,0,0,0,0.00126904,0.00078064,0,0.0027248,0.015873,0.003125,0.00384123,0.0609212,0,0.00233801,0.0111223,0.00169492,0,0,0,0,0.00470588,0,0,0.00578035,0.0183459,0,0,0.00175131,0.00190658,0,0,0,0.00734671,0.00164745,0.00519481,0.00618557,0,0,0.00191205,0.00534045,0.0265152,4028322073
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44945,1533,4094,4327,7542,8454,7896,7190,4011,4090,3442,1744,576,61,1,3,6,3,8,11,12,1,10,7,8,1,271,4,14,43,9,70,58,35,16,29,26,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503356,0,0,0,0,0,0,0,0,0.00128535,0,0,0,0,0,0,0,0,0,0,0.00213767,0.0166163,0,0,0.00203252,0,0,0,0,0,0.004914,0,0,0,0.00364742,0,0,0.000362319,0,0,0,0,0.00257548,0,0,0,0,0,0.000981354,0.00338066,0,0,0,0,0,0.00430108,0,0.012605,0,0.00239234,0,0.00149031,0,0.00347826,0.00838926,0,0,0.00172018,0,0,0,0,0,0.0102828,0,0,0,0,0.00130378,0,0,0.00352361,0.0163934,0.0015674,0.00598546,0.0634441,0,0.0023427,0.0152439,0.00511073,0,0,0,0,0.004914,0,0,0.00561798,0.0167173,0,0,0.00217391,0.00144231,0,0,0,0.00858492,0,0.00813008,0.00426439,0,0,0.00196271,0.00473293,0.0243902,4028322073
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44384,1497,3904,4210,7369,8216,7676,7296,4004,3971,3448,1774,630,70,1,2,2,2,6,12,15,3,11,10,9,2,281,2,14,22,11,45,70,46,22,27,35,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505902,0,0,0,0,0,0,0,0,0.00254777,0,0,0,0,0,0,0,0,0,0,0.00258732,0.0242424,0,0,0.0031679,0,0,0,0,0,0.00242131,0,0,0,0.0046225,0,0,0.000371885,0,0,0,0,0.00248067,0,0,0,0,0,0.001002,0.00346981,0,0,0,0.00230415,0,0.00200803,0,0.00655022,0,0,0,0,0,0.00350877,0.010118,0,0,0,0,0,0,0.00438596,0,0.011465,0,0,0,0,0.00130378,0,0,0.00212164,0,0.00159236,0.00862441,0.0681818,0,0.00166834,0.0158395,0.00170068,0,0,0.000907441,0,0.00968523,0,0,0,0.01849,0,0,0.00185943,0.00143747,0,0,0,0.0106523,0,0.00268817,0,0,0,0.001002,0.00485774,0.0222222,4028322073
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43698,1427,3722,4027,7055,8037,7517,7281,4042,3812,3481,1830,643,88,1,3,2,2,11,17,15,8,10,15,5,5,286,2,15,12,12,34,64,58,23,32,39,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033557,0,0,0,0,0,0.00697674,0,0,0.00258398,0,0,0,0,0,0,0,0,0,0,0.00264784,0.0352,0,0,0.00450958,0,0,0,0.000903342,0,0.00744417,0,0,0,0.00648949,0,0,0.000377358,0,0,0,0,0.0031264,0,0,0,0,0,0.00104603,0,0.0018622,0,0,0.00225734,0,0.00199203,0,0.00224215,0,0,0,0.00151745,0,0.00352734,0.0100671,0,0,0.00120409,0,0,0.0116279,0.00440529,0,0.0103359,0,0,0,0,0.00131579,0,0,0.000707714,0,0,0.01015,0.0688,0.00344828,0.00135916,0.011274,0.00174216,0,0,0.00180668,0,0.0148883,0,0,0,0.0185414,0,0,0.00226415,0.000485673,0,0,0,0.0131011,0,0,0,0,0,0.00209205,0.00141743,0.0130354,4028322073
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43080,1402,3543,3998,6851,7726,7442,7191,4207,3679,3427,1872,685,101,0,6,5,1,11,23,18,10,8,17,8,5,312,2,16,13,7,35,75,65,33,33,37,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342466,0,0,0,0,0,0.00460829,0,0,0.00395257,0,0,0,0,0,0,0,0,0,0.00166389,0.00274098,0.0413355,0,0,0.00805524,0,0,0,0.00093633,0,0.00728155,0,0,0,0.00753296,0,0,0.000383142,0,0,0,0,0.00344776,0,0,0,0,0,0.00104822,0,0.00198413,0,0,0.00457666,0,0.00206612,0,0.00452489,0,0,0,0.00151057,0,0.00343643,0.0119863,0,0,0.00123229,0,0,0.0184332,0.0044843,0,0.0118577,0,0,0,0,0.00133511,0,0,0.00141143,0,0.00332779,0.0100503,0.0747218,0.00352113,0.00173551,0.013809,0,0,0,0.00280899,0.00529101,0.0169903,0,0,0,0.0191463,0,0,0.00229885,0.000498753,0,0,0,0.0140908,0,0.002457,0,0,0,0.00104822,0.0036075,0.00992063,4028322073
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42456,1350,3447,3798,6633,7389,7402,7059,4421,3576,3364,1898,714,112,0,4,3,2,9,30,20,10,11,15,8,7,343,4,12,19,11,33,84,68,34,38,40,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00545455,0,0,0,0,0,0.00461894,0,0,0.00521512,0,0,0,0,0,0,0,0,0,0.00173913,0.00517891,0.0488189,0,0,0.00455063,0,0,0,0,0,0.00755668,0,0,0,0.00730623,0,0,0,0,0,0,0,0.00410771,0,0,0,0,0,0.00108696,0,0.00414938,0,0,0.0044843,0,0.00214133,0,0,0,0,0,0.0015083,0,0.00185185,0.0181818,0,0,0.00126103,0,0,0.0207852,0.00440529,0,0.0169492,0,0,0,0,0.00135135,0,0,0.000699301,0,0.00521739,0.0122411,0.0850394,0.00363636,0.00141543,0.0182025,0,0,0,0.0038059,0.0052356,0.02267,0,0,0,0.0177891,0,0,0.00197316,0.000498504,0,0,0,0.0161266,0,0,0,0,0,0.00217391,0.00286944,0.0186722,4028322073
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41831,1313,3358,3665,6446,7220,7202,6875,4724,3422,3301,1895,746,129,0,2,7,1,16,29,23,16,12,14,7,11,411,4,14,23,14,47,93,73,51,48,46,22,17,0,0,0,0,0,0,0.0021692,0,0,0,0,0,0,0,0,0.005386,0,0,0,0,0,0.00699301,0,0,0.00395778,0,0,0,0,0.00136054,0,0,0,0,0.00180832,0.00615239,0.0561983,0,0.00105634,0.00910125,0,0,0,0,0,0.00787402,0,0,0,0.00584416,0,0,0,0,0,0,0,0.00538959,0,0,0,0,0,0.00112108,0,0.00421941,0.00294985,0.00645161,0.00460829,0,0.00433839,0,0,0,0,0,0.00302115,0,0.00193798,0.021544,0,0,0.000637349,0,0,0.030303,0.00425532,0,0.0197889,0,0,0,0,0.00272109,0.000854701,0,0.000717875,0,0.00904159,0.0156176,0.092562,0.0035461,0.00352113,0.0284414,0,0,0,0.00393701,0.0111732,0.0209974,0,0,0,0.0201299,0,0,0.00122001,0.000500501,0,0,0,0.0201725,0,0,0,0,0,0.00336323,0.00293686,0.0168776,4028322073
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41209,1311,3271,3461,6290,6912,7118,6714,4975,3260,3192,1969,779,161,1,4,9,2,21,35,23,28,18,16,9,9,461,4,15,29,17,57,106,74,68,52,42,25,20,0,0,0,0,0,0,0.00224215,0,0,0,0,0,0,0,0,0.00548446,0,0,0,0,0,0.00464037,0,0,0.00394737,0,0,0,0,0.00138889,0,0,0,0,0.0018018,0.0100239,0.0643564,0,0.0010612,0.00906002,0.00189394,0,0,0,0,0.0108696,0,0,0,0.00786627,0,0,0.00041425,0.000508647,0,0,0,0.00677379,0,0,0,0,0,0.00222965,0,0.00660793,0.00584795,0.0138889,0.002331,0,0.00224215,0,0,0,0.002331,0,0.00465116,0,0.00193424,0.0219378,0,0,0.00130293,0,0,0.037123,0,0,0.0210526,0,0,0,0,0.00277778,0.000855432,0,0.0021978,0,0.0108108,0.0181384,0.0973597,0.00352113,0.00282985,0.0294451,0.00568182,0.00298507,0,0.00396432,0.0111111,0.0244565,0,0,0.00537634,0.0239266,0,0,0.0041425,0.00152594,0,0,0,0.0203214,0,0,0,0,0,0.0111483,0.00230769,0.0264317,4028322073
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40623,1304,3183,3306,6113,6704,6996,6486,5215,3186,3102,1996,825,193,2,4,9,4,19,49,32,30,13,28,12,6,539,9,14,31,21,75,117,98,77,49,62,26,14,0,0,0,0,0,0,0.00228311,0,0,0,0,0,0,0,0,0.00555556,0,0,0,0,0,0.00485437,0,0,0.00406504,0,0,0,0,0.00297619,0,0,0.000737463,0,0,0.012682,0.0696095,0,0.0017838,0.00708383,0.00189394,0,0,0,0,0.0134048,0,0,0,0.00998668,0,0,0.000419992,0.00052356,0,0,0,0.00880564,0,0,0,0,0,0.00679502,0,0.00660793,0.00571429,0.0138889,0.00235294,0,0.0114155,0,0,0,0.00230947,0,0.00609756,0,0.00401606,0.0296296,0,0.00392157,0.000650195,0,0,0.0412621,0,0.0208333,0.0230352,0,0,0,0,0.0119048,0.000854701,0,0.00221239,0.0144928,0.010118,0.0201973,0.113752,0,0.00392437,0.0295159,0.00757576,0.00318471,0,0.00504541,0.0113636,0.0268097,0,0,0.00561798,0.0276298,0,0,0.00461991,0.00157068,0,0,0,0.0238553,0.00168634,0,0,0,0,0.015855,0.00156617,0.0396476,4028322073
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,301,11,20,19,30,33,57,54,64,33,17,13,0,2016,67,182,158,190,311,353,378,350,262,101,71,0,0,0,0,0.00549451,0.00381679,0,0,0,0.00773994,0,0.004,0,0.0282609,0,0.00350877,0,0,0,0.00866635,0,0,0.00917431,0,0,0.0010989,0.00461894,0,0,0.0533333,0,0,0.00925926,0.00052687,0,0.00276625,0.00219092,0.00112108,0.00669643,0.0105163,0.0160745,0.0100287,0,0,0.026643,0,0.0305882,0,0.0112613,0.0070922,0.000758534,0,0,0.00860106,0.00979592,0.0103627,0,0,0.00377596,0,0.00493827,0.00877193,0,0,0.000691085,0.00204186,0.0015625,0.00809717,0.0164835,0.0133588,0,0.00606061,0,0.0433437,0,0.016,0,0.184783,0.166667,0.00467836,0.0195122,0.00892857,0.0139276,0.0414059,0,0.0430108,0.0642202,0.00763359,0.0227273,0.00989011,0.00692841,0.0202429,0,0.233333,0.00601685,0.00115141,0.0185185,0.0089568,0,0.0276625,0.0187793,0.00560538,0.0334821,0.0866794,0.0956007,0.0458453,0.00181818,0,0.166963,0.00609756,0.124706,0.0100251,0.0630631,0.0425532,0.00606827,0.02,0.0423729,0.0602074,0.0714286,0.0414508,0,0.00668896,0.0273128,0,0.0567901,0.0219298,0,0,0.0110574,0.0148035,0.0234375,7085339
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53960,2517,6138,6076,12599,12126,7336,6716,6716,4728,2469,1161,109,416,16,28,28,31,55,69,72,86,60,30,12,1,1968,68,168,156,140,320,349,354,362,270,114,56,3,0,0,0,0.00564972,0.00196464,0,0,0,0.00466563,0,0.00826446,0,0.0435268,0.0555556,0.00232829,0.0016129,0,0.00289855,0.0112967,0,0,0.0135747,0,0.0212766,0.00107991,0.00470588,0.00408163,0,0.0576923,0.00490798,0,0.00970874,0.00158395,0,0.00422535,0.00410742,0.00114811,0.00689655,0.0174475,0.0148862,0.0144509,0,0,0.0334477,0,0.0410959,0,0.0152174,0,0.00124626,0,0,0.00943637,0.0178054,0.015544,0,0.00334448,0.00543753,0.00120627,0.00497512,0.010279,0,0,0.000702247,0.00210526,0.00311042,0.00828157,0.0169492,0.0117878,0,0.00606061,0,0.0388802,0,0.0206612,0,0.176339,0.222222,0.00465658,0.0193548,0,0.0144928,0.0407662,0,0.0427807,0.0656109,0.00724638,0.0425532,0.00863931,0.00705882,0.0204082,0,0.24359,0.00981595,0.0017311,0.0194175,0.0105597,0,0.028169,0.0195893,0.00574053,0.0390805,0.082391,0.0858144,0.0433526,0.00179533,0,0.154374,0.0117647,0.13242,0.00502513,0.0630435,0.0373134,0.00697906,0.0151515,0.0471698,0.055343,0.0745342,0.0466321,0,0.00668896,0.0284522,0.00120627,0.0422886,0.0220264,0,0,0.011236,0.0163158,0.0248834,7085339
2,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53629,2466,6047,5843,12414,11906,7603,6507,6523,4815,2571,1094,196,460,11,29,30,20,70,75,77,107,54,40,15,2,2099,42,181,175,116,383,379,358,396,260,139,63,5,0,0,0,0.00571429,0.00197628,0,0,0,0.00473934,0,0.0113636,0,0.0510544,0.0454545,0.0011919,0.00160514,0,0.00295858,0.00993049,0,0,0.0127119,0,0.025,0.00221976,0.0025,0.00395257,0,0.056962,0.00505051,0,0.0102041,0.00210084,0,0.00441826,0.00445718,0.00349243,0.00735294,0.0211268,0.015859,0.017316,0,0,0.0373913,0,0.044289,0,0.0154525,0.00729927,0.00149328,0,0,0.0105398,0.020025,0.0152284,0,0.0033557,0.00609369,0,0.00472813,0.014658,0,0,0.000725689,0.00217746,0.0015625,0.00842105,0.0285714,0.0118577,0,0.00990099,0,0.042654,0.0116959,0.0265152,0,0.194229,0.181818,0.00595948,0.0160514,0,0.0118343,0.0471698,0,0.0406091,0.0529661,0.0034965,0.05,0.00887902,0.0075,0.027668,0,0.227848,0.0113636,0.00175131,0.0306122,0.0131303,0,0.0265096,0.0229226,0.0116414,0.0392157,0.0822663,0.0881057,0.0533911,0.00182482,0,0.155652,0.0212766,0.156177,0.00503778,0.0772627,0.0437956,0.0087108,0.0149254,0.0254237,0.0596401,0.0746767,0.0558376,0,0.00671141,0.0313571,0.00122549,0.0425532,0.0423453,0,0,0.011611,0.0146979,0.0265625,7085339
2,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53152,2413,5941,5681,12107,11530,8031,6282,6370,4891,2625,1062,254,534,3,30,47,16,84,88,83,126,68,48,20,1,2283,22,198,216,114,429,429,374,418,271,170,68,10,0,0,0,0.0169492,0.00396825,0,0,0,0.0128824,0,0.0147601,0,0.0606061,0.0454545,0.00121951,0.00478469,0,0.00298507,0.0124131,0,0,0.0152505,0,0.0487805,0.00219298,0.00251889,0.00404858,0,0.0272109,0.00643501,0.000594177,0.010101,0.00322234,0,0.00607903,0.00464191,0.0035503,0.00529101,0.0228571,0.0174978,0.0176471,0,0,0.0414828,0,0.0651163,0,0.0272109,0.00746269,0.00274041,0,0,0.0124708,0.021904,0.010582,0,0.00677966,0.00671822,0.00123762,0.00483092,0.013267,0,0,0.0014782,0.00217155,0.00312989,0.00631579,0.0621469,0.0138889,0,0.01222,0,0.0499195,0.0114286,0.0405904,0.00636943,0.225589,0.136364,0.00609756,0.0239234,0,0.0149254,0.0585899,0,0.057971,0.0631808,0.00373134,0.0731707,0.00767544,0.0100756,0.0323887,0,0.197279,0.019305,0.00297089,0.0505051,0.0150376,0,0.0288754,0.0248674,0.0106509,0.037037,0.0828571,0.0804899,0.0764706,0.00186567,0,0.159753,0.0163043,0.15814,0.00243902,0.0975057,0.0223881,0.011709,0.00735294,0.00862069,0.0633931,0.0846672,0.042328,0,0.020339,0.0353657,0.00371287,0.0410628,0.0497512,0,0,0.0125647,0.014658,0.0234742,7085339
2,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52731,2348,5818,5580,11840,11268,8414,6005,6198,4946,2707,1057,296,634,3,33,55,21,102,112,94,135,88,57,25,0,2538,28,187,255,122,500,485,404,440,314,178,82,13,0,0,0,0.0169492,0.00390625,0,0,0,0.0174051,0,0.0167224,0,0.0698985,0.0869565,0.00122699,0.00483871,0,0.0031348,0.0121457,0,0,0.0127932,0,0.0714286,0.00330396,0.0102828,0.00884956,0,0.0547945,0.00499376,0.00123457,0.00961538,0.00439078,0,0.00739645,0.00706357,0.00243013,0.00529101,0.0274353,0.0185349,0.0190058,0.00194932,0,0.0469157,0,0.0691244,0,0.0289157,0.00862069,0.00352379,0,0.008,0.0126951,0.0271878,0.0145631,0.00909091,0,0.0091825,0.00124378,0.0071599,0.014827,0,0,0.00226074,0.00336889,0.00498339,0.00642398,0.0564972,0.0195312,0,0.0102669,0,0.056962,0.00568182,0.0468227,0.00689655,0.252537,0.173913,0.00490798,0.0193548,0.0046729,0.0188088,0.0637652,0,0.0414747,0.0660981,0.0037037,0.119048,0.0110132,0.0231362,0.0265487,0,0.219178,0.031211,0.00493827,0.0384615,0.0186608,0,0.0340237,0.0302725,0.0133657,0.031746,0.0940197,0.0909091,0.0818713,0.00194932,0,0.159861,0.0166667,0.186636,0.00257069,0.122892,0.00862069,0.0145985,0.0152672,0.016,0.0663846,0.0981308,0.0485437,0.00909091,0.0214286,0.038643,0.00870647,0.0357995,0.0593081,0,0.0175439,0.00979653,0.017406,0.0299003,7085339
2,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52264,2297,5700,5480,11558,11020,8668,5796,6008,4983,2829,1068,334,729,4,34,60,21,120,149,94,138,106,59,35,7,2873,40,187,297,146,560,584,424,472,364,212,95,16,0,0,0,0.0176471,0.00385356,0,0,0,0.0226537,0,0.0217391,0.00662252,0.0807963,0.12,0,0.00317965,0,0.00306748,0.0137276,0,0,0.0174081,0,0.097561,0.0032967,0.0104712,0.00900901,0,0.0700637,0.00496278,0.001875,0.00934579,0.00505902,0,0.00577201,0.00947547,0.00244499,0.00522193,0.031093,0.0174978,0.0227596,0.00413223,0,0.0599647,0.00558659,0.0660592,0,0.0346535,0.00793651,0.00428535,0,0.00775194,0.0160283,0.0331793,0.00485437,0.0104167,0,0.00966993,0.00123916,0.0143198,0.0164474,0,0.0151515,0.00157233,0.00518135,0.00505051,0.010846,0.0882353,0.0250482,0,0.00829876,0,0.0485437,0.00584795,0.0745342,0.0264901,0.298595,0.2,0.00870647,0.0302067,0.00458716,0.0214724,0.0776135,0.015873,0.0269058,0.0831721,0.00387597,0.195122,0.00879121,0.0366492,0.036036,0,0.210191,0.0297767,0.008125,0.0747664,0.024733,0,0.027417,0.0365482,0.0195599,0.0287206,0.0986181,0.096238,0.0896159,0.00826446,0,0.190476,0.027933,0.198178,0,0.133663,0.015873,0.0204185,0.015625,0.00775194,0.073078,0.107518,0.038835,0.0208333,0.0208333,0.0449974,0.0123916,0.0501193,0.0657895,0,0.030303,0.00786164,0.0230282,0.030303,7085339
