SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,47029,1827,4422,4511,8701,8964,8700,6324,4527,4444,3353,1527,489,41,1,1,2,3,4,11,8,3,2,9,1,0,350,2,13,16,15,32,89,66,45,45,38,16,4,136,5851,0,0,0,0,0,0,0.003861,0,0,0.00735294,0,0,0,0,0,0,0.0030525,0,0,0,0,0,0,0,0.0112994,0,0,0.00515464,0,0,0.00133869,0,0,0,0,0,0.00158078,0,0,0.00246305,0,0,0,0,0.00321543,0,0,0.000542152,0,0,0.000966495,0.000463822,0,0,0,0.00123372,0,0,0,0,0,0,0.00135501,0.00170648,0,0.0105263,0.00217391,0,0.00462963,0,0.00772201,0,0.0216606,0.00735294,0.00265252,0,0.00476948,0.0256798,0,0,0.0189255,0.0111111,0.00404858,0.00410678,0.00502513,0.0217391,0.00129366,0.0211765,0.0338983,0.025641,0,0.0231959,0.00618716,0.0102041,0.00468541,0,0.00441826,0.00245499,0.00141844,0,0.00980082,0.00385728,0.00483092,0.0197044,0,0.00176056,0,0.00240385,0.00643087,0.00765306,0.0107527,0.00433722,0,0,0.0064433,0.00927644,0,0,0.00701754,0.00863605,0.00606061,0.00283286,0.00632911,0,0,0.00754717,0.00813008,0.0136519,3385241087
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46355,1769,4275,4469,8403,8716,8436,6663,4348,4323,3381,1574,511,37,0,0,1,1,2,10,9,2,3,6,4,0,248,6,8,10,16,21,56,51,34,24,27,15,4,119,5642,0,0,0,0,0,0,0.00389105,0,0,0.00724638,0,0,0,0.00155763,0,0,0.0031348,0,0,0,0,0,0,0,0.010929,0,0,0.00382166,0,0,0.00136705,0,0,0,0,0,0.00126342,0,0,0.00247525,0,0,0,0,0.00326797,0,0,0.000837755,0,0,0.000654879,0.000457247,0,0,0,0.000826788,0,0,0,0,0,0,0.00208189,0,0,0.0104167,0,0,0.00231481,0,0.00972763,0,0.00647249,0.00724638,0,0,0.00327869,0.0202492,0,0,0.0169279,0,0,0.00208333,0,0.0217391,0,0.026506,0.0273224,0.0285714,0,0.0191083,0.0023511,0.010101,0.00615174,0,0.00471698,0.003367,0,0,0.00663298,0.00195886,0,0.0173267,0,0,0,0,0.00326797,0,0,0.00279252,0,0,0.00556647,0.00502972,0,0,0.00369004,0.00620091,0.00154321,0,0.00423729,0,0,0.00194175,0.00763359,0.00859107,3385241087
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45817,1718,4219,4337,8188,8499,8312,6883,4200,4179,3430,1555,571,41,1,0,2,2,5,9,11,2,3,4,5,0,233,5,12,10,11,25,54,46,32,21,25,15,4,109,5637,0,0,0,0,0,0,0.0039604,0,0,0,0,0,0,0,0,0,0.00257566,0,0,0,0,0,0,0.00704225,0.010989,0,0,0.00639386,0,0,0.000687758,0,0,0,0,0,0.00131839,0,0,0.0074813,0,0,0,0,0.00346021,0,0,0.000841751,0,0,0.00132758,0,0,0,0,0.000971413,0,0,0,0,0,0,0.00144823,0,0,0.0101523,0,0,0,0,0.0178218,0,0.00651466,0,0,0,0.00323102,0.0138462,0,0.00334448,0.0173857,0,0,0.0019802,0,0,0,0.0258216,0.0384615,0.0140845,0,0.0204604,0.00321027,0.01,0.00550206,0,0.00313972,0.00424989,0.00147059,0,0.00593276,0.00197044,0,0.0274314,0,0,0,0,0.00346021,0,0,0.00280584,0,0,0.00630601,0.00643087,0,0,0.00377358,0.00444074,0,0,0,0,0,0.000983284,0.00506879,0.00525394,3385241087
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45170,1634,4139,4217,7831,8331,8136,7098,4048,4110,3410,1596,610,43,0,0,2,1,5,11,11,1,5,5,4,0,238,1,5,11,8,23,52,50,33,30,22,15,5,65,5350,0,0,0,0,0,0,0.00197239,0,0,0,0,0,0,0,0,0,0.00261609,0,0,0,0,0,0,0.00936768,0.00552486,0,0,0.00655308,0,0,0.00139762,0,0,0.000430849,0,0,0.000988142,0,0,0.0075188,0,0,0,0,0.00359712,0,0,0.0011354,0,0,0.00103878,0,0,0,0,0.00083834,0,0,0,0,0,0,0.00363372,0,0,0.0105263,0,0,0,0,0.0177515,0,0.00662252,0.00746269,0,0,0.00166389,0.0108025,0,0.00682594,0.0156965,0,0,0.00197628,0,0,0,0.0187354,0.0497238,0.0138889,0,0.0196592,0.00164474,0,0.0055905,0,0.00159236,0.00517019,0.00311042,0,0.00559947,0.0019861,0.00169779,0.0275689,0,0.000921659,0,0,0.00719424,0,0.00555556,0.00283849,0,0,0.00831025,0.00511628,0,0,0.00380228,0.00447115,0,0,0,0,0,0.0010101,0.0101744,0.00539568,3385241087
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44585,1572,4096,4059,7570,8124,7968,7275,3960,4019,3394,1653,622,48,1,0,2,1,4,14,10,3,5,6,5,0,243,2,6,13,12,21,53,47,29,31,29,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333333,0,0,0,0,0,0,0.00724638,0,0,0,0.00932091,0,0,0.00140252,0,0,0.00043122,0,0,0.0013468,0,0,0.00520833,0,0,0,0,0.00357143,0,0,0.00142939,0,0,0.00103878,0.000949668,0,0,0,0.00128169,0,0,0,0,0,0,0.00306044,0,0.00280112,0.00507614,0,0,0,0,0.0125786,0,0.00342466,0.016129,0,0,0.003367,0.00940439,0,0.00337838,0.018,0,0,0,0,0,0,0.0217391,0.038674,0,0,0.0292943,0.00169924,0,0.00490884,0,0,0.00474342,0.00311526,0.00303951,0.00538721,0.00203666,0.00170648,0.0104167,0,0.00093633,0,0,0.0107143,0,0.00546448,0.00400229,0,0,0.00865651,0.0042735,0,0,0.00364964,0.00541156,0,0,0,0,0,0.00209424,0.0114767,0.00549451,3385241087
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43979,1519,3975,3920,7282,7958,7779,7380,3960,3925,3376,1662,657,50,1,0,0,1,4,17,8,5,4,4,7,0,261,6,10,10,13,25,63,49,28,29,31,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00639205,0,0,0,0,0,0,0.00717703,0,0,0,0.00536193,0,0,0.00142045,0,0,0.00130492,0,0,0.00134544,0,0,0.00288184,0,0,0,0,0.00719424,0,0,0.00115707,0,0,0.00105042,0.000494315,0,0,0,0.00101039,0,0,0,0,0,0,0.00537222,0,0.00277778,0.00531915,0,0,0,0,0.0125786,0,0.00341297,0.0272727,0,0,0.00173611,0.00455927,0,0.00347222,0.0213068,0,0,0,0,0,0,0.0239234,0.0437158,0,0.00840336,0.0308311,0.000861326,0,0.00497159,0,0,0.00521966,0.00322061,0.00308642,0.00538177,0.00205339,0.0017094,0.0259366,0,0.000959693,0,0,0.0143885,0,0,0.00607463,0,0,0.0087535,0.00444884,0,0,0.00389105,0.00534065,0,0,0,0,0,0.0021164,0.0145817,0.00389864,3385241087
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43383,1420,3854,3805,6999,7802,7621,7353,4014,3851,3326,1720,697,59,0,2,1,0,6,21,12,5,5,5,5,0,264,3,11,10,13,29,67,50,26,32,26,19,2,0,0,0,0,0,0,0,0,0,0,0,0.00934579,0,0,0,0,0,0,0.00635593,0,0,0,0,0,0,0.00775194,0.00595238,0,0,0.00536913,0,0,0.00141343,0,0,0.00173762,0,0,0.00103057,0,0,0.00286533,0,0,0,0,0.00724638,0,0,0.00147798,0,0,0.000712251,0.000993049,0,0,0,0.00160186,0,0,0,0,0,0,0.0070922,0,0.00282486,0.00531915,0,0.0121951,0,0,0.012474,0,0,0.0280374,0,0,0.00176367,0.00455927,0.00581395,0.00346021,0.0240113,0,0,0,0,0,0,0.0232558,0.0416667,0,0.00819672,0.0281879,0.00176367,0,0.004947,0,0,0.00564726,0.00166389,0.00311526,0.00687049,0.0010917,0,0.025788,0,0.000961538,0,0,0.0181159,0,0,0.00532072,0,0,0.00854701,0.00446872,0,0,0,0.00567934,0,0,0,0,0,0.00107066,0.0165485,0.00397614,3385241087
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42747,1342,3697,3740,6788,7530,7473,7304,4172,3749,3268,1756,707,62,0,1,3,0,6,18,14,6,5,5,8,0,267,5,10,14,12,26,68,52,23,37,24,22,3,0,0,0,0,0,0,0,0,0,0,0,0.00877193,0,0,0,0,0,0,0.00566171,0,0,0,0,0,0,0.00810811,0.00584795,0,0,0.00538358,0,0,0.000719942,0,0,0.00179051,0,0,0.000694444,0,0,0.00298507,0,0,0,0,0.00729927,0,0,0.00120228,0,0,0.000722804,0.00101574,0,0,0,0.00208582,0,0,0,0,0,0,0.0102121,0,0.00282486,0.00518135,0,0.0119048,0,0,0.0107759,0,0,0.0438596,0,0,0.00175747,0.00151976,0.00598802,0.0035461,0.0254777,0,0,0,0.00543478,0,0,0.027027,0.0350877,0,0.00787402,0.0296097,0.00180018,0,0.00647948,0,0,0.00581916,0.00165017,0.00331126,0.00520833,0.0010846,0,0.0149254,0,0.000940734,0,0,0.0218978,0,0,0.00691313,0,0,0.00758945,0.00152362,0,0,0,0.00610846,0,0,0,0,0,0.00112108,0.0235664,0.0019685,3385241087
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42096,1333,3536,3703,6497,7319,7370,7169,4424,3587,3216,1780,734,74,0,1,4,0,7,16,15,8,9,9,9,1,294,7,9,17,11,28,71,63,26,38,28,24,5,0,0,0,0,0,0,0,0,0,0,0,0.008,0.00152905,0,0,0,0,0.00361011,0.00948905,0,0,0,0,0,0,0.00554017,0.0124224,0,0.00833333,0.00415512,0,0,0,0,0,0.00180343,0,0,0.000694444,0,0,0.00306748,0,0,0,0,0.00724638,0,0,0.00151883,0,0,0.000746547,0.0010395,0,0,0,0.00259621,0,0,0,0,0,0,0.0120676,0,0.00292398,0.00571429,0,0.0119048,0,0,0.00865801,0,0,0.04,0.00152905,0,0,0.00154799,0.00588235,0.00361011,0.029927,0,0,0,0.00549451,0,0,0.0277008,0.0248447,0,0.0166667,0.0277008,0.00185701,0,0.00807636,0,0,0.00541028,0,0.00350877,0.00451389,0,0,0.0184049,0,0.00187266,0,0,0.0217391,0,0,0.0063791,0,0,0.00634565,0.004158,0,0,0,0.00824679,0,0,0,0,0,0.00111483,0.0362027,0.00200803,3385241087
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41522,1283,3339,3665,6299,7111,7175,7007,4716,3479,3140,1845,750,91,0,1,5,0,9,25,17,8,9,14,5,4,345,3,14,17,9,40,79,75,31,46,33,25,7,0,0,0,0,0,0,0,0,0,0,0,0.00813008,0.00155763,0,0,0,0,0.011194,0.0100937,0,0,0,0,0,0,0.00821918,0.0204082,0,0.00819672,0.00439883,0,0,0.000728863,0,0,0.000455166,0,0,0.000699545,0,0,0.00334448,0,0,0,0,0.00749064,0,0,0.00155958,0,0,0.00228571,0.0015983,0,0,0,0.00311915,0,0,0,0,0,0,0.0169628,0,0,0.00598802,0,0.0117647,0,0,0.0021692,0,0,0.0487805,0.00155763,0,0,0,0.00555556,0.0223881,0.036049,0,0,0.00219298,0.00555556,0,0,0.0219178,0.047619,0,0.0245902,0.0293255,0.00185529,0.0114943,0.00655977,0,0,0.00500683,0,0,0.00524659,0.00115207,0,0.0167224,0,0.000927644,0.00689655,0,0.0187266,0,0,0.00779788,0,0,0.008,0.00745871,0,0,0,0.011073,0,0,0,0,0,0,0.0444265,0.0020284,3385241087
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40927,1213,3236,3567,6073,6922,6991,6845,4932,3401,3071,1887,805,119,0,3,6,0,13,25,23,14,14,19,7,4,386,2,15,22,8,48,90,82,40,47,40,25,6,0,0,0,0,0,0,0,0,0,0,0,0.00840336,0.00162075,0,0,0,0,0.0162602,0.0161409,0,0,0,0,0,0,0.00857143,0.035461,0,0.0163934,0.00454545,0,0.0135135,0.000751315,0,0,0.000470588,0,0,0.000694927,0,0,0,0,0,0,0,0,0,0,0.0018797,0,0,0.00232648,0.00110254,0,0,0,0.00475964,0,0,0,0,0,0,0.0241868,0,0,0,0,0.0117647,0,0,0.00218818,0,0,0.0672269,0.00324149,0,0,0.00156495,0,0.0487805,0.0425532,0,0,0.00222717,0.00543478,0,0,0.02,0.0638298,0,0.0245902,0.0287879,0.0019084,0.0135135,0.00901578,0,0,0.00517647,0,0,0.00451703,0.00114155,0.00190476,0.0166667,0,0.000927644,0.0070922,0,0.00787402,0,0,0.00877193,0,0,0.00697945,0.00771775,0,0,0,0.013327,0,0,0,0,0,0,0.0567139,0.002079,3385241087
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40381,1202,3076,3462,5947,6708,6815,6642,5230,3235,3046,1910,848,149,0,2,12,1,17,29,24,19,18,21,9,11,458,2,18,31,9,53,107,91,55,56,47,24,16,0,0,0,0,0,0,0,0,0,0,0,0.0183486,0,0,0,0.0016129,0,0.0162602,0.0197513,0,0,0,0,0,0,0.0117302,0.0422535,0,0.016129,0.00457317,0,0.0135135,0.0015163,0,0,0.000956938,0,0,0.00104058,0,0.0019802,0,0,0,0,0,0,0,0,0.00415468,0,0,0.0023753,0.00222469,0,0,0,0.00592379,0,0,0,0,0,0,0.0267011,0,0,0,0,0.0113636,0,0,0,0,0.00906344,0.0550459,0.00506757,0,0,0.00322581,0,0.0609756,0.0570593,0,0,0.00226757,0.00515464,0,0.00145985,0.026393,0.0704225,0,0.0241935,0.035061,0.00290698,0.027027,0.0090978,0.0125,0,0.00717703,0,0,0.00450919,0.00116009,0.0039604,0.0177936,0,0.000919963,0.00657895,0,0.00793651,0,0,0.0105465,0,0,0.0110847,0.0105673,0,0.00934579,0,0.0160102,0,0,0,0,0,0.00114155,0.0534022,0,3385241087
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,260,7,24,23,26,42,43,52,42,32,12,11,0,1781,54,149,158,147,309,367,335,266,196,98,63,0,0,0,0.00404858,0,0,0,0.0242424,0,0.00773994,0.00617284,0,0.00588235,0.00108696,0,0.00116959,0.00813008,0.0133929,0.00278552,0.00240732,0,0,0.00458716,0.0114504,0,0.0021978,0,0.00404858,0,0,0.00481348,0.00402994,0,0.00052687,0,0.00414938,0.00876369,0.0257848,0.00892857,0.000956023,0.00169205,0,0,0,0.0026643,0,0,0.00250627,0,0,0,0.00666667,0,0.018214,0.000816327,0,0,0.00668896,0.00302077,0.00118906,0.0123457,0.00292398,0,0,0.0110574,0.00306279,0.0078125,0.0404858,0.00549451,0.0019084,0,0.141414,0,0.0588235,0.0185185,0.004,0.0823529,0.0076087,0.0555556,0.00350877,0.0796748,0.0803571,0.0139276,0.0235917,0,0.00537634,0.00917431,0.0610687,0,0.0153846,0.00461894,0.0728745,0.0851064,0,0.0348977,0.029361,0.0185185,0.00105374,0,0.0539419,0.0469484,0.211883,0.0491071,0.00924156,0.00592217,0.00429799,0.0127273,0,0.0248668,0.00609756,0.00235294,0.0150376,0.00900901,0,0.00429836,0.0733333,0.0169492,0.114091,0.00979592,0,0,0.0635452,0.0190057,0.00118906,0.0592593,0.0277778,0,0,0.0635798,0.0158244,0.046875,763522486
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54005,2529,6156,6081,12639,12145,7308,6720,6755,4702,2419,1209,108,371,9,31,28,25,59,66,66,65,50,20,17,3,1753,50,147,143,110,297,343,337,265,230,99,65,7,0,0,0.0040404,0,0,0,0.0273973,0,0.0141509,0.00662252,0,0.0119048,0.0021692,0,0,0.0188383,0.0196078,0.00560224,0.00289575,0,0,0.00458716,0.0120482,0,0.00328947,0,0.0119048,0,0,0.00371287,0.00695249,0.00917431,0.0016129,0,0.0113154,0.0122912,0.0391061,0.0135135,0.000634518,0.00256191,0,0.00356506,0,0.00366972,0,0,0.00497512,0,0.00684932,0.000252781,0.0150376,0,0.0245211,0.00123406,0,0,0.00675676,0.00445179,0.00122549,0.0124688,0.00589971,0,0,0.016289,0.0041841,0.00754148,0.0343434,0.00555556,0.00196464,0,0.133072,0,0.0660377,0.0198675,0.0037037,0.0952381,0.010846,0.0555556,0.00234742,0.0784929,0.0882353,0.0196078,0.0222008,0,0.00543478,0.0137615,0.0562249,0,0.0131579,0.0043956,0.0634921,0.0727273,0,0.0383663,0.032445,0.0275229,0.00268817,0,0.0594059,0.0513709,0.195531,0.0608108,0.00920051,0.00853971,0.00457317,0.0142602,0,0.0247706,0.00625,0.00240385,0.0174129,0.0107527,0.00684932,0.00404449,0.075188,0.0152672,0.107024,0.00946113,0.00520833,0,0.0506757,0.0186975,0.00122549,0.0523691,0.0265487,0,0,0.0630312,0.0156904,0.0437406,763522486
2,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53727,2459,6042,5866,12446,11881,7643,6483,6602,4799,2512,1159,202,419,7,32,37,19,75,73,80,72,54,20,22,4,1928,40,155,186,108,354,358,345,322,248,111,72,10,0,0,0.00401606,0,0,0,0.0253411,0,0.0127186,0.00684932,0,0.0178571,0.00108108,0,0,0.0190174,0.0153061,0.00824176,0.00394283,0,0.0052356,0.00451467,0.017094,0,0.00113895,0,0.0119048,0,0,0.00506329,0.00828402,0.019802,0.00108814,0,0.0171674,0.0144741,0.0501139,0.0137931,0.00221449,0.0025729,0,0.00350877,0,0.00371747,0,0,0.00478469,0,0.00584795,0.00099552,0.015748,0.00714286,0.026992,0.000841751,0,0,0.00324675,0.00533672,0.00246305,0.0153846,0.00439883,0,0,0.0177431,0.00472689,0.00782473,0.0281124,0,0,0,0.132554,0.0169492,0.0794913,0.0273973,0.00358423,0.0892857,0.0118919,0.0555556,0.00236686,0.0808241,0.0867347,0.021978,0.023657,0,0.0104712,0.0316027,0.0726496,0.0212766,0.0136674,0.00452489,0.0634921,0.0434783,0,0.0367089,0.0414201,0.0693069,0.00598477,0,0.0615165,0.0617562,0.194761,0.0643678,0.0107561,0.0102916,0.00452489,0.0140351,0,0.0232342,0.00641026,0.00468384,0.0143541,0.0166667,0.0175439,0.00597312,0.0944882,0.0142857,0.119128,0.00673401,0.00510204,0,0.0422078,0.0217281,0.00615764,0.0538462,0.026393,0,0,0.0752307,0.0215336,0.0438185,763522486
2,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53264,2391,5948,5667,12097,11573,7980,6237,6452,4938,2596,1112,279,494,6,34,53,15,95,89,83,88,76,21,23,4,2176,22,170,208,105,397,434,362,356,303,127,71,21,0,0,0.002079,0,0,0,0.0348162,0,0.0196721,0.00757576,0,0.0235294,0.0010917,0,0,0.0250784,0.0151515,0.00290698,0.00398406,0,0.0153846,0.00453515,0.0169492,0,0.00115607,0,0.0159363,0,0,0.0086741,0.008449,0.019802,0.00165107,0,0.0191176,0.0156047,0.0512224,0.0182232,0.00410483,0.00346021,0,0.00539568,0,0.00644567,0,0.00234742,0.00501253,0.00206612,0.00641026,0.00099231,0.0223881,0.00714286,0.0318086,0.00126263,0.00485437,0,0.0033557,0.00637357,0.00376412,0.0121655,0.00597907,0,0,0.023622,0.00641368,0.00629921,0.029106,0,0,0,0.137331,0.0327869,0.0836066,0.0454545,0.00358423,0.0823529,0.0120087,0.0555556,0.00121951,0.0846395,0.0909091,0.0232558,0.0258964,0,0.0307692,0.0385488,0.0805085,0.0196078,0.0115607,0.00441501,0.0557769,0.0144928,0,0.047088,0.043452,0.0693069,0.00990644,0,0.0720588,0.0689207,0.211874,0.0751708,0.0154721,0.0138408,0.00589971,0.0161871,0,0.0257827,0.00649351,0.0140845,0.0175439,0.0165289,0.0128205,0.00744232,0.119403,0.0142857,0.135121,0.00757576,0.00970874,0,0.0402685,0.0262747,0.00878294,0.0632603,0.0358744,0,0,0.0980673,0.0251203,0.0377953,763522486
2,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,E,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52787,2336,5817,5577,11788,11275,8380,6025,6287,4983,2666,1061,322,585,4,34,64,18,106,107,90,110,93,31,24,6,2507,27,163,254,107,467,513,406,413,337,153,84,27,0,0,0.00431965,0,0,0,0.0524272,0,0.0227273,0.00699301,0,0.0236686,0.00108578,0,0,0.0290965,0.0203046,0.00611621,0.00304414,0,0.0146341,0.00628931,0.0162602,0,0.00225479,0,0.0163265,0,0,0.00760456,0.00802965,0.0288462,0.00167224,0,0.0227596,0.0211694,0.0632319,0.0261905,0.00499064,0.00271493,0.00149254,0.0109689,0,0.00637523,0,0.00229358,0.00506329,0.00208333,0.00694444,0.00148515,0.0298507,0.00694444,0.0363392,0.0017116,0.010101,0,0.00325733,0.00827858,0.00383142,0.0120773,0.00766871,0,0,0.0268116,0.00810811,0.00327332,0.0280778,0.00609756,0.00187617,0,0.15534,0.0307692,0.111888,0.041958,0.00314465,0.0769231,0.0152009,0.0434783,0.00126904,0.0888208,0.106599,0.0397554,0.0304414,0,0.0439024,0.0440252,0.101626,0.0212766,0.0169109,0.00445434,0.0612245,0,0.00704225,0.0430925,0.0506485,0.0769231,0.0144928,0.00934579,0.083926,0.0823253,0.227166,0.0809524,0.0190268,0.0153846,0.00895522,0.0292505,0,0.0255009,0.00574713,0.00917431,0.0177215,0.01875,0.0138889,0.00990099,0.11194,0.0138889,0.151548,0.00898588,0.020202,0,0.0325733,0.0345598,0.0204342,0.0700483,0.041411,0,0,0.115217,0.0351351,0.0343699,763522486
