SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46674,1768,4410,4552,8476,8956,8394,6661,4466,4449,3260,1511,501,33,0,0,2,1,3,7,9,5,5,0,3,0,183,3,4,15,9,22,34,37,33,29,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0.0379747,0,0,0,0,0,0,0,0,0,0.00470588,0.0149254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00705882,0,0,0,0.000571265,0,0,0.000638366,0.000886525,0,0,0,0.000419639,0,0,0.0020284,0,0,0,0.00496102,0.00333333,0.00248756,0,0.00238095,0,0.00206612,0,0,0.00581395,0.00257069,0.0379747,0.00560224,0,0,0,0,0,0.000589623,0,0.00873362,0.0117647,0.039801,0,0.00480192,0,0,0,0,0.0103493,0,0,0,0.01,0,0.00116868,0.00326264,0.00318471,0.00134228,0,0,0.00588235,0,0.000893655,0,0.0141176,0,0.00230415,0,0.00257069,0,0,0.00542611,0.00797872,0,0,0,0.00265771,0,0,0.00811359,0,0,0.00360036,0.02764,0.015,1379862552
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,46115,1664,4316,4433,8199,8717,8282,6863,4334,4344,3260,1584,532,35,1,0,3,1,4,4,10,4,8,2,2,0,159,4,9,14,15,20,25,33,28,25,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0.0361446,0,0,0,0,0,0,0,0,0,0.00954654,0.0194175,0,0,0,0.00598802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00484262,0,0,0,0.000571755,0,0,0.000974342,0.00135014,0,0,0,0.000570532,0,0,0.00207039,0,0,0,0.00218341,0.003367,0,0,0,0,0,0,0,0,0,0.0662651,0.00277778,0,0,0,0,0,0.000625,0,0.0045045,0.0190931,0.0631068,0,0.00123916,0,0.00598802,0,0,0.00261438,0,0,0,0,0,0.000780031,0.00163132,0,0.00132231,0,0,0,0,0.000870322,0,0.0121065,0,0,0,0.00371641,0,0,0.00519649,0.00855086,0,0,0,0.00299529,0,0,0.010352,0,0,0.00362319,0.0131004,0.016835,1379862552
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,45534,1573,4183,4351,7919,8546,8143,6996,4273,4198,3292,1613,554,42,1,0,3,2,3,7,12,4,8,2,3,1,159,2,12,13,13,23,25,33,24,26,7,6,2,0,0,0,0,0,0,0,0,0,0,0,0.0496894,0,0,0,0,0,0,0,0,0,0.00714286,0.0276498,0,0,0,0.00578035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00740741,0,0,0,0.000867804,0,0,0.00066357,0.00182399,0,0,0,0.000716025,0,0,0.0021692,0,0,0,0.0029985,0.00344828,0,0,0,0,0,0,0.00177936,0,0,0.0807453,0.00143885,0,0,0,0,0,0.000654879,0,0,0.0190476,0.0737327,0,0.00122249,0.0027933,0.0115607,0,0,0.00130378,0,0,0,0,0,0.000789266,0.00326264,0,0.000999334,0,0.00170068,0,0,0.000898473,0,0.0148148,0,0,0,0.00376049,0,0,0.00530856,0.00683995,0,0,0,0.00243448,0,0,0.0151844,0,0,0.00462107,0.0127436,0.0155172,1379862552
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44960,1550,4064,4241,7638,8357,8060,7080,4197,4126,3279,1660,563,46,1,1,4,2,4,7,15,2,9,4,3,0,165,3,14,12,9,26,30,35,24,26,8,6,1,0,0,0,0,0,0,0,0,0.00176367,0,0,0.0621118,0,0,0,0,0,0,0,0,0,0.00731707,0.0275229,0,0,0,0.00584795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103093,0,0,0,0.000293255,0,0,0.000678426,0.00233973,0,0,0,0.000718804,0,0,0.00212766,0,0,0.000932836,0.00313725,0.00348432,0,0,0,0,0,0,0.00176367,0,0,0.0993789,0,0,0,0.00175439,0,0,0.000675219,0,0,0.0292683,0.0779817,0,0,0.00294985,0.0175439,0,0,0,0,0,0,0,0,0.00121163,0.00322581,0,0.00131363,0,0,0,0,0.00180832,0,0.0154639,0,0,0,0.00381232,0,0,0.00542741,0.00842302,0,0,0,0.00273145,0,0,0.0191489,0,0,0.00186567,0.00941176,0.0121951,1379862552
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,44380,1515,3906,4103,7367,8165,7941,7164,4102,4016,3328,1695,602,58,2,2,3,3,6,8,17,4,9,5,6,0,186,7,15,11,13,31,28,42,18,34,11,7,2,0,0,0,0,0,0,0,0,0.00176678,0,0,0.0710059,0,0,0,0,0,0,0,0,0,0.00779221,0.0430622,0,0.001287,0,0.00578035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104712,0,0,0,0,0,0,0.00103022,0.0033381,0,0,0,0.00073014,0,0,0.00214133,0,0,0.000914077,0.00564516,0.00526316,0.00255102,0.00537634,0,0,0.00214133,0,0.00353357,0,0,0.12426,0,0,0,0.0017301,0,0,0,0,0,0.0311688,0.0909091,0,0.001287,0.00298507,0.0289017,0,0,0.0013089,0,0,0,0,0,0.00164541,0.0015949,0,0.000995025,0,0,0,0,0.00186047,0,0.0183246,0,0,0,0.002693,0,0,0.00583791,0.00953743,0,0,0,0.00306659,0,0,0.0256959,0,0,0.00365631,0.0112903,0.0105263,1379862552
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43741,1458,3765,3929,7136,7934,7786,7206,4096,3887,3369,1691,636,65,1,6,2,4,10,12,15,3,9,8,3,1,214,4,14,12,13,36,42,47,17,29,23,5,2,0,0,0,0,0,0,0,0,0,0,0,0.0769231,0,0,0,0,0,0,0,0,0,0.0113636,0.0506912,0,0.00397878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014245,0,0,0,0,0,0,0.000342818,0.00583658,0,0,0,0.000876424,0,0,0,0,0,0.000946074,0.00389712,0.00725953,0.0027027,0.00510204,0,0,0.00235849,0,0,0,0.00236967,0.136095,0,0,0.00172117,0.00179533,0,0,0,0,0,0.0340909,0.105991,0,0.00397878,0.00302115,0.0340909,0,0,0.00131406,0,0,0,0,0,0.00169707,0.0016835,0,0.000662032,0,0,0,0,0.002849,0,0.022792,0,0,0,0.00183374,0,0,0.00548509,0.0126459,0,0,0,0.0035057,0,0,0.0158371,0,0,0.00567644,0.0171473,0.0254083,1379862552
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,43132,1393,3590,3840,6917,7628,7650,7113,4234,3821,3380,1709,680,69,0,6,3,4,8,11,18,7,7,10,3,1,230,1,14,17,11,35,47,50,22,27,31,5,2,0,0,0,0,0,0,0,0,0,0,0,0.0778443,0,0,0,0,0,0,0,0,0,0.00278552,0.0679612,0,0.0038961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142045,0,0,0,0,0,0,0.000346741,0.00731707,0,0,0,0.000596214,0,0,0,0,0,0.000960615,0.007109,0.00558659,0,0.00502513,0,0,0.00223714,0,0,0,0.00480769,0.131737,0,0,0.00174825,0.00182815,0,0,0,0,0,0.0306407,0.106796,0,0.00779221,0,0.0301205,0,0.00645161,0.00133511,0.000866551,0,0,0,0,0.00218436,0.00171233,0,0.000341763,0.0010627,0,0,0,0.00192864,0,0.0227273,0,0,0,0.00185471,0,0,0.00485437,0.015122,0,0,0,0.00402444,0,0,0.00900901,0,0,0.00768492,0.0244866,0.0297952,1379862552
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,42549,1297,3486,3719,6665,7323,7597,7032,4446,3652,3394,1723,717,92,0,8,4,5,10,13,28,6,14,12,2,2,252,2,15,17,12,34,49,61,25,30,33,2,6,0,0,0,0,0,0,0,0,0,0,0,0.104294,0.00151286,0,0,0,0,0,0,0,0,0.0027027,0.0821256,0,0.00403769,0,0,0,0,0,0,0,0,0,0,0.000883392,0,0,0,0,0,0,0,0,0,0.013624,0,0,0,0.000311915,0,0,0.000348432,0.00962513,0,0,0,0.000754489,0,0,0,0,0,0.00095511,0.011209,0.00917431,0,0,0.00263158,0,0.00234192,0,0,0,0.00479616,0.147239,0.00151286,0,0.00181159,0.00186567,0,0,0,0,0,0.0324324,0.140097,0,0.0107672,0.00315457,0.0236686,0,0,0.0013624,0,0,0,0,0,0.00353357,0,0,0.000695894,0.00107411,0,0,0,0.00194742,0,0.0217984,0,0,0,0.00124766,0,0,0.00383275,0.0177305,0,0,0,0.00467783,0,0,0.00678733,0,0,0.00764088,0.0288231,0.0311927,1379862552
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41932,1311,3355,3607,6465,7101,7439,6843,4712,3554,3269,1805,744,110,1,9,7,3,17,16,33,9,13,15,1,3,277,4,14,20,13,36,49,69,35,32,32,2,9,0,0,0,0,0,0,0,0,0,0,0,0.0981595,0.00151745,0,0,0,0,0,0,0,0,0.0026178,0.0943396,0,0.00820793,0,0,0,0,0,0,0,0,0,0,0.00133452,0,0,0,0,0,0,0,0.000968054,0,0.0190217,0,0,0,0.000316957,0,0,0.000714541,0.0127943,0,0,0,0.000765462,0,0,0,0,0,0,0.0137207,0.00968992,0,0,0.00514139,0,0.00246914,0,0,0,0.00502513,0.165644,0.0030349,0,0,0.00183824,0,0,0.00073692,0,0,0.0314136,0.146226,0,0.0177839,0.00323625,0.0182927,0,0,0.00274725,0,0,0,0,0,0.00400356,0,0,0.00104895,0.00108696,0,0,0,0.00193611,0,0.0217391,0,0,0,0.000316957,0,0,0.00285816,0.0204708,0,0,0,0.00505205,0,0,0.00230415,0,0,0.0127451,0.0363196,0.0290698,1379862552
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,41326,1297,3267,3473,6230,6891,7313,6744,4902,3440,3170,1872,764,126,1,10,8,3,20,15,30,21,15,17,2,3,313,5,19,19,15,46,52,69,48,36,33,5,9,0,0,0,0,0,0,0,0,0,0,0,0.0980392,0.00307692,0,0,0,0,0,0,0,0,0.00515464,0.105263,0,0.00851064,0,0,0,0,0,0,0,0.000735294,0,0,0.00224316,0,0,0,0,0,0,0,0.000982318,0,0.0192837,0,0,0,0.000643087,0,0,0.00107836,0.0141213,0,0,0,0.000611995,0,0,0,0,0,0,0.0202532,0.0104603,0,0,0.00534759,0,0.00242131,0,0,0,0.00257732,0.163399,0.00615385,0,0,0,0,0,0.000760456,0,0,0.0360825,0.15311,0,0.0255319,0.00321543,0.00609756,0,0,0.00142045,0,0,0.000735294,0,0.00171233,0.00583221,0.00178571,0,0.0010453,0.00112867,0,0,0,0.00294695,0,0.0220386,0,0,0,0.00096463,0.011236,0,0.00431344,0.0203975,0,0,0,0.00520196,0,0,0.00222222,0,0,0.0164948,0.0489451,0.0355649,1379862552
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,40719,1254,3173,3344,6065,6669,7138,6599,5075,3373,3122,1875,803,147,1,8,13,2,25,21,28,29,14,17,5,6,346,7,20,26,15,53,52,71,54,42,41,8,10,0,0,0,0,0,0,0,0,0,0,0,0.148936,0.00460123,0,0,0,0,0,0,0,0,0.00765306,0.103448,0,0.010043,0,0,0,0,0,0,0,0,0,0,0.00268336,0,0,0,0,0,0,0,0.00194553,0,0.0191781,0,0,0,0.000647668,0,0,0.0010993,0.0151594,0,0,0,0.00140165,0,0,0,0,0,0,0.0252174,0.0102669,0,0,0.00271739,0,0,0,0.0018797,0,0,0.184397,0.00920245,0,0,0,0,0,0.00077101,0,0,0.0357143,0.162562,0,0.0373027,0.00657895,0,0,0,0.00292398,0,0,0.000736377,0,0.0017094,0.00626118,0.00188679,0,0.00180375,0,0,0.0031746,0,0.00194553,0,0.0191781,0,0,0,0.000971503,0.011236,0.00943396,0.00513008,0.0209096,0,0,0,0.00747547,0,0.0035461,0,0,0,0.0139037,0.0582609,0.0287474,1379862552
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,281,7,25,19,18,50,70,40,45,35,18,5,0,1690,60,133,136,130,286,332,290,272,219,114,47,0,0,0,0,0,0.0019084,0,0,0,0.00464396,0.0246914,0.008,0,0,0,0.00350877,0.00487805,0,0.00278552,0,0,0,0,0.00763359,0,0.0285714,0.00461894,0,0,0,0.00842359,0.00287853,0,0.00158061,0.0265487,0.00829876,0.00406886,0.00112108,0.0178571,0.0012747,0.00338409,0,0.0236364,0,0.0071048,0.00609756,0,0,0.0045045,0,0.00606827,0,0,0.00126486,0.000408163,0.0310881,0,0,0.00440529,0.0059453,0,0.00292398,0,0.0188679,0.00414651,0.0357325,0.0015625,0.00809717,0.0164835,0.00572519,0.0392157,0,0.0185185,0.0340557,0.111111,0.096,0,0.00217391,0,0.0128655,0.0097561,0,0.0167131,0.000481464,0.00884956,0.00537634,0.00458716,0.0152672,0.0227273,0.162637,0.0277136,0,0.0212766,0.02,0.0469314,0.015544,0,0.0136986,0.079646,0.02213,0.0266041,0.0100897,0.129464,0.0101976,0.0338409,0.00286533,0.138182,0,0.0417407,0.0243902,0,0.00501253,0.018018,0,0.0412137,0.0533333,0,0.00607134,0.0102041,0.150259,0.0133333,0.00668896,0.0217747,0.0166468,0,0.00730994,0.0208333,0.0566038,0.0345543,0.216947,0.0171875,3428241472
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,54011,2513,6139,6102,12619,12174,7276,6705,6775,4721,2440,1195,106,400,10,22,37,19,64,90,64,57,58,35,13,0,1723,53,130,155,111,289,344,288,278,225,139,46,3,0,0,0,0,0.00574713,0,0,0,0.0109034,0.0233918,0.0119048,0,0,0,0.00348432,0.00658979,0,0.00276243,0,0,0,0,0.00390625,0,0.0397276,0.00233645,0,0,0.0136986,0.0120919,0.00467563,0,0.00319829,0.0173913,0.00701262,0.00694006,0.003367,0.0222717,0.00192,0.00589226,0,0.0354478,0,0.0104257,0.0114943,0,0,0,0,0.00898652,0,0,0.001544,0.00125052,0.0310881,0.0140845,0,0.00671651,0.00710059,0,0.00445765,0,0,0.00940666,0.0488312,0.00460123,0.00798403,0.0157068,0.01341,0.0192308,0.002,0,0.0373832,0.105263,0.0912698,0,0.0032538,0,0.0150987,0.014827,0,0.0138122,0.000969932,0.00917431,0.00540541,0.0043956,0.015625,0.0217391,0.172531,0.0257009,0,0.0425532,0.0205479,0.0471584,0.0169492,0,0.0175906,0.0608696,0.0196353,0.0280757,0.0145903,0.124722,0.0096,0.03367,0.00293255,0.147388,0,0.0443093,0.0287356,0.00231481,0.00527704,0.00671141,0,0.040689,0.041958,0,0.00669068,0.0108378,0.129534,0.0140845,0.00660066,0.0235712,0.0177515,0.00252525,0.0104012,0.0204082,0.0212766,0.0354559,0.216623,0.0214724,3428241472
2,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53698,2445,6026,5854,12418,11924,7614,6431,6630,4809,2528,1145,199,464,8,24,43,19,70,110,70,65,70,38,21,1,1912,34,146,183,114,339,364,312,307,249,161,58,8,0,0,0,0,0.00560748,0,0,0,0.0141732,0.0240964,0.0142349,0,0,0,0.00235018,0.0053286,0,0.00280112,0,0,0,0,0,0,0.0505166,0.00220751,0,0,0.00719424,0.0131108,0.00537634,0,0.00471698,0.0169492,0.00888889,0.00801025,0.00587544,0.0272727,0.00189873,0.00662252,0,0.0403071,0,0.00830565,0.0172414,0,0,0.00229358,0,0.0112332,0,0,0.00130276,0.00168705,0.0360825,0.0166667,0.00340136,0.00761808,0.00974421,0,0.00441826,0,0,0.0131195,0.057508,0.00591716,0.00598802,0.00512821,0.0205607,0.0188679,0.00212766,0,0.0472441,0.114458,0.0925267,0.00574713,0.00445434,0,0.0188014,0.0142096,0,0.0168067,0.001997,0.00909091,0,0.00208333,0.02,0.03125,0.189437,0.0264901,0,0.0212766,0.0143885,0.0488677,0.0167264,0,0.0204403,0.0423729,0.0340741,0.030439,0.0199765,0.147727,0.0117089,0.0347682,0.00581395,0.166987,0,0.0465116,0.0402299,0.00696056,0.00254453,0.0137615,0,0.0461807,0.034965,0,0.00755602,0.0122311,0.123711,0.0333333,0.00680272,0.0293296,0.0207065,0.00263852,0.0132548,0.025641,0.130435,0.0444606,0.223642,0.0221893,3428241472
2,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,53196,2382,5921,5645,12044,11583,8058,6195,6470,4875,2606,1090,275,534,5,27,46,21,80,111,96,73,84,45,22,2,2152,28,176,190,126,397,394,349,346,293,159,74,14,0,0,0,0,0.0115607,0,0.00668151,0,0.012945,0.0172414,0.0140351,0,0,0,0.00121065,0.00361011,0,0,0.00101574,0,0,0,0,0,0.0584192,0.00223214,0,0,0.00653595,0.0117233,0.00550122,0,0.00581088,0,0.00902256,0.00966806,0.00696864,0.020979,0.0028699,0.00880282,0,0.0427184,0,0.00682594,0.0114943,0.00224719,0,0.00453515,0,0.0143036,0,0,0.00185529,0.00333056,0.0360825,0.0441176,0.0105634,0.0092195,0.00618047,0.0025,0.00746269,0,0,0.0128109,0.0688172,0.00449775,0.00623701,0.00497512,0.0327553,0,0.00890869,0,0.0517799,0.103448,0.0631579,0.00625,0.00588928,0,0.0157385,0.0126354,0,0.0148368,0.00457085,0.00884956,0,0,0.0119522,0.0277778,0.211913,0.0245536,0.00381679,0.0192308,0.0457516,0.0480657,0.0226161,0,0.0227153,0.05,0.0406015,0.0360941,0.0197445,0.158508,0.0149872,0.0413732,0.0134128,0.170874,0,0.0494881,0.0344828,0.00674157,0.00257069,0.0113379,0,0.0564617,0.028169,0.00840336,0.00954148,0.0137386,0.123711,0.0882353,0.0176056,0.0351099,0.0271941,0.005,0.0223881,0.030303,0.12766,0.0482291,0.244624,0.0254873,3428241472
2,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52717,2335,5803,5541,11746,11245,8390,6009,6305,4952,2671,1070,329,628,7,29,48,24,88,125,119,88,96,60,24,4,2539,44,196,233,153,464,478,405,388,357,193,83,18,0,0,0,0,0.0139721,0,0.0043573,0,0.0226537,0.0225989,0.0137457,0,0,0,0.00123916,0.0053286,0,0,0.00254712,0,0,0,0,0,0.0674419,0.00218341,0,0,0.00598802,0.0128806,0.00431832,0.00961538,0.00638978,0,0.0114943,0.0113932,0.00846433,0.0313253,0.00417068,0.0108206,0,0.056,0,0.0069869,0.0113636,0.00446429,0,0.00229885,0,0.0189107,0.00689655,0,0.00133905,0.00379427,0.04,0.0615385,0.010453,0.0117557,0.00618047,0.00493827,0.00772798,0,0,0.0144817,0.0748225,0.00462963,0.00433839,0.00490196,0.0399202,0,0.0087146,0,0.0711974,0.107345,0.0618557,0.00645161,0.00593824,0,0.0148699,0.0195382,0,0.012012,0.00662252,0,0,0.00209205,0.00436681,0.0277778,0.245349,0.0240175,0.00380228,0.0185185,0.0479042,0.0608899,0.0308452,0.00961538,0.0351438,0.0363636,0.0387931,0.0465495,0.0290206,0.154217,0.0208534,0.0468891,0.0162482,0.198,0,0.0611354,0.0454545,0.015625,0.00530504,0.0114943,0,0.0660615,0.0275862,0.00892857,0.0117836,0.0177066,0.13,0.138462,0.0278746,0.0460005,0.0333745,0.00987654,0.0324575,0.030303,0.106383,0.0625,0.265975,0.0262346,3428241472
2,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,N,C,2023,5,1,20,0.73,0.73,N,0,0.000882994,0.000132688,S,0,26,52195,2278,5646,5433,11407,10933,8665,5812,6125,5016,2778,1089,370,741,9,32,54,25,100,150,141,106,108,73,33,5,2915,39,203,279,149,549,582,459,413,405,235,100,23,0,0,0,0,0.0139442,0,0.00649351,0,0.0247525,0.0111732,0.0164474,0,0,0,0.00375469,0.00520833,0,0,0.00259875,0,0,0,0,0,0.0765607,0,0,0,0.00632911,0.0167464,0.00769231,0.00925926,0.00604064,0,0.0185449,0.0122112,0.011194,0.0311688,0.00662252,0.0147465,0,0.0613108,0,0.00608696,0.0218579,0.00224719,0,0.00224215,0.00653595,0.0187152,0.00729927,0.00840336,0.00135465,0.00377675,0.0490196,0.078125,0.0170648,0.0160277,0.00625782,0.0100756,0.0106545,0,0,0.0206677,0.0912143,0.00470219,0.00674157,0.00483092,0.0438247,0,0.0194805,0,0.0990099,0.106145,0.0690789,0.00666667,0.00701754,0,0.0150188,0.0225694,0,0.0152905,0.012474,0.00961538,0,0.00204499,0.00485437,0.0357143,0.259128,0.0271493,0.00358423,0.0175439,0.0506329,0.0729665,0.0378205,0.0185185,0.0378913,0.036036,0.0584879,0.0547855,0.0348259,0.163636,0.0252286,0.0488479,0.015083,0.207188,0,0.0617391,0.0710383,0.0157303,0.00576369,0.0201794,0.00653595,0.0758725,0.0218978,0.0252101,0.0149011,0.0184641,0.132353,0.1875,0.0511945,0.058469,0.0400501,0.0176322,0.0502283,0.0294118,0.125,0.0755167,0.295467,0.0297806,3428241472
