SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
85,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51863,2165,5490,5363,11200,10747,8954,5614,5960,5034,2894,1073,387,625,6,47,68,26,129,137,80,90,94,49,15,5,2910,50,243,358,150,684,574,376,460,379,196,65,26,0,0,0.00660793,0,0.0353201,0,0.00373832,0,0.0689655,0.00641026,0.0186335,0.00558659,0,0.025,0.0013624,0.0154494,0.0130435,0.0120846,0.0154536,0,0.00526316,0.0026178,0.00896861,0,0.0119695,0,0,0.0208333,0,0.0305164,0.00633312,0.038961,0.00452745,0.00869565,0.00669344,0.00895934,0.00240385,0.0260047,0.00754593,0.00356824,0,0.00790514,0,0.0536028,0,0.00985222,0.0025974,0.0181087,0,0.00914634,0,0,0.01762,0.0367937,0.0231481,0.015625,0,0.00823151,0.00414938,0.00224215,0.00665557,0,0,0.00936037,0.00408879,0.0163636,0.0198238,0.0229885,0.121413,0.04,0.0224299,0.016129,0.282759,0.0705128,0.0807453,0.0111732,0.0108043,0.075,0.013624,0.0702247,0.0826087,0.0483384,0.0822532,0.0265487,0.0105263,0.0183246,0.0493274,0,0.0522307,0.00724638,0.00411523,0.0208333,0.00671141,0.117371,0.0373654,0.103896,0.0356537,0.113043,0.0495315,0.0441075,0.0300481,0.122931,0.0354331,0.0285459,0.00783699,0.0573123,0.04,0.191564,0.00549451,0.0591133,0.0181818,0.0482897,0.0174419,0.0381098,0.0403226,0.0116279,0.0859311,0.118703,0.0601852,0.109375,0.0147601,0.0432154,0.0235131,0.029148,0.0449251,0.0188679,0.0188679,0.0405616,0.0443925,0.0854545,854734284
85,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51361,2141,5355,5291,10950,10565,9130,5516,5764,4984,2918,1126,408,754,7,65,83,32,157,173,91,100,115,56,20,10,3469,48,357,488,216,878,671,421,507,429,239,73,35,0,0,0.0121359,0,0.0394737,0,0.00764818,0,0.0886957,0.00628931,0.015015,0.00568182,0,0,0.00269542,0.0155367,0.0185185,0.012012,0.0174651,0,0.0102564,0.00248756,0.00921659,0,0.0168919,0.00483092,0.00851064,0.0285714,0,0.0357569,0.00585938,0.04,0.00634006,0.0175439,0.00690608,0.010147,0.00615764,0.031401,0.00928998,0.00458716,0.00152439,0.016129,0,0.0557053,0,0.0123153,0.00539084,0.0225873,0,0.0119623,0,0,0.0205198,0.0437859,0.0253807,0.0131579,0,0.0104072,0.00686813,0.00431965,0.00496689,0,0,0.0126283,0.00759346,0.0232558,0.0436893,0.038674,0.120614,0.025,0.0382409,0.0153846,0.346087,0.081761,0.111111,0.0113636,0.0165485,0.0681818,0.0202156,0.0776836,0.106481,0.0600601,0.0958084,0.00869565,0.0205128,0.0199005,0.0599078,0,0.0855856,0.0217391,0.0170213,0.0857143,0.0136054,0.129917,0.0481771,0.106667,0.0426513,0.105263,0.0483425,0.0517845,0.0344828,0.140097,0.0454545,0.0302752,0.0137195,0.0846774,0.047619,0.211141,0.0110497,0.0591133,0.0296496,0.0718686,0.0113636,0.0503945,0.0350877,0.021978,0.104514,0.132685,0.0507614,0.105263,0.0258303,0.0529465,0.032967,0.0345572,0.0480132,0.0185185,0.0357143,0.0560379,0.051986,0.0840787,854734284
85,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731518,0.000882994,0.000132688,S,0,26,50793,2196,5191,5225,10615,10361,9298,5396,5554,4974,2992,1168,435,894,10,80,122,38,207,193,108,117,113,80,26,12,3981,54,487,641,282,1107,758,451,536,455,280,80,32,37156,0,0.0144578,0,0.0505495,0,0.00792079,0,0.0921739,0.00699301,0.026393,0,0.00238379,0,0.00413793,0.0215208,0.0195122,0.0158228,0.0207385,0,0.00549451,0.00488998,0,0,0.0183486,0.00240385,0.00913242,0,0,0.0394737,0.00843061,0.0253165,0.00823045,0.02,0.00979021,0.0131813,0.00767263,0.0353535,0.012016,0.00551471,0.0015528,0.01875,0,0.0627803,0,0.0118203,0.0105541,0.0287474,0,0.0149523,0,0.0108696,0.0266371,0.0537153,0.026178,0.0128205,0,0.0124232,0.0112202,0.00851064,0.00694444,0,0,0.012205,0.00711744,0.024735,0.0722892,0.0372671,0.145055,0.0243902,0.0455446,0.0147059,0.365217,0.104895,0.108504,0.00641026,0.022646,0.0869565,0.0372414,0.0846485,0.107317,0.0917722,0.104704,0.0152672,0.010989,0.0220049,0.0639269,0,0.0917431,0.0216346,0.0273973,0.108108,0.0196078,0.131579,0.0680934,0.101266,0.0570253,0.11,0.0503497,0.0584254,0.0485934,0.143939,0.0564085,0.0422794,0.0186335,0.11875,0.047619,0.21435,0.011236,0.070922,0.0501319,0.0965092,0.0213904,0.0629028,0.025641,0.0434783,0.124306,0.152641,0.0418848,0.0897436,0.0322581,0.0613312,0.0490884,0.0404255,0.0538194,0.0166667,0.0555556,0.0650936,0.0539739,0.0883392,854734284
85,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.72975,0.000882994,0.000132688,S,0,26,50198,2214,5061,5121,10315,10130,9330,5366,5377,4984,3030,1222,444,295,3,27,36,11,69,61,41,34,41,28,4,6,2764,44,357,479,175,843,510,304,323,350,188,50,21,36632,0,0.00484262,0,0.00858369,0,0.00613497,0,0.037931,0,0.0117302,0,0,0,0.00140647,0.0074184,0.0097561,0.00649351,0.00623377,0,0,0,0,0,0.00583431,0.00232558,0,0,0,0.0129564,0.00535834,0.0131579,0.00121359,0.0106383,0.00274348,0.00323044,0.00379267,0.0160428,0.00403904,0.000927644,0,0.00655022,0,0.0136364,0,0,0.00289017,0.00612245,0,0.00418958,0,0.0102041,0.00950735,0.0213999,0.0049505,0,0,0.00365106,0.002849,0.00429185,0,0,0,0.00981194,0.00426309,0.00707965,0.0460048,0.0176471,0.0815451,0.0243902,0.0449898,0,0.239655,0.0408163,0.0645161,0.00641026,0.0192308,0.05,0.0267229,0.0771513,0.0926829,0.0519481,0.0732468,0.0150376,0.0220994,0.0148883,0.0265487,0,0.0606768,0.0186047,0.0341463,0.0227273,0.027027,0.0859835,0.0529136,0.0657895,0.0424757,0.0851064,0.042524,0.0412778,0.0417193,0.0909091,0.0373612,0.0278293,0.0124417,0.0720524,0.0434783,0.135455,0,0.0523918,0.0462428,0.0632653,0.015544,0.048442,0.0166667,0.0510204,0.0861423,0.100758,0.029703,0.0375,0.0411523,0.0443343,0.037037,0.0321888,0.0294659,0.0327869,0,0.053148,0.0414129,0.0654867,854734284
85,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49620,2071,5016,4982,10045,9914,9347,5355,5242,4850,3124,1273,470,71,0,7,13,2,20,10,12,7,11,6,2,1,1656,24,204,296,96,525,298,199,178,200,115,35,10,0,0,0.00234742,0,0.00421053,0,0,0,0.00711744,0,0.00564972,0,0,0,0,0.00449775,0,0,0.00162514,0,0,0,0.00456621,0,0.00123001,0,0,0,0,0.00360144,0.000678887,0,0,0,0,0,0.0013089,0.00282486,0.00202429,0.000934579,0,0.0021645,0,0.00445236,0,0,0,0.00202429,0,0.00182959,0,0,0.00203075,0.00319781,0.00505051,0,0,0.000795123,0,0,0,0,0,0.00333333,0.0012285,0,0.0305164,0.00649351,0.0505263,0.0238095,0.0198413,0,0.144128,0.0140845,0.039548,0.00636943,0.0074813,0,0.021398,0.0449775,0.0382775,0.0324675,0.0411701,0.0143885,0.0157068,0.00721154,0.0182648,0,0.0319803,0.00959233,0.0339806,0.0227273,0.0193548,0.0528211,0.0346232,0.0140845,0.02545,0.0526316,0.0238764,0.0282609,0.0274869,0.0564972,0.022942,0.0196262,0.00626959,0.0497835,0,0.0712378,0,0.0302326,0.0289017,0.0506073,0.0160428,0.0292734,0,0.0210526,0.0490281,0.0666971,0.0151515,0.0121951,0.0151515,0.0275643,0.026393,0.00845666,0.0210728,0.0212766,0,0.0358333,0.0227273,0.0501859,854734284
85,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731387,0.000882994,0.000132688,S,0,26,48959,1951,4968,4836,9677,9675,9315,5508,5065,4739,3163,1330,487,83,2,6,12,2,21,11,14,13,10,9,2,1,1478,17,144,288,56,484,248,194,163,164,120,38,11,35808,0,0.00232019,0,0.0105708,0,0,0,0.0106572,0,0.00274725,0,0,0,0,0.00617284,0,0,0.00162602,0,0,0,0.00460829,0,0.00248756,0,0,0,0,0.00806452,0.000708215,0,0,0,0,0,0.00133869,0,0.00167785,0.000938086,0,0,0,0.00631199,0,0,0,0.00214133,0,0.00213618,0,0,0.00179856,0.00276243,0.00540541,0,0,0.00121017,0,0,0,0,0,0.00434028,0.00124378,0,0.0348028,0.00675676,0.0465116,0.0232558,0.0135397,0,0.136767,0,0.0357143,0.0138889,0.00637755,0,0.0218023,0.0416667,0.0341463,0.0260586,0.0368564,0.0214286,0.0199005,0.00712589,0.0184332,0,0.0360697,0.0171149,0.0283019,0.0232558,0.0125,0.0541475,0.0276204,0.0135135,0.0218341,0.0377358,0.0172662,0.0242915,0.021419,0.0438356,0.0214765,0.0168856,0.00631912,0.0379464,0,0.0622182,0,0.0296296,0.0293255,0.0364026,0.016129,0.0259012,0,0.0196078,0.0458633,0.0598527,0.027027,0.021978,0.0165289,0.0232621,0.020558,0.0112108,0.0193424,0.0204082,0,0.0381944,0.0211443,0.0516252,854734284
85,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48338,1918,4872,4675,9315,9475,9156,5765,4864,4701,3200,1367,495,33,2,2,6,3,11,6,2,3,8,0,0,0,842,6,79,156,30,269,141,111,88,101,69,25,8,0,0,0,0,0.00860215,0,0,0,0.00378072,0,0,0,0,0,0,0.00324149,0,0,0,0,0,0,0,0,0.00126422,0,0,0,0,0.00223214,0,0,0,0,0,0,0,0,0,0.00192308,0,0,0,0.00370714,0,0,0,0,0,0.00107759,0,0,0.000307314,0.000939408,0,0,0,0.000805261,0,0,0,0,0,0.0026178,0,0,0.016055,0.0112994,0.0344086,0.025,0.0132325,0,0.0793951,0,0.00833333,0,0.00397351,0,0.0148148,0.0226904,0.0154639,0.0130719,0.0208562,0.00869565,0.0102564,0.00724638,0.0135747,0,0.0164349,0.00724638,0.0236967,0.0238095,0.00641026,0.0357143,0.0156472,0.0169492,0.00985829,0.0196078,0.0106061,0.0131332,0.0111888,0.0202312,0.0152181,0.0134615,0.00631912,0.0189125,0,0.0407785,0,0.00970874,0.0149701,0.0321888,0,0.0134698,0,0,0.0248924,0.0366369,0.0165746,0.0111111,0.00409836,0.0139579,0.0135747,0.00234192,0.00972763,0,0,0.0235602,0.0100251,0.0291262,854734284
85,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47695,1820,4772,4546,8929,9310,8913,6141,4620,4580,3266,1429,507,36,0,4,8,2,12,10,2,3,3,4,0,0,661,3,67,109,19,213,106,94,66,80,60,18,5,0,0,0,0,0.00672646,0,0,0,0.0019305,0,0,0,0,0,0,0.00323625,0,0,0,0,0,0,0,0,0.00262812,0,0,0,0,0.00223964,0,0,0,0,0,0,0,0,0,0.000976562,0.00162602,0,0,0.00368324,0,0,0,0,0,0.00161204,0,0,0.000619195,0.000938086,0,0,0,0.000951475,0,0,0,0,0,0.00268097,0,0,0.0123457,0,0.0336323,0,0.0095057,0,0.0579151,0,0.0110497,0,0.00271739,0.0212766,0.0123077,0.0161812,0,0.010101,0.0151261,0.00862069,0.010101,0.00746269,0.00938967,0,0.0131406,0.00240385,0.00938967,0,0,0.0268757,0.0100143,0.0166667,0.00567108,0.0104167,0.00869565,0.00985969,0.00735294,0.0179104,0.0136565,0.0117188,0.00813008,0.0119048,0,0.0405157,0,0.00492611,0.0122699,0.0300429,0.00588235,0.0120903,0,0,0.0195046,0.0290807,0.015625,0,0.0042735,0.0118255,0.00809061,0,0.00806452,0,0,0.0178731,0.00654879,0.0214008,854734284
85,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47084,1730,4658,4430,8689,9055,8682,6412,4484,4419,3341,1485,517,33,0,7,10,5,17,4,2,2,1,1,0,1,466,5,54,102,22,172,63,64,41,49,41,10,4,7358,1464,0,0,0.00442478,0,0,0,0,0,0,0,0,0,0,0.00480769,0,0,0,0,0,0,0,0,0.00267023,0,0,0,0,0.00344828,0,0,0.000628536,0,0.003003,0.000381098,0,0,0.00034904,0.00097561,0.00162866,0,0,0.000888889,0,0,0,0,0,0.00190166,0,0,0.000313775,0,0,0,0,0.000549753,0,0,0.00197239,0,0,0.00185874,0,0,0.005,0,0.0287611,0,0.00589391,0,0.0425963,0,0.00824176,0,0.00275482,0.0212766,0.00490196,0.0176282,0,0.00675676,0.00567859,0.00847458,0.0049505,0.00492611,0.00930233,0,0.012016,0.00253165,0.00930233,0.0204082,0,0.0275862,0.00687548,0,0.00314268,0,0.012012,0.00647866,0.00605144,0.0117647,0.0108202,0.0117073,0.00651466,0.00740741,0,0.0248889,0,0.00253807,0.00623053,0.0151844,0,0.0103233,0,0,0.0134923,0.0182499,0.0149254,0.0121951,0.00404858,0.00824629,0,0,0.00591716,0,0,0.0157993,0.00466356,0.00956023,854734284
85,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46494,1729,4456,4409,8382,8870,8461,6609,4368,4346,3395,1532,531,32,0,7,6,3,13,6,1,4,1,4,0,0,336,2,46,77,17,128,55,33,36,31,27,7,2,3251,1589,0,0,0.00217865,0,0,0,0,0,0,0,0,0,0,0.00490196,0,0,0.000574713,0,0,0,0,0,0,0,0,0,0,0.0055991,0,0,0.000641437,0,0.00617284,0.000387447,0,0,0.000703482,0.000994036,0,0,0,0,0,0,0,0,0,0.00247797,0,0,0.000320821,0,0,0,0,0.000279955,0,0,0.00196464,0,0,0,0,0,0.00520833,0,0.0261438,0,0.00396825,0,0.0181087,0,0.00543478,0,0.00142248,0,0.00522648,0.0163399,0,0,0.00517241,0,0,0,0.00873362,0,0.00694444,0,0.01,0.0181818,0,0.0257559,0.00526316,0,0.00256575,0,0.0123457,0.00464936,0.00298954,0.00606061,0.00914527,0.00795229,0.00340716,0.0025641,0,0.0221435,0,0.00271003,0,0.00875274,0,0.00936123,0,0,0.00866218,0.0105012,0.00961538,0.0120482,0.00406504,0.00615901,0,0,0.00196464,0,0,0.013876,0.00265428,0,854734284
85,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45950,1727,4239,4404,8112,8680,8240,6872,4241,4266,3376,1598,565,36,0,4,7,2,14,7,2,2,3,6,0,0,260,1,29,68,10,110,41,29,18,24,20,6,2,1918,1523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000582751,0,0,0,0,0,0,0,0,0,0,0.00800915,0,0,0.000646412,0,0.00801282,0.000401123,0,0,0.000700771,0.00105152,0,0,0,0,0,0,0,0,0,0.00334169,0,0,0.000327332,0,0,0,0,0.000568909,0,0,0.00189394,0,0,0,0,0,0.00247525,0,0.0198675,0,0.00204082,0,0.0125,0,0.00522193,0,0.00143472,0,0.00347222,0.00168067,0,0,0.00407925,0,0,0.00243902,0.00438596,0,0.00273973,0,0,0.0172414,0.00636943,0.0217391,0.00235479,0,0.00129282,0,0.0160256,0.00240674,0,0.00309598,0.00630694,0.00946372,0.00505051,0,0,0.015138,0,0,0,0.00441501,0,0.010582,0,0,0.00687398,0.00716332,0.00507614,0,0.00389105,0.00540464,0,0,0.00189394,0,0,0.0142045,0.00267559,0,854734284
85,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45290,1580,4171,4312,7792,8486,8094,7026,4183,4133,3372,1634,570,33,0,3,8,0,15,5,3,3,3,4,0,0,227,1,22,64,5,102,34,26,19,20,15,3,3,1324,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119261,0,0,0,0,0,0,0.0026455,0,0,0,0.0011534,0,0,0.000655308,0,0.00980392,0.000406835,0,0,0.00107028,0.00107875,0,0,0,0,0,0,0,0,0,0.00255682,0,0,0.000337154,0,0,0,0,0.000854093,0,0,0.00191205,0,0,0,0,0,0,0,0.00947867,0,0.00201207,0,0.00869565,0,0.00261097,0,0.00143472,0,0,0.00166389,0,0,0.00417412,0,0,0.00472813,0,0,0.0013369,0.00529101,0,0,0.00613497,0.0161476,0.00157729,0,0.00196592,0,0.0212418,0.00284784,0,0.00304878,0.00570817,0.0107875,0.00352113,0,0,0.0113314,0,0,0,0.00456621,0,0.0119318,0,0,0.00573163,0.00339641,0.005,0,0.00413223,0.00569395,0,0,0.00382409,0,0,0.00667302,0.00203666,0,854734284
85,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44704,1505,4053,4244,7586,8265,7933,7140,4124,4003,3382,1673,598,32,0,2,7,1,11,5,4,5,2,4,0,0,206,4,14,54,5,85,40,25,14,21,9,4,3,1839,1447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180832,0,0,0,0,0,0,0.00277008,0,0,0,0,0,0,0.00132626,0,0.0118044,0.000412882,0,0,0.000718649,0.0010989,0,0,0,0,0,0,0,0,0,0.0017138,0,0,0,0,0,0,0,0.00115741,0,0,0.00196078,0,0,0,0,0,0.0025641,0,0.00702576,0,0,0,0.00428266,0,0,0,0.001443,0,0,0.00169205,0,0,0.00482218,0,0,0,0,0,0,0.00554017,0,0,0.0060241,0.0116144,0.000819672,0,0.00331565,0,0.0269815,0.00371594,0,0.00310559,0.00574919,0.0120879,0.00180832,0,0,0.00759013,0,0.00524934,0,0.00236967,0,0.0105684,0,0,0.00443837,0.00256805,0.00515464,0,0.00406504,0.00549769,0.00169492,0,0.00588235,0,0,0.00478469,0.00138217,0,854734284
85,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44150,1502,3876,4139,7325,8085,7797,7238,4124,3863,3381,1709,628,34,1,2,8,1,11,7,3,6,1,4,1,0,186,4,7,34,5,57,38,29,22,20,8,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188088,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672948,0,0.00856164,0.000406339,0,0,0.00145879,0.00217391,0.00183486,0,0,0,0,0,0,0,0,0.0017094,0,0,0.000353482,0,0,0,0,0.00133849,0,0,0.00199203,0,0,0,0,0,0.00246914,0,0.00470588,0,0,0,0.00214592,0,0,0,0,0,0,0,0,0,0.0125392,0,0,0,0,0,0,0.0140056,0,0,0.00571429,0.0059312,0.00167224,0,0.00336474,0,0.0205479,0.00284437,0,0,0.00583516,0.0108696,0.00366972,0,0,0.00477555,0,0.00254453,0,0,0,0.00683761,0,0,0.00459526,0.00207684,0.0047619,0,0.00416667,0.00580012,0,0,0.0059761,0,0,0.00489237,0.000691563,0,854734284
85,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43538,1476,3771,3946,7042,7869,7647,7255,4163,3792,3323,1779,668,40,1,0,8,1,11,11,3,7,2,4,1,0,179,3,3,23,5,38,40,37,27,18,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025974,0,0,0,0,0,0.0027933,0,0,0,0,0,0.000851064,0,0.000688231,0,0.0110701,0.000412201,0,0,0.00109012,0.00208986,0.00358423,0,0,0,0,0,0,0,0,0.00144718,0,0,0.000357782,0,0,0,0,0.00166742,0,0,0,0,0,0,0,0.00209644,0.00253165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155844,0,0,0,0,0,0.00698324,0.019337,0,0,0.00584795,0.00584112,0.00170213,0,0.00412939,0,0.0221402,0.00206101,0,0,0.00472384,0.00731452,0.00716846,0,0,0.00375587,0,0.00244499,0,0,0,0.00607815,0,0.00847458,0.00250447,0.00158479,0.00469484,0,0,0.00636653,0,0,0.00393701,0,0,0.00297915,0.000720461,0.00209644,854734284
85,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42927,1411,3664,3752,6893,7613,7517,7197,4271,3706,3249,1800,681,51,0,1,9,1,12,13,4,10,4,4,3,0,181,0,7,22,4,32,45,33,30,23,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335121,0,0,0,0,0,0.00278552,0,0,0,0,0,0.00176056,0,0.000716332,0,0.0152381,0.000842105,0,0,0.00182482,0.0021322,0.00367647,0,0,0,0,0,0,0,0.00653595,0.00145054,0,0,0.000359066,0.000532765,0,0,0,0.00195842,0,0,0,0,0,0,0,0.0021978,0.00257732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207775,0,0,0,0,0,0.00696379,0.0189189,0,0,0.00675676,0.00467836,0.00264085,0,0.00429799,0,0.0266667,0.00336842,0,0,0.00547445,0.00639659,0.00919118,0,0,0.00560224,0,0.00239808,0,0,0.00653595,0.00551204,0,0.00869565,0.00143627,0.0015983,0,0,0,0.00527267,0,0,0.00410678,0,0,0.00101317,0.00074129,0.0021978,854734284
