SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
89,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54013,2519,6159,6072,12632,12152,7355,6725,6704,4721,2426,1191,107,366,6,19,29,15,53,72,84,65,45,19,13,0,1720,48,135,136,104,271,322,290,315,235,108,71,4,0,0,0,0.0112994,0,0,0,0,0.00157978,0.0242424,0.00732601,0,0.00570776,0,0.00466744,0,0.0172414,0.00547945,0.0183714,0,0.005,0,0.00793651,0,0.00970874,0.00925926,0.0237154,0,0,0.00587544,0.00592417,0,0.0031679,0,0.00277008,0,0.0165563,0.00915332,0.0138353,0.00174216,0.0027972,0.0609524,0,0.00258176,0.0060241,0,0,0.0160183,0.00729927,0.00974609,0,0.00826446,0.00684758,0.00408497,0.00502513,0,0.020979,0.00391069,0.00483092,0.0487805,0,0,0,0.00214439,0.00365726,0.00301205,0,0.0903955,0.00191205,0.0192308,0.00413223,0.0784314,0.00315956,0.0666667,0.010989,0,0.0216895,0,0.0315053,0.00155039,0.0431034,0.0164384,0.0963257,0.0176991,0.01,0.00473934,0.0357143,0,0.0355987,0.0324074,0.0750988,0.0185185,0,0.0211516,0.0296209,0.019802,0.0242872,0.0265487,0.00692521,0.000316756,0.108168,0.0594966,0.0659588,0.00696864,0.0195804,0.194286,0,0.00946644,0.0542169,0,0.00252525,0.0640732,0.0291971,0.0464222,0,0.0991736,0.0327162,0.0273693,0.040201,0,0.0874126,0.0163996,0.013285,0.165854,0.00151745,0,0.0222222,0.0142959,0.0250784,0.0135542,2832796208
89,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53672,2453,6076,5867,12436,11932,7648,6474,6604,4739,2525,1111,203,416,3,20,25,18,53,79,88,81,54,24,16,3,1883,34,144,150,107,315,341,315,351,259,119,65,11,0,0,0,0.01875,0.00187266,0,0,0,0.00160772,0.0320513,0.00696864,0,0.0103926,0,0.00727273,0,0.0131004,0.00547945,0.0217499,0,0,0,0.00854701,0,0.0143805,0.00913242,0.0229885,0,0,0.00363196,0.00669507,0,0.00365726,0,0.00273598,0.000316456,0.0213483,0.00696056,0.0160875,0.00257069,0.00421941,0.0669291,0,0.00264784,0.0122699,0.00226757,0,0.0185615,0,0.00935761,0.00806452,0.00763359,0.00770218,0.00495458,0.00487805,0,0.0176678,0.0043279,0.00361011,0.0523918,0.00152672,0,0,0.00363901,0.00434075,0.00600601,0.00213675,0.10625,0.00374532,0.0222222,0.00613497,0.037037,0.00643087,0.102564,0.0174216,0,0.0230947,0,0.0266667,0,0.0524017,0.0136986,0.106278,0.0208333,0.0194175,0.00681818,0.0384615,0,0.050885,0.0342466,0.0651341,0.015625,0,0.0266344,0.034084,0.0183486,0.0282132,0,0.0123119,0.00221519,0.108989,0.062645,0.0669241,0.00599829,0.0309423,0.212598,0,0.0123566,0.0613497,0.00453515,0.00524934,0.0719258,0.0193548,0.0515933,0.00806452,0.0839695,0.0346598,0.0268373,0.0439024,0,0.0883392,0.019221,0.0204573,0.179954,0.00458015,0,0.0217391,0.014556,0.0265871,0.015015,2832796208
89,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53214,2392,5969,5679,12145,11579,8116,6193,6431,4828,2606,1057,259,477,3,27,31,17,71,92,96,86,63,28,21,3,2098,32,156,172,122,358,392,363,369,269,140,67,18,0,0,0,0.0191083,0,0,0,0,0,0.0649351,0.00668896,0,0.0131422,0,0.00760456,0,0.00896861,0.0080429,0.0218274,0,0,0,0.0132159,0,0.0211111,0.00705882,0.027668,0,0,0.00696056,0.0110769,0,0.00420168,0,0.00415512,0.000317662,0.0223793,0.0141509,0.0176226,0.00268577,0.00429185,0.0737864,0,0.0017138,0.0176471,0.00229885,0,0.0230415,0,0.0112641,0.00819672,0.016,0.0073723,0.00544617,0.0049505,0,0.0143885,0.00534623,0.00480769,0.0574713,0.0032,0,0,0.00671642,0.00447678,0.00755287,0.0043573,0.089172,0.00779727,0.0181818,0.00606061,0.0327869,0.00503356,0.175325,0.0133779,0,0.0310633,0,0.0228137,0.0015625,0.058296,0.0187668,0.112183,0.0210526,0.0137615,0.00669643,0.0572687,0,0.0788889,0.0352941,0.0671937,0,0,0.0278422,0.0406154,0.0181818,0.0278361,0,0.0166205,0.00317662,0.124853,0.0660377,0.071131,0.00895255,0.0286123,0.254369,0,0.0179949,0.0529412,0.0091954,0.00564972,0.0691244,0.0122699,0.0555695,0.0409836,0.08,0.0371248,0.0276498,0.029703,0,0.111511,0.0227851,0.0288462,0.206897,0.0096,0.0169492,0.0232558,0.019403,0.0285395,0.0256798,2832796208
89,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52753,2353,5814,5570,11886,11280,8474,5965,6300,4836,2657,1054,301,566,6,28,43,20,76,116,111,93,82,41,21,6,2393,38,179,220,122,435,474,385,412,300,171,68,26,0,0,0.00229358,0.0238095,0.00206612,0,0,0,0.00166667,0.0807453,0.00660066,0,0.0175219,0,0.00775194,0,0.00440529,0.0112676,0.0271682,0,0,0,0.0131004,0,0.0282805,0.0071599,0.0268199,0,0.00628931,0.00569476,0.0120253,0,0.00492341,0,0.00540541,0.000321854,0.0263789,0.0114943,0.0189394,0.00448833,0.0041841,0.0757576,0,0.00438212,0.0179641,0.00705882,0,0.0183066,0.00571429,0.0132653,0.00833333,0.0166667,0.00807103,0.00685518,0.00985222,0,0.0248227,0.00707965,0.00615764,0.0774336,0.00322061,0,0,0.00901578,0.00575705,0.00753012,0.00458716,0.0714286,0.0123967,0.0188679,0.00821355,0.015625,0.01,0.223602,0.0165017,0,0.0387985,0.0454545,0.0180879,0.0032,0.061674,0.0338028,0.120167,0.00970874,0.012931,0.00678733,0.0567686,0,0.10181,0.0310263,0.0881226,0,0.0125786,0.0330296,0.0468354,0.0108696,0.0300875,0,0.0175676,0.00386225,0.147482,0.0666667,0.0751263,0.0170557,0.0390516,0.295455,0,0.0175285,0.0598802,0.0164706,0,0.0983982,0.0285714,0.065051,0.0416667,0.0916667,0.0422384,0.0287061,0.0295567,0,0.117021,0.0290771,0.0381773,0.221239,0.0128824,0.0294118,0.0196078,0.0225394,0.0270581,0.0346386,2832796208
89,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52249,2276,5707,5482,11567,11043,8748,5782,6084,4873,2774,1050,328,653,8,38,49,23,98,141,108,115,91,52,17,8,2721,37,188,261,139,502,581,406,457,333,201,72,30,0,0,0.00226244,0.0235294,0.00215054,0.0163934,0,0,0.00168919,0.0952381,0.00321543,0,0.0140306,0,0.0103493,0.0015949,0,0.0140056,0.0306972,0,0.0116732,0.0021978,0.00909091,0,0.0342075,0.00968523,0.0305344,0,0,0.00806452,0.0138977,0,0.00615901,0,0.00552486,0.00129366,0.0307882,0.00705882,0.0223714,0.00640439,0.0058309,0.0914397,0,0.00451671,0.0228571,0.00451467,0,0.0265487,0.0111732,0.0156732,0.00826446,0.0176991,0.00953717,0.00779221,0.0147783,0,0.029304,0.00886076,0.00619579,0.0729614,0.0034188,0,0,0.010687,0.00588928,0.0104012,0.00452489,0.0705882,0.0172043,0.0327869,0.00608519,0,0.0152027,0.22449,0.0128617,0,0.0484694,0,0.0194049,0.00637959,0.0524017,0.0532213,0.136837,0.018018,0.0272374,0.00879121,0.0636364,0,0.13683,0.0338983,0.0954198,0,0.01875,0.0380184,0.0511687,0.0113636,0.0341545,0,0.0234807,0.00582147,0.160099,0.0705882,0.082774,0.0228728,0.0495627,0.309339,0,0.0198735,0.0857143,0.0248307,0,0.121681,0.0558659,0.0739979,0.0495868,0.0707965,0.0465638,0.0337662,0.0295567,0,0.135531,0.0370886,0.0520446,0.223176,0.017094,0.0147059,0.0196078,0.0259542,0.0294464,0.0341753,2832796208
89,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51746,2207,5576,5406,11252,10830,9023,5546,5974,4867,2813,1100,341,740,7,44,54,30,107,165,119,134,98,58,18,11,3076,39,191,291,159,560,669,468,507,387,213,83,30,0,0,0.00669643,0.0411765,0.0021692,0.0327869,0,0,0.00351494,0.112583,0.00314465,0,0.0140127,0,0.00929615,0.00675676,0.00873362,0.0117302,0.0375783,0,0.0111524,0.00425532,0,0,0.0505882,0,0.030303,0,0,0.00824499,0.0159642,0,0.00639535,0,0.00848656,0.00131363,0.0461923,0.007109,0.0211157,0.00810081,0.00859599,0.093254,0,0.00363967,0.0274725,0.00688073,0,0.0263158,0.0115607,0.0198589,0.00826446,0.0181818,0.0116732,0.00732759,0.0153061,0,0.043956,0.00956755,0.00509554,0.0865604,0.00347222,0,0,0.0116189,0.00415184,0.0138462,0.0133929,0.0764706,0.0173536,0.0655738,0.00214592,0,0.0158172,0.271523,0.00943396,0,0.0611465,0,0.0185923,0.0118243,0.0611354,0.0879765,0.154489,0.00877193,0.0297398,0.00851064,0.0634146,0,0.162353,0.032419,0.121212,0,0.0204082,0.04947,0.0702427,0,0.0401163,0,0.0339463,0.0091954,0.169788,0.0663507,0.0879294,0.0252025,0.0501433,0.325397,0,0.0236579,0.0989011,0.0275229,0.00288184,0.138158,0.0404624,0.0870133,0.0495868,0.0818182,0.0508616,0.0357759,0.0255102,0,0.139194,0.0447761,0.0535032,0.248292,0.0208333,0,0.0222222,0.0348567,0.0308422,0.0476923,2832796208
89,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51316,2183,5404,5304,11037,10588,9263,5432,5723,4922,2871,1119,361,899,7,55,74,30,142,205,139,168,121,58,25,11,3478,55,214,334,180,621,814,514,547,440,234,101,27,0,0,0.00656455,0.032967,0.00430108,0.0181818,0.00627615,0,0,0.125,0.00882353,0,0.015544,0,0.00925926,0.00874126,0.0180995,0.0184615,0.0499203,0,0.0118577,0.0041841,0,0,0.0623557,0.00265252,0.0327869,0,0,0.0104773,0.0184453,0,0.0074928,0,0.0158273,0.00297226,0.0554156,0.00987654,0.0246567,0.0119157,0.0117302,0.101215,0,0.00275735,0.0324324,0.00907029,0.00295858,0.0263158,0.0235294,0.0268579,0.0245902,0.0194175,0.0135564,0.00596252,0.0150754,0,0.0528169,0.0116801,0.0104712,0.0942529,0.00516351,0,0,0.0150198,0.00594177,0.0157729,0.0175055,0.10989,0.027957,0.127273,0.0188285,0,0.013913,0.277778,0.0264706,0,0.0712435,0,0.0185185,0.0192308,0.0678733,0.12,0.17897,0,0.027668,0.0146444,0.0466321,0,0.17321,0.0318302,0.131148,0,0.0212766,0.0488941,0.0843215,0,0.0472622,0.0113636,0.0388489,0.0128798,0.178841,0.0567901,0.0923845,0.0320807,0.0571848,0.321862,0,0.0257353,0.12973,0.0340136,0.00591716,0.149123,0.0470588,0.100391,0.0819672,0.0873786,0.0608595,0.0400341,0.0351759,0,0.172535,0.0558337,0.0510471,0.262069,0.0223752,0,0,0.0442688,0.0362448,0.0504732,2832796208
89,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729173,0.000882994,0.000132688,S,0,26,50848,2237,5213,5212,10829,10336,9456,5351,5497,4923,2924,1147,385,1047,14,61,84,32,174,242,162,175,134,90,26,12,3863,76,230,344,204,677,920,564,564,489,298,113,34,37077,0,0.00686499,0.0681818,0.00642398,0.0363636,0.0087146,0,0,0.160839,0.00833333,0,0.0195059,0,0.00923483,0.00844595,0.0248756,0.0243902,0.0576307,0,0.0185874,0.00663717,0,0,0.0726644,0.00510204,0.0390625,0,0,0.0106132,0.0217687,0,0.00922722,0,0.0142857,0.00400267,0.0681234,0.00262467,0.0305512,0.0167131,0.0129496,0.12527,0,0.00718778,0.0597826,0.0133929,0.00598802,0.0341151,0.0340909,0.0280619,0.0247934,0.030303,0.0157114,0.00690846,0.0157895,0,0.0627306,0.0133109,0.0121951,0.110092,0.00343053,0,0,0.0145396,0.00616523,0.0145867,0.02746,0.125,0.0342612,0.181818,0.0217865,0,0.0125899,0.321678,0.0361111,0,0.0780234,0,0.0237467,0.0320946,0.0895522,0.143293,0.194237,0,0.0594796,0.0221239,0.0376344,0,0.199539,0.0280612,0.128906,0,0.020979,0.0566038,0.0931973,0.0125,0.0594002,0.0107527,0.0428571,0.0146765,0.194087,0.0446194,0.100787,0.0510678,0.0676259,0.343413,0,0.032345,0.217391,0.0535714,0.011976,0.149254,0.0568182,0.102806,0.115702,0.131313,0.0709921,0.0388601,0.0526316,0,0.214022,0.0634531,0.0596206,0.263761,0.0274443,0,0,0.052504,0.0363748,0.0648298,2832796208
89,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730762,0.000882994,0.000132688,S,0,26,50290,2163,5132,5083,10552,10125,9455,5309,5348,4907,2977,1215,402,266,2,16,19,14,39,68,49,33,34,17,8,4,2519,45,163,217,143,450,619,360,329,347,174,77,20,36750,0,0,0.016129,0,0,0.0021097,0,0,0.0137931,0,0,0.00407056,0,0.00270636,0.00170648,0.010101,0.00322581,0.0170303,0,0,0,0,0,0.01649,0,0.00414938,0,0,0.00362319,0.00476839,0,0.00116822,0,0.00138696,0.00343643,0.0146862,0,0.0111041,0.00382775,0.00431034,0.0136054,0,0.00271739,0.0227273,0.00451467,0,0.00842105,0,0.00873941,0.00757576,0,0.00206612,0.00174444,0.00512821,0,0.00738007,0.00443401,0.00420168,0.0288248,0,0,0.0196078,0.00585774,0.00125865,0.0016129,0.0157303,0.107527,0.0289532,0.12963,0.0232068,0,0.00931099,0.213793,0.0385675,0,0.0488467,0,0.0202977,0.0273038,0.0808081,0.116129,0.132517,0,0.0253623,0.0169133,0.026455,0,0.133098,0.0201005,0.06639,0.016129,0,0.0398551,0.0531335,0.0113636,0.0332944,0,0.0291262,0.0137457,0.129506,0.0259366,0.0644036,0.0382775,0.0316092,0.206349,0,0.0208333,0.193182,0.03386,0.0146628,0.0863158,0.0274725,0.0662076,0.0227273,0.06,0.0460449,0.0200611,0.0410256,0.0186916,0.154982,0.0426448,0.0532213,0.175166,0.0136054,0,0.0196078,0.0401674,0.0220264,0.033871,2832796208
89,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49695,2066,5078,4946,10286,9852,9443,5398,5144,4848,3043,1264,417,78,1,1,4,4,7,17,13,13,10,12,2,0,1478,26,82,119,86,231,372,232,188,194,122,43,10,0,0,0,0.00568182,0,0,0,0,0,0.013986,0,0,0.00137174,0,0,0,0,0,0.00266383,0,0,0,0,0,0.00120919,0,0,0,0,0.00248139,0.00137836,0,0,0,0,0.000700035,0.00408719,0,0.00288739,0.0019305,0,0.00932401,0,0,0.0119048,0,0,0,0,0.00210915,0,0,0.000300933,0.000441696,0,0,0.0110701,0.0025066,0,0.0139535,0,0,0,0.00167084,0.000643915,0.00165289,0.00469484,0.0625,0.0198675,0.109091,0.0188679,0,0.00181818,0.146853,0.0157895,0,0.0301783,0,0.00944669,0.0260417,0.0564972,0.0676157,0.072456,0,0.0034965,0.0083682,0.015,0,0.0652963,0.0078125,0.0324074,0.028169,0,0.0223325,0.0275672,0,0.0165975,0,0.018759,0.00945047,0.0858311,0.0175439,0.0391402,0.0289575,0.0225904,0.102564,0,0.0079646,0.130952,0.0143885,0.0176471,0.0463576,0.016129,0.0408648,0.016129,0.0190476,0.0276858,0.0123675,0.0247525,0.0186916,0.0922509,0.0265172,0.0242165,0.123256,0.00675676,0,0.0188679,0.031746,0.0122344,0.0214876,2832796208
89,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730773,0.000882994,0.000132688,S,0,26,49111,1980,4961,4838,9956,9658,9322,5595,4961,4760,3115,1313,431,86,3,1,3,5,6,21,14,13,12,13,2,0,1337,18,72,105,65,199,340,227,159,179,116,44,8,35889,0,0,0,0,0,0,0,0.00181488,0.0138889,0,0,0.00276625,0,0,0,0,0,0.00494505,0,0,0,0,0,0.00125156,0,0,0,0,0.00129366,0.000710732,0,0,0,0,0.00107373,0.00592593,0,0.00224791,0.00189215,0,0.0124378,0,0,0.0117647,0,0,0,0,0.00239489,0,0,0.000302389,0.000900901,0,0,0.0150376,0.00268061,0,0.0120192,0,0,0,0.00334728,0.000661376,0,0.00694444,0.0574713,0.0195228,0.0892857,0.0141988,0,0.00362976,0.131944,0.0214477,0,0.0276625,0,0.00668449,0.025,0.0483871,0.0496454,0.0752747,0,0.00342466,0.00835073,0.0106383,0,0.0663329,0.00557103,0.0263158,0.0163934,0,0.0206986,0.0206112,0,0.0143284,0,0.0183099,0.0103794,0.0874074,0.0121212,0.0324342,0.025544,0.0185759,0.0970149,0,0.00702988,0.111765,0.0124378,0.01875,0.0382883,0.0111732,0.0359234,0.016,0.00900901,0.0226792,0.0121622,0.0245098,0.00925926,0.101504,0.0255998,0.0154278,0.125,0.00666667,0,0.0181818,0.0317992,0.00727513,0.023569,2832796208
89,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48578,1885,4875,4677,9618,9463,9132,5876,4814,4687,3160,1381,447,25,2,2,2,2,6,8,4,2,2,1,0,0,722,10,34,60,27,112,188,121,83,94,67,24,6,0,0,0,0,0,0,0,0,0.00190114,0,0,0,0.00139082,0,0,0,0,0,0.000549753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000364964,0.00294551,0,0.000641437,0,0,0.00248756,0,0,0,0,0,0,0,0.00106781,0,0,0,0.000456621,0,0,0.0037594,0.00094518,0,0.00235849,0,0,0,0.000839631,0.000666667,0,0.00479616,0.0502793,0.0111607,0.0178571,0.00803213,0,0.00570342,0.0638298,0.0169492,0,0.0194715,0,0.00672948,0.0120898,0.0206186,0.0284698,0.0412314,0,0,0.00426439,0,0,0.0456853,0.0026455,0.0133333,0.0185185,0.00680272,0.00890585,0.0109012,0,0.00539568,0,0.010929,0.00693431,0.0500736,0.00900901,0.0179602,0.0116505,0.00818331,0.0497512,0.0666667,0.00185529,0.0508475,0.002457,0.00292398,0.0224719,0.00564972,0.0178857,0,0.00884956,0.0113951,0.00639269,0.0104167,0,0.056391,0.0143127,0.010687,0.0566038,0.0070922,0,0.0175439,0.0184719,0.004,0.0118644,2832796208
89,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47946,1936,4772,4511,9297,9264,8869,6228,4682,4556,3149,1451,450,28,0,3,3,2,6,9,5,2,2,2,0,0,536,9,25,41,19,78,142,105,56,55,52,24,5,0,0,0,0,0,0,0,0,0.00187617,0,0,0,0.00144092,0,0,0,0,0,0.00166852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000372717,0.00598802,0,0.000968054,0,0,0.00243309,0,0,0,0,0,0,0,0.000542299,0,0,0,0,0,0,0.004,0.00122917,0,0,0,0,0,0.000848896,0.000671141,0,0.00243902,0.0429448,0.00692841,0,0.00410678,0,0.00750469,0.0361446,0.00821918,0,0.0158501,0.0434783,0.00696379,0.0066335,0.00505051,0.0144404,0.0311457,0,0,0.00639659,0,0,0.0353403,0.00273973,0.00442478,0.0181818,0.00653595,0.00515464,0.00669145,0,0.00306937,0,0.00566572,0.00596347,0.0404192,0.00607903,0.0141981,0.00976562,0.00505051,0.0413625,0.1,0.00193611,0.0333333,0.00253807,0,0.0170213,0.00546448,0.0132863,0,0.00869565,0.00806952,0.00367141,0,0,0.052,0.011882,0.00631912,0.0368664,0.00358423,0,0.0166667,0.0152801,0.00402685,0.00539568,2832796208
89,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47337,1955,4616,4468,8985,9082,8638,6501,4544,4449,3149,1494,495,27,0,2,4,1,6,8,5,1,2,4,0,0,359,5,14,17,12,42,96,78,43,32,37,18,1,14471,1342,0,0,0,0,0,0,0.00199601,0,0,0,0,0,0,0,0,0,0.00167973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00746269,0,0.00097561,0,0,0,0,0,0,0,0,0,0,0.000813008,0,0,0.000316857,0,0,0,0.0122951,0.000688326,0,0,0,0,0,0.00168067,0.00069541,0,0.00253807,0.025,0.00458716,0,0,0,0.00798403,0,0.00534759,0,0.0115942,0.037037,0.00274725,0.0034188,0,0.00694444,0.0246361,0,0,0.00431965,0,0,0.0178817,0.00283286,0,0,0,0.00393185,0.00227964,0,0.000628931,0,0.00284495,0.00306866,0.038806,0.00607903,0.0104065,0.00297619,0.00175747,0.00738916,0.0909091,0.000940734,0.0232558,0,0,0.00638298,0.00526316,0.00840108,0,0.016129,0.00443599,0.00236855,0,0,0.0614754,0.0106002,0.00494234,0.0184758,0.00178253,0,0,0.0142857,0.00139082,0.00361664,2832796208
89,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46705,1819,4500,4433,8671,8835,8468,6730,4433,4343,3201,1529,495,27,0,4,4,1,7,6,2,3,4,3,1,0,209,1,10,12,6,29,54,36,30,22,22,10,0,10641,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103093,0,0.00129576,0,0,0,0,0,0,0,0,0,0,0.00135318,0,0,0.000328407,0,0,0,0.00843882,0.000704126,0,0,0,0,0,0.000848176,0,0,0,0,0,0,0,0,0.008,0,0.00277008,0,0.0105263,0.0357143,0.0013986,0.00167224,0,0,0.0090549,0,0,0.00221239,0,0,0.00823045,0.00299401,0,0,0,0.00134953,0,0,0.000646412,0,0.00143472,0.00232378,0.0324006,0.0031746,0.00842242,0.000992063,0,0.00260417,0,0.00094697,0.00609756,0,0,0.00645161,0.00492611,0.00622463,0,0,0.00164204,0.000483092,0,0,0.0632911,0.00605549,0.00164474,0.00947867,0,0,0,0.00763359,0.000716846,0.00362976,2832796208
