SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49637,2037,5100,4944,10098,9871,9394,5355,5156,4972,3061,1291,439,87,1,1,5,3,12,25,12,12,13,6,3,1,1791,26,78,188,71,366,459,231,225,204,149,64,22,0,0,0.0044843,0,0.00209205,0,0.00212766,0,0.00187617,0,0,0,0,0,0,0,0,0,0.00608744,0,0.00543478,0,0.00411523,0,0.00121212,0.0106952,0,0,0.00649351,0,0.000673401,0,0,0,0,0.000355745,0.00265252,0.00273224,0.00130081,0.0019861,0,0,0,0.000824402,0.00529101,0,0,0.00221729,0.00769231,0.00406284,0.00729927,0,0.000301023,0.00132392,0.00512821,0,0,0.00272763,0.00266312,0,0.00194932,0,0,0.000814332,0.00121581,0,0.0156951,0.0134228,0.0711297,0.0545455,0.0531915,0,0.0168856,0.0380435,0.0245902,0.0131579,0.00945946,0,0.00990099,0.0185185,0.0181818,0.0137931,0.0807969,0.0638298,0.0271739,0.0149893,0.00823045,0,0.0278788,0.0561497,0.0227273,0,0.0194805,0.035488,0.0175084,0.0352941,0.014733,0,0.0139104,0.036286,0.0570292,0.068306,0.0253659,0.0258193,0.0109204,0.0114679,0.0769231,0.0131904,0.031746,0.0139211,0.0127226,0.0332594,0.0461538,0.054442,0.226277,0,0.0249849,0.0176523,0.0205128,0,0.0330882,0.0668918,0.0466045,0.00759494,0.0448343,0,0.038961,0.0114007,0.0291793,0,256037856
1,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.727695,0.000882994,0.000132688,S,0,26,49059,1927,5029,4809,9809,9660,9326,5507,5019,4806,3145,1351,436,103,3,2,4,8,9,30,13,16,15,8,3,1,1594,21,71,138,62,292,432,213,199,181,133,55,27,35700,0,0.00480769,0,0.00630252,0,0.00420168,0,0.00588235,0,0.00268097,0,0,0,0,0,0,0,0.00563063,0,0,0,0.00921659,0,0.00119332,0.0168067,0,0,0.00662252,0,0.000698324,0,0,0,0,0.000721501,0.00265604,0.00265957,0.00133023,0.0029615,0,0,0,0.00161943,0.00515464,0,0.00262467,0.0043956,0.00689655,0.00329218,0.00787402,0,0.00030553,0.0013587,0.00520833,0,0,0.00393649,0.00280112,0,0.00195695,0,0,0.00083612,0,0,0.0240385,0.0131579,0.0630252,0.0731707,0.0483193,0,0.0176471,0.027933,0.0268097,0.0124224,0.00555556,0,0.00716332,0.0217729,0.0227273,0.0135135,0.0765766,0.0520833,0.0206186,0.0129032,0.0184332,0,0.0155131,0.0588235,0.0254777,0,0.0198675,0.0266497,0.0146648,0.0229885,0.0103469,0,0.0127389,0.0313853,0.0544489,0.0478723,0.0209511,0.029615,0.0107198,0.00684932,0.075,0.0121457,0.0257732,0.0141509,0.0131234,0.0395604,0.0413793,0.0493827,0.204724,0,0.0210816,0.017663,0.015625,0,0.0272374,0.0618029,0.0364146,0.0047619,0.0430528,0,0.0357143,0.00919732,0.0227692,0,256037856
1,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48400,1885,4894,4726,9375,9550,9111,5749,4871,4706,3214,1384,440,25,0,0,0,1,0,8,5,2,3,2,4,0,868,14,32,57,27,135,225,154,110,94,70,41,12,0,0,0.00472813,0,0,0,0.00218818,0,0.00195312,0,0,0,0,0,0,0,0,0,0.000570125,0,0,0,0.00473934,0,0,0.00833333,0,0,0,0,0,0,0,0,0,0,0,0,0.000336474,0.000979432,0,0,0,0,0,0,0,0.00223214,0,0.000559284,0.0165289,0,0,0,0.00531915,0,0,0.000937082,0.0013947,0,0,0,0,0,0,0,0.0212766,0.0129032,0.0485651,0.0238095,0.0328228,0,0.0117188,0.0224719,0.0131234,0.0121951,0.00277393,0,0.00429185,0.00754148,0.005,0.00666667,0.0461802,0.0315789,0.00529101,0.00425532,0.0189573,0,0.00849515,0.0444444,0.0191083,0,0.0128205,0.00913838,0.00489168,0.0125,0.00487508,0,0.00638978,0.0177976,0.0308725,0.0245232,0.0131225,0.0225269,0.00472441,0.0049505,0.0243902,0.00731113,0.00510204,0.00947867,0.0134048,0.00892857,0.0191083,0.0229306,0.140496,0.010101,0.0108058,0.0119926,0.0159574,0,0.0117188,0.0323963,0.0195258,0.00473934,0.014553,0,0.0229885,0.00851064,0.0155958,0,256037856
1,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47830,1859,4724,4618,9024,9344,8874,6072,4714,4631,3292,1413,466,34,1,0,1,1,2,7,5,6,6,2,3,2,687,6,26,41,14,94,198,122,89,74,54,31,11,0,0,0.00496278,0,0,0,0.00470588,0,0,0,0,0,0,0,0,0,0,0,0.000581058,0,0,0,0.00943396,0,0,0.0084507,0,0,0,0,0,0,0,0,0,0.000377074,0,0.00268817,0.000340599,0.000992063,0,0,0,0,0,0,0,0.00433839,0,0.000283366,0.0338983,0,0,0,0.0110497,0,0,0.00121098,0.0028777,0,0,0,0,0,0,0,0.0272953,0.00704225,0.0340136,0,0.0258824,0,0.0120968,0.00558659,0.00546448,0.0124224,0.00426743,0,0,0.00611621,0,0.00662252,0.0337013,0.0212766,0.00534759,0.00639659,0.0235849,0,0.00616523,0.0507042,0.0185185,0,0.00653595,0.00664011,0.00357143,0,0.00492914,0,0.00475436,0.0105581,0.0220083,0.0215054,0.0105586,0.0218254,0.00317965,0.00515464,0,0.00577558,0.00540541,0.00707547,0.0115942,0.00433839,0.0126582,0.0178521,0.152542,0.00961538,0.0095679,0.0104593,0.0276243,0,0.00784314,0.0255651,0.0158273,0.00469484,0.0121457,0,0.0114943,0.00696864,0.014366,0,256037856
1,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47241,1812,4643,4536,8750,9146,8676,6327,4528,4530,3344,1445,495,25,1,0,0,1,1,4,8,2,6,2,1,0,430,4,12,32,12,53,127,77,54,46,33,19,9,10554,2815,0,0,0,0,0.00240385,0,0,0,0,0,0,0,0,0,0,0,0.000595238,0,0,0,0.00966184,0,0,0,0,0,0,0,0.00071582,0,0,0,0,0.000389105,0,0.0027027,0.000678426,0.00196271,0,0,0,0,0,0.0022779,0,0.00426439,0,0,0.0272727,0,0,0,0.0117647,0,0,0.000679532,0.0015083,0,0,0,0,0,0,0,0.0191847,0,0.0178971,0,0.0168269,0,0.0107527,0.00606061,0.00273973,0,0,0,0.00306748,0.00151976,0,0.0033557,0.0220238,0,0.00518135,0.0021978,0.0289855,0,0.0037037,0.0461095,0.0116959,0,0.00680272,0.00396825,0.00286328,0,0.00246609,0,0.00152207,0.00350195,0.0123796,0.0135135,0.00678426,0.0157017,0,0.0026455,0,0.00511945,0,0.0022779,0.00574713,0.00639659,0,0.00988142,0.163636,0.00900901,0.00474984,0.00742459,0.0235294,0,0.00406504,0.0169883,0.0105581,0.00483092,0.00814664,0,0.0140845,0.00452899,0.00711514,0,256037856
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46599,1713,4429,4511,8457,8874,8449,6647,4378,4401,3382,1485,526,22,0,2,2,1,4,1,7,1,5,2,1,0,243,0,7,16,5,34,67,50,21,30,21,11,4,6468,2872,0,0,0,0,0.00484262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146341,0,0,0,0,0,0,0,0,0,0.000626566,0,0,0.000397141,0,0.00549451,0.000682361,0.00299401,0,0,0,0,0,0,0,0.00215054,0,0.000285144,0.00934579,0,0,0,0.00588235,0,0,0.00055104,0,0,0,0,0,0,0,0,0.00977995,0,0.00219298,0,0.00968523,0,0.00875274,0.00609756,0.0028169,0.0070922,0,0,0.00314961,0,0,0.0035461,0.0120992,0,0.00515464,0,0.0390244,0,0.00125628,0.021148,0.00584795,0,0,0.00259403,0.00143575,0,0.0018797,0,0.00153846,0.00119142,0.00561798,0.0137363,0.00443535,0.0179641,0,0,0,0.00265018,0,0.00239234,0.00598802,0.00215054,0,0.00570288,0.121495,0.00884956,0.0019084,0.00230415,0.00588235,0,0.00408163,0.00840336,0.00765697,0.00245098,0.00628931,0,0.0144928,0.00280899,0.00465116,0,256037856
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46039,1655,4315,4453,8186,8714,8263,6862,4252,4246,3438,1543,535,21,0,1,1,0,2,1,8,0,6,2,2,0,191,0,4,12,2,24,46,41,20,25,19,11,3,2982,2741,0,0,0,0,0.00721154,0,0,0,0,0,0,0,0,0,0,0.0037037,0,0,0,0,0.0157895,0,0,0,0,0,0,0,0,0,0.000626959,0,0,0,0,0.00278552,0.00101695,0,0,0,0,0,0,0.00235849,0,0.0021692,0,0.000286862,0.00961538,0,0,0,0.00588235,0,0,0.000560381,0,0,0,0,0,0,0,0,0.0075188,0,0.0021322,0,0.0144231,0,0.00649351,0,0.00294985,0.00694444,0,0,0.00317965,0,0,0.0037037,0.0111593,0,0,0,0.0473684,0,0,0.0121212,0,0,0,0,0.00149701,0,0.00125392,0,0.00156495,0.00121359,0.00426136,0.0194986,0.00644068,0.0156863,0,0,0,0.00178731,0.00537634,0.00235849,0.00304878,0.0021692,0,0.00286862,0.115385,0,0.00127877,0.000938967,0.00588235,0,0,0.00560381,0.00466563,0.00510204,0.00421053,0,0,0.00282752,0.00268637,0,256037856
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45440,1641,4159,4327,7899,8542,8139,7006,4166,4113,3449,1565,561,17,0,1,0,0,1,1,7,1,3,3,1,0,145,0,4,7,0,16,28,37,11,23,19,10,1,2566,2316,0,0,0,0,0.00241546,0,0,0,0,0,0,0,0,0,0,0.00380228,0,0,0,0,0.0209424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295858,0.000348797,0,0,0,0,0,0,0.00236967,0,0.00217391,0,0.000290698,0,0,0,0,0.00584795,0,0,0.000707514,0,0,0,0,0,0,0,0,0.00761421,0,0,0,0.0169082,0,0.0044843,0,0.002849,0.0070922,0,0,0.00329489,0,0,0.00380228,0.00568541,0,0,0,0.0628272,0,0,0.0128617,0,0,0,0,0.000755287,0,0,0,0.00149701,0,0.00440529,0.0147929,0.00488315,0.0108696,0,0,0,0,0.00520833,0.00473934,0.00311526,0.00217391,0,0.00232558,0.135417,0,0.00130719,0.000482625,0.00584795,0,0,0.00382057,0.00477707,0.00510204,0,0,0,0.00187617,0.00138026,0,256037856
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44914,1548,4082,4179,7666,8338,7980,7174,4100,3989,3445,1638,584,14,0,0,1,0,1,0,6,1,2,3,1,0,124,0,5,7,2,14,22,36,8,17,16,9,0,1143,2958,0,0,0,0,0.00245098,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0.0107527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000705219,0,0,0,0,0,0,0.00252525,0,0,0,0.000289771,0,0,0,0,0.00632911,0,0,0.000574548,0,0,0,0,0,0,0,0,0.0025,0,0,0,0.0220588,0,0,0,0,0.00787402,0,0,0,0,0,0.008,0.00255102,0,0,0,0.0591398,0,0,0.0102041,0,0,0,0,0.000789266,0,0.000625391,0,0.00149925,0,0.00302115,0.0154321,0.00458392,0.00960615,0,0,0,0,0.00507614,0.00757576,0,0.00218818,0,0.0020284,0.108911,0,0.000675219,0.000977995,0.0126582,0,0,0.00344729,0.00327869,0.005,0,0,0,0.000926784,0.00141643,0,256037856
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44300,1490,3954,4091,7430,8078,7858,7274,4052,3876,3425,1708,599,10,0,0,0,0,0,0,5,1,1,2,1,0,110,0,4,4,2,10,13,37,11,15,11,11,0,0,0,0,0,0,0,0.00243309,0,0,0,0,0,0,0,0,0,0,0.00826446,0,0,0,0,0.0104167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000354484,0,0,0,0,0,0,0.00255754,0,0,0,0.000294031,0,0,0,0,0,0,0,0.000288434,0,0,0,0,0,0,0,0,0,0,0,0,0.0243309,0,0,0,0,0.00819672,0,0,0,0,0,0.0206612,0.00190114,0,0,0,0.0625,0,0,0,0,0,0,0,0.000814332,0,0.000647668,0,0,0,0,0.0160256,0.00460829,0.00785083,0,0,0,0,0.00515464,0.0102302,0,0.00225734,0,0.00176419,0.0363636,0,0.00105411,0.000486855,0.00609756,0,0,0.00374964,0.00332779,0.00255754,0,0,0,0,0.000720981,0,256037856
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43751,1450,3782,3933,7220,7890,7738,7244,4128,3782,3384,1735,630,8,0,0,0,0,0,0,4,1,1,2,0,0,108,1,3,6,3,11,12,35,13,9,12,13,0,0,0,0,0,0,0,0.00251256,0,0,0,0,0,0,0,0,0,0,0.0042735,0,0,0,0,0.00980392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246914,0,0,0,0,0,0,0,0,0,0,0,0.000436491,0,0,0,0,0,0,0,0,0,0,0,0,0.0276382,0,0,0,0,0,0,0,0,0,0,0.0384615,0.00130293,0,0,0,0.0784314,0,0.00133333,0,0,0,0,0,0,0,0.000654022,0,0,0,0,0.0159236,0.00356633,0.00619835,0,0,0,0,0.00571429,0.00987654,0,0.00236407,0,0.00149701,0.0178571,0,0.00070497,0.000979912,0.0122699,0,0,0.00363742,0.00167224,0.00246914,0,0,0,0,0.000740192,0,256037856
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43190,1380,3641,3840,7021,7672,7595,7181,4236,3748,3311,1772,654,7,0,0,0,0,0,0,4,0,1,2,0,0,106,1,6,6,4,13,11,31,12,10,13,12,0,0,0,0,0,0,0,0.0026455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00990099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245098,0,0,0,0,0,0,0,0,0,0,0,0.00044027,0,0,0,0,0,0,0,0,0,0,0,0,0.0291005,0,0,0,0,0,0,0,0,0,0,0.0622222,0.00131148,0,0,0,0.0792079,0,0.0013587,0,0,0,0,0,0,0,0.000673401,0,0,0,0,0.0163399,0.00286636,0.0021645,0,0,0,0,0.00555556,0.0147059,0,0.00243902,0,0.00119976,0.018018,0,0.000722804,0.0010005,0.0121951,0,0,0.0033754,0.0017094,0.00243902,0,0,0,0,0.000747384,0,256037856
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42608,1365,3562,3680,6851,7357,7529,7008,4483,3622,3235,1841,682,7,0,0,0,0,0,1,3,1,0,2,0,0,93,1,3,8,3,11,12,24,11,11,9,11,1,0,0,0,0,0,0,0.0052356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00543478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251889,0,0,0,0,0,0,0,0,0,0,0,0.000445898,0,0,0,0,0,0,0,0,0,0,0,0,0.0340314,0,0,0,0,0,0,0,0,0,0,0.0560345,0.00132979,0,0,0,0.119565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328947,0.00145455,0.0010917,0,0,0,0,0,0.0125945,0,0.00251889,0,0.000916031,0.00900901,0,0.000728332,0.000507357,0.0114286,0,0,0.00326992,0,0,0,0,0,0,0,0,256037856
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42015,1360,3397,3634,6674,7147,7347,6860,4735,3505,3158,1885,704,12,0,1,1,0,3,1,2,5,0,1,0,0,90,0,4,8,3,12,13,18,15,11,8,9,1,0,0,0,0,0,0,0.00271739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00997506,0,0,0,0,0,0,0,0,0,0,0,0.000607718,0,0,0,0,0,0,0,0,0,0,0,0,0.0326087,0,0.00252525,0,0,0,0,0,0,0,0,0.0560345,0,0,0,0,0.138122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011194,0,0,0,0,0,0,0.0199501,0,0.00246914,0,0.000625782,0,0,0.000740741,0,0.011976,0,0,0.00319052,0,0,0,0,0,0,0,0,256037856
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41393,1329,3282,3527,6454,6881,7218,6788,4890,3369,3116,1955,722,15,0,1,1,0,3,1,2,6,0,1,2,0,80,1,3,8,2,14,11,13,16,8,9,5,2,0,0,0,0,0,0,0.00275482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0207254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000384172,0,0,0,0,0,0,0.0125313,0,0,0,0,0,0,0,0,0,0,0,0.000616143,0,0,0,0,0,0,0,0,0,0,0,0,0.0330579,0,0.00254453,0,0,0,0,0,0,0,0,0.0420168,0,0,0,0,0.108808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000768344,0,0,0,0,0,0,0.0300752,0,0,0,0.000629525,0,0,0.000748503,0,0.00625,0,0,0.00261861,0,0,0,0,0,0,0,0,256037856
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40787,1287,3203,3372,6278,6685,7007,6613,5116,3264,3062,2005,757,21,0,1,0,0,3,2,4,7,0,3,2,0,78,1,2,5,3,11,10,9,18,4,14,5,4,0,0,0,0,0,0,0.00289855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000385951,0,0,0,0,0,0,0.0162602,0,0,0,0,0,0,0,0,0,0,0,0.000777605,0,0,0,0,0,0,0,0,0,0,0.00234742,0,0.0231884,0,0.0025641,0,0,0,0,0,0,0,0,0.0292887,0,0,0,0,0.145161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000771903,0,0,0,0,0.000956023,0,0.0352304,0,0,0,0,0,0,0,0,0,0,0,0.00279938,0,0,0,0,0,0,0,0,256037856
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,274,10,19,29,24,49,52,49,43,37,11,9,0,1811,69,151,160,159,308,354,344,298,200,91,57,0,0,0,0.00404858,0.00549451,0.00954198,0,0.010101,0.0185185,0.00309598,0.0123457,0.004,0.0294118,0.00326087,0,0.00233918,0.0243902,0.00446429,0,0.00192585,0,0,0.0114679,0,0,0.0274725,0.00461894,0,0.0212766,0,0,0.000575705,0,0.00105374,0,0.00691563,0.00187793,0.00224215,0,0.000318674,0.00592217,0.00286533,0,0,0.0079929,0.00609756,0.00941176,0,0,0,0.016182,0,0,0.00101189,0,0.00518135,0.0133333,0,0.00478288,0,0,0,0,0,0.015895,0.00204186,0.0265625,0.0587045,0.0714286,0.0935115,0,0.0545455,0.037037,0.0278638,0.0740741,0.028,0.129412,0.0119565,0.0555556,0.0210526,0.130081,0.0133929,0.00557103,0.00625903,0,0,0.0619266,0.0114504,0.0454545,0.2,0.0161663,0.0364372,0.0212766,0.0133333,0.00240674,0.00748417,0,0.0100105,0,0.033195,0.00938967,0.00336323,0.00446429,0.00223072,0.0541455,0.0143266,0.0218182,0,0.0222025,0.0121951,0.0470588,0.00250627,0.00675676,0,0.114539,0.0133333,0.00847458,0.00531242,0.00367347,0.0829016,0.0533333,0,0.0325991,0.0059453,0.0148148,0.00584795,0,0,0.0953697,0.00612557,0.1625,3311159552
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53993,2511,6120,6077,12577,12129,7326,6740,6728,4747,2450,1193,103,381,15,36,33,31,72,61,68,64,54,21,10,0,1807,63,153,161,126,321,321,365,299,213,105,54,3,0,0,0.00601202,0.0101523,0.0210728,0,0.0135135,0.0217391,0.00630915,0.0185185,0,0.0282486,0.00326087,0,0.00473934,0.0234742,0,0,0.00195599,0,0,0.0137931,0,0,0.0361842,0.00712589,0.00414938,0.0232558,0,0,0,0,0.00159405,0,0.0111888,0.00251335,0.00234192,0,0.00095816,0.0104348,0.00426743,0.00185529,0,0.008726,0.00613497,0.00930233,0,0.00221729,0,0.0251973,0,0,0.0015121,0.00081666,0.00507614,0.015625,0,0.00686237,0,0,0,0,0,0.0217391,0.00208659,0.0342679,0.0581162,0.071066,0.0881226,0,0.0579151,0.0434783,0.0283912,0.0864198,0.0392157,0.118644,0.0130435,0.0555556,0.0225118,0.125196,0.00896861,0.00289017,0.00635697,0,0,0.0597701,0.0111111,0.0444444,0.197368,0.0190024,0.0373444,0.0465116,0.0136986,0.00475624,0.00702576,0.00909091,0.0100956,0,0.0335664,0.0116243,0.00468384,0.00443459,0.00383264,0.053913,0.0142248,0.0241187,0,0.0244328,0.0184049,0.0534884,0.00257069,0.0110865,0,0.111224,0.00684932,0.00925926,0.00529234,0.0040833,0.071066,0.0625,0,0.0327869,0.00476758,0.010101,0.00453858,0,0,0.0942029,0.00625978,0.161994,3311159552
