SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
89,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45979,1721,4360,4263,8262,8599,8181,6959,4260,4346,3266,1546,560,17,0,1,2,2,2,6,1,2,2,1,1,0,176,1,11,8,6,22,40,31,13,27,18,15,4,834,2688,0,0,0,0,0,0,0,0,0,0,0,0,0.00699301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000977517,0,0,0,0.00174064,0,0,0,0,0,0,0,0,0.000683761,0.000457666,0,0,0,0.000701853,0,0,0.00400802,0,0,0,0,0,0,0.00529101,0.00675676,0,0,0,0.00739372,0,0.00271739,0,0,0,0.048951,0,0,0,0.00193424,0.0503597,0,0.00227273,0,0,0.00413223,0,0,0,0,0.00909091,0.00590406,0,0.00591716,0,0.00159744,0.00126689,0,0.00917431,0.00234978,0.00391007,0,0.00238095,0,0.00435161,0.0171429,0.00278552,0,0,0,0.00226053,0,0,0.0034188,0.002746,0,0.0155039,0,0.00435149,0.0013986,0.00253165,0.0180361,0,0,0.000921659,0.00301887,0,2180572768
89,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45390,1656,4248,4201,7958,8405,8020,7092,4246,4194,3281,1593,601,11,0,0,2,0,2,3,1,1,2,1,0,1,125,0,6,9,1,16,24,19,9,24,16,13,3,542,2629,0,0,0,0,0,0,0,0,0,0,0,0,0.0104167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000891266,0,0,0,0,0,0,0,0,0.000684463,0.000466853,0,0,0,0.00014245,0,0,0,0,0,0,0,0,0,0,0.00230415,0,0.00230947,0,0.0018797,0.00625,0.00262467,0,0,0,0.0486111,0,0,0,0.00065189,0.0333333,0,0.00232019,0,0,0,0,0,0,0,0.00649351,0.00298507,0,0.0013289,0,0.00159744,0,0,0.00311526,0.00206256,0.000994036,0,0.00248756,0,0.00534759,0.017341,0,0,0,0,0.001706,0,0,0.00376454,0.00280112,0,0.00763359,0.00401606,0.00327635,0,0.00265252,0.0101626,0,0,0.000919963,0.000739098,0,2180572768
89,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44756,1613,4141,4098,7686,8212,7855,7292,4126,4090,3271,1605,619,8,0,0,1,0,2,2,2,1,0,0,0,1,85,0,4,5,0,14,18,12,7,12,12,7,3,397,2546,0,0,0,0,0,0,0,0,0,0,0,0,0.00534759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012837,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000893655,0,0,0,0,0,0,0,0,0.00035137,0.000961538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231481,0,0,0,0.0027027,0,0,0,0.0338681,0,0,0,0.000668896,0.00862069,0,0,0,0,0.00132979,0,0,0,0,0.00513479,0.00297619,0,0.000661376,0,0.00166667,0,0,0,0,0,0,0.00252525,0,0.00446828,0,0,0,0,0,0.00114679,0,0,0.00281096,0.00336538,0,0,0.00413223,0.00292654,0,0,0.00833333,0,0,0.000922509,0,0,2180572768
89,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44153,1527,3993,4023,7378,8043,7735,7376,4071,4014,3220,1655,661,11,0,0,1,0,2,4,2,0,1,1,0,1,70,0,3,4,0,12,14,10,4,11,9,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00897666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000898473,0,0,0,0,0,0,0,0,0.000353857,0.000963855,0,0,0,0.000148743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0341113,0,0,0,0,0.00877193,0,0,0,0,0.00132979,0,0,0,0,0.0026455,0.000750188,0,0,0,0,0,0,0,0,0,0,0.00262467,0,0.00359389,0,0,0,0,0,0.000872347,0,0,0.00212314,0.00433735,0,0,0.00414938,0.00297486,0,0,0.0041841,0,0,0,0,0,2180572768
89,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43553,1408,3925,3914,7123,7855,7550,7437,4094,3913,3226,1659,696,12,0,0,1,0,1,5,2,1,1,1,0,1,67,0,2,3,1,8,21,10,6,9,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000924214,0,0,0,0,0,0,0,0,0.000357654,0.00202224,0,0,0,0.000149656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035524,0,0,0,0,0.00892857,0,0,0,0,0.00137741,0,0,0,0,0.00137552,0.000763359,0,0,0,0,0,0,0,0,0,0,0,0,0.00277264,0,0,0,0,0,0.00029656,0,0,0.00286123,0.0065723,0,0,0.00421941,0.00239449,0,0,0.00206186,0,0,0,0,0,2180572768
89,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42929,1371,3730,3840,6886,7636,7411,7308,4251,3798,3222,1696,721,12,0,0,1,0,1,7,2,1,0,1,0,0,63,0,1,5,1,6,21,14,7,7,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200702,0,0,0,0.000303168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327273,0,0,0,0,0.010101,0,0,0,0,0.00141443,0,0,0,0,0.00407609,0.000788022,0,0,0,0,0,0,0,0,0,0,0,0,0.00462535,0,0,0,0,0.00641026,0,0,0,0.00217628,0.00652283,0,0,0,0.00197059,0,0,0.00208768,0,0,0,0,0,2180572768
89,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42352,1360,3533,3777,6644,7436,7298,7068,4551,3662,3183,1763,747,10,0,0,0,0,0,6,1,1,1,1,0,0,63,0,0,6,1,8,19,14,12,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00736648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203046,0,0,0,0.000306373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165746,0,0,0,0,0,0,0,0,0,0.0014556,0,0,0,0,0.00951087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00383142,0,0,0,0,0.00628931,0,0,0,0.00218261,0.0106599,0,0,0,0.00214461,0,0,0,0,0,0,0,0,2180572768
89,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41747,1293,3382,3684,6503,7210,7148,6849,4886,3505,3113,1762,771,11,0,1,0,1,0,3,3,1,2,1,0,0,59,1,1,6,3,6,18,12,11,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00560748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036483,0.0020429,0,0,0,0.000309358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155039,0,0.0130841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198216,0,0,0,0,0,0,0,0,0.00182415,0.0132789,0,0,0,0.00154679,0,0,0,0,0,0,0,0,2180572768
89,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41114,1245,3273,3529,6318,6947,7000,6657,5145,3416,3070,1791,770,10,0,2,0,2,1,2,2,0,2,1,0,0,58,2,3,4,4,8,14,13,8,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015625,0,0,0,0.000156274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026178,0,0,0,0.0132576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128571,0,0,0.000712251,0,0,0,0,0,0,0,0,0,0,0.00099108,0,0,0,0,0,0,0,0,0.00147493,0.0130208,0,0,0,0.00156274,0,0,0,0,0,0,0,0,2180572768
89,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40531,1231,3106,3459,6127,6753,6839,6478,5356,3354,3044,1810,770,9,0,2,0,1,2,2,1,0,1,1,0,1,59,2,3,0,3,7,12,15,7,4,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00992063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00746269,0,0,0,0,0,0,0.00255754,0,0,0,0.0119048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00873362,0,0,0.00145879,0,0,0.000504032,0,0,0,0,0.00162602,0,0,0,0,0,0.00298507,0,0,0,0,0,0.0011308,0.013577,0,0,0,0.00174909,0,0,0,0,0,0,0,0,2180572768
90,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,233,9,15,23,17,36,43,41,42,28,15,11,0,1588,49,105,133,105,260,270,252,290,246,99,66,0,0,0,0,0,0.0019084,0,0.0121212,0,0.00464396,0.00617284,0,0,0,0,0.00116959,0.00162602,0.00446429,0.00278552,0.00577756,0.00884956,0,0,0,0.0227273,0,0,0.00809717,0,0,0.0108303,0.000575705,0,0.00052687,0,0.00138313,0.029734,0.00224215,0.00223214,0,0.00338409,0.00286533,0.00727273,0,0,0,0,0.00250627,0.00225225,0,0.00202276,0,0,0.0073362,0.000816327,0,0.0133333,0,0.000629327,0,0.00493827,0,0,0,0.0172771,0.00357325,0.0015625,0.01417,0,0.0019084,0,0.0888889,0,0.0433437,0.037037,0.02,0.0117647,0.00326087,0.0555556,0.0105263,0.0146341,0.0133929,0.00557103,0.0370727,0.0176991,0,0.00688073,0.0114504,0.0909091,0.0010989,0,0.0607287,0,0,0.109507,0.00518135,0,0.00316122,0.00884956,0.0055325,0.201878,0.0179372,0.00669643,0.00191205,0.0203046,0.00573066,0.0381818,0,0.0026643,0,0.00470588,0.0075188,0.0315315,0,0.0118837,0,0,0.036681,0.0044898,0.0103627,0.0666667,0,0.0061674,0.00237812,0.0246914,0.00292398,0.0208333,0.150943,0.113338,0.0316488,0.0046875,2670847216
90,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53984,2524,6144,6096,12606,12160,7321,6696,6780,4687,2439,1193,102,345,9,21,30,20,58,62,63,59,45,20,18,0,1568,38,96,147,81,249,265,265,284,244,112,65,3,0,0,0,0,0.00573614,0,0.0268041,0,0.00465839,0.0122699,0,0,0,0,0.00121212,0.00167224,0.00469484,0.00277778,0.00685267,0.00869565,0.00529101,0,0.00383142,0.0222222,0,0,0.0132743,0.0208333,0,0.020757,0.000581734,0,0.00209974,0,0.00138889,0.0454976,0.00334448,0.00218818,0.000320924,0.00443262,0.00143678,0.0126126,0,0.00088574,0.00595238,0.00240385,0,0.00220264,0,0.00177485,0,0,0.00892174,0.00123967,0,0.0128205,0.00333333,0.000885292,0.00121065,0.00757576,0,0,0.0169492,0.021785,0.00827729,0.00458015,0.01,0,0.0114723,0,0.0989691,0,0.0450311,0.0245399,0.0159363,0.0114286,0.00324675,0,0.00727273,0.0117057,0.00938967,0.00555556,0.031816,0.0173913,0.00529101,0.00691244,0.0191571,0.0666667,0,0,0.0486726,0.0208333,0,0.111111,0.00581734,0,0.00524934,0,0.00694444,0.199368,0.0189521,0.00875274,0.00288832,0.016844,0.00574713,0.0414414,0.176471,0.00354296,0.00595238,0.00721154,0.00508906,0.0286344,0,0.0106491,0,0.008,0.0364517,0.0053719,0.0100503,0.0512821,0.00333333,0.00682939,0.00363196,0.0227273,0.00298954,0.0204082,0.152542,0.108222,0.0341438,0.00916031,2670847216
90,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53696,2454,6035,5888,12381,11938,7614,6464,6640,4814,2525,1128,192,382,6,26,31,14,70,65,67,69,59,18,20,0,1659,22,108,158,76,302,286,254,301,267,98,68,7,0,0,0,0,0.00761905,0,0.0309051,0,0.00483092,0.0178571,0,0,0,0,0.00243605,0,0.0046729,0.0027933,0.00691358,0.00813008,0.00492611,0,0.00383142,0.0444444,0.0011325,0,0.0227273,0.0238095,0,0.0249703,0.000580383,0,0.00157563,0.00884956,0,0.0537391,0.003386,0.00220751,0.000951777,0.00271003,0.00147275,0.011257,0,0.00176211,0.0120482,0,0.00260417,0,0,0.00302115,0,0,0.00961788,0.000841043,0,0.0120482,0,0.00114315,0.00120773,0.0049505,0,0,0.0166667,0.0221429,0.00882658,0.00164745,0.00618557,0,0.0228571,0,0.0971302,0,0.037037,0.0357143,0.0116279,0.00609756,0.00542888,0,0.00974421,0.0142405,0.00934579,0.00837989,0.0355556,0.0325203,0.00492611,0.0112613,0.0191571,0.0888889,0.0011325,0,0.0681818,0.0238095,0,0.107015,0.00522345,0,0.00945378,0.0176991,0.00824176,0.207187,0.0225734,0.013245,0.0053934,0.0180668,0.00589102,0.0469043,0.142857,0.00352423,0.0180723,0.00729927,0.0104167,0.0193133,0,0.0125881,0,0.016,0.0371718,0.00798991,0.010101,0.0481928,0,0.00825607,0.00362319,0.0247525,0.00146413,0,0.133333,0.115714,0.03946,0.00658979,2670847216
90,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53169,2367,5930,5684,11987,11619,7993,6246,6493,4870,2621,1078,262,449,4,25,38,20,67,90,78,75,70,28,18,3,1817,16,125,164,90,315,352,278,315,270,124,58,15,0,0,0,0,0.00601202,0,0.0413943,0,0.00479233,0.0172414,0,0,0.00114811,0,0.00128205,0,0.00934579,0.00277778,0.00549176,0,0.00492611,0,0.00392157,0.0512821,0.00231481,0,0.0275229,0.0277778,0,0.0290698,0.000591017,0,0.00268384,0.00862069,0.00136054,0.064824,0.00573394,0.00239234,0.00126703,0.00364631,0,0.0129151,0,0.00259067,0.0126582,0,0.0102302,0,0,0.00350088,0,0,0.0113787,0.000424268,0,0.0113636,0,0.00206478,0.00124378,0.00724638,0,0,0.015625,0.0235988,0.00944882,0.00328947,0.0041841,0,0.0320641,0,0.137255,0,0.043131,0.045977,0.00738007,0.0129032,0.00688863,0,0.0141026,0.0108192,0.0140187,0.00833333,0.0349476,0.0175439,0.0197044,0.0111607,0.027451,0.0769231,0.00347222,0,0.0779817,0.0277778,0.0108696,0.109302,0.00650118,0.010101,0.0107354,0.0172414,0.0122449,0.217177,0.0229358,0.0119617,0.00570162,0.0218778,0.00308166,0.0590406,0.0869565,0.00777202,0.0253165,0.00961538,0.0332481,0.0147368,0,0.0155039,0,0.0163934,0.0455147,0.00806109,0.0146341,0.0909091,0.00328947,0.0121306,0.00497512,0.031401,0.00294985,0,0.109375,0.10767,0.0409449,0.00822368,2670847216
90,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52739,2318,5785,5601,11734,11338,8349,6006,6358,4915,2684,1036,319,538,3,22,46,16,85,111,87,97,73,43,22,4,2083,31,116,210,96,393,436,325,335,271,152,53,22,0,0,0,0,0.0102249,0,0.0474041,0,0.00814332,0.027933,0.00970874,0,0.00115075,0,0.00129366,0,0.014218,0.00537634,0.00708502,0.0173913,0,0.00227273,0.00403226,0.0263158,0.00237812,0,0.0276498,0.0571429,0,0.0358852,0.000594177,0,0.00324851,0.00840336,0.00141844,0.0781716,0.00592417,0.00249377,0.00249144,0.00459137,0.00152672,0.0194175,0,0.0026455,0.0133333,0,0.0102564,0,0,0.00404245,0,0,0.0131165,0.000849257,0,0.0111111,0,0.00247171,0.0025413,0.0119904,0,0,0.0166667,0.0232378,0.0119048,0.00162602,0.00413223,0.00578035,0.0490798,0,0.158014,0,0.0456026,0.0558659,0.0226537,0.0243902,0.00805524,0,0.0142303,0.00996678,0.028436,0.00806452,0.0359312,0.0347826,0.027907,0.0113636,0.0241935,0.157895,0.00951249,0.00229885,0.0967742,0.142857,0.00531915,0.139952,0.00713012,0.00990099,0.0140769,0.0420168,0.012766,0.247102,0.0296209,0.0124688,0.00809717,0.0183655,0.00152672,0.0718447,0.0384615,0.00881834,0.0533333,0.00947867,0.0512821,0.016632,0,0.0197069,0,0.0166667,0.0543022,0.00934183,0.00483092,0.0888889,0,0.0133992,0.0139771,0.0311751,0.00452489,0,0.0833333,0.111541,0.047619,0.00650407,2670847216
90,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52218,2271,5631,5533,11381,11075,8641,5801,6186,4979,2741,1055,359,643,4,24,52,15,92,153,101,112,95,46,21,8,2404,33,158,218,109,438,538,339,377,319,189,69,26,0,0,0,0.011976,0.0103093,0,0.0439815,0,0.015025,0.0222222,0.00940439,0,0.00230681,0,0,0.00162075,0.0188679,0.00539084,0.00923551,0.0243902,0,0.00223714,0.0125,0.0263158,0.00355872,0,0.0294118,0.037037,0,0.0471014,0.00060423,0,0.00393038,0.00833333,0.00417827,0.0924426,0.00487805,0.00524934,0.00373483,0.00645756,0.00149701,0.0228216,0,0.00261552,0.00632911,0,0.008,0,0,0.00644496,0,0,0.0162537,0.000852152,0,0.010989,0,0.00326286,0.00262123,0.0114943,0,0,0.0163934,0.0275374,0.0152257,0.00163132,0,0.0179641,0.057732,0,0.166667,0,0.0500835,0.0555556,0.031348,0.027027,0.0103806,0,0.0119363,0.00810373,0.0377358,0.0107817,0.0420729,0.0731707,0.030837,0.0111857,0.0208333,0.131579,0.0166074,0.00234192,0.127451,0.0740741,0.00549451,0.163043,0.0102719,0.00952381,0.0218978,0.0666667,0.0194986,0.276316,0.0378049,0.0183727,0.0124494,0.0221402,0.00149701,0.0954357,0,0.0122058,0.0696203,0.0112867,0.064,0.00645161,0,0.0275844,0,0.0173913,0.0655476,0.00937367,0.00956938,0.0769231,0,0.0177499,0.0157274,0.0321839,0.00470219,0,0.0983607,0.121951,0.0522023,0.00978793,2670847216
90,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51728,2216,5521,5455,11151,10871,8855,5656,5941,4976,2822,1067,389,706,2,28,56,18,104,162,108,126,91,63,17,17,2642,42,165,235,127,477,600,392,398,339,211,67,31,0,0,0,0.00649351,0.00843882,0,0.045977,0,0.0199667,0.0223464,0.00900901,0,0.00229095,0,0,0.00160772,0.0147059,0.00824176,0.00831601,0.0350877,0,0.00215054,0.0162602,0,0.0060024,0,0.0336538,0.0465116,0.00531915,0.0537897,0.00249377,0,0.00224719,0.018018,0.00406504,0.0982818,0.00380228,0.00546448,0.00489596,0.00550964,0.00153139,0.0245399,0,0.00260417,0.0304878,0,0.0164384,0,0,0.00837916,0,0,0.0192256,0.000854336,0,0.011236,0,0.00446839,0.0013947,0.00691244,0,0,0.0327869,0.0313253,0.0173864,0,0.00655022,0.012987,0.0527426,0.016129,0.195402,0.0166667,0.0615641,0.0614525,0.042042,0.0140845,0.0114548,0,0.0137363,0.00643087,0.0441176,0.0192308,0.047817,0.0964912,0.0245902,0.00645161,0.0406504,0.153846,0.0156062,0.00481928,0.110577,0.116279,0.0106383,0.193154,0.0124688,0.00925926,0.0247191,0.0810811,0.0243902,0.291409,0.0405577,0.0191257,0.0171359,0.0229568,0.00306279,0.102249,0,0.0199653,0.0792683,0.0112867,0.0657534,0.00634249,0.00666667,0.0308981,0,0.0172414,0.0782562,0.00939769,0.010989,0.0786517,0,0.0220791,0.0195258,0.0391705,0.00486224,0,0.0819672,0.125301,0.0555244,0.0114566,2670847216
