SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
72,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47820,1910,4713,4586,9068,9255,8763,6117,4618,4574,3364,1566,495,30,0,2,1,2,1,4,3,6,7,3,4,0,577,7,28,35,25,72,132,94,70,70,59,46,9,0,0,0,0,0.00204918,0,0,0,0,0,0,0.00833333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00595238,0,0,0,0.000800641,0,0.00244051,0,0,0,0,0,0.000327761,0.0010395,0,0,0,0.0034904,0,0,0.00309598,0,0.0189573,0.00137212,0,0,0,0.000452284,0,0,0,0.000565611,0,0,0,0,0,0.000912409,0,0,0.00239234,0.00558659,0.0163934,0,0.00421053,0,0.00777605,0,0.00588235,0.0666667,0.00389105,0,0.00153139,0.0252366,0.00473934,0.00823045,0.00174014,0.0444444,0.0313901,0.00426439,0.00361011,0,0.00227273,0,0.0535714,0.015873,0,0.0248691,0.011209,0,0.033557,0,0.00265252,0.0122982,0.00595238,0.0027248,0.00524418,0.004158,0.00462963,0.00455581,0,0.0549738,0,0,0.00619195,0.00239808,0.0663507,0.0148189,0.0075188,0,0.0123954,0.0239711,0,0.0291262,0.011236,0.00975679,0.00471698,0.00546448,0.00176367,0.0138889,0,0.00364964,0.0183366,0.00361011,141530036
72,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47202,1802,4589,4495,8811,9028,8563,6316,4451,4511,3385,1612,525,19,0,1,3,1,4,2,3,2,3,3,1,0,359,2,25,31,13,55,82,64,36,45,30,26,8,888,3090,0,0,0.00227273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131406,0.00081367,0,0.00123381,0,0,0.000387747,0,0,0,0.00208986,0,0,0,0.00263852,0,0,0.00316456,0,0.00492611,0.000831025,0,0,0,0.000460405,0,0,0,0.000284616,0,0,0,0,0,0,0,0,0.00242131,0.00555556,0.0113636,0,0,0,0.00952381,0,0.00293255,0.0350877,0.00396301,0,0,0.0110236,0,0,0.0023571,0.0289855,0.0186916,0.004329,0,0,0.0023015,0,0.0392157,0.0181818,0,0.0105125,0.00895037,0,0.0234423,0,0.0013587,0.00620396,0.00289855,0,0.00332336,0.00417973,0.0015748,0.00226244,0,0.0386983,0,0,0.00632911,0.0047619,0.0738916,0.0099723,0.00793651,0,0.00632911,0.0105893,0,0.0277778,0.00381679,0.00668849,0,0.00275482,0.0019084,0.0153846,0,0.00185357,0.00988794,0.00355872,141530036
72,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46596,1717,4442,4455,8587,8802,8343,6616,4304,4403,3368,1625,548,16,1,0,4,1,4,2,3,2,1,2,1,0,207,5,12,21,9,35,45,43,23,19,16,12,5,1096,3184,0,0,0.00227273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000628141,0,0,0.000396354,0,0,0,0.00207684,0,0,0,0.00173913,0,0,0.00333333,0,0.00520833,0.00084246,0,0,0,0.000468823,0,0,0,0.000425472,0,0,0,0,0,0,0,0,0.00239234,0,0.0113636,0,0,0,0.00854701,0,0,0.017094,0.0026738,0,0,0.00311042,0,0,0.00118977,0.00724638,0.0192308,0.00218341,0,0,0.00115741,0,0.0379747,0,0,0.00642674,0.00585284,0,0.0125628,0,0,0.00237812,0.00145773,0,0.00135823,0.00311526,0.00169205,0.00220264,0,0.0286957,0.00507614,0,0.0133333,0.00249377,0.0364583,0.00617804,0,0,0.0035347,0.00750117,0,0.00854701,0.00403226,0.00340377,0,0,0.00191205,0,0,0,0.00264026,0.00179533,141530036
72,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46073,1693,4336,4368,8327,8666,8199,6824,4183,4349,3310,1670,545,15,0,0,2,0,2,3,2,3,3,1,1,0,143,1,13,13,7,30,33,25,13,15,9,8,3,333,3175,0,0,0.00245098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000645578,0,0,0.00040016,0,0,0,0,0,0,0,0.00267618,0,0,0,0,0,0.00113347,0,0,0,0.000474383,0,0,0,0.000567859,0,0,0,0,0,0,0,0,0.0047619,0,0.0147059,0,0,0,0.00567108,0,0,0,0.00139276,0,0.00163132,0.00156986,0,0,0.000599161,0.00724638,0.0045045,0.00217865,0,0,0,0,0.0372671,0,0,0.0026178,0.00252313,0,0.00774693,0,0,0.00160064,0,0,0.000692281,0.00417537,0.0017452,0,0,0.0214095,0,0,0.0128617,0.0026178,0.0260417,0.00396713,0,0,0.002574,0.00426945,0,0,0,0.00298126,0,0,0.00195312,0,0,0.000996016,0.00202429,0,141530036
72,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45471,1620,4221,4247,8025,8484,8088,6986,4039,4291,3306,1683,569,17,0,0,0,0,2,5,2,4,3,0,1,0,120,0,3,12,7,18,29,22,13,13,8,8,2,285,2927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000402091,0,0,0,0.00107181,0,0,0,0.0044964,0,0,0,0,0,0.00115774,0,0,0,0.000474834,0,0,0,0.000721501,0,0,0,0,0,0,0,0,0.00473934,0,0.0176322,0,0,0,0,0,0,0,0,0,0.00168919,0,0,0,0.000616143,0.00699301,0.00440529,0,0,0,0,0,0.0186335,0,0,0.00138504,0.00170794,0,0.00585556,0,0,0.00160836,0,0,0.000340252,0.00428725,0.00193424,0,0,0.0170863,0,0,0.0253165,0.00271003,0.0152284,0.0040521,0,0,0.00130933,0.00379867,0,0,0,0.0033189,0,0,0,0,0,0.00107066,0.000677507,0,141530036
72,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44909,1584,4126,4139,7784,8260,7907,7149,3951,4152,3370,1727,609,13,0,0,0,0,2,3,2,2,3,1,0,0,104,3,2,9,5,16,29,18,7,13,10,5,1,252,2936,0,0,0,0,0,0,0,0,0,0,0,0,0.00169779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000407498,0,0,0,0,0,0,0,0.00539568,0,0,0,0,0,0.0011655,0,0,0,0,0,0,0,0.000145645,0,0,0,0,0,0,0,0,0.00239234,0,0.0147783,0,0,0,0,0,0,0,0,0,0.00679117,0,0,0,0.00127065,0.0147059,0,0.00220751,0,0,0,0,0.0126582,0,0,0.00136054,0.000879507,0,0.0019698,0,0,0.00122249,0,0,0,0,0,0,0,0.0179856,0,0,0.020339,0,0.0150754,0.00553613,0,0,0.00100503,0.00246792,0,0,0,0.00305855,0,0,0,0,0,0.0010582,0,0,141530036
72,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44321,1529,3967,4042,7509,8062,7792,7163,4008,3992,3349,1798,648,17,1,0,0,1,1,5,3,2,4,1,0,0,106,6,2,7,6,14,32,18,8,14,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00914077,0,0,0,0,0,0.00117371,0,0,0,0,0,0,0,0.00029529,0,0,0,0,0,0,0,0,0.00254453,0,0.0141844,0,0,0,0,0,0,0,0,0,0.0107143,0,0,0,0.00126904,0.00787402,0,0,0,0,0,0,0,0,0,0.00145349,0.000892857,0,0.000656599,0,0,0.00166389,0,0,0,0.00116686,0,0,0,0.0219378,0,0,0.0105634,0,0.0149254,0.0064554,0,0,0.000681896,0.00244379,0,0,0,0.00310055,0,0,0,0,0,0.00108578,0.00068918,0,141530036
72,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43717,1453,3843,3959,7235,7916,7609,7132,4126,3833,3330,1850,686,15,1,0,0,1,0,6,3,2,1,2,0,0,110,3,7,6,8,13,36,16,9,11,11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00554529,0,0,0,0,0,0.00149343,0,0,0,0,0,0,0,0.00044484,0,0,0,0,0,0,0,0,0.0025974,0,0.0125945,0,0,0,0,0,0,0,0,0,0.0141093,0,0,0,0.00064433,0,0,0,0,0,0,0,0,0,0,0.00143062,0.000917431,0,0.000667557,0,0,0.0021097,0,0,0.000349406,0,0,0,0,0.0231054,0,0,0.0107914,0,0.0103093,0.00925926,0,0,0,0.00197628,0,0,0,0.0029656,0,0,0,0,0,0,0.000707214,0,141530036
72,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43086,1441,3687,3897,6969,7694,7482,7052,4338,3677,3322,1843,709,19,0,3,1,3,1,7,3,1,1,3,0,0,111,0,10,5,10,9,35,18,8,11,14,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159236,0,0,0,0,0,0,0,0,0.00742804,0,0,0,0,0,0.00181928,0,0,0,0,0,0,0,0.000601413,0,0,0,0,0,0,0,0,0.00268817,0,0.0100251,0,0,0,0,0,0,0,0,0,0.0122807,0,0,0,0.000667557,0,0,0,0,0,0,0,0.00653595,0,0,0,0,0,0.000665336,0,0.00159236,0.00215239,0,0.00308642,0,0,0,0,0,0.0250696,0,0,0.00716846,0,0.00502513,0.00970285,0,0,0,0.00209534,0,0,0,0.00330777,0,0,0,0,0,0,0.000725163,0,141530036
72,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42478,1424,3559,3788,6720,7443,7400,6950,4507,3546,3256,1893,763,28,0,3,0,2,2,7,7,1,2,5,2,0,110,0,6,4,4,9,38,23,7,10,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158228,0,0,0,0,0,0,0,0,0.011883,0,0,0,0,0,0.00185644,0,0,0,0,0,0,0,0.000917571,0,0,0,0,0,0,0,0,0.00284091,0,0.00253807,0,0,0,0,0,0,0,0,0,0.0145985,0,0,0,0.000672948,0,0,0,0,0,0,0,0.00653595,0,0,0,0,0,0.000667557,0,0.00316456,0.00176211,0,0,0,0,0,0,0,0.0292505,0,0,0,0,0,0.0105198,0,0,0,0.00160772,0,0,0,0.0032115,0,0,0,0,0,0,0.000742942,0,141530036
72,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41840,1348,3436,3707,6509,7218,7214,6763,4787,3412,3195,1934,808,30,0,3,0,0,3,9,9,0,4,3,2,0,107,0,6,5,2,14,33,26,6,9,10,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155521,0,0,0,0,0,0,0,0,0.015625,0,0,0,0,0,0.0022089,0,0,0,0,0,0,0,0.000462535,0,0,0,0,0,0,0,0,0.00288184,0,0.00255102,0,0,0,0,0,0,0,0,0,0.0145191,0,0,0,0.000687285,0,0,0,0,0,0.00129702,0,0.00649351,0,0,0,0,0,0.00137741,0,0.00622084,0.000902527,0.0016,0,0,0,0,0,0,0.0321691,0,0,0,0,0,0.00915115,0,0,0,0.00165837,0,0,0,0.00277521,0,0,0,0,0,0,0,0,141530036
72,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41194,1281,3368,3538,6254,7001,7077,6695,4927,3311,3153,1938,838,38,0,3,0,0,3,10,14,0,4,4,3,0,111,1,7,5,2,12,31,32,8,8,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00364299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161031,0,0.00164474,0,0,0,0,0,0,0.0181653,0,0,0,0,0,0.00222363,0,0,0,0.000558036,0,0,0,0.000777847,0.00172414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010929,0,0,0,0.000717875,0,0,0,0,0,0.00129534,0,0.00645161,0,0,0,0,0,0,0,0.00805153,0.000456413,0.00164474,0,0.000736377,0,0,0,0,0.0363306,0,0,0,0,0,0.0092122,0,0,0.000378072,0.00111607,0,0,0,0.00233354,0.0103448,0,0,0,0,0,0,0,141530036
72,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40578,1265,3245,3405,6014,6836,6904,6522,5161,3208,3089,1953,891,45,0,2,1,0,4,14,14,1,4,5,3,0,112,0,6,4,1,12,26,35,9,8,13,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154321,0,0,0,0,0.00156495,0,0.00165289,0,0,0,0,0,0,0.0210623,0,0,0,0,0,0.0022779,0,0,0,0.000570776,0,0,0,0.000784683,0.00881834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00919118,0,0,0,0.000739645,0,0,0,0,0,0.0013369,0,0.00645161,0,0,0.00154321,0,0,0,0,0.0109546,0.000459982,0.00330579,0,0.000750469,0,0,0,0,0.0375458,0,0,0,0,0,0.00911162,0,0,0.000393391,0.00114155,0,0,0,0.00204018,0.010582,0,0,0,0,0,0,0,141530036
73,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,286,13,24,24,27,47,41,57,71,27,10,6,0,1811,59,152,151,142,302,321,323,381,200,95,47,0,0,0,0.00404858,0,0.0019084,0,0,0,0.00464396,0.00617284,0,0.00588235,0.00326087,0,0.00233918,0.00325203,0,0,0.0154068,0,0.0107527,0.00229358,0,0,0.0010989,0.00461894,0,0,0,0.00240674,0.00287853,0,0.00210748,0,0.00276625,0.000938967,0.00784753,0.00669643,0.0159337,0.000846024,0,0,0,0.0035524,0,0,0.00501253,0,0,0.00252845,0,0,0.000252972,0.0118367,0,0.04,0.00334448,0.00805538,0.00237812,0,0.00438596,0,0,0.0131306,0.00153139,0.0234375,0.0161943,0,0.00954198,0,0,0.0185185,0.0108359,0.037037,0.008,0.0352941,0.0271739,0.111111,0.00584795,0.0211382,0.00446429,0,0.129032,0.00884956,0.0806452,0.00458716,0.00381679,0,0.0010989,0.0277136,0.00404858,0.0212766,0,0.00601685,0.0161197,0.00925926,0.0184405,0,0.0179806,0.0115806,0.0526906,0.0290179,0.0885915,0.00338409,0.00859599,0.00181818,0,0.0284192,0.0121951,0,0.0075188,0.00225225,0.0141844,0.0174463,0.00666667,0,0.000758917,0.0885714,0.015544,0.04,0.0535117,0.0498427,0.00951249,0,0.0453216,0.0416667,0,0.0691085,0.0137825,0.06875,4045904988
73,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54030,2521,6129,6078,12688,12146,7360,6717,6710,4714,2407,1184,104,401,10,42,34,31,71,49,76,87,54,22,10,1,1783,51,145,157,115,308,317,312,372,197,103,52,7,0,0,0.00403226,0,0.00390625,0,0,0,0.00612557,0.00609756,0,0.00581395,0.00641711,0,0.00236407,0.00157729,0,0,0.0244253,0,0.00985222,0.00221239,0,0,0.00109649,0.00934579,0,0,0,0.00237248,0.00410798,0,0.00319149,0,0.00557103,0.00127796,0.00885936,0.0114943,0.0193774,0.00176056,0,0,0,0.00350877,0,0,0.00244499,0,0,0.0045489,0,0,0.000253614,0.0152766,0,0.0384615,0.00647249,0.0118269,0.00505689,0.00236407,0.0118519,0,0,0.0221904,0.00313972,0.0217391,0.0201613,0,0.00976562,0,0,0.0188679,0.0137825,0.0365854,0.00754717,0.0348837,0.0224599,0.105263,0.00591017,0.0157729,0.00440529,0,0.127874,0.00900901,0.0689655,0.00442478,0.00381679,0,0.00219298,0.0327103,0.00389105,0,0,0.0059312,0.0164319,0,0.0159574,0,0.0194986,0.0121406,0.047619,0.0344828,0.0835451,0.00616197,0.00843882,0.00364964,0,0.0236842,0.012987,0,0.00733496,0.00229358,0.0162602,0.0176902,0.00689655,0,0.00101446,0.0854666,0.0102041,0.0384615,0.0517799,0.0491948,0.0126422,0.00236407,0.0533333,0,0,0.0751611,0.0141287,0.068323,4045904988
73,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53673,2464,6041,5866,12467,11902,7649,6447,6550,4873,2509,1093,183,422,6,41,40,26,70,50,80,99,60,20,15,2,1917,33,139,190,109,328,320,349,398,230,108,66,9,0,0,0.00208333,0,0.0038835,0,0,0,0.00967742,0.00636943,0,0.00591716,0.00664452,0,0.00242424,0.00151745,0,0,0.026973,0,0.00961538,0.00234742,0,0,0.00107066,0.00963855,0,0,0,0.00236407,0.00530035,0,0.00596853,0,0.00409277,0.00159949,0.0101351,0.0188679,0.0191163,0.00172414,0,0,0,0.00516351,0,0,0.00248139,0,0,0.00523952,0,0,0,0.0157873,0,0.0769231,0.00673401,0.0119557,0.00510856,0.00461894,0.015083,0,0,0.0220588,0.00378993,0.0144695,0.0270833,0,0.0194175,0,0,0.02,0.0306452,0.0382166,0.0035461,0.0295858,0.0221484,0.117647,0.00363636,0.016692,0.00947867,0,0.126374,0.00877193,0.0625,0.00704225,0.00364964,0,0.00321199,0.0385542,0.00403226,0,0,0.0070922,0.0159011,0,0.0217037,0,0.0272851,0.0143954,0.0518018,0.0636792,0.0886869,0.00603448,0.00870827,0.00180832,0,0.0240964,0.00740741,0.0075188,0.0173697,0.00668151,0.0155039,0.0197106,0.00714286,0,0.00153218,0.0859992,0.0103093,0.0923077,0.040404,0.0528568,0.0191571,0.00692841,0.0633484,0,0,0.0764706,0.0178668,0.0819936,4045904988
73,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53205,2384,5938,5677,12146,11583,8076,6231,6335,4916,2606,1057,255,475,3,44,41,24,80,63,89,98,81,24,12,4,2103,26,148,203,110,378,366,356,412,273,132,61,15,0,0,0,0,0.00377358,0,0,0,0.0111465,0.00649351,0.00320513,0.00591716,0.0124717,0,0.00250313,0.00306279,0,0,0.0323077,0,0.00930233,0.00229358,0,0,0.00109529,0.0148148,0,0,0,0.00240964,0.00544465,0,0.00729927,0,0.00813008,0.00195695,0.00997783,0.0167464,0.0211623,0.00182648,0,0,0,0.00509771,0.00757576,0,0,0,0,0.00620964,0,0,0.000259673,0.015436,0,0.111111,0.00716846,0.0143328,0.00505689,0.00680272,0.0183486,0,0,0.0184911,0.00385039,0.015873,0.0268456,0.00641026,0.0226415,0,0,0.02,0.0398089,0.0519481,0.00641026,0.0295858,0.0294785,0.0952381,0.00750939,0.0214395,0.00934579,0.0030303,0.145641,0.00877193,0.0465116,0.00458716,0.00357143,0,0.00438116,0.0419753,0.00414938,0,0,0.0108434,0.0181488,0.0172414,0.0320045,0,0.0311653,0.0159817,0.0498891,0.0645933,0.0897031,0.00821918,0.0057554,0.00571429,0,0.0246389,0.0151515,0.00746269,0.0205128,0.0107991,0.0214286,0.023845,0.0075188,0,0.00181771,0.0830204,0.00485437,0.166667,0.0430108,0.0587265,0.0189633,0.0113379,0.0718654,0,0,0.0850592,0.0181518,0.107937,4045904988
73,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52740,2323,5791,5534,11830,11266,8357,6057,6185,4933,2744,1065,303,560,8,42,53,26,107,74,89,104,99,34,18,9,2381,40,165,229,116,463,413,368,399,348,177,71,26,0,0,0,0,0.00191939,0,0,0,0.00684932,0.0128205,0.00320513,0.00653595,0.0184332,0,0.00255102,0.00475436,0,0.003125,0.0409449,0,0.0138889,0.00472813,0,0,0.00110619,0.0129534,0,0,0,0.00243902,0.00681959,0,0.00671141,0,0.0084507,0.00232945,0.00797267,0.0193237,0.024043,0.00181488,0,0,0,0.00742574,0.00740741,0,0,0,0,0.00751315,0,0,0.00106923,0.0215768,0,0.16,0.00692042,0.016812,0.00382653,0.00663717,0.0191388,0,0,0.0220588,0.00441501,0.0159744,0.016092,0.0114943,0.0230326,0,0.00199601,0.0181818,0.0547945,0.0705128,0.00641026,0.0392157,0.0437788,0.125,0.0102041,0.022187,0.00970874,0.003125,0.16168,0,0.0694444,0.0118203,0.00350877,0,0.00442478,0.0544041,0.00469484,0,0,0.0109756,0.0266584,0.00869565,0.0402685,0,0.0408451,0.0166389,0.0535308,0.0869565,0.0955394,0.00998185,0.00598802,0.00943396,0.0526316,0.0338284,0.0222222,0.00728155,0.0229008,0.0176991,0.0140845,0.0282995,0.008,0,0.0032077,0.0925311,0.00485437,0.306667,0.0380623,0.0649728,0.0204082,0.0154867,0.0797448,0,0,0.101471,0.0193157,0.107029,4045904988
