SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
29,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44888,1514,4076,4239,7676,8310,7971,7149,4102,4122,3356,1563,639,2,0,1,0,0,1,0,0,1,0,0,0,0,42,1,1,2,1,5,7,9,4,7,7,2,0,3833,4744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000793651,0,0,0,0.00166389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010352,0,0,0,0,0,0,0,0,0,0,0,0.00555556,0,0.000642674,0,0,0,0,0,0,0,0,0,0,0,0.0031746,0,0.00256246,0,0.014975,0.00081666,0,0,0.000347102,0,0,0,0,0,0,0.00273224,0,0.00238663,0,0.000572738,0,0,0,0.000473709,0.0070922,0,0,0.00087146,0,0.00555556,0,0,0,0,0.000819672,0,3585490214
29,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44297,1527,3860,4159,7451,8054,7845,7242,4090,3997,3376,1582,660,2,0,1,0,0,1,0,0,1,0,0,0,0,28,0,2,1,1,4,5,6,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160772,0,0,0,0,0,0,0,0,0,0,0.0026738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108932,0,0,0,0,0,0,0,0,0,0,0,0.00591716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243902,0,0,0,0.0128617,0.000413052,0,0,0,0,0,0,0,0,0,0.00802139,0,0,0,0.000286451,0,0,0,0,0.00666667,0,0,0.00029347,0,0.00569801,0,0,0,0,0.000843882,0,3585490214
29,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43680,1487,3765,3957,7183,7923,7666,7279,4079,3853,3384,1636,677,2,0,1,0,0,1,0,0,1,0,0,0,0,18,0,2,0,1,3,1,5,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166945,0,0,0,0,0,0,0,0,0,0,0.00286533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00898876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016116,0,0,0,0.0100167,0.000414422,0,0,0,0,0,0,0,0,0,0.00573066,0,0,0,0,0,0,0,0,0,0,0,0.00014721,0,0.00568182,0,0,0,0,0,0,3585490214
29,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43101,1468,3630,3841,7021,7663,7506,7194,4248,3712,3331,1724,702,2,0,1,0,0,1,0,0,1,0,0,0,0,15,0,1,1,0,3,2,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167504,0,0,0,0,0,0,0,0,0,0,0.00286533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00671141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000817661,0,0,0,0.0117253,0,0,0,0,0,0,0,0,0,0,0.00573066,0,0,0,0,0,0,0,0,0,0,0,0.000297752,0,0,0,0,0,0,0,0,3585490214
29,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42541,1434,3551,3625,6829,7362,7429,7074,4414,3579,3291,1819,744,3,0,0,2,0,2,1,0,0,0,0,0,0,13,0,0,2,0,2,4,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034188,0,0,0,0,0,0,0,0,0,0,0.00283286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000861326,0,0,0,0.0119658,0.000432152,0,0,0,0,0,0,0,0,0,0.00849858,0,0,0,0,0,0,0,0,0,0,0,0.000148987,0,0,0,0,0,0,0,0,3585490214
29,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41894,1334,3442,3606,6591,7137,7309,6884,4671,3455,3207,1854,786,3,0,0,2,0,2,1,0,0,0,0,0,0,15,1,0,4,1,4,3,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352113,0,0,0,0,0,0,0,0,0,0,0.00292398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000874126,0,0,0,0.0158451,0,0,0,0,0,0,0,0,0,0,0.0116959,0,0,0,0,0,0,0,0,0,0,0,0.00015067,0,0,0,0,0,0,0,0,3585490214
29,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41300,1243,3402,3426,6378,6875,7245,6653,4928,3394,3087,1910,830,6,0,1,2,1,2,2,1,0,0,0,0,0,13,0,1,3,1,3,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00910747,0,0,0,0,0,0,0,0,0,0,0.00292398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0163934,0,0,0,0,0,0,0,0,0,0,0.00877193,0,0,0,0,0,0,0,0,0,0,0,0.000153468,0,0,0,0,0,0,0,0,3585490214
29,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40726,1252,3268,3350,6170,6745,7071,6477,5104,3315,3054,1947,843,8,0,1,2,1,2,1,3,1,0,0,0,0,16,0,1,3,1,3,3,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126582,0,0,0,0,0,0,0,0,0,0,0.00292398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0253165,0,0,0,0,0,0,0,0,0,0,0.00584795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3585490214
30,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,268,8,19,26,26,42,40,56,63,24,10,7,0,1696,61,118,142,141,255,323,321,303,191,93,69,0,0,0,0.01417,0,0.00572519,0,0.0020202,0,0,0,0.008,0,0.0119565,0,0.0116959,0.00325203,0,0,0.000962927,0.00884956,0.016129,0,0.00381679,0,0.0043956,0.0161663,0,0,0,0.00120337,0.00172712,0.00925926,0.00368809,0,0.00414938,0.000625978,0.00112108,0,0.0239006,0.00338409,0.00286533,0,0,0,0,0.00235294,0.00250627,0.00225225,0.0141844,0.00252845,0,0,0.0131546,0.00530612,0,0,0.0133779,0.000755192,0.0059453,0.00493827,0.00292398,0.0208333,0,0.00207326,0.00306279,0.009375,0.0769231,0.00549451,0.0152672,0.0196078,0.0181818,0.037037,0,0.0308642,0.052,0.00588235,0.0815217,0,0.0538012,0.0276423,0.03125,0.0167131,0.0115551,0.0530973,0.0967742,0.00458716,0.00763359,0,0.0274725,0.0577367,0,0.0212766,0,0.00361011,0.00345423,0.111111,0.0400421,0,0.0719225,0.00250391,0.0123318,0,0.149777,0.0186125,0.00859599,0,0,0.0044405,0.0121951,0.0164706,0.0075188,0.0112613,0.0780142,0.017952,0.0466667,0.00847458,0.0796863,0.0314286,0.0103627,0.0266667,0.0802676,0.0032725,0.0249703,0.0320988,0.0116959,0.125,0,0.00691085,0.0158244,0.0796875,154639497
30,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54066,2517,6120,6068,12692,12126,7397,6687,6731,4716,2413,1194,110,390,12,34,26,30,53,72,75,79,41,27,11,2,1722,59,130,137,123,274,331,318,308,198,102,64,4,0,0,0.0125523,0.00537634,0.00558659,0,0.00634249,0,0,0.00641026,0.011583,0,0.0204301,0,0.015625,0.0049505,0,0.00278552,0.00197433,0.0173913,0.026738,0,0,0,0.00538213,0.0204082,0,0,0,0.00243605,0.00291375,0.00877193,0.00571132,0,0.00535475,0.000955414,0.00114025,0.00220751,0.0321145,0.00501253,0.0058309,0,0,0.000863558,0.00613497,0.00689655,0,0.00221729,0.0148148,0.00331548,0,0,0.0205867,0.00741656,0.00512821,0,0.0174216,0.00165479,0.00479616,0.00990099,0.00437956,0.0192308,0,0.0020979,0.00417537,0.0182371,0.0711297,0.0107527,0.0167598,0.0178571,0.0232558,0.0151515,0,0.025641,0.0656371,0.00568182,0.0870968,0,0.0564904,0.0264026,0.0304348,0.0194986,0.0148075,0.0695652,0.0962567,0.00452489,0.00373134,0,0.0258342,0.0612245,0,0,0,0.00609013,0.00524476,0.105263,0.0379024,0,0.0615797,0.00286624,0.013683,0.00220751,0.144356,0.0208855,0.0116618,0.00182149,0,0.00518135,0.0184049,0.0275862,0.00806452,0.0110865,0.0666667,0.0175976,0.0206897,0.00854701,0.0828616,0.0321384,0.0102564,0.0666667,0.097561,0.0043279,0.0191847,0.039604,0.010219,0.115385,0,0.00699301,0.0156576,0.0820669,154639497
30,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53690,2456,6043,5872,12451,11851,7705,6457,6589,4798,2524,1129,186,446,7,34,31,20,74,82,77,86,58,33,13,3,1910,45,160,182,116,381,339,324,322,241,117,60,10,0,0,0.0130152,0.0052356,0.00585938,0,0.00881057,0,0,0.00649351,0.00348432,0,0.0206746,0,0.0175219,0.00324149,0,0.00277778,0.00250878,0.016,0.0213904,0,0,0,0.0056243,0.027027,0,0,0,0.00470035,0.00405797,0.0173913,0.00578339,0,0.00271003,0.000950269,0.00229621,0.00242718,0.037669,0.00682012,0.00455235,0.0038835,0,0,0.00571429,0.00928074,0.00276243,0.00445434,0.0220588,0.00332141,0,0,0.0255808,0.0081103,0.00507614,0,0.0140845,0.00190621,0.00711744,0.0149254,0.00293686,0.0232558,0,0.00137836,0.00575916,0.0211161,0.0650759,0.0314136,0.0195312,0.0178571,0.030837,0.0147059,0.00479233,0.025974,0.0627178,0.0125786,0.0990207,0,0.0713392,0.0275527,0.0185185,0.0194444,0.0175615,0.08,0.0962567,0.0045045,0.00383142,0,0.0314961,0.0765766,0,0,0,0.00822562,0.00811594,0.0956522,0.0336488,0,0.0650407,0.00601837,0.0137773,0.00485437,0.150676,0.0306905,0.0182094,0.00776699,0,0.00894454,0.0285714,0.0348028,0.0165746,0.013363,0.0955882,0.020184,0.0215827,0,0.0926651,0.0316302,0.0152284,0.0428571,0.0880282,0.00787902,0.0225386,0.0522388,0.0146843,0.116279,0,0.00758098,0.0204188,0.0784314,154639497
30,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53259,2396,5942,5646,12177,11480,8105,6255,6401,4872,2620,1084,265,564,2,36,57,16,103,112,86,104,81,44,14,4,2256,23,170,238,114,461,423,352,361,308,148,72,17,0,0,0.0193966,0.011236,0.00757576,0,0.00917431,0,0.0016,0.00649351,0.00331126,0,0.0269321,0,0.0222513,0.00327332,0,0.00574713,0.00301356,0.0327869,0.0288462,0,0,0,0.00588928,0.0278422,0,0,0,0.00952381,0.00410317,0.0258621,0.00570244,0,0.00284091,0.00190235,0.00238379,0.00488998,0.0456998,0.00844595,0.00626959,0.00197628,0,0,0.0167598,0.0120482,0.00268097,0.00699301,0.0289855,0.00523972,0.00787402,0,0.0319064,0.0105605,0.010989,0,0.0212014,0.00241977,0.00968523,0.00724638,0.00583942,0.0638298,0,0.00212164,0.0075431,0.0297619,0.0711207,0.0393258,0.0340909,0.0175439,0.0252294,0.0144928,0.0112,0.025974,0.0596026,0.0130719,0.11007,0,0.078534,0.0278232,0.00909091,0.0229885,0.0200904,0.0819672,0.0673077,0.00444444,0.00769231,0,0.0388693,0.102088,0,0,0,0.022619,0.0117233,0.12931,0.0378434,0,0.0596591,0.0120482,0.0190703,0.0146699,0.162805,0.0371622,0.0250784,0.00592885,0,0.010274,0.0502793,0.0554217,0.0214477,0.020979,0.0942029,0.0254126,0.023622,0.018018,0.111141,0.037368,0.032967,0.0125,0.102473,0.0104432,0.0254237,0.0628019,0.0233577,0.148936,0,0.0134371,0.0290948,0.113095,154639497
30,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52803,2359,5811,5536,11932,11237,8353,6101,6240,4923,2643,1053,321,682,8,32,66,20,126,135,94,123,105,52,21,6,2690,39,157,292,131,568,533,407,423,354,174,81,19,0,0,0.0217391,0.00588235,0.0110701,0,0.00945626,0,0.00160514,0.013986,0.00314465,0,0.03125,0,0.0314961,0.00315457,0,0.00597015,0.00451581,0.048,0.0291262,0,0,0,0.00814901,0.0424528,0,0,0,0.0103211,0.00601323,0.034188,0.00594273,0,0.00291121,0.00420984,0.00237812,0.00719424,0.0529695,0.00943396,0.0111821,0.00416667,0.05,0.000866551,0.026738,0.0193705,0.0026738,0.00956938,0.0201342,0.00733753,0.015748,0,0.0378263,0.0115846,0.0103627,0,0.0171821,0.00368067,0.00973236,0.0071599,0.00623053,0.0769231,0.0181818,0.00149477,0.00873839,0.0321593,0.0847826,0.0470588,0.0424354,0.0172414,0.0520095,0.0192308,0.0160514,0.034965,0.0566038,0.02,0.125,0,0.0905512,0.0283912,0.00913242,0.038806,0.0255896,0.112,0.092233,0.00440529,0.0111111,0,0.0430733,0.134434,0,0,0,0.0298165,0.0234516,0.179487,0.0378174,0,0.0465793,0.015544,0.0178359,0.0215827,0.181701,0.0445969,0.0335463,0.00833333,0.05,0.0129983,0.0855615,0.0799031,0.0294118,0.0263158,0.107383,0.0319706,0.0393701,0.0185185,0.129462,0.045511,0.0362694,0.0123457,0.103093,0.0166265,0.0352798,0.0548926,0.029595,0.211538,0.0181818,0.0171898,0.0404151,0.139357,154639497
30,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52208,2315,5675,5459,11544,10955,8696,5871,6052,4973,2678,1076,363,825,7,34,69,21,148,193,121,122,131,53,26,10,3178,38,204,341,144,712,699,427,458,414,197,101,26,0,0,0.0273973,0.00613497,0.0181488,0,0.0115473,0,0.00664452,0.0205479,0.00593472,0,0.0363864,0,0.0391892,0.00155763,0,0.00318471,0.00512558,0.0434783,0.0341463,0,0,0,0.00821596,0.0485437,0,0,0,0.0136364,0.00506971,0.0409836,0.00807754,0,0.0030303,0.0059269,0.00246002,0.00985222,0.0615582,0.0138889,0.00969305,0.00638298,0.05,0.000855432,0.0218579,0.0161663,0.00290698,0.018648,0.0352941,0.00912647,0.0220588,0.00917431,0.0459489,0.0162602,0.00497512,0,0.020339,0.00408998,0.0148883,0.00941176,0.00638978,0.152542,0.0181818,0.0015674,0.0104857,0.0484375,0.0981735,0.0490798,0.0526316,0.0169492,0.0715935,0.0153846,0.0315615,0.0684932,0.0652819,0.0198675,0.135508,0,0.102703,0.0327103,0.0047619,0.044586,0.0292158,0.144928,0.126829,0.00900901,0.0148148,0,0.0516432,0.174757,0,0,0,0.0465909,0.0316857,0.163934,0.0403877,0.0105263,0.0424242,0.0197563,0.0184502,0.0270936,0.201667,0.0546875,0.0420032,0.0148936,0.05,0.0128315,0.0983607,0.0785219,0.0261628,0.044289,0.105882,0.0391134,0.0661765,0.0275229,0.156063,0.0530595,0.0547264,0,0.135593,0.0219836,0.0508685,0.0682353,0.0367412,0.305085,0.0181818,0.0180251,0.0485651,0.184375,154639497
30,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51674,2241,5588,5394,11196,10782,8878,5703,5902,4951,2773,1100,389,953,10,47,81,31,177,229,117,137,152,67,29,14,3657,52,224,382,186,771,857,457,520,489,237,105,35,0,0,0.0321101,0,0.016158,0,0.0126316,0.015873,0.00676819,0.0326797,0.00576369,0,0.0449294,0,0.033189,0.00311526,0.00469484,0.00318471,0.00625652,0.0571429,0.0436893,0.00221729,0,0.0153846,0.0071599,0.0625,0,0,0,0.0147392,0.00574713,0.0258621,0.00924918,0,0.0015625,0.00644942,0.00258398,0.0097561,0.0711083,0.0169492,0.0085034,0.00642398,0.0344828,0.00344234,0.017341,0.0200445,0.00597015,0.0260664,0.0454545,0.0111601,0.0218978,0,0.0530726,0.0202849,0.0149254,0,0.0316901,0.00624363,0.0139417,0.00469484,0.00326264,0.186441,0.0196078,0.00238663,0.0108077,0.0607477,0.0917431,0.0628931,0.0789946,0.0172414,0.0842105,0.015873,0.0389171,0.137255,0.0662824,0.0225564,0.179718,0,0.125541,0.0327103,0.0187793,0.0382166,0.0385819,0.185714,0.131068,0.0110865,0.00790514,0.0153846,0.0536993,0.194712,0.004329,0,0.0202703,0.0521542,0.0395913,0.198276,0.0446137,0.0107527,0.0421875,0.0224033,0.0219638,0.0487805,0.217168,0.0597681,0.0493197,0.0171306,0.103448,0.0189329,0.109827,0.0801782,0.0358209,0.063981,0.102273,0.0482741,0.0875912,0.0373832,0.180168,0.0612861,0.0746269,0,0.147887,0.0295617,0.0519645,0.0680751,0.0424144,0.338983,0.0980392,0.0222753,0.0585893,0.200935,154639497
30,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51128,2245,5480,5307,10843,10618,9101,5552,5718,4967,2822,1113,394,1128,15,57,97,40,203,283,132,160,183,82,29,16,4250,67,265,407,221,870,1051,543,568,554,295,111,37,0,0,0.04,0,0.0202206,0,0.010395,0.0151515,0.00859107,0.0382166,0.00887574,0,0.0438596,0,0.0467153,0.00485437,0.00458716,0,0.00697425,0.0461538,0.047619,0,0,0.0163934,0.00990099,0.0714286,0,0,0.00694444,0.0177096,0.00583658,0.037037,0.00967742,0,0.00320513,0.00576271,0.00264901,0.0149626,0.0872914,0.020318,0.00830565,0.0087146,0.103448,0.00605013,0.0287356,0.0244989,0.00600601,0.0219512,0.0552486,0.013517,0.0362319,0,0.0598267,0.0271454,0.029703,0,0.0305344,0.00842405,0.0104167,0,0.00499168,0.254237,0.0149254,0.0032,0.0140187,0.0775316,0.0988235,0.0666667,0.102941,0.0163934,0.0873181,0.030303,0.0463918,0.171975,0.0680473,0.00877193,0.200501,0,0.157664,0.0275081,0.0229358,0.0443038,0.0493562,0.253846,0.147186,0.0114679,0.00793651,0.0163934,0.0556931,0.214286,0.0136364,0,0.0208333,0.068477,0.0466926,0.212963,0.0478495,0.0121951,0.0400641,0.0288136,0.0238411,0.0723192,0.250321,0.0644876,0.0448505,0.0326797,0.172414,0.0224719,0.137931,0.0846325,0.036036,0.0902439,0.116022,0.0553678,0.0869565,0.0731707,0.21163,0.0761821,0.0891089,0.0117647,0.152672,0.0395283,0.0625,0.0551724,0.046589,0.40678,0.0895522,0.0248,0.067757,0.234177,154639497
30,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730279,0.000882994,0.000132688,S,0,26,50567,2189,5326,5233,10482,10426,9307,5364,5550,4983,2900,1137,418,1343,11,62,130,41,243,336,158,203,211,103,31,17,4688,68,298,439,240,926,1194,613,607,602,346,116,44,36928,0,0.0364583,0,0.0227704,0.015873,0.00998004,0.0298507,0.012069,0.0451613,0.0110193,0.008,0.0558376,0,0.0659509,0.0100503,0.00490196,0.00326797,0.0126304,0.0522388,0.0723982,0.00224215,0,0.0188679,0.0111524,0.0695876,0,0,0.00671141,0.0248521,0.00660939,0.0510204,0.0120746,0,0.00491803,0.00759931,0.00534045,0.0153453,0.10269,0.0197664,0.00980392,0.00657895,0.1,0.00845309,0.043956,0.029724,0.0118343,0.027027,0.0543478,0.0151632,0.0367647,0,0.0749507,0.0325848,0.0368421,0.0136986,0.0434783,0.00931594,0.0103093,0,0.00874126,0.30303,0,0.0031746,0.0146199,0.0926518,0.0989583,0.0535714,0.113852,0.015873,0.0818363,0.0746269,0.0551724,0.206452,0.0661157,0.008,0.222081,0,0.170245,0.0318258,0.0245098,0.0620915,0.062603,0.253731,0.176471,0.0179372,0.0194553,0.0566038,0.0532838,0.219072,0.0133929,0,0.0268456,0.0757396,0.0508923,0.244898,0.0526894,0.0238095,0.0360656,0.0355786,0.0293725,0.084399,0.262467,0.081761,0.0506536,0.0416667,0.2,0.0346577,0.131868,0.0934183,0.0621302,0.113022,0.11413,0.0650218,0.110294,0.045977,0.236405,0.0898283,0.0947368,0.0273973,0.166008,0.0460474,0.0773196,0.0321839,0.0559441,0.439394,0.0689655,0.0293651,0.0748538,0.261981,154639497
