SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
79,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,227,7,18,23,19,37,36,47,40,27,16,5,0,1596,62,137,127,143,268,295,288,255,198,99,50,0,0,0,0.00809717,0,0.0438931,0,0.0020202,0,0,0,0,0.0176471,0.0130435,0,0,0,0,0,0.00385171,0,0.0215054,0,0.0229008,0,0.00549451,0.00230947,0,0,0,0,0.00402994,0,0.00158061,0,0.00276625,0.000625978,0.00112108,0.00446429,0.0105163,0,0,0,0,0.0044405,0,0,0,0.0045045,0,0.00151707,0,0.00847458,0.00379459,0,0,0.0133333,0.00668896,0.00629327,0.0178359,0.00987654,0,0.0208333,0,0.00276434,0.00204186,0,0.0445344,0.0384615,0.383588,0,0.0181818,0,0,0.00617284,0,0.0705882,0.0706522,0,0.00350877,0,0.0133929,0,0.025999,0,0.236559,0.00229358,0.0725191,0,0.0241758,0.00692841,0.0364372,0.0425532,0.0133333,0,0.029361,0,0.0105374,0.0265487,0.00691563,0.0056338,0.00112108,0.0803571,0.0528999,0.00761421,0.00429799,0,0,0.00888099,0.0182927,0.0211765,0.00501253,0.0247748,0,0.0101138,0.00666667,0.0762712,0.027574,0.00244898,0,0.0533333,0.0200669,0.0524858,0.120095,0.0839506,0.0102339,0.0625,0.0566038,0.00967519,0.00816743,0,1401133396
79,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54058,2527,6151,6071,12637,12133,7323,6719,6784,4733,2440,1177,112,325,14,22,31,22,57,51,60,55,54,19,6,1,1563,57,136,126,113,266,288,279,261,215,95,45,1,0,0,0.00970874,0.00540541,0.0634615,0,0.00214592,0,0,0,0,0.0235294,0.0134078,0,0.00234467,0,0,0,0.00431034,0,0.0374332,0,0.03125,0,0.00986842,0.00230947,0,0,0,0,0.00638421,0,0.00211752,0,0.00539084,0.000617665,0.00114286,0.0111111,0.0111536,0.000874126,0,0.0018797,0,0.00359712,0.00595238,0,0,0.00455581,0,0.00302648,0,0.00884956,0.004842,0.000410509,0,0.0144928,0.00677966,0.0106843,0.031401,0.00968523,0.0014771,0.037037,0,0.00283889,0.0026455,0,0.0427184,0.0378378,0.359615,0,0.0193133,0,0,0.00657895,0,0.0705882,0.073743,0,0.00586166,0,0.0132743,0,0.0229885,0,0.208556,0.00239234,0.0742188,0,0.0252193,0.00692841,0.0321285,0.0212766,0.0133333,0,0.0295995,0,0.011117,0.0254237,0.0134771,0.00463249,0.00114286,0.0755556,0.0522626,0.00874126,0.00437318,0.0018797,0,0.00719424,0.0238095,0.0206897,0.005,0.0205011,0.00628931,0.0113493,0.00704225,0.079646,0.0272681,0.00287356,0,0.0869565,0.020339,0.0506233,0.130435,0.0799031,0.0103397,0.0925926,0.0612245,0.0092264,0.00687831,0,1401133396
79,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53710,2463,6049,5879,12391,11845,7725,6455,6601,4815,2548,1136,194,353,7,31,28,25,56,58,58,57,54,33,10,2,1633,34,137,150,101,285,325,278,251,216,121,54,2,0,0,0.00994036,0,0.0761523,0,0.0021645,0.0178571,0,0,0,0.0239521,0.0184758,0,0.00239808,0,0,0,0.00450902,0,0.0393258,0,0.0233463,0,0.0121145,0.00239808,0,0,0,0,0.00640279,0,0.00212202,0,0.00405405,0.000630915,0.00232288,0.013544,0.0114395,0.00087184,0,0.00191571,0,0.00361664,0.00578035,0.00223214,0,0.00480769,0,0.00325081,0,0.00840336,0.00436009,0.000406174,0,0.0142857,0.00323625,0.0120589,0.0386052,0.00987654,0.00149701,0.0350877,0,0.003663,0.00325203,0,0.0318091,0.0265957,0.328657,0,0.017316,0.0357143,0,0.00628931,0,0.0958084,0.073903,0,0.00479616,0.00158479,0.0045045,0.00280899,0.0270541,0,0.202247,0,0.0933852,0,0.034141,0.00959233,0.0327869,0,0.0192308,0.00117647,0.032596,0,0.0111406,0.0181818,0.0202703,0.00599369,0.0058072,0.0632054,0.0556085,0.00784656,0.00441176,0.00383142,0,0.0108499,0.0289017,0.0200893,0.00857143,0.0216346,0.00613497,0.0137534,0.00689655,0.0756303,0.026417,0.00528026,0.00540541,0.1,0.038835,0.053313,0.141968,0.0641975,0.011976,0.122807,0.0535714,0.014652,0.00867209,0,1401133396
79,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53275,2376,5957,5708,12098,11605,8030,6206,6408,4944,2616,1107,261,383,1,37,34,25,62,60,54,74,57,40,8,3,1718,14,140,164,84,324,343,268,270,238,135,50,6,0,0,0.00208768,0,0.0839844,0,0.00214592,0.0163934,0,0,0,0.0246914,0.0237812,0,0.00378788,0.0015949,0,0,0.00309757,0,0.0430108,0,0.0168067,0,0.0179775,0.0070922,0,0,0,0.0011534,0.00713861,0,0.00212314,0,0.00528402,0.00128617,0.00245098,0.0134831,0.0115718,0.00176523,0.0015083,0.00191571,0,0.00361011,0.00571429,0.00225225,0,0.0047619,0,0.00373506,0,0,0.00495566,0.000801925,0,0.0133333,0,0.0126534,0.0461538,0.0175,0.0015674,0.0333333,0,0.0015163,0.00325733,0,0.0187891,0.0268817,0.324219,0,0.0171674,0.0327869,0.0015674,0.00632911,0,0.135802,0.0963139,0,0.0113636,0.00478469,0.0046729,0.00292398,0.0278782,0,0.166667,0,0.105042,0,0.0460674,0.0141844,0.0172414,0,0.0178571,0.00346021,0.0345033,0,0.0111465,0.00917431,0.0264201,0.00707395,0.00980392,0.0539326,0.0540019,0.00617829,0.00452489,0.00766284,0,0.0126354,0.0285714,0.0135135,0.0116959,0.0285714,0,0.0146912,0.0131579,0.0423729,0.0268649,0.00561347,0.0102041,0.0933333,0.040678,0.0569404,0.162821,0.07,0.0125392,0.133333,0.0178571,0.0128886,0.0119435,0,1401133396
79,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52756,2327,5836,5589,11779,11323,8339,6025,6246,4950,2714,1073,307,431,3,29,41,21,72,76,56,80,68,47,10,1,1851,17,113,164,75,341,372,284,297,261,154,56,11,0,0,0,0,0.0890688,0,0.00431034,0.015625,0.0015949,0,0,0.0429448,0.0271941,0,0.0038961,0.00318979,0.00446429,0,0.00571132,0,0.0552764,0,0.0207469,0,0.0157127,0.00512821,0,0,0,0.00115075,0.00725514,0,0.00218938,0,0.00511509,0.00133422,0.00125945,0.0165877,0.012945,0.00174672,0.00152439,0.00189753,0,0.00542495,0.00558659,0.00232558,0.00294118,0.00488998,0,0.00405577,0,0,0.0073356,0.000791139,0.00490196,0.028169,0.00343643,0.0143912,0.0443286,0.0200501,0.00151976,0.0384615,0,0.00156863,0.00334448,0.00158479,0.0207469,0.00578035,0.338057,0,0.0150862,0.015625,0.00797448,0.00613497,0,0.190184,0.10754,0,0.0155844,0.00637959,0.00892857,0.00289017,0.0332295,0,0.165829,0,0.112033,0,0.0527497,0.0153846,0.012987,0,0.0116279,0.00575374,0.0374849,0,0.0114943,0,0.0306905,0.00867245,0.0151134,0.0616114,0.0569579,0.00873362,0.00457317,0.0189753,0,0.0189873,0.0111732,0.0209302,0.00882353,0.0220049,0,0.0169835,0.013245,0.0487805,0.0306523,0.00672468,0.0147059,0.112676,0.0274914,0.0616403,0.160365,0.0701754,0.0151976,0.153846,0,0.0133333,0.0122631,0.00158479,1401133396
79,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52280,2271,5676,5487,11474,11027,8647,5839,6063,5006,2802,1072,350,503,4,23,44,17,79,98,72,79,87,55,15,1,2055,21,108,180,85,338,464,300,305,297,190,60,16,0,0,0.00416667,0,0.109208,0,0.004158,0,0.00156986,0,0.00308642,0.0419162,0.0313283,0,0.00639386,0.00307692,0.0139535,0,0.00698174,0,0.0657277,0,0.0083682,0,0.0167224,0.00506329,0,0,0.00555556,0.00117925,0.00813008,0,0.00217155,0,0.00533333,0.00168634,0.00386598,0.021327,0.0162973,0.00183318,0.00153139,0.00578035,0.0769231,0.00521739,0.0052356,0.00680272,0.00306748,0.00242131,0,0.00506842,0,0,0.00841934,0.000792079,0,0.027027,0.0037594,0.0166134,0.0551075,0.0197531,0.00159236,0.0576923,0,0.000798722,0.00451977,0.00160256,0.025,0.00591716,0.357602,0,0.010395,0.0298507,0.00784929,0.00581395,0.00308642,0.209581,0.122807,0,0.0217391,0.00923077,0.0232558,0.00302115,0.0408163,0,0.178404,0.00234742,0.0878661,0,0.0713489,0.0177215,0.00840336,0,0.0166667,0.00707547,0.0419012,0.0108696,0.0141151,0,0.0346667,0.0111298,0.0231959,0.0829384,0.059648,0.0128323,0.00918836,0.0231214,0.0769231,0.0217391,0.0209424,0.0204082,0.00920245,0.0169492,0,0.0215408,0,0.00833333,0.0342205,0.00673267,0.0251256,0.0945946,0.0300752,0.0665815,0.172043,0.0666667,0.022293,0.153846,0,0.0175719,0.0225989,0.00320513,1401133396
79,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51777,2201,5532,5394,11188,10795,8944,5648,5853,5025,2838,1104,382,579,11,21,40,25,76,125,78,81,105,62,22,5,2288,36,109,176,110,340,518,349,321,335,225,70,20,0,0,0.00412371,0,0.128205,0,0.00628931,0,0.00165837,0,0.00297619,0.0561798,0.037037,0,0.00899743,0.00305344,0.00921659,0,0.00597177,0,0.058296,0,0.00775194,0,0.0184758,0.00802139,0,0,0.0108108,0.00242424,0.00774693,0,0.00165198,0,0.00935829,0.00238501,0.00518807,0.0235849,0.0196014,0.00369004,0.00149254,0.00608519,0.0833333,0.00930626,0.00558659,0.00437637,0.00322581,0.00486618,0,0.00509424,0,0,0.00907287,0.000795229,0.00515464,0.0232558,0.00374532,0.0202685,0.0584239,0.0235294,0,0.0754717,0,0.000823045,0.0058309,0.00153846,0.0268041,0.00636943,0.363248,0,0.0146751,0.031746,0.0116086,0,0.00595238,0.241573,0.14304,0,0.0282776,0.0137405,0.0230415,0.00598802,0.0461455,0,0.165919,0.00451467,0.0891473,0,0.091224,0.0347594,0.00434783,0,0.0162162,0.0145455,0.0503551,0.0103093,0.0148678,0,0.0360963,0.0129472,0.0285344,0.0919811,0.0650114,0.0166052,0.0104478,0.0263692,0.166667,0.0287648,0.0167598,0.0262582,0.00967742,0.0170316,0,0.0231788,0,0.0165289,0.0399773,0.00715706,0.0257732,0.0581395,0.0262172,0.0744901,0.179348,0.0823529,0.0174603,0.245283,0,0.0197531,0.025656,0.00461538,1401133396
79,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51279,2212,5365,5300,10944,10542,9142,5455,5690,5043,2928,1129,406,706,10,30,48,21,97,158,107,96,126,72,23,6,2563,47,137,196,120,390,593,404,321,379,240,86,30,0,0,0.00858369,0,0.168085,0,0.010846,0,0.00330033,0,0.003003,0.0764331,0.0525641,0,0.0125945,0.00807754,0.0136986,0,0.00993377,0,0.0666667,0,0.0232558,0,0.0229885,0.00813008,0,0,0.0111111,0.00355872,0.00776699,0,0.00169205,0,0.00906736,0.00283587,0.00825309,0.02457,0.0220322,0.00379507,0,0.0106383,0.0833333,0.0115321,0.00534759,0.00445434,0.00657895,0.00475059,0,0.00465357,0,0,0.0115307,0.000789578,0.0105263,0.039604,0.00381679,0.023178,0.0712401,0.0334076,0,0.0740741,0,0,0.00652819,0.00312012,0.0386266,0.00657895,0.389362,0,0.0195228,0.0491803,0.0165017,0,0.00600601,0.261146,0.161538,0,0.0453401,0.0274637,0.0410959,0.0128617,0.0518764,0,0.155556,0.00438596,0.0968992,0,0.0965517,0.0352304,0.00925926,0,0.0222222,0.0177936,0.0576052,0,0.0157924,0,0.0362694,0.0138249,0.0330124,0.113022,0.0700427,0.0208729,0.0136157,0.0340426,0.166667,0.038715,0.0160428,0.0289532,0.0164474,0.0213777,0,0.024819,0,0.018018,0.0469876,0.00750099,0.0263158,0.0693069,0.0267176,0.0838269,0.192612,0.0846325,0.0176565,0.240741,0,0.0180412,0.0308605,0.00936037,1401133396
79,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731548,0.000882994,0.000132688,S,0,26,50672,2230,5184,5213,10568,10322,9272,5361,5535,5000,3027,1174,413,854,10,34,63,26,114,196,134,111,126,101,38,8,2948,60,170,242,140,471,668,445,372,421,287,106,38,37069,0,0.012931,0,0.202643,0,0.0109409,0,0.00338983,0,0.00598802,0.0933333,0.0601604,0,0.0117035,0.0125786,0.0248756,0.00304878,0.00934066,0,0.0491071,0.00218818,0.0242915,0,0.023753,0.015873,0.00452489,0,0.0114286,0.00844391,0.0125661,0,0.00234604,0,0.00912647,0.0028715,0.0143062,0.0455764,0.0299003,0.00582524,0,0.00890869,0.166667,0.017138,0.00591716,0.00214133,0.00314465,0.00485437,0,0.00603516,0,0.00961538,0.0161101,0.000798403,0.0103627,0.0392157,0.00363636,0.0272821,0.0818792,0.0381166,0,0.0819672,0,0.000852515,0.00902527,0.00632911,0.0431034,0.00609756,0.45815,0,0.02407,0.0555556,0.0169492,0.00549451,0.00898204,0.286667,0.17246,0,0.0585176,0.0424528,0.0447761,0.0182927,0.0543956,0,0.147321,0.00656455,0.0850202,0.0192308,0.0973872,0.047619,0.00904977,0,0.0342857,0.0253317,0.0615079,0,0.0170088,0,0.0391134,0.0179469,0.0386266,0.147453,0.0870432,0.0262136,0.0167428,0.0400891,0.25,0.0522708,0.0118343,0.0406852,0.0125786,0.0194175,0,0.0299134,0,0.0384615,0.0606327,0.0115768,0.0362694,0.0784314,0.0254545,0.0958107,0.222819,0.100897,0.0179445,0.213115,0,0.0187553,0.0391095,0.0126582,1401133396
79,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730682,0.000882994,0.000132688,S,0,26,50097,2102,5111,5061,10329,10050,9360,5316,5309,5041,3039,1231,422,240,2,14,13,10,31,62,46,22,32,31,6,0,1870,29,108,144,86,281,447,294,223,261,190,70,18,36605,0,0.00641026,0,0.0645161,0,0,0,0,0,0,0.00641026,0.0145503,0,0.0013369,0.00156986,0,0,0.00110803,0,0.0358744,0.00222717,0.00396825,0,0.00719424,0.0075188,0,0,0.00645161,0.00513479,0.00338983,0,0.00117578,0,0.0027027,0.00181951,0.0028169,0.0138504,0.00903614,0.00097561,0,0,0,0.00502092,0,0,0.003367,0.00773196,0,0.000801925,0,0.0103093,0.00504901,0,0,0.0288462,0,0.0075956,0.0165517,0.00877193,0,0.0545455,0,0.000849618,0.00250941,0.00321543,0.0448718,0,0.292473,0.0163934,0.0157658,0.0178571,0.0122807,0.00543478,0.00877193,0.173077,0.111111,0,0.0374332,0.0235479,0.0357143,0.00628931,0.0310249,0,0.107623,0.00445434,0.0357143,0.0327869,0.0623501,0.0325815,0.004329,0,0.0193548,0.0231065,0.0461017,0,0.0111699,0,0.0175676,0.0127365,0.028169,0.0941828,0.0518742,0.0165854,0.014218,0.0169492,0.0833333,0.0359833,0.00555556,0.0300429,0.023569,0.0180412,0,0.0189789,0,0.0206186,0.04158,0.00767367,0.0143541,0.0769231,0.0201613,0.0588004,0.136552,0.0635965,0.00483092,0.145455,0,0.0101954,0.0263488,0.0144695,1401133396
79,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49529,1974,5061,4915,10052,9802,9358,5369,5167,4971,3088,1287,435,66,1,3,7,3,12,16,8,7,15,5,0,0,1148,15,60,95,43,185,276,184,142,144,107,58,9,0,0,0,0,0.0152505,0,0,0,0,0.00540541,0,0.0127389,0.00266667,0,0,0.00630915,0.010989,0,0.000569152,0,0.0133929,0,0,0,0.00235849,0.00253807,0,0,0,0,0,0,0.000588582,0,0,0.00109971,0,0.00544959,0.00203114,0.000994036,0,0,0,0.00168776,0,0,0.00331126,0.00263158,0,0.000272257,0,0.00961538,0.000905797,0,0,0,0,0.00120048,0.00572246,0,0,0.0363636,0,0.00084674,0.00188206,0,0.021978,0,0.187364,0,0.016055,0.0175439,0.00739372,0.0108108,0.00280112,0.0764331,0.0653333,0,0.0289655,0.022082,0.043956,0.00632911,0.0176437,0,0.0803571,0.00221239,0.0188679,0,0.0365566,0.0329949,0.00454545,0,0.0198675,0.00636943,0.0234321,0,0.0100059,0,0.0094086,0.00843109,0.0130814,0.0517711,0.0291131,0.00994036,0.0109375,0.00646552,0.2,0.021097,0.00558659,0.0197368,0.0198675,0.0131579,0,0.0108903,0,0.0192308,0.0259662,0.00523139,0.00990099,0.0175439,0.00416667,0.0350807,0.0987124,0.0483871,0.003367,0.0727273,0,0.00762066,0.0250941,0.0114754,1401133396
79,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.731755,0.000882994,0.000132688,S,0,26,48918,1943,4932,4805,9668,9669,9267,5586,4940,4844,3136,1337,471,75,3,3,7,5,12,16,6,13,11,10,1,1,1016,8,52,78,31,152,251,173,130,112,103,54,10,35796,0,0,0,0.0159091,0,0,0,0.00185529,0.00540541,0,0.0192308,0.00137741,0,0,0.00489396,0.0107527,0,0.000576037,0,0.0131004,0,0,0,0.00240964,0.0026738,0,0,0,0,0.000705716,0,0,0,0,0.00149701,0,0.0108401,0.00272109,0,0,0,0,0.00167504,0,0,0.00324675,0.00268097,0,0.000273299,0,0.00952381,0.00123419,0,0,0,0,0.00162031,0.00308642,0,0,0.0344828,0,0.00332502,0.00194553,0,0.0224215,0,0.165909,0,0.0138889,0.0163934,0.00742115,0.0108108,0.00252525,0.0769231,0.0619835,0,0.0170697,0.0261011,0.0483871,0.00647249,0.0132488,0,0.0742358,0.0042735,0.0191571,0,0.0277108,0.0347594,0.00454545,0,0.0198675,0.00524934,0.0197601,0,0.00594884,0,0.00919842,0.00823353,0.0149031,0.0433604,0.0302721,0.00804829,0.0122699,0.00636943,0.2,0.020938,0,0.0110619,0.0227273,0.0160858,0,0.00874556,0,0.0380952,0.0219068,0.0037831,0.00505051,0.00909091,0.00401606,0.0297056,0.0910494,0.0340909,0.00355872,0.103448,0.0151515,0.0116376,0.0285344,0.011745,1401133396
79,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48303,1899,4815,4690,9333,9499,9069,5885,4781,4698,3200,1344,494,23,2,0,2,2,5,5,1,4,1,5,0,0,554,4,24,44,15,85,133,93,74,59,56,34,5,0,0,0,0,0.00223714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116347,0,0.00421941,0,0,0,0.00127226,0.00262467,0,0,0,0,0,0,0,0,0,0.000763942,0,0.00813008,0.000693001,0,0,0,0,0.00083612,0,0,0.00337838,0.00276243,0,0,0,0,0,0,0,0,0,0.000136743,0,0,0,0.0169492,0,0.00250417,0.00134138,0,0.00677201,0,0.0917226,0,0.00941176,0,0.00187617,0.0116959,0.00255754,0.0408163,0.037448,0,0.00984529,0.0118443,0.0324324,0,0.00756254,0,0.0421941,0.00214133,0.011811,0,0.019084,0.0131234,0.00909091,0,0.00680272,0.00379747,0.00858984,0,0.00301205,0,0.00268456,0.00534759,0.00928793,0.0352304,0.016632,0.00201816,0.00480769,0.00221729,0,0.00919732,0,0.00838574,0.0168919,0.0165746,0.00490196,0.00323799,0,0.0566038,0.0135732,0.00213584,0,0.00892857,0.00473934,0.0146315,0.0514019,0.0142518,0.00359066,0.0508475,0,0.00918197,0.0201207,0.00505051,1401133396
79,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47646,1866,4737,4535,8979,9257,8958,6128,4616,4560,3225,1406,517,27,0,2,1,1,4,7,1,4,3,6,1,0,440,1,15,32,11,57,112,77,55,43,48,32,5,0,0,0,0,0.00441501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121286,0,0.00425532,0,0,0,0.00130548,0.00533333,0,0,0,0,0,0,0,0,0,0.000801925,0,0.00294118,0.0010395,0,0,0,0,0.000832639,0,0,0.00334448,0.00268817,0,0,0,0,0,0,0,0,0,0.000413223,0,0,0,0.0181818,0,0.003367,0.00135593,0,0.00672646,0,0.0706402,0,0.00952381,0,0.00386847,0.0114943,0,0.0211268,0.0262431,0,0.00434153,0.0103448,0.0160428,0,0.00485143,0,0.0553191,0.00215054,0.00769231,0,0.0195822,0.0186667,0.00446429,0,0.00680272,0.00268817,0.00667161,0,0.00307314,0,0.00139665,0.00601443,0.00626959,0.0382353,0.014553,0.00101112,0.00311042,0.00243902,0,0.00666112,0,0.00211416,0.0133779,0.0107527,0.00497512,0.00324412,0,0.046729,0.00914826,0.0021322,0,0.00970874,0.0047619,0.0110193,0.0332278,0.00738916,0.00378788,0.0363636,0,0.0117845,0.0176271,0.0017452,1401133396
79,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47053,1806,4552,4483,8667,9024,8715,6426,4501,4439,3263,1480,538,28,0,1,1,1,2,6,3,4,3,7,2,0,326,3,10,19,7,37,81,56,43,36,38,25,3,523,1556,0,0,0.00222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124069,0,0.00395257,0,0,0,0.00140647,0.00277778,0,0,0,0,0,0,0,0,0,0.000398883,0,0.00573066,0.00102987,0,0,0,0,0.000824402,0,0,0.00378788,0,0,0,0,0,0,0,0,0,0,0.000281373,0,0,0,0,0,0.00655738,0.00274725,0,0.00696056,0,0.0444444,0,0.00478469,0,0.00209644,0.00561798,0,0.0151515,0.0117302,0,0.00149477,0.00866551,0.0163934,0,0.00868486,0,0.0434783,0,0.00387597,0,0.0168776,0.0194444,0.00458716,0,0,0.0041841,0.00678222,0,0.00122699,0,0.0013947,0.00358995,0.00476948,0.034384,0.0113285,0.00103093,0.00324675,0,0,0.00824402,0,0,0.0151515,0.0163043,0.00483092,0.00108167,0,0.0357143,0.00446856,0.00130605,0,0.00943396,0.00502513,0.00717501,0.0171875,0.00498753,0.00191571,0.0576923,0,0.0139344,0.0178571,0,1401133396
