SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49662,2060,5110,4921,10148,9817,9378,5379,5286,4896,2988,1324,446,70,2,1,1,4,3,24,11,11,9,5,1,2,1341,23,65,88,63,189,339,214,180,185,111,48,12,0,0,0.002457,0,0.00217391,0,0,0,0,0,0.00273224,0,0.00129366,0,0.00148588,0.0125224,0,0,0,0.00925926,0,0,0.00355872,0,0.0035461,0.00260417,0,0,0,0,0.00069979,0,0.000613874,0,0,0.00036036,0.00146628,0,0.000973078,0.00911854,0,0,0,0.00357782,0,0,0,0,0,0.00406091,0,0,0,0.00141309,0,0.01,0,0.000533476,0.00422535,0,0.0035461,0,0,0.000784314,0.00120048,0,0.034398,0,0.0608696,0,0.0297619,0,0.00883392,0.0299401,0.0136612,0.0511364,0.0142303,0,0.0193165,0.118068,0.00537634,0.00327869,0.00463499,0.101852,0.0393701,0.01766,0.0213523,0,0.0472813,0.015625,0,0.186441,0,0.00470035,0.0146956,0.017094,0.0128913,0,0.00718391,0.0201802,0.0337243,0,0.0145962,0.0962513,0.0323077,0.00397614,0.0769231,0.0644007,0.00492611,0.00684932,0.0149701,0.0178571,0,0.0769036,0,0,0.0179994,0.0183702,0.0046729,0.02,0.00694444,0.0152041,0.108451,0.0122951,0.035461,0.0172414,0,0.00470588,0.0204082,0.0294659,714984475
1,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.72953,0.000882994,0.000132688,S,0,26,49059,2008,5041,4790,9797,9668,9238,5596,5070,4841,3027,1350,472,87,2,2,5,8,7,22,14,11,12,10,2,1,1207,17,61,86,57,158,292,218,149,164,110,51,8,35790,0,0.0025,0,0.00465116,0,0.00200401,0,0,0,0.00273973,0,0.00129366,0,0.00152207,0.0123023,0,0,0.000590667,0.00869565,0,0,0,0,0.00708383,0.00255754,0,0,0,0,0.000715308,0,0.000621118,0,0,0.000732869,0.00153139,0,0.000979432,0.0105485,0.0015873,0,0,0.00537153,0,0,0,0,0,0.00514403,0,0,0.000297354,0.0018596,0,0.00990099,0,0.000540176,0.00426743,0,0.00362319,0,0,0.00157729,0.00120627,0,0.03,0,0.0604651,0,0.0200401,0.0163934,0.00686106,0.0295858,0.0164384,0.0479042,0.0129366,0,0.0167428,0.108963,0.00546448,0.00327869,0.00649734,0.0956522,0.0321101,0.018018,0.0182482,0,0.0460449,0.0102302,0,0.183333,0,0.00244798,0.0121602,0.00854701,0.0111801,0,0.00609756,0.016856,0.0290965,0.00326797,0.0153444,0.0970464,0.0253968,0.00198413,0.025641,0.0581916,0,0.00657895,0.0174419,0.0152672,0,0.0699588,0,0,0.0145703,0.0176662,0,0.00990099,0.00373134,0.0133693,0.108108,0.00808081,0.0326087,0,0,0.00709779,0.017491,0.0242086,714984475
1,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48452,1905,4979,4675,9416,9547,8980,5902,4891,4730,3072,1425,489,20,0,0,2,1,3,5,3,2,3,2,1,0,683,8,37,38,26,83,157,120,92,101,62,39,3,0,0,0.00263158,0,0,0,0,0,0,0,0,0,0,0,0,0.00176056,0,0,0.000600962,0,0,0,0,0,0.00122399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010627,0.00160514,0,0,0.00271248,0,0,0,0,0,0.00127551,0,0,0,0.000923788,0,0,0,0.000135777,0.00142653,0,0.00179533,0,0,0.000812348,0,0,0.0184211,0.00520833,0.0345622,0,0.00814664,0,0.00350263,0.0320513,0.0135135,0.0177515,0.00524934,0,0.00907716,0.068662,0,0,0.00600962,0.0508475,0.0180995,0.012987,0.0114943,0,0.0257038,0.00777202,0,0.121212,0,0.00127226,0.0060015,0,0.00440529,0,0.00451128,0.00609989,0.0122324,0.00325733,0.00763359,0.0541977,0.0160514,0,0,0.0325497,0,0.00220751,0.00584795,0.0151899,0,0.0375,0,0,0.0091631,0.0138568,0.0047619,0.0384615,0.00378788,0.00841819,0.0527817,0.00434783,0.016158,0,0,0.00649878,0.0103976,0.0192678,714984475
1,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47819,1837,4894,4541,9073,9310,8754,6218,4715,4665,3154,1431,499,22,0,0,2,0,4,5,1,4,4,1,2,1,502,7,27,27,17,63,116,86,62,82,44,26,6,0,0,0.00526316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121065,0,0,0,0,0,0.00122399,0,0,0,0,0,0,0,0,0,0,0.000379219,0,0,0,0.00217155,0,0,0,0.00271739,0,0,0,0,0,0.00131475,0,0,0,0.000940734,0,0,0,0.000137836,0.00136612,0,0.00179533,0,0,0.000841751,0,0,0.0131579,0.00531915,0.0247191,0,0.0039604,0,0,0,0.00569801,0.00645161,0.00543478,0,0.00902256,0.0557491,0,0,0.0066586,0.04,0.00921659,0.00852878,0.00393701,0,0.0220318,0.00524934,0,0.078125,0,0.00129366,0.00229533,0,0.00440252,0,0.00152672,0.00530906,0.00466563,0.00334448,0.00432037,0.0380022,0.00632911,0,0,0.0298913,0,0,0.00301205,0.00507614,0,0.0273468,0,0,0.00689439,0.0117592,0,0.0291262,0.00413223,0.00634045,0.0505464,0.00446429,0.00897666,0,0,0.00757576,0.00695322,0.0141988,714984475
1,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47249,1856,4673,4530,8794,9144,8527,6477,4580,4534,3226,1428,539,9,0,0,2,0,2,2,1,1,2,0,1,0,291,0,15,15,5,34,60,58,32,51,32,12,7,11253,2436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000398565,0,0,0,0.00214133,0,0,0,0.00272975,0,0,0,0,0,0.000263922,0,0,0,0.000477555,0,0,0,0.000137836,0,0,0,0,0,0,0,0,0,0.00512821,0.0131291,0,0.00204082,0,0,0,0.0058309,0.00680272,0.00421941,0,0.0046875,0.0221465,0,0,0.00483676,0.0327869,0.00881057,0.00407332,0.00404858,0,0.0121359,0.00555556,0,0.02,0,0.00132275,0.00156006,0,0.00317058,0,0,0.00358709,0.0016129,0,0.00201952,0.0267666,0.00327869,0,0,0.021838,0,0,0.003125,0.00518135,0,0.01346,0,0,0.00348432,0.0095511,0,0.0235294,0.00429185,0.00317023,0.0290456,0,0.0108696,0,0,0.00758214,0.00314861,0.00806452,714984475
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46639,1748,4499,4525,8440,8966,8374,6656,4405,4492,3244,1518,544,3,0,0,1,0,1,0,0,0,1,1,0,0,147,0,5,6,3,11,32,28,15,24,21,10,3,6564,2607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000956938,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465116,0.00221239,0,0,0,0,0,0.00597015,0,0.00289017,0,0.00327869,0.00175439,0,0,0.00246761,0.0162602,0,0.00417537,0.00438596,0,0.00625782,0.00284091,0,0.0212766,0,0.00129366,0.0016129,0,0.000636132,0,0,0.00120144,0,0,0.00138169,0.0173536,0.00163934,0,0,0.00888889,0,0,0.00334448,0.0026455,0,0.00748663,0,0,0.00160154,0.0062201,0,0.0238095,0.00454545,0.00153139,0.0111576,0.00481928,0.00740741,0,0,0.00529568,0.000628141,0.00204499,714984475
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46035,1620,4392,4478,8166,8779,8185,6850,4274,4359,3310,1548,564,4,0,0,0,0,0,0,0,0,1,3,0,0,80,0,3,5,1,8,17,13,5,13,17,4,2,3064,2640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00471698,0,0,0,0,0,0,0.00304878,0,0.00146843,0,0.00340716,0,0,0,0.00188088,0.015625,0,0.00204499,0.00423729,0,0.00250627,0.00298507,0,0,0,0.00130378,0.00161943,0,0.00063857,0,0.00169205,0.00121507,0,0,0.000696864,0.00776053,0.00167504,0,0,0.00449236,0,0,0.00357143,0,0,0.00271813,0,0,0.00066313,0.00485201,0,0.012987,0,0.000699399,0.00430416,0.00243309,0.00557621,0,0,0.0035057,0.0012987,0,714984475
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45443,1606,4236,4406,7900,8626,7998,6989,4205,4238,3331,1575,581,3,0,0,0,0,0,0,0,0,1,2,0,0,44,0,0,1,1,3,14,4,2,8,10,0,2,756,2642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144231,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465116,0.0021322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175747,0.00040783,0,0,0.000702741,0.00580046,0,0,0,0.00453309,0,0,0.00373134,0,0,0.00109589,0,0,0.000337041,0.00576923,0,0,0,0.000281294,0.00144509,0.00251256,0.0038835,0,0,0.0018018,0,0,714984475
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44874,1567,4081,4309,7607,8470,7876,7149,4098,4142,3327,1609,596,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1,1,3,7,5,1,3,3,3,2,477,2534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000678426,0,0,0,0,0,0.00126743,0,0,0,0,0,0,0,0,0,0.00167504,0.000417362,0,0,0.000353732,0.00232288,0,0,0,0.00353982,0,0,0.00367647,0,0,0.000550964,0,0,0.000341647,0.00398605,0,0,0,0,0,0.00246914,0.00397614,0,0,0.000904159,0,0,714984475
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44236,1490,3965,4121,7349,8225,7779,7169,4128,3996,3298,1674,618,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,1,1,1,3,5,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000667111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170358,0.00041876,0,0,0.000360101,0.00113122,0,0,0,0.002693,0,0,0,0,0,0.000282406,0,0,0.000346141,0.0030896,0,0,0,0,0,0.00251889,0.002,0,0,0,0,0,714984475
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43653,1483,3799,3974,7141,7985,7622,7225,4123,3863,3292,1743,659,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,1,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000415282,0,0,0,0,0,0,0,0.00182648,0,0,0,0,0,0,0,0,0,0.00308801,0,0,0,0,0,0,0,0,0,0,0,0,714984475
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43040,1416,3603,3866,6950,7668,7568,7129,4330,3682,3266,1757,690,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000932836,0,0,0,0,0,0,0,0,0,0.00206079,0,0,0,0,0,0,0,0,0,0,0,0,714984475
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42423,1326,3517,3753,6726,7376,7496,6946,4545,3575,3232,1800,727,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000965251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714984475
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41791,1309,3402,3598,6505,7129,7339,6786,4782,3462,3182,1871,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714984475
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41181,1293,3261,3529,6229,6943,7222,6649,4984,3353,3090,1943,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714984475
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40607,1225,3172,3371,6046,6697,7081,6570,5142,3228,3085,1939,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714984475
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,253,10,15,23,25,37,44,36,39,45,21,6,0,1672,68,135,113,161,230,327,267,323,204,108,52,0,0,0,0.01417,0.00549451,0.0019084,0,0,0,0.00154799,0,0.004,0.0117647,0,0,0.0116959,0.0130081,0,0,0.000962927,0,0,0,0,0,0,0,0,0,0.0133333,0.00240674,0.00115141,0,0.0105374,0.00884956,0.0055325,0.000938967,0,0,0.00350542,0.0143824,0.00143266,0.00181818,0,0.0026643,0,0,0.00250627,0.00225225,0,0.0128951,0.0133333,0,0.000505945,0.000408163,0,0.0133333,0,0.00780365,0.0059453,0.0222222,0.0204678,0,0,0.00138217,0.00102093,0,0.105263,0.021978,0.0152672,0.0980392,0.0161616,0,0.0216718,0,0.004,0.0823529,0,0.111111,0.0678363,0.095935,0.03125,0,0.00288878,0.00884956,0,0.00688073,0.019084,0,0.00659341,0.00230947,0.0121457,0,0.106667,0.00722022,0.00805987,0.00925926,0.0684932,0.0176991,0.0373444,0.0106416,0,0.00446429,0.0213512,0.0922166,0.00859599,0.00727273,0.125,0.0328597,0,0,0.0150376,0.0225225,0,0.0786346,0.0666667,0,0.00177081,0.00204082,0.00518135,0.08,0,0.0557583,0.0261593,0.130864,0.103801,0,0,0.00414651,0.00357325,0.0015625,953300738
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53970,2521,6168,6097,12625,12153,7308,6743,6749,4719,2403,1159,111,340,14,26,33,22,58,64,53,55,48,32,8,0,1652,65,143,123,132,240,314,272,322,200,117,53,2,0,0,0.0232558,0.010929,0.00590551,0.0491803,0,0,0.00327332,0,0.00403226,0.0118343,0,0,0.0129564,0.0200669,0,0,0.000486855,0,0,0,0,0,0.00323974,0,0,0,0.0206897,0.00363196,0.00294811,0,0.0128617,0,0.00550964,0.00221379,0,0,0.00380228,0.0177515,0.00291971,0.00182149,0,0.00352423,0,0,0,0.00465116,0,0.0154313,0.0273973,0,0.000755097,0.000838223,0,0.0487805,0,0.0112105,0.00485437,0.0252525,0.0281899,0,0,0.00140351,0.00156087,0,0.0993658,0.0218579,0.0216535,0.131148,0.0160643,0,0.0229133,0.00581395,0.00806452,0.0769231,0.00109051,0.0555556,0.0777385,0.0869565,0.0322581,0,0.00292113,0.01,0,0.00689655,0.0148699,0,0.00971922,0.00230415,0.012605,0,0.103448,0.00968523,0.00884434,0.0104167,0.062701,0.00854701,0.0330579,0.00948767,0.002331,0.00446429,0.0205957,0.0912933,0.010219,0.00910747,0.111111,0.0273128,0,0,0.00982801,0.0232558,0.00684932,0.0786744,0.0753425,0,0.00201359,0.00209556,0.00507614,0.097561,0,0.0560524,0.0230583,0.136364,0.10089,0,0,0.00210526,0.00468262,0.0015625,953300738
2,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53630,2457,6029,5885,12368,11902,7648,6494,6634,4826,2445,1114,199,380,7,28,34,21,67,72,57,65,52,35,9,2,1797,36,158,140,122,290,338,275,358,230,119,57,8,0,0,0.0286344,0.00512821,0.00583658,0.0606061,0,0,0.0032,0,0.0118577,0.0192308,0,0,0.0145985,0.0180033,0,0,0.00101061,0,0,0,0,0,0.00440529,0,0,0,0.0217391,0.00360577,0.00238095,0,0.0150619,0,0.00268817,0.00224143,0,0,0.0044164,0.0219966,0.00297177,0.00182482,0,0.00420521,0,0,0,0.00691244,0,0.0157922,0.0444444,0,0.00075339,0.000859845,0,0.0454545,0,0.0131379,0.00598802,0.0323383,0.0307692,0,0,0.00142146,0.00215285,0,0.114537,0.0205128,0.0194553,0.166667,0.0121951,0,0.0224,0.00578035,0.027668,0.0897436,0.00111235,0,0.0851582,0.0883797,0.0319635,0,0.00606367,0.00961538,0,0.00484262,0.0142857,0,0.0110132,0.00249377,0.00444444,0.015625,0.0797101,0.0144231,0.010119,0,0.0758472,0.00819672,0.0349462,0.010887,0.00118624,0.00714286,0.0227129,0.0956007,0.013373,0.00729927,0.0526316,0.0294365,0,0,0.00947867,0.0299539,0.00714286,0.0832909,0.103704,0,0.0025113,0.00300946,0.00456621,0.106061,0,0.0594997,0.0251497,0.141791,0.118462,0,0,0.00497512,0.00753498,0.00473934,953300738
