SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49717,2033,5116,4977,10233,9933,9357,5409,5325,4847,3019,1189,405,91,4,3,5,7,9,21,14,10,13,10,6,1,1274,26,83,99,73,201,306,185,168,167,114,46,14,0,0,0,0,0,0,0,0,0,0,0.00273973,0,0.00133511,0,0,0,0,0,0.00513113,0,0,0,0.003663,0,0,0,0,0.0196078,0,0,0,0.0116279,0.00164835,0.0851064,0.00806452,0.000359712,0,0,0.00342359,0,0,0,0,0,0.00502513,0,0,0,0,0.00493556,0,0,0.00200229,0.00411862,0,0,0,0.000935704,0,0,0.00181159,0,0,0.00084317,0.00121655,0.0017762,0.014742,0,0.00829876,0,0.0115741,0,0.0328185,0.0297619,0.0164384,0.0149254,0.00801068,0,0.0065703,0.010453,0,0.00320513,0.0416192,0,0.00995025,0.0116279,0.0622711,0,0.0089172,0.00240964,0,0.117647,0,0.00512164,0.00954329,0.0116279,0.0181319,0.244681,0.0672043,0.00611511,0.00149925,0.003125,0.0504202,0.0125523,0.0162075,0.00487805,0,0.0187713,0.135678,0.0333333,0.00283286,0.0087146,0.015625,0.0721141,0.032,0.0384615,0.0223112,0.0510708,0.00462963,0,0.00374532,0.0204518,0.0113636,0.00225225,0.048913,0,0,0.00927487,0.00851582,0.017762,2119801100
1,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.732503,0.000882994,0.000132688,S,0,26,49122,1932,5028,4869,9859,9781,9322,5506,5144,4799,3073,1226,412,100,5,3,6,6,9,23,13,14,14,13,7,1,1172,24,64,91,58,181,268,177,165,149,117,43,14,35982,0,0,0,0,0,0,0,0,0,0.00550964,0,0.00138504,0,0,0,0,0,0.00416915,0,0,0,0.00732601,0,0,0,0,0.0238095,0,0,0,0.0102041,0.00166574,0.0909091,0.00803213,0.000725689,0,0,0.0046225,0,0,0,0,0,0.00487805,0,0,0,0,0.00527485,0,0,0.00147145,0.00494641,0,0,0,0.00120627,0,0,0.00176678,0,0,0.000894454,0.00187149,0.00176991,0.0100503,0.0134228,0.0102459,0,0.0114155,0,0.0239521,0.0176471,0.0220386,0.0153846,0.00831025,0,0.00544218,0.0154639,0,0.00689655,0.0375223,0,0.00956938,0.013363,0.0549451,0,0.00632111,0,0,0.119048,0,0,0.00844476,0.0306122,0.0144364,0.329545,0.0562249,0.00761974,0.00147275,0,0.0459168,0.0105042,0.0118243,0.00759494,0,0.0149254,0.126829,0.0284238,0.00593472,0.00652174,0.010101,0.0660744,0.0234375,0.0307692,0.0223661,0.0515251,0.0044843,0,0.00746269,0.0174239,0.0104167,0.00228311,0.0424028,0,0,0.00894454,0.0106051,0.0212389,2119801100
1,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48543,1903,4895,4771,9536,9598,9188,5703,4927,4775,3117,1280,419,29,3,0,1,3,1,8,3,2,2,6,3,1,665,11,33,43,31,91,135,109,100,81,81,29,8,0,0,0,0,0,0,0,0,0,0,0.00265252,0,0,0,0,0,0,0,0.00060241,0,0,0,0.00361011,0,0,0,0,0,0,0,0,0.00943396,0,0.0224719,0.00405405,0,0,0,0.00190658,0,0,0,0,0,0,0,0,0,0,0.00112139,0,0,0.000602954,0.000411862,0,0,0,0.00054615,0,0,0,0,0,0.000893655,0.00127796,0,0.0129534,0.0119048,0.00617284,0,0.00659341,0,0.0139442,0.0115607,0.0159151,0.00763359,0.00547196,0,0.00282885,0.0101868,0,0.00664452,0.0186747,0,0.00970874,0.00883002,0.0252708,0,0.00249066,0,0,0.047619,0,0.00133511,0.00502152,0.0377358,0.00995316,0.213483,0.0378378,0.00547046,0.0028777,0,0.0247855,0.00417537,0.00512821,0.00518135,0,0.00775862,0.0777202,0.0133333,0.00309598,0.00431034,0.00510204,0.0364452,0.0155039,0.00757576,0.0114561,0.0317133,0,0,0.00763359,0.00914801,0.00304414,0.00242718,0.0144928,0,0,0.00983021,0.00894569,0.0144144,2119801100
1,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47924,1863,4734,4634,9146,9394,8907,6069,4709,4699,3196,1351,453,25,1,2,0,3,1,5,3,2,2,4,5,0,515,7,22,42,19,73,105,90,60,70,67,22,9,0,0,0.00506329,0,0,0,0,0,0,0,0.00282486,0,0,0,0,0,0,0,0.000607533,0,0,0,0.00392157,0,0,0,0,0,0,0,0,0.00917431,0,0.0243902,0.00139276,0,0,0,0.00193112,0,0,0,0,0,0,0,0,0,0,0.00140607,0,0,0.000914355,0.000423549,0,0,0,0.000138466,0,0,0,0,0,0,0,0,0.0151899,0.00558659,0.00616016,0,0.00214133,0,0.0124481,0.00628931,0.0169492,0,0.0070028,0,0.00138122,0.00665557,0,0.00350877,0.0139733,0,0.00943396,0.00852878,0.0235294,0,0.00246914,0.00236407,0,0.0227273,0,0,0.00291971,0.0550459,0.00655542,0.182927,0.0306407,0.00416983,0.00293255,0,0.0189894,0.0041841,0.00687285,0.00515464,0,0.00514139,0.0628272,0.00533333,0,0,0.00510204,0.0289651,0,0.00729927,0.00914355,0.0258365,0,0,0.00392157,0.00678482,0,0.002457,0.00924214,0,0,0.00943396,0.00706033,0.0143369,2119801100
1,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47333,1814,4590,4581,8871,9172,8686,6405,4518,4545,3246,1420,470,9,0,1,0,1,0,0,1,1,2,3,1,0,276,3,14,26,12,38,58,50,30,33,31,19,5,25454,6335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143062,0,0,0,0.00128576,0,0,0,0,0,0,0,0,0,0,0.000283607,0,0,0.000622859,0,0,0,0,0.000138966,0,0,0,0,0,0,0,0,0.00539084,0,0.0019685,0,0,0,0.00817996,0.00649351,0.00564972,0,0.00698324,0,0,0.0033557,0,0,0.00491099,0,0.00462963,0.00445434,0.0123457,0,0.00258398,0.00242131,0,0.0243902,0,0.00134409,0.000761615,0.0550459,0.00361882,0.144444,0.0100143,0.0019305,0.00152439,0,0.0128576,0.0031185,0.00173611,0.00257069,0,0.00260417,0.0486486,0,0,0.00211864,0,0.0147476,0,0,0.00342572,0.013214,0,0,0.00395257,0.00361312,0,0,0.00582524,0,0,0.0056338,0.00671592,0.00553506,2119801100
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46744,1789,4414,4515,8641,8926,8462,6651,4400,4435,3291,1454,484,5,0,1,1,0,2,0,0,2,0,1,0,0,122,0,5,10,2,15,17,22,15,17,20,13,1,22192,5907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144092,0,0,0,0.000969932,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268817,0,0.0027972,0,0,0.00172117,0,0,0.00121139,0,0,0.00441501,0.00431034,0,0.00128205,0.00492611,0,0,0,0,0.00076864,0.0106383,0.000606061,0.0879121,0.00288184,0.00157542,0.00156495,0,0.00808277,0,0.00167504,0,0,0.000865801,0.0231214,0,0,0,0,0.00542392,0,0,0.00191022,0.00306078,0,0,0,0.00197768,0,0,0.00210084,0,0,0.00472144,0.00489853,0.00369004,2119801100
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46144,1765,4305,4446,8308,8743,8343,6840,4262,4314,3344,1483,507,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,1,6,0,8,11,11,9,17,7,3,1,16433,6749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142653,0,0,0,0,0,0,0,0,0,0.00446429,0,0,0.00238095,0,0,0,0,0.00160128,0,0.000625,0.0561798,0.00441826,0.00120337,0.00162338,0,0.00361129,0,0,0,0,0,0,0,0,0,0,0.00202722,0,0,0.00196014,0.00222222,0,0,0,0.00170406,0,0,0.00213675,0,0,0.00189573,0.0027972,0.0018622,2119801100
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45570,1674,4220,4320,8057,8527,8227,7002,4172,4174,3337,1561,513,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,3,0,3,3,7,6,5,4,2,1,13245,7129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00293686,0,0,0,0,0,0,0,0,0,0,0,0,0.00242718,0,0,0,0,0.000812348,0,0.000640205,0.0243902,0.00443787,0.000832986,0.00166113,0,0.00132144,0,0,0,0,0,0,0,0,0,0,0.000591891,0,0,0.000974342,0.000911577,0,0,0,0.000725584,0,0,0.00221729,0,0,0,0.000705219,0,2119801100
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44984,1579,4180,4193,7722,8374,8066,7124,4113,4069,3355,1642,519,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1,1,5,0,1,1,0,0,10829,7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319489,0,0.0017094,0,0.000337154,0,0,0,0,0,0,0,0,0,0,0.000293945,0,0,0.000650618,0.0004662,0,0,0,0.000145264,0,0,0,0,0,0,0,0,2119801100
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44331,1500,4023,4078,7378,8163,7987,7181,4094,4002,3334,1632,560,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324149,0,0.00170068,0,0.000342231,0,0,0.00297619,0,0,0,0,0,0,0,0,0,0,0.000329164,0.000479157,0,0,0,0,0,0,0,0,0,0,0,0,2119801100
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43683,1429,3921,3906,7032,7976,7875,7239,4085,3902,3346,1652,576,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324149,0,0,0,0,0,0,0.00297619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119801100
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43048,1435,3723,3824,6782,7704,7766,7163,4232,3738,3339,1729,595,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119801100
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42459,1363,3571,3749,6524,7446,7645,7094,4391,3626,3322,1788,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119801100
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41873,1283,3411,3699,6363,7170,7474,6929,4671,3475,3271,1863,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119801100
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41344,1243,3273,3569,6185,6991,7278,6820,4908,3365,3165,1936,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119801100
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40806,1170,3124,3486,6037,6788,7062,6702,5096,3299,3122,1983,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119801100
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,263,3,24,30,19,53,49,54,40,30,12,6,0,1752,59,168,135,165,290,344,326,289,195,91,52,0,0,0,0.00202429,0,0.0019084,0,0.00808081,0,0.00773994,0.0246914,0,0,0.00652174,0,0.00701754,0,0.0133929,0,0.00192585,0,0.0107527,0.0504587,0,0,0.0032967,0.00230947,0,0,0,0.00361011,0,0.00925926,0.00210748,0,0.00414938,0,0,0,0,0,0,0.00363636,0,0.0026643,0.0121951,0,0.0175439,0,0,0.00530973,0.00666667,0.00847458,0.00505945,0.00285714,0.00518135,0,0.00668896,0.00956576,0.0107015,0.0222222,0.00584795,0,0,0.00552868,0.00816743,0.0015625,0.00607287,0.00549451,0.0133588,0.0588235,0.0323232,0,0.0232198,0.141975,0,0,0.0423913,0,0.0491228,0,0.0580357,0.0111421,0.0149254,0.00884956,0.016129,0.305046,0,0.0227273,0.00989011,0.0207852,0.00809717,0.0212766,0,0.0601685,0.00287853,0.0277778,0.00948367,0,0.0165975,0.000938967,0.00336323,0.0178571,0.000637349,0,0.00286533,0.0145455,0,0.0150977,0.195122,0,0.142857,0.00225225,0.0141844,0.0245259,0.0666667,0.0847458,0.0392107,0.0191837,0.00518135,0.0133333,0.0535117,0.0638137,0.0796671,0.160494,0.0219298,0,0,0.0545957,0.0510465,0.0046875,2077112624
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53932,2508,6111,6064,12539,12115,7351,6726,6756,4707,2441,1187,110,396,8,37,40,23,75,81,76,67,44,19,10,1,1787,61,170,161,135,317,357,320,298,210,98,49,3,0,0,0.00207039,0.00574713,0,0.0188679,0.0101626,0,0.0153846,0.0426829,0,0,0.0132597,0,0.00887199,0,0.0137615,0.00282486,0.00289855,0,0.0103093,0.0618102,0,0,0.00436205,0.00691244,0,0,0,0.00739827,0.000583771,0.00917431,0.00366109,0,0.00558659,0.000322165,0.00113122,0,0,0.000838926,0,0.00749064,0,0.00524476,0.0258065,0,0.029484,0,0,0.00803415,0.0136054,0.00917431,0.00820092,0.00368852,0.00515464,0,0.0130719,0.0141111,0.0109091,0.0320197,0.00590842,0,0.0222222,0.00901526,0.0121822,0.0015015,0.00828157,0.00574713,0.00976562,0.0754717,0.0426829,0,0.0307692,0.176829,0,0,0.0475138,0,0.0519645,0.00333333,0.059633,0.00847458,0.0140097,0.008,0.0206186,0.267108,0,0.0232558,0.00981461,0.0299539,0.00884956,0,0,0.0616523,0.00291886,0.0275229,0.0104603,0,0.0167598,0.00225515,0.00565611,0.016055,0.00322061,0.000838926,0.00293255,0.0205993,0,0.0166084,0.180645,0,0.144963,0,0.00684932,0.026362,0.0748299,0.0917431,0.042286,0.0180328,0.00515464,0.0144928,0.0620915,0.0626181,0.0751515,0.160099,0.0206795,0,0.0444444,0.0554785,0.0534958,0.00600601,2077112624
2,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53587,2449,6041,5883,12332,11884,7666,6495,6573,4816,2500,1123,198,430,6,45,39,20,89,88,79,71,51,21,8,3,2014,48,231,221,144,432,377,328,321,225,122,56,9,0,0,0.00213675,0.00595238,0,0.0227273,0.0120724,0,0.0221169,0.0432099,0,0,0.0172018,0,0.00793651,0,0.0140845,0.002849,0.00298211,0,0.0154639,0.0630435,0,0,0.00431034,0.00928074,0,0,0,0.00872818,0.000587199,0.00925926,0.00518135,0,0.00578035,0.000660939,0.0011236,0,0.000956633,0.003367,0,0.0093985,0,0.00521739,0.0333333,0,0.0327456,0,0,0.00876534,0.0136986,0.00980392,0.00830091,0.00369914,0.00515464,0,0.00634921,0.0145637,0.00741656,0.0359897,0.0075643,0,0.0212766,0.00998573,0.0150943,0.00155521,0.0235043,0.0238095,0.00952381,0.0681818,0.0422535,0,0.0631912,0.148148,0.00806452,0.00584795,0.0516055,0,0.0582011,0.00853242,0.0798122,0.014245,0.0218688,0.0075188,0.0309278,0.245652,0.00816327,0.025,0.0140086,0.0394432,0.00862069,0,0,0.0598504,0.00411039,0.00925926,0.0119171,0,0.0289017,0.00396563,0.00898876,0.013544,0.00637755,0.00673401,0.00143062,0.0432331,0,0.0156522,0.186667,0.00678733,0.178841,0.00217865,0.0245399,0.0333083,0.0616438,0.0980392,0.0440986,0.0217838,0.0103093,0,0.0603175,0.0679222,0.0754017,0.159383,0.0242057,0,0.0638298,0.0613409,0.0625337,0.00777605,2077112624
