SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46901,1729,4557,4484,8581,8967,8625,6401,4499,4444,3332,1528,524,6,0,1,2,0,4,0,1,0,1,0,0,0,227,0,28,31,9,58,47,31,23,26,18,10,5,26589,22872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000720981,0,0,0,0,0.000394945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000446828,0,0,0,0.000136184,0.00152439,0,0,0,0,0,0.000649351,0,0,0,0.00222222,0.0192308,0.00226757,0,0.0134875,0,0.00307692,0,0.00408163,0,0.00446429,0.0087108,0.027027,0,0.000635728,0,0.005,0.00234742,0.00558659,0,0,0.00292398,0,0,0,0.00382653,0.00216294,0,0.00124844,0,0.00445104,0.00434439,0.00647249,0.00898204,0.00169434,0,0.00327869,0.00692841,0,0.000861326,0,0,0,0.00722892,0,0.0045185,0,0,0.0146389,0.0080429,0.0236967,0,0,0.00408552,0.00762195,0,0.00742115,0,0,0.00666667,0.0142857,0,2627698837
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46335,1733,4369,4448,8331,8776,8417,6648,4371,4325,3343,1572,552,4,0,1,1,1,2,1,0,0,0,0,0,0,86,0,9,24,3,34,12,12,4,11,3,5,2,18439,24830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000338295,0,0,0,0,0,0,0,0,0,0,0.000561167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000662252,0,0,0,0.00217391,0,0,0,0.00408163,0,0,0,0.00409836,0,0.00310559,0,0.00531915,0,0,0,0,0.00236967,0.00555556,0,0,0,0,0,0.00740741,0.00379267,0.00222058,0,0,0,0.0015083,0.00120385,0.00316456,0,0.00067659,0,0.00173611,0.00228311,0,0.000858369,0,0,0,0,0,0.00224467,0,0,0.00472973,0.00447628,0.00465116,0,0,0.00125313,0.00466563,0,0.00374532,0,0,0.00191022,0.00529801,0,2627698837
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45721,1662,4247,4327,7976,8605,8218,6865,4236,4260,3361,1611,589,2,0,0,0,1,0,0,0,0,0,1,0,0,40,1,2,13,3,16,7,5,3,2,2,2,0,11635,27392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000341997,0,0,0,0,0,0,0,0,0,0,0.000282805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225225,0,0,0,0,0,0,0,0.00142857,0,0.0015949,0,0,0,0.000656168,0,0,0.00229358,0.00543478,0,0,0,0,0,0,0.00389105,0,0,0,0,0.00148588,0.00123203,0.0016129,0,0.000341997,0,0.0017762,0,0,0.000858369,0,0,0,0,0,0.00169683,0,0,0.00103022,0.00135074,0.00518135,0,0,0.000566011,0.00322061,0,0,0,0,0.000954198,0.002079,0,2627698837
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45138,1558,4145,4227,7759,8388,8048,7038,4113,4118,3410,1648,616,2,0,0,0,1,0,0,0,0,0,1,0,0,21,1,1,4,3,7,3,4,0,1,2,1,0,6452,23848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000341297,0,0,0,0,0,0,0,0,0,0,0.000288684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000677966,0,0,0.00230415,0,0,0,0,0,0,0,0.00128205,0,0,0,0,0.00152672,0.000424628,0,0,0.000341297,0,0.0018018,0,0,0.000877193,0,0,0,0,0,0.00144342,0,0,0.000692281,0.000903751,0,0,0,0.000284698,0,0,0,0,0,0.000969932,0,0,2627698837
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44541,1489,4020,4102,7516,8155,7886,7206,3982,4058,3397,1696,645,1,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,2,1,3,2,2,0,0,1,1,0,4411,27519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000344234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128535,0,0,0,0,0,0.000429738,0,0,0.000344234,0,0,0,0,0,0,0,0,0,0,0.000873617,0,0,0,0.000914495,0,0,0,0.000145012,0,0,0,0,0,0,0,0,2627698837
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43902,1441,3824,4036,7218,7987,7746,7286,3937,3935,3403,1708,682,2,1,0,0,1,0,1,0,0,0,0,0,0,12,1,0,3,1,3,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00034904,0,0,0,0,0,0,0,0,0,0,0.000292227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129366,0,0,0,0,0,0,0,0,0.00069808,0,0,0,0,0,0,0,0,0,0,0.00146113,0,0,0,0.00091954,0,0,0,0.000147995,0,0,0,0,0,0,0,0,2627698837
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43300,1446,3707,3893,7009,7793,7585,7273,4047,3777,3365,1751,700,1,0,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,5,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000297089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178253,0,0,0,0.000925926,0,0,0,0.000150173,0,0,0,0,0,0,0,0,2627698837
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42694,1427,3547,3780,6817,7501,7481,7135,4238,3595,3375,1822,730,1,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000298597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149298,0,0,0,0.000471921,0,0,0,0,0,0,0,0,0,0,0,0,2627698837
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42106,1344,3430,3667,6645,7198,7356,7018,4442,3490,3296,1895,766,1,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000300752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120301,0,0,0,0.000484496,0,0,0,0,0,0,0,0,0,0,0,0,2627698837
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41466,1289,3324,3573,6436,6960,7225,6802,4731,3380,3203,1926,803,2,0,0,0,0,0,1,1,0,0,0,0,0,6,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000302024,0,0,0,0,0,0,0,0.000157878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151012,0,0,0,0,0,0,0,0.000157878,0,0,0,0,0,0,0,0,2627698837
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40925,1290,3213,3397,6239,6750,7046,6732,4894,3294,3121,1985,864,1,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000303674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182205,0,0,0,0,0,0,0,0.000319591,0,0,0,0,0,0,0,0.00211864,2627698837
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40310,1196,3154,3273,6020,6583,6881,6546,5127,3206,3066,1978,903,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000324149,0,0,0,0,0,0,0,0.00208333,2627698837
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,279,8,27,16,23,37,53,48,46,37,20,15,0,1770,64,152,152,145,280,292,297,283,256,135,82,0,0,0,0.00404858,0,0.00381679,0,0.0020202,0,0,0,0,0,0.00434783,0,0,0,0.00446429,0.00557103,0.00337025,0,0.016129,0,0.00381679,0,0,0.00230947,0.00404858,0,0,0.0288809,0.00575705,0,0.00737619,0,0,0.000938967,0.00784753,0.00223214,0.00382409,0.0177665,0.00143266,0,0,0,0.0243902,0,0,0,0.0070922,0.0108723,0.00666667,0.00847458,0.00101189,0.00571429,0,0,0,0.006545,0,0.037037,0.00730994,0,0,0,0.0107198,0,0.0101215,0,0.0438931,0,0.00808081,0,0.00154799,0.00617284,0.04,0,0.0347826,0.0555556,0.0245614,0.00487805,0.0178571,0.0334262,0.0163698,0,0.0967742,0,0.0152672,0.159091,0.00549451,0.0207852,0.00404858,0,0,0.191336,0.0322395,0,0.0368809,0,0.00829876,0.00375587,0.0504484,0.078125,0.0178458,0.109983,0.012894,0.00181818,0,0.0106572,0.115854,0.00235294,0,0,0.0070922,0.0819216,0.00666667,0.00847458,0.00708323,0.0338776,0.0259067,0.0133333,0,0.0323474,0.00118906,0.234568,0.0467836,0.0208333,0,0.00207326,0.0632976,0.0109375,3599833283
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54032,2517,6113,6109,12602,12123,7387,6711,6719,4719,2471,1197,103,373,14,36,29,28,58,74,67,51,47,29,16,3,1755,62,155,143,123,299,284,300,276,257,134,76,6,0,0,0.00399202,0,0.00381679,0,0.00222717,0,0,0,0,0,0.00328228,0,0.00470035,0,0.00888889,0.0106667,0.00694789,0,0.0172414,0,0.00790514,0.0217391,0.00111235,0.00447427,0.00429185,0,0,0.0411125,0.00749712,0,0.00746269,0,0,0.0015586,0.00887902,0.0134228,0.00472739,0.0304311,0,0.00356506,0,0,0.0314465,0,0,0,0.00694444,0.0117048,0.00662252,0,0.0017848,0.00909091,0,0,0,0.00866794,0,0.0448878,0.00918836,0,0,0,0.0123393,0,0.00998004,0.00568182,0.0458015,0.0169492,0.013363,0,0,0.00581395,0.034749,0,0.0328228,0.047619,0.0258519,0.0047619,0.0177778,0.032,0.0198511,0,0.0862069,0,0.0197628,0.152174,0.00667408,0.0246085,0.00429185,0,0,0.197098,0.0311419,0,0.0378465,0,0.00415512,0.00436409,0.0510544,0.082774,0.019855,0.113271,0.00429185,0.00891266,0,0.0115761,0.081761,0.00230415,0,0.00219298,0.0138889,0.0770992,0.00662252,0,0.00764916,0.0330579,0.025,0,0,0.0339069,0.00121065,0.21197,0.0413476,0.0208333,0,0.00280702,0.0601542,0.0124805,3599833283
2,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53723,2458,6022,5847,12428,11852,7657,6454,6597,4831,2554,1158,192,395,6,29,38,20,67,70,78,56,48,37,16,3,1848,31,146,157,110,328,318,297,306,250,162,69,8,0,0,0.00204499,0,0.00407332,0,0.00219298,0,0,0,0,0,0.00223464,0,0.00708383,0,0.00862069,0.0104712,0.00839921,0,0.0220994,0,0.00793651,0.0212766,0.00222717,0.00224215,0.00420168,0,0,0.0410798,0.00874636,0,0.0119891,0,0,0.00191632,0.0101351,0.0181406,0.00497358,0.0296862,0,0.00364964,0,0,0.027027,0,0,0.00222222,0.0155039,0.0120876,0.00675676,0,0.00205497,0.0103821,0,0,0,0.00892402,0,0.034398,0.00772798,0,0,0,0.0119048,0,0.00817996,0.00564972,0.0386965,0.0169492,0.0153509,0,0,0.00574713,0.0226415,0,0.027933,0,0.025974,0.00665557,0.0301724,0.0287958,0.027668,0,0.0994475,0,0.0277778,0.106383,0.00890869,0.0246637,0.00420168,0,0,0.190141,0.0379009,0,0.039782,0,0.00421348,0.00798467,0.0563063,0.0793651,0.0230028,0.117048,0.00582242,0.0127737,0,0.00892061,0.0810811,0.0045977,0,0.00888889,0.0155039,0.0778142,0.0135135,0.00892857,0.00770614,0.0398671,0.0230415,0,0,0.0372259,0,0.181818,0.0432767,0.0204082,0,0.00214592,0.0615942,0.0124417,3599833283
2,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53257,2385,5922,5637,12083,11578,7961,6197,6439,4960,2656,1125,258,451,5,36,38,27,75,80,85,77,43,40,16,8,2034,22,157,175,111,349,394,310,330,268,182,72,18,0,0,0.002079,0,0.00414079,0,0,0,0.00165837,0,0,0,0.00342075,0,0.00943396,0,0.00865801,0.0111421,0.0074664,0,0.0236686,0,0.00395257,0.0416667,0.00567537,0.00426439,0.00456621,0,0,0.0525088,0.00839329,0,0.0141612,0,0.00132626,0.00229583,0.0101466,0.0193705,0.00654613,0.0409408,0,0.00371058,0,0,0.0189873,0,0,0.00220751,0.015748,0.0125976,0.00719424,0,0.00261506,0.0155593,0,0,0,0.00902619,0,0.0331754,0.00809061,0,0,0,0.0136626,0,0.00623701,0.00561798,0.0310559,0.0166667,0.00656455,0,0.00497512,0.00617284,0.0228137,0.0214286,0.0262258,0,0.0294811,0.0117057,0.04329,0.0529248,0.037332,0,0.0946746,0,0.0395257,0.145833,0.0124858,0.0255864,0.00913242,0,0.00621118,0.205368,0.0431655,0,0.0517429,0,0.00795756,0.0104952,0.0574972,0.0871671,0.0233791,0.132404,0.00702247,0.0166976,0,0.00786026,0.0759494,0.00704225,0,0.00883002,0.023622,0.0748299,0.0143885,0.0175439,0.0101987,0.0500421,0.0135747,0.0107527,0,0.042207,0,0.180095,0.038835,0.0232558,0,0.00223048,0.0693642,0.014218,3599833283
2,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52781,2323,5797,5529,11766,11241,8373,5967,6299,4983,2712,1122,318,542,7,42,57,21,101,100,91,94,59,50,19,7,2288,29,149,204,101,383,484,352,375,303,198,68,24,0,0,0.00630252,0,0.00426439,0,0,0,0,0,0,0,0.00468933,0,0.00951249,0,0.00456621,0.0168067,0.00896861,0,0.0235294,0,0,0.0408163,0.00776915,0.00218341,0.0046729,0,0,0.0699387,0.0119474,0,0.0159166,0,0.00537634,0.00330251,0.0125714,0.0223325,0.00840598,0.0473322,0,0.00590551,0,0.00261552,0.0124224,0,0.0026738,0.00457666,0.0163934,0.0135793,0.00740741,0,0.00351922,0.0192555,0,0,0,0.0102158,0,0.0406699,0.0115512,0,0,0,0.0179325,0,0.012605,0.010929,0.0298507,0.0163934,0.00438596,0,0.00332779,0.00598802,0.0114504,0.020979,0.0304807,0,0.0285375,0.0149254,0.0502283,0.0532213,0.0443448,0,0.1,0,0.0285714,0.183673,0.0233074,0.0283843,0.00934579,0,0.00645161,0.245399,0.0519713,0,0.0669594,0.00813008,0.0094086,0.01321,0.0708571,0.1067,0.0267746,0.141997,0.00417246,0.019685,0,0.0130776,0.0621118,0.00688073,0.0026738,0.0183066,0.0327869,0.0755829,0.00740741,0.00793651,0.0154304,0.0650407,0.0046729,0.00970874,0,0.0471204,0.00127877,0.184211,0.0594059,0,0,0.00308166,0.0738397,0.00611621,3599833283
2,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52232,2282,5680,5461,11389,11007,8602,5774,6164,5050,2774,1106,366,615,7,40,61,23,111,130,90,93,86,60,15,7,2582,32,167,243,118,461,559,378,383,348,238,66,31,0,0,0.00821355,0,0.00214592,0,0.00218341,0,0.00326797,0,0,0,0.00358852,0,0.013269,0.00168634,0.00465116,0.0202899,0.0119344,0,0.021978,0,0,0.0545455,0.0128056,0.00226757,0.0113636,0,0,0.0813517,0.0115854,0,0.0175737,0,0.00533333,0.00366911,0.0140023,0.0231959,0.0083903,0.0561313,0.00283688,0.00404858,0,0.0043554,0.0264901,0,0.0026738,0.00987654,0.00819672,0.0164906,0,0,0.00277085,0.0214225,0,0,0,0.0116039,0.0012837,0.0395349,0.0162338,0,0,0,0.018797,0,0.0205339,0.0170455,0.0364807,0.0178571,0.00436681,0,0.00653595,0.00581395,0.003663,0.020979,0.0299043,0.027027,0.0361882,0.0134907,0.0604651,0.084058,0.0527101,0,0.115385,0.00913242,0.0290456,0.181818,0.024447,0.0249433,0.0284091,0,0.00621118,0.282854,0.0621951,0,0.0765306,0.00787402,0.0106667,0.0153436,0.0770128,0.108247,0.0323182,0.16753,0.00992908,0.0222672,0,0.0174216,0.0596026,0.00688073,0.00802139,0.0345679,0.057377,0.0767843,0.00704225,0.00813008,0.0185647,0.0745501,0.00471698,0.00952381,0,0.0554409,0.00385109,0.183721,0.0746753,0,0,0.00309598,0.0762621,0.00458716,3599833283
2,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51740,2172,5521,5372,11031,10798,8864,5577,6000,5088,2827,1142,413,687,6,37,72,31,125,153,90,105,96,56,20,11,2907,35,186,276,157,516,636,383,432,402,252,89,40,0,0,0.0110375,0,0,0,0.00424628,0,0.00486224,0,0,0,0.00366748,0,0.0159902,0,0.00436681,0.0229885,0.013896,0,0.0234742,0,0,0.0754717,0.0164706,0.00230947,0.016129,0,0,0.0906769,0.0117284,0,0.0186969,0,0.00650195,0.00364238,0.016317,0.0157895,0.0115661,0.0610619,0.00143472,0.00423729,0,0.00359389,0.0263158,0,0,0.0122549,0.0162602,0.0182768,0.00735294,0,0.00400229,0.0222029,0,0,0,0.0142579,0,0.0374449,0.0218121,0,0,0,0.0212998,0,0.0220751,0.0124224,0.032538,0.0185185,0.014862,0,0.0145867,0,0.0136054,0.0191083,0.0244499,0,0.0492005,0.0150754,0.0655022,0.106322,0.0622748,0.00961538,0.0985915,0.00689655,0.0337553,0.207547,0.0376471,0.0138568,0.0430108,0,0.00649351,0.307791,0.0796296,0.0136986,0.094051,0.00925926,0.0143043,0.0162252,0.0839161,0.121053,0.0371991,0.199115,0.010043,0.0254237,0,0.0161725,0.0526316,0.0045045,0.00271739,0.0539216,0.0569106,0.0793734,0.00735294,0,0.0214408,0.0801045,0,0,0,0.0651977,0.00669344,0.187225,0.0973154,0,0,0.00458365,0.0884762,0.00456621,3599833283
