SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
8,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44235,1553,3913,4130,7408,8088,7818,7266,4177,3812,3270,1743,653,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,0,4,3,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015949,0,0,0,0,0,0,0,0,0.00212314,0,0,0.0108959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166667,0,0,0,0,0,0,0,0,0.000590842,0,0,0.000340252,0,0,0,0,0.00029036,0,0,0,0,0,0,0.000743494,0,1813831832
8,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43702,1468,3790,3979,7250,7872,7672,7267,4246,3684,3268,1763,680,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,0,3,3,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210084,0,0,0.0110701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173913,0,0,0,0,0,0,0,0,0.000597907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00075815,0,1813831832
8,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43106,1405,3675,3856,7064,7654,7478,7218,4419,3555,3212,1804,702,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,0,2,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210084,0,0,0.0100629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000303674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1813831832
8,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42507,1353,3511,3744,6823,7391,7377,7076,4636,3473,3161,1860,710,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210526,0,0,0.00381194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1813831832
8,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41943,1314,3414,3646,6570,7183,7249,6949,4828,3387,3099,1904,774,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207469,0,0,0.00268097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1813831832
8,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41321,1288,3316,3488,6374,6938,7123,6759,5027,3373,3015,1936,776,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210526,0,0,0.00136054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1813831832
8,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40742,1254,3206,3369,6209,6748,6929,6621,5247,3266,2954,1936,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1813831832
9,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,254,10,20,16,24,36,40,56,50,26,13,9,0,1851,70,160,145,180,299,329,320,355,213,97,58,0,0,0,0.00202429,0,0.0343511,0,0,0,0.00464396,0,0,0,0,0,0.00818713,0,0,0,0.000962927,0,0.00537634,0,0.0114504,0,0.0021978,0,0,0,0,0.00601685,0.00115141,0,0,0,0,0.00625978,0.00336323,0.00223214,0.00191205,0.00423012,0.0143266,0.00181818,0,0.000888099,0,0.00235294,0.00501253,0,0,0.00353982,0.00666667,0.00847458,0.00177081,0.00244898,0,0,0.0100334,0.0128383,0.00118906,0.00493827,0.00584795,0,0.0188679,0.0110574,0.00102093,0,0.00202429,0,0.303435,0.0392157,0.00606061,0,0.0448916,0.0185185,0.004,0,0.00652174,0,0.0350877,0.00487805,0,0.0111421,0.00240732,0,0.16129,0.0137615,0.0381679,0,0.0120879,0.00230947,0.00404858,0,0.0466667,0.0168472,0.0218768,0,0.00105374,0.00884956,0.00138313,0.0591549,0.0112108,0.0111607,0.0101976,0.0126904,0.0931232,0.00545455,0,0.0310835,0.00609756,0.0588235,0.0125313,0,0.0070922,0.0207332,0.06,0.00847458,0.018467,0.0155102,0.00518135,0,0.0702341,0.0849591,0.00237812,0.0148148,0.0292398,0,0.0943396,0.0926054,0.0153139,0,3456308712
9,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54052,2527,6150,6082,12705,12144,7343,6743,6722,4669,2448,1167,111,347,9,30,25,25,49,54,84,70,36,19,9,1,1804,73,155,161,137,310,305,320,361,216,94,54,7,0,0,0.00199203,0,0.0473373,0,0,0,0.00771605,0,0,0,0.0021978,0,0.00938967,0.00156986,0,0,0.000485909,0,0.00534759,0,0.0166667,0,0.00218103,0,0,0,0,0.00622665,0.000587544,0,0,0,0.00140252,0.00721682,0.00340909,0.00228833,0.00255836,0.00429553,0.0195195,0.00185185,0,0.00262009,0,0.00458716,0.00505051,0,0,0.00528302,0.013986,0,0.00254001,0.00499168,0,0.0113636,0.010274,0.0181933,0.00123916,0.00508906,0.00449102,0,0.037037,0.0176305,0.00157315,0.00162075,0.0059761,0,0.287968,0.0196078,0.00391389,0,0.0432099,0.0185185,0.00701754,0,0.00769231,0,0.0305164,0.00627943,0,0.010989,0.00242954,0,0.139037,0.013245,0.0333333,0,0.0109051,0.00452489,0.0041841,0,0.0451613,0.0161893,0.019389,0,0.00213333,0.00909091,0.00280505,0.0558519,0.0125,0.0114416,0.0102335,0.0120275,0.100601,0.0148148,0,0.0262009,0.00625,0.0527523,0.0151515,0,0,0.0211321,0.0629371,0,0.01778,0.015807,0.00465116,0.0454545,0.0650685,0.0847757,0.00495663,0.0152672,0.0284431,0,0.0925926,0.090268,0.013634,0.00162075,3456308712
9,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53810,2473,6050,5836,12605,11883,7684,6550,6566,4680,2522,1114,206,381,8,35,26,29,51,70,83,75,44,18,11,0,1924,42,172,196,134,359,349,326,364,240,96,51,5,0,0,0.00404858,0,0.0673469,0,0.00188679,0,0.00938967,0,0,0,0.00114943,0,0.00958084,0.00451128,0,0,0,0,0.0103093,0,0.0163934,0,0.00213447,0,0,0,0,0.00848485,0.000588582,0,0.000549149,0,0.00274348,0.00870968,0.00353774,0.00464037,0.00225661,0.00519031,0.0132548,0.0018315,0,0.00259291,0,0.00229885,0.00744417,0,0,0.00429836,0.0138889,0,0.00307377,0.0053542,0,0.0114943,0.01,0.0197733,0.00247219,0.0101266,0.00621118,0,0.0869565,0.0183959,0.00107411,0,0.0101215,0,0.293878,0,0.00566038,0,0.0500782,0.0242424,0.010101,0.00574713,0.00574713,0,0.0371257,0.0120301,0,0.00819672,0.00243427,0,0.113402,0.0134228,0.0491803,0.04,0.0106724,0.00228833,0,0,0.0266667,0.0254545,0.018246,0,0.00549149,0.00909091,0.00411523,0.0548387,0.0153302,0.0162413,0.0122502,0.0181661,0.089838,0.018315,0,0.0293863,0.00680272,0.0528736,0.0198511,0,0.00571429,0.0219975,0.0694444,0.0150376,0.0163934,0.0181219,0.00454545,0.045977,0.0533333,0.0939547,0.00865266,0.0177215,0.0295031,0,0.195652,0.0919794,0.0155747,0,3456308712
9,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53328,2398,5970,5646,12265,11582,8119,6304,6353,4804,2568,1054,279,437,2,40,26,19,74,83,79,85,61,20,16,0,2071,19,184,210,116,425,397,342,370,250,110,54,7,0,0,0.00419287,0,0.0829787,0,0.00193424,0,0.00641026,0,0,0.00558659,0.00115075,0,0.0121951,0.00158228,0,0,0,0,0.010582,0,0.011583,0,0.00217155,0,0,0,0.00578035,0.00946746,0.00118624,0,0.000537634,0,0.00277778,0.00943396,0.00371287,0.00247525,0.00261182,0.00520833,0.0131387,0.00756144,0,0.0025663,0,0.00226757,0.00737101,0,0,0.00505051,0.0227273,0,0.00390829,0.00635055,0,0.0111111,0.0164474,0.0241558,0.00247525,0.00258398,0.00625,0,0.0851064,0.0202551,0.00106781,0,0.0188679,0,0.310638,0,0.00773694,0,0.0528846,0.0192308,0.00946372,0.0167598,0.00460299,0,0.0439024,0.0174051,0.00478469,0.00903614,0.00249875,0.00819672,0.10582,0.00655022,0.0617761,0.0454545,0.0141151,0,0,0,0.0346821,0.0248521,0.0166074,0.0178571,0.00645161,0.00909091,0.00555556,0.0530254,0.0148515,0.0247525,0.0140385,0.0234375,0.080292,0.0321361,0,0.0290847,0.00680272,0.0340136,0.029484,0.00773196,0.00571429,0.0265152,0.106061,0.0152672,0.0190203,0.0241321,0.00537634,0.0555556,0.0789474,0.101303,0.00990099,0.0258398,0.034375,0.0175439,0.297872,0.0892723,0.0170849,0,3456308712
9,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52848,2343,5808,5573,11953,11253,8497,6052,6221,4882,2638,1025,327,516,9,32,40,21,86,95,86,100,77,34,14,3,2318,34,183,219,122,479,471,361,403,276,134,57,15,0,0,0.0042735,0.00851064,0.108787,0,0,0,0.00657895,0,0.00299401,0.00549451,0.00353774,0,0.0152091,0.00479233,0,0,0,0,0.00956938,0,0.00390625,0,0.00108814,0,0,0,0.00555556,0.00970874,0.00119474,0,0.00107817,0,0.00421941,0.0134162,0.00255428,0.00255754,0.00359242,0.0105079,0.012987,0.00938086,0,0.00340426,0,0.00220264,0.0102302,0,0.0052356,0.00527903,0.0526316,0,0.00347966,0.0081266,0,0.0194175,0.0161812,0.0267533,0.00252525,0.0027248,0.00660066,0,0.0769231,0.0238462,0.00167879,0,0.0277778,0.00851064,0.355649,0,0.00393701,0,0.0575658,0.0261438,0.0149701,0.010989,0.0129717,0.030303,0.0608365,0.0255591,0.00480769,0.00318471,0.00251636,0.00877193,0.0956938,0.00436681,0.0703125,0.0444444,0.0130577,0,0,0,0.0277778,0.0315534,0.0131422,0.0176991,0.00754717,0,0.00984529,0.0549738,0.0191571,0.0306905,0.0173089,0.0341506,0.0730519,0.0450281,0,0.0289362,0.00689655,0.0220264,0.0383632,0.00540541,0.0104712,0.0316742,0.12782,0.015873,0.0227516,0.0307956,0.0105263,0.038835,0.0841424,0.112014,0.0151515,0.0354223,0.0313531,0.0204082,0.326923,0.0976923,0.0179071,0,3456308712
9,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52364,2301,5703,5460,11657,11005,8743,5911,6026,4884,2719,1057,362,609,4,35,47,19,94,138,80,133,81,38,19,7,2555,39,179,230,127,493,565,378,442,296,172,62,20,0,0,0.00659341,0.00884956,0.116667,0,0,0,0.00829187,0,0.00282486,0.015544,0.00498753,0,0.0195822,0.00650407,0,0,0.00101215,0,0.0140845,0,0.00421941,0.0217391,0.00110742,0,0,0.0204082,0.00588235,0.00737101,0.00122399,0,0.000565611,0,0.00722543,0.0161074,0.0025641,0.00518135,0.00424698,0.0138648,0.0179739,0.0135659,0,0.00591716,0,0.00221729,0.0103359,0,0.0143541,0.00715873,0.0526316,0,0.00466648,0.00818613,0,0.00990099,0.02,0.0313868,0.00256082,0,0.00651466,0,0.0909091,0.0285274,0.00113507,0,0.032967,0.00884956,0.372917,0,0.00408998,0,0.0563847,0.0191083,0.0112994,0.0207254,0.0187032,0.030303,0.0744125,0.0308943,0.00465116,0.00333333,0.0055668,0.00943396,0.0751174,0.00877193,0.0632911,0.0652174,0.0110742,0,0,0.0204082,0.0235294,0.0356265,0.0116279,0.0175439,0.00961538,0,0.0144509,0.0627517,0.025641,0.0310881,0.0192747,0.0407279,0.0653595,0.0658915,0,0.0245139,0.00666667,0.0177384,0.0387597,0.00806452,0.0239234,0.0350531,0.157895,0.016129,0.0269009,0.037053,0.0102041,0.039604,0.0966667,0.124547,0.028169,0.0366197,0.0439739,0.0166667,0.363636,0.100231,0.0164586,0.00164474,3456308712
9,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51872,2209,5556,5407,11364,10810,8952,5755,5822,4893,2800,1090,386,654,4,40,52,30,100,142,103,122,89,40,21,7,2807,41,188,247,183,478,628,419,475,344,184,66,30,0,0,0.00700935,0.00904977,0.161863,0,0,0,0.0113452,0,0.00277778,0.0228571,0.00608273,0,0.0179558,0.00798722,0,0,0.00153296,0,0.0196078,0,0,0.025,0.00115075,0,0,0,0.011976,0.00621118,0.00125313,0,0.000564653,0,0.00431655,0.0191453,0,0.0052356,0.00652742,0.0143241,0.0162075,0.02079,0,0.00599829,0,0.00231481,0.0101781,0,0.0339806,0.00749625,0.0471698,0,0.00554785,0.00804744,0,0.0183486,0.0163934,0.0318949,0.0039267,0,0.00690846,0,0.113636,0.0272586,0.00172712,0,0.0327103,0.0135747,0.4102,0,0.00595238,0,0.0534846,0.0127389,0.0166667,0.0285714,0.0243309,0.030303,0.0939227,0.0383387,0,0.0162866,0.00715381,0.018018,0.0931373,0.00442478,0.0425532,0.075,0.0115075,0,0,0.0487805,0.0179641,0.0409938,0.0137845,0.0169492,0.0095991,0,0.0244604,0.0687179,0.0265957,0.0287958,0.0215405,0.045658,0.0567261,0.0748441,0,0.0282776,0,0.0115741,0.0534351,0.0101523,0.0679612,0.0372314,0.179245,0.008,0.0316227,0.0393901,0.010582,0.0458716,0.111475,0.137461,0.0327225,0.0362117,0.0431779,0.0169492,0.363636,0.123832,0.0166955,0.00171233,3456308712
9,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51307,2232,5432,5314,11041,10612,9141,5634,5639,4943,2762,1132,403,761,6,36,68,24,124,162,132,129,108,50,23,9,3059,58,192,274,180,534,679,467,502,392,188,85,32,0,0,0.00721154,0.00881057,0.200441,0,0,0,0.0116473,0,0,0.0245399,0.00507614,0,0.0208623,0.00792393,0,0,0.00207361,0,0.0246305,0,0,0.0487805,0.00225225,0,0.00438596,0,0.0120482,0.00371287,0.00260247,0,0.000575043,0,0.00295858,0.0210417,0,0.00558659,0.00684932,0.015274,0.0174881,0.0237069,0,0.0101437,0,0,0.0124069,0,0.0483092,0.00857719,0.0560748,0,0.00546763,0.00902062,0,0.0366972,0.022508,0.039109,0.00528402,0.00262467,0.0088968,0,0.113636,0.027027,0.00297442,0.00166667,0.0408654,0.0176211,0.440529,0,0.00607287,0,0.0549085,0,0.0131926,0.0613497,0.0291878,0.0294118,0.100139,0.0380349,0,0.0196078,0.0119233,0.0245902,0.0935961,0.00440529,0.0421941,0.121951,0.0123874,0,0.00877193,0.0576923,0.0361446,0.0420792,0.0162655,0.0178571,0.00920069,0,0.0281065,0.0758882,0.0220207,0.0307263,0.024788,0.0592992,0.0651828,0.0883621,0,0.035503,0,0.00902935,0.0694789,0.015748,0.0869565,0.0406155,0.196262,0.00746269,0.0353957,0.0459622,0.00492611,0.0642202,0.115756,0.147703,0.0369881,0.0472441,0.0480427,0,0.340909,0.136773,0.0172516,0.005,3456308712
9,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729337,0.000882994,0.000132688,S,0,26,50768,2345,5296,5244,10724,10448,9294,5477,5484,4890,2881,1154,416,930,12,41,80,31,162,199,148,153,130,71,25,11,3432,75,224,306,203,611,769,522,533,439,221,97,37,37027,0,0.0165485,0.00938967,0.232558,0,0.0041841,0,0.0135823,0,0,0.0301205,0.00524246,0,0.0269504,0.00972447,0,0,0.00156495,0,0.0245098,0,0,0.0238095,0.00346021,0.00269542,0,0,0.0121212,0.00647668,0.00270088,0,0.00118343,0,0.0045045,0.0290598,0,0.00285714,0.00878049,0.0201281,0.0188679,0.0318182,0,0.00947459,0,0,0.0146699,0.00828729,0.0521327,0.010687,0.046729,0,0.0069808,0.00911458,0,0.027027,0.0255474,0.0472251,0.00552486,0.0026738,0.0108303,0,0.111111,0.037213,0.00428922,0.00488599,0.0472813,0.028169,0.484144,0,0.0146444,0,0.057725,0.0124224,0.015544,0.108434,0.0380079,0.0322581,0.114894,0.0324149,0,0.0138408,0.0130412,0.0245902,0.102941,0.00665188,0.0336134,0.0952381,0.0149942,0.0107817,0.00869565,0.0588235,0.0363636,0.0505181,0.0168805,0.018018,0.0112426,0.0102041,0.0375375,0.0888889,0.0234681,0.0285714,0.0305691,0.0558097,0.0754717,0.115909,0,0.0387597,0,0.00923788,0.0757946,0.019337,0.113744,0.0442748,0.186916,0,0.04363,0.046441,0.00487805,0.0990991,0.153285,0.164715,0.0400552,0.0374332,0.0541516,0,0.311111,0.152019,0.0208333,0.0114007,3456308712
9,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.729376,0.000882994,0.000132688,S,0,26,50269,2175,5205,5116,10429,10194,9422,5377,5357,4900,2942,1222,426,257,2,23,21,13,45,64,40,47,27,18,1,2,2209,43,141,200,136,390,498,328,355,283,136,55,28,36665,0,0,0,0.0536481,0,0,0,0.00180505,0,0,0,0.00264201,0,0.01,0,0,0.00359712,0.00104822,0,0.00473934,0,0,0.0232558,0.00234742,0,0,0,0,0,0.00209059,0,0,0,0,0.00813008,0,0,0.001287,0.00813743,0.0048,0.00913242,0,0.00618375,0,0,0.0127226,0,0.0144928,0.00179166,0,0,0.00240457,0.00344234,0,0.00884956,0.00353357,0.0137109,0,0.00268817,0.0037594,0,0.0566038,0.0106557,0.00126342,0.00166389,0.03386,0.020202,0.27897,0,0.00613497,0,0.0234657,0.0125786,0.00767263,0.0674847,0.0237781,0,0.0657143,0.0215232,0.00505051,0.0107914,0.00890985,0.00793651,0.0853081,0.0021645,0.00865801,0.0697674,0.00821596,0.0138122,0.00442478,0.0185185,0.0350877,0.0234279,0.0139373,0,0.00903614,0.010101,0.0147275,0.0569106,0.011889,0.0254237,0.0186615,0.0424955,0.0528,0.0799087,0,0.0318021,0.00645161,0.00224215,0.0458015,0.0192308,0.0821256,0.0286665,0.0970874,0,0.0324617,0.0292599,0,0.0619469,0.0989399,0.108278,0.0249653,0.0188172,0.0300752,0,0.150943,0.102459,0.0183196,0.0116473,3456308712
