SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
3,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40295,1230,3072,3318,5918,6663,6949,6522,5036,3334,3062,2009,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786103149
4,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,272,13,18,17,26,41,56,55,48,31,14,1,0,1751,60,166,148,161,313,327,317,288,212,91,42,0,0,0,0,0.00549451,0.00572519,0,0,0,0.0572755,0,0,0,0.0271739,0,0.00584795,0.00162602,0,0.00557103,0.00144439,0.00884956,0.00537634,0,0,0,0,0,0,0,0,0.00481348,0.00402994,0,0.00158061,0.0265487,0.00138313,0,0.00336323,0.00223214,0.000318674,0.000846024,0.0515759,0.02,0,0.000888099,0,0.00705882,0,0,0,0.0022756,0,0.00847458,0.00227675,0.0212245,0.00518135,0,0.0200669,0.00151038,0.00713436,0,0,0,0,0.00414651,0,0.025,0,0.0164835,0.019084,0,0,0.0185185,0.470588,0.0123457,0,0.0235294,0.155435,0.111111,0.0222222,0.00162602,0.00446429,0.0222841,0.00337025,0.0707965,0.00537634,0.00458716,0.00381679,0,0.0010989,0.00923788,0.048583,0,0.0133333,0.0361011,0.0299367,0,0.0100105,0.106195,0.0055325,0.000312989,0.0179372,0.00446429,0.00350542,0.00338409,0.34957,0.161818,0,0.0044405,0,0.0188235,0,0.00225225,0.0212766,0.0101138,0,0.0169492,0.0225145,0.12898,0.00518135,0.08,0.0769231,0.0106986,0.0451843,0.00740741,0.00584795,0.0208333,0,0.0331721,0.000510465,0.0890625,2470727814
4,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53998,2515,6132,6079,12612,12112,7412,6707,6691,4693,2454,1206,111,367,13,29,21,22,58,82,68,63,46,22,6,0,1722,60,157,151,121,333,334,297,287,195,109,43,3,0,0,0,0.0115607,0.00948767,0,0,0,0.0829346,0,0,0,0.0343681,0,0.00595238,0.00153846,0,0.00847458,0.00148221,0.0181818,0.00518135,0,0.00373134,0.0227273,0.00320513,0,0,0,0.0138889,0.00477327,0.00521739,0,0.00262467,0.0594059,0.00272109,0,0.00343249,0.00444444,0.000943396,0.000848176,0.0676259,0.0294118,0,0.000883392,0,0.00963855,0.00253807,0,0,0.00374719,0,0.0078125,0.0046225,0.0236735,0.00526316,0,0.0251799,0.00253518,0.0111801,0,0,0,0,0.00480769,0,0.0231125,0,0.0231214,0.0227704,0,0,0.0175439,0.449761,0.013245,0,0.017341,0.155211,0.111111,0.025,0.00153846,0.00460829,0.0169492,0.00494071,0.0727273,0.015544,0.00677201,0.00746269,0.0227273,0.0042735,0.00480769,0.0416667,0,0.0138889,0.0322196,0.0266667,0.00990099,0.0115486,0.178218,0.00680272,0.001287,0.0183066,0.00666667,0.00440252,0.00508906,0.313669,0.158088,0,0.00883392,0,0.0192771,0.0101523,0.00223214,0.00740741,0.0117412,0,0.0390625,0.0238829,0.122041,0.00526316,0.0512821,0.0863309,0.0116618,0.0434783,0.00497512,0.00595238,0.0243902,0,0.0309066,0.00106326,0.0878274,2470727814
4,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53713,2464,6047,5855,12458,11888,7705,6428,6600,4796,2500,1141,197,416,8,37,28,25,69,82,76,81,50,26,6,1,1832,44,176,185,114,387,335,302,321,207,112,45,9,0,0,0,0.0180723,0.012844,0,0,0,0.0971993,0,0.00369004,0,0.0377574,0,0.0086741,0.00154321,0,0.00874636,0.00251889,0.0181818,0.0103093,0.00426439,0.00369004,0,0.00540541,0,0,0,0.0140845,0.00357569,0.0058548,0,0.00423953,0.0582524,0.0065445,0,0.00359281,0.00224215,0.00124922,0.00173913,0.0852273,0.0287356,0,0.000888889,0,0.00954654,0.00250627,0,0,0.00451467,0,0.0078125,0.00543901,0.0247565,0.00518135,0,0.0363636,0.00302801,0.00768246,0,0.00153139,0,0,0.00425834,0,0.0173502,0,0.0240964,0.0330275,0,0.00197239,0.0172414,0.425041,0.00636943,0.00369004,0.0119048,0.152174,0,0.0285006,0.00462963,0.00921659,0.0291545,0.00957179,0.0636364,0.056701,0.00852878,0.0147601,0,0.0172973,0.00921659,0.0346154,0,0.0140845,0.0333731,0.0316159,0.0107527,0.0137785,0.23301,0.0157068,0.00293926,0.0239521,0.0044843,0.00593379,0.00521739,0.296875,0.153257,0,0.0106667,0,0.0286396,0.0125313,0.00669643,0.00724638,0.0152997,0,0.0546875,0.02849,0.122159,0.015544,0.0454545,0.130909,0.0142569,0.0396927,0.00505051,0.00765697,0.025,0,0.0319375,0.00267666,0.0820189,2470727814
4,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53233,2382,5911,5652,12111,11576,8053,6203,6427,4905,2581,1107,270,508,6,49,39,28,94,110,75,97,59,26,17,2,2061,22,212,228,123,463,378,315,334,256,120,57,15,0,0,0.00221239,0.00609756,0.0112782,0,0.00191571,0,0.130795,0,0.00343643,0,0.0419092,0,0.0101523,0.0015456,0,0.0117994,0.00360268,0.00869565,0.0149254,0.00464037,0.00398406,0,0.00885936,0,0,0,0.0204082,0.00241838,0.00547445,0,0.00475436,0.1,0.00890585,0.000660066,0.00356295,0.00223714,0.0021875,0.000893655,0.0927536,0.0356436,0,0.0008726,0,0.0171149,0.00510204,0,0,0.00693756,0,0.00787402,0.00715801,0.0278346,0.0160428,0,0.0483271,0.00353001,0.0122449,0,0.00152672,0,0,0.00804682,0.000544366,0.0207668,0.00442478,0.0304878,0.0469925,0,0.00383142,0,0.40894,0.00598802,0.00687285,0.00632911,0.153667,0,0.0304569,0.0108192,0.00913242,0.0383481,0.012352,0.0695652,0.079602,0.00928074,0.0199203,0,0.0299003,0.0113895,0.0365854,0.0243902,0.0340136,0.0290206,0.0364964,0.0107527,0.0184892,0.344444,0.024173,0.00627063,0.0261283,0.0111857,0.0103125,0.00714924,0.285507,0.166337,0,0.013089,0,0.0488998,0.0178571,0.0113122,0.0283688,0.0232904,0,0.0551181,0.0331389,0.131805,0.0427807,0.0543478,0.159851,0.0160111,0.0530612,0.00959233,0.00763359,0.0465116,0,0.0409656,0.00598802,0.0910543,2470727814
4,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52797,2324,5801,5533,11821,11277,8407,6018,6274,4948,2618,1107,327,634,11,59,70,37,140,128,86,114,67,37,22,3,2505,29,245,332,154,611,469,351,390,299,144,68,19,0,0,0.00226244,0.0121212,0.0157791,0,0.004,0,0.151163,0,0.00333333,0,0.0462963,0,0.0116732,0.0031746,0,0.0116279,0.00525762,0.00840336,0.0351759,0.00477327,0.00806452,0,0.00979325,0,0,0,0.0194805,0.00365408,0.00618047,0,0.00648649,0.149425,0.0141207,0.00134138,0.00372208,0.0044843,0.00275651,0.00265252,0.0945559,0.0451866,0,0.00265487,0,0.0260047,0.00787402,0.00438596,0,0.00958938,0,0.00769231,0.00863931,0.034238,0.0204082,0,0.0516605,0.00546379,0.0165062,0,0.0030722,0.0227273,0,0.00968703,0.00113701,0.0281924,0.00452489,0.0727273,0.0552268,0.0149254,0.008,0.016129,0.431894,0.0239521,0.0266667,0,0.178241,0,0.0428016,0.0174603,0.00956938,0.0465116,0.0173502,0.0420168,0.115578,0.0119332,0.0362903,0,0.0522307,0.0118765,0.0292887,0.0212766,0.0649351,0.0280146,0.0426452,0,0.0259459,0.413793,0.0385109,0.00972502,0.0322581,0.0134529,0.0134763,0.0150309,0.305158,0.200393,0,0.0176991,0.00657895,0.0638298,0.0314961,0.0285088,0.0333333,0.0366363,0,0.0538462,0.0421166,0.137787,0.0612245,0.0568182,0.177122,0.0231258,0.0729023,0.00888889,0.00921659,0.0454545,0,0.04769,0.0113701,0.106136,2470727814
4,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52262,2277,5651,5447,11492,10979,8701,5874,6107,4964,2684,1094,367,773,11,70,93,41,174,166,98,126,79,50,29,10,3005,52,311,432,194,785,578,404,425,328,183,81,27,0,0,0.00444444,0.0112994,0.025641,0,0.00410678,0,0.173633,0,0.00645161,0,0.0488372,0,0.0154839,0.00316957,0,0.00879765,0.00694074,0.00833333,0.048913,0.0097561,0.0123457,0,0.0125714,0,0,0,0.027027,0.00365854,0.00768246,0,0.00855158,0.153846,0.0212235,0.00239726,0.00380711,0.00232558,0.00364299,0.00359066,0.106742,0.052521,0,0.00539084,0,0.0302267,0.0102828,0.00628931,0,0.0130033,0.00826446,0.015625,0.0101287,0.043405,0.0373832,0,0.0526316,0.0063332,0.0182584,0.00446429,0.00642055,0,0.0142857,0.0102041,0.00403226,0.0310458,0.00888889,0.079096,0.0788955,0.0140845,0.00821355,0.0166667,0.458199,0.027933,0.0322581,0.00636943,0.202326,0,0.0632258,0.0206022,0.00966184,0.0527859,0.027229,0.0583333,0.125,0.0292683,0.037037,0,0.0605714,0.007109,0.0208333,0,0.101351,0.0317073,0.0512164,0,0.0352753,0.43956,0.051186,0.015411,0.0317259,0.0209302,0.0170006,0.0206463,0.327247,0.233193,0,0.0233603,0.00671141,0.0856423,0.0539846,0.0293501,0.0451613,0.0507627,0.0165289,0.078125,0.0539283,0.152971,0.0794393,0.0618557,0.229323,0.0298565,0.0856742,0.00892857,0.011236,0.0909091,0.0142857,0.0549451,0.0195853,0.125817,2470727814
4,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51716,2209,5515,5350,11155,10740,8953,5663,5876,5018,2786,1125,400,934,15,78,131,51,215,201,106,135,106,62,43,15,3578,66,399,549,254,975,682,427,514,385,203,103,35,0,0,0.00434783,0.0285714,0.027668,0,0.00403226,0,0.209449,0.0117647,0.0128617,0.00704225,0.0556213,0,0.0160428,0.00308166,0,0.00900901,0.00944386,0,0.0631579,0.00973236,0.017094,0,0.0196305,0.00228833,0,0,0.0275862,0.00522876,0.00918635,0,0.0127494,0.186813,0.0222513,0.00346981,0.00527009,0.00235294,0.00660859,0.00644567,0.114035,0.055666,0,0.00788782,0,0.0431655,0.0274314,0.00643777,0,0.0156487,0.00819672,0.0230769,0.0113475,0.0472944,0.047619,0,0.054902,0.00836013,0.0204678,0.00248139,0.00664452,0,0.012987,0.0168135,0.00473653,0.0423453,0.0217391,0.114286,0.106719,0.0327869,0.0262097,0.016129,0.48189,0.0352941,0.0610932,0.0140845,0.211834,0,0.0708556,0.0308166,0.0351759,0.0780781,0.0414481,0.0530973,0.173684,0.0437956,0.0555556,0,0.0831409,0.00686499,0.00816327,0,0.110345,0.0326797,0.0570866,0,0.0537694,0.505495,0.0706806,0.0211659,0.0368906,0.0282353,0.0255332,0.0294659,0.356725,0.238569,0,0.0315513,0.01875,0.119904,0.0897756,0.0472103,0.0507246,0.0620899,0.0491803,0.0538462,0.0592908,0.166596,0.12381,0.0531915,0.223529,0.0387138,0.103801,0.00992556,0.0249169,0.108696,0.025974,0.0632506,0.0296033,0.161238,2470727814
4,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51272,2196,5353,5264,11027,10467,9098,5561,5716,5020,2822,1164,397,1138,12,102,159,56,274,249,121,165,133,73,46,21,4292,76,521,690,307,1238,836,476,547,471,249,123,45,0,0,0.0135135,0.0233918,0.0271845,0,0.00817996,0,0.248438,0.00657895,0.0189873,0.0137931,0.0626478,0,0.0147849,0.00609756,0.00540541,0.00909091,0.0142031,0,0.0890052,0.0145278,0.029661,0.015873,0.0245327,0.00911162,0,0,0.0342466,0.00777202,0.00990753,0,0.0168919,0.225806,0.0248619,0.0073736,0.00540541,0.00707547,0.00713436,0.012299,0.119887,0.0772627,0,0.0118343,0.00561798,0.039312,0.0372208,0.010395,0,0.0183908,0.0176991,0.0352113,0.0157297,0.0600601,0.0454545,0,0.0550847,0.00986629,0.0250368,0.00252525,0.00819672,0,0.0140845,0.0166667,0.004828,0.0540984,0.0405405,0.116959,0.12233,0.0322581,0.0368098,0.015625,0.523438,0.0460526,0.0791139,0.0275862,0.231678,0.0285714,0.0873656,0.0411585,0.0486486,0.0909091,0.0615466,0.0454545,0.21466,0.0460048,0.0677966,0.0793651,0.103972,0.022779,0.0127119,0,0.157534,0.0362694,0.0640687,0.0103093,0.0731982,0.526882,0.0870166,0.0330056,0.0405405,0.0377358,0.0368609,0.0491958,0.379408,0.264901,0,0.043956,0.0505618,0.164619,0.119107,0.0644491,0.0463576,0.0802043,0.0619469,0.0985915,0.0652491,0.189189,0.131313,0.040404,0.271186,0.0495911,0.111929,0.0176768,0.0409836,0.0851064,0.028169,0.0708333,0.0404345,0.186885,2470727814
4,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730847,0.000882994,0.000132688,S,0,26,50737,2254,5209,5111,10727,10230,9271,5427,5576,5002,2897,1205,402,1357,12,138,169,65,318,293,166,191,148,106,49,21,5083,86,638,845,346,1540,1008,545,629,523,317,129,46,37081,0,0.00888889,0.0301205,0.0295858,0,0.0104603,0,0.283333,0.00617284,0.0212766,0.0136054,0.0696822,0,0.0140056,0.00636943,0.00505051,0.00970874,0.015949,0,0.110497,0.0220049,0.0373444,0.0615385,0.0262857,0.00913242,0,0,0.035461,0.0104031,0.0135227,0,0.0176136,0.177778,0.0334262,0.00924609,0.00951087,0.00712589,0.00866448,0.0177866,0.154494,0.0911063,0,0.0163666,0.00552486,0.0661578,0.0503597,0.00858369,0,0.0233035,0.0353982,0.0305344,0.0173529,0.0706806,0.0326087,0,0.0744186,0.0137877,0.0271493,0.00257732,0.010101,0.0196078,0,0.0250216,0.00980392,0.0732113,0.06,0.13253,0.163708,0.0322581,0.0564854,0.015625,0.538333,0.0493827,0.0851064,0.047619,0.254279,0.0238095,0.105042,0.0493631,0.0555556,0.0970874,0.0818713,0.0442478,0.270718,0.0757946,0.0871369,0.123077,0.107429,0.0388128,0.00904977,0,0.198582,0.0429129,0.0723462,0.030303,0.101136,0.577778,0.116992,0.0458748,0.0543478,0.0522565,0.0484016,0.0681818,0.419944,0.303688,0,0.0531915,0.0718232,0.175573,0.153477,0.0815451,0.0536913,0.0952625,0.0884956,0.0916031,0.0779412,0.211169,0.146739,0.0337079,0.27907,0.0667274,0.12368,0.0180412,0.0538721,0.0980392,0.0634921,0.096635,0.0533088,0.232945,2470727814
4,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730495,0.000882994,0.000132688,S,0,26,50244,2156,5099,5048,10454,10040,9323,5355,5402,4944,3011,1292,423,384,4,30,54,19,91,82,54,47,40,30,12,9,3518,48,460,618,236,1113,671,413,406,340,217,94,28,36703,0,0.00231481,0.00598802,0.00591716,0,0.00636943,0,0.0655462,0,0.00316456,0.00641026,0.0161692,0,0.00140449,0,0,0,0.0060241,0,0.00555556,0.00696056,0.0120482,0.0447761,0.00815851,0.00232558,0,0,0.0144928,0.00681199,0.00421053,0,0.00453515,0.0705882,0.0111576,0.0028746,0.00135501,0.00246914,0.00304321,0.00502008,0.04426,0.0463576,0,0.00415282,0,0.0171149,0.0100756,0.00414938,0,0.006067,0.0176991,0.008,0.00478183,0.0206363,0.0111732,0,0.0276498,0.00528351,0.0121581,0,0.00178571,0,0,0.004329,0.00128617,0.0102215,0.0439815,0.113772,0.116371,0.015873,0.0403397,0,0.34958,0.0181818,0.0727848,0.0384615,0.164179,0.0238095,0.0674157,0.0316957,0.0192308,0.0748299,0.0569551,0.00813008,0.133333,0.0533643,0.0562249,0.164179,0.0804196,0.0395349,0.0264317,0,0.115942,0.0326975,0.0498246,0.0285714,0.0623583,0.317647,0.0878661,0.0402443,0.0474255,0.0395062,0.0374315,0.0502008,0.260028,0.19426,0.037037,0.0456811,0.0531915,0.127139,0.130982,0.0539419,0.0326797,0.0659457,0.0707965,0.096,0.0579797,0.136715,0.111732,0.010989,0.184332,0.0471649,0.0851064,0.0176768,0.0482143,0.104167,0.0350877,0.0614719,0.0437299,0.158433,2470727814
4,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49657,2038,5091,4898,10177,9780,9379,5353,5247,4844,3147,1307,423,104,1,16,11,8,28,26,11,7,10,7,5,2,2135,26,272,407,107,734,416,244,224,191,140,61,18,0,0,0,0,0.0019685,0,0,0,0.0219966,0,0,0,0.00496894,0,0,0,0,0,0.00166113,0,0,0,0,0.0172414,0.00240964,0.00235294,0,0,0.00740741,0.00414938,0.00070922,0,0,0.0125,0.00145138,0.000368596,0,0.00238095,0.000300842,0.00203666,0.011713,0.010917,0,0.00081103,0,0.00520833,0.00255102,0,0,0.000795756,0,0,0.00270108,0.00482668,0,0,0.00956938,0.0018327,0.00777605,0,0,0,0,0.00172265,0.000650618,0.00519931,0.022779,0.0561798,0.0688976,0.03125,0.0192771,0,0.160745,0.0189873,0.0572289,0.00671141,0.114286,0.0227273,0.04039,0.0265211,0.0144928,0.0357143,0.0332226,0,0.0935673,0.0273349,0.033195,0.103448,0.0542169,0.0282353,0.0176211,0,0.0444444,0.0262794,0.035461,0.030303,0.0392837,0.2625,0.0507983,0.0239587,0.0322581,0.0309524,0.0216606,0.0295316,0.155198,0.128821,0.0357143,0.0348743,0.035533,0.0755208,0.0816327,0.0411255,0.0143885,0.0381963,0.0366972,0.0551181,0.0333133,0.0846863,0.0833333,0.01,0.0909091,0.0307632,0.0575428,0.0214477,0.0318352,0.0263158,0.0307692,0.039621,0.0247235,0.0970537,2470727814
4,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.727975,0.000882994,0.000132688,S,0,26,48933,1976,4971,4815,9757,9640,9218,5506,5074,4741,3190,1365,442,124,3,24,16,12,35,25,17,7,10,8,9,1,1940,20,224,382,81,663,379,233,196,170,136,60,22,35622,0,0.00232019,0,0.00197628,0,0,0,0.0210896,0,0,0,0.00388601,0,0,0,0,0,0.000565611,0,0,0,0,0.015625,0.00121951,0.00483092,0,0,0.00746269,0.0028169,0.00146735,0,0.000585138,0,0.0028777,0.00147874,0.00136426,0.00238663,0.000918836,0.00204708,0.0118694,0.00873362,0,0.00165426,0.0052356,0.00757576,0.00266667,0,0,0.00107267,0,0,0.00212443,0.0071333,0,0,0.0100503,0.00262398,0.0096,0,0,0,0,0.000884956,0.00208333,0.00862069,0.0185615,0.0484848,0.0632411,0.0147059,0.0246914,0.016129,0.165202,0.0246914,0.0524691,0.00719424,0.107513,0.0227273,0.0323034,0.0260163,0.0188679,0.023622,0.0339367,0,0.0838323,0.0288248,0.0297872,0.125,0.0439024,0.02657,0.0218341,0,0.0522388,0.0323944,0.0352164,0.0315789,0.0362785,0.240964,0.0446043,0.0218115,0.0327422,0.0310263,0.020827,0.0296827,0.143917,0.126638,0.0344828,0.0339123,0.026178,0.0681818,0.072,0.0290828,0.0141844,0.0340574,0.0267857,0.0521739,0.0291351,0.0748997,0.0786517,0.00980392,0.0904523,0.0266334,0.056,0.0189702,0.0307102,0,0.0410959,0.0362832,0.0222222,0.0844828,2470727814
4,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48266,1866,4884,4701,9308,9525,9135,5718,4875,4640,3258,1366,441,54,1,4,7,2,11,11,13,6,2,6,2,1,1127,6,117,213,33,376,223,156,111,103,81,32,12,0,0,0,0,0.00393701,0,0,0,0.00880282,0,0,0.00740741,0.00265252,0,0,0,0,0,0.000578704,0,0,0,0,0,0,0.00236967,0,0,0,0,0.000744048,0,0.00119261,0,0,0.000375657,0.00136054,0.00246305,0,0.00103413,0.00638978,0.00680272,0,0,0,0.0025,0.00550964,0,0,0,0,0,0.000937793,0.003615,0,0,0.00515464,0.000938212,0.00161031,0,0,0,0,0,0.001386,0.00528169,0.0122249,0.0121212,0.0334646,0.0294118,0.0126904,0,0.109155,0,0.0284091,0.00740741,0.0570292,0.0540541,0.017094,0.015949,0.0193237,0.012,0.0185185,0,0.04,0.00671141,0.0212766,0.037037,0.0208078,0.0118483,0.012987,0,0.05,0.027248,0.0238095,0.0105263,0.019678,0.146341,0.0268362,0.013148,0.0176871,0.0221675,0.0121877,0.016546,0.0782748,0.0907029,0.0344828,0.0198962,0.00549451,0.03,0.046832,0.0174672,0.0148148,0.0191323,0.0172414,0.00877193,0.0175055,0.046995,0.0340909,0.0192308,0.0618557,0.0163517,0.0354267,0.0134409,0.0178926,0,0.0273973,0.0197926,0.013167,0.0545775,2470727814
