SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
1,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49592,2001,5000,4952,10149,9837,9178,5500,5247,4963,3045,1269,404,67,1,3,3,2,8,15,9,14,9,5,3,2,1285,19,72,109,59,209,309,187,164,175,109,60,13,0,0,0.0021692,0.00526316,0,0,0.00406504,0,0.00187266,0,0.00275482,0,0.00389105,0,0,0,0,0,0.00172018,0,0,0,0,0,0.00388098,0.00503778,0,0,0,0,0.00213068,0,0,0,0.00256082,0.000764526,0,0,0.000993049,0.00093985,0,0.0021097,0,0,0,0.00444444,0,0,0,0.00291005,0,0,0.0011782,0,0.00518135,0,0,0.00155844,0,0.00234742,0,0,0,0.000781861,0.00327225,0.0018315,0.0151844,0.00526316,0.00606061,0.016129,0.0223577,0,0.0280899,0.0117647,0.0385675,0,0.0856031,0,0.00953678,0,0.00543478,0.0271903,0.0401376,0,0.0101523,0.00493827,0,0,0.0944373,0.0176322,0.0247525,0,0,0,0.0348011,0.0144928,0.010303,0.0818182,0.0115237,0.021789,0.0013986,0.00847458,0.0238332,0.0319549,0.0071736,0.0126582,0,0.0151246,0.0119048,0.0222222,0.00597015,0.00501253,0,0.0465608,0,0.0075188,0.0235641,0.00692042,0.0621762,0.025,0.0471014,0.0279221,0.0288714,0.0375587,0.00687285,0.0188679,0,0.028147,0.0418848,0.0622711,4258141231
1,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730761,0.000882994,0.000132688,S,0,26,48964,1984,4868,4819,9825,9625,9148,5576,5084,4939,3047,1301,419,79,1,3,6,3,13,17,12,14,11,5,2,2,1169,10,65,99,52,200,267,168,156,161,96,56,13,35781,0,0.00222222,0.00529101,0,0,0.002079,0,0.0019084,0,0.00271003,0,0.00524934,0,0,0,0,0,0.00285063,0,0,0,0,0,0.00498132,0.00486618,0,0,0,0,0.00427655,0,0,0,0.00128866,0.000396197,0,0,0.00165948,0.00096432,0,0.00429185,0,0.000896861,0,0.00229358,0,0,0,0.00324062,0,0,0.00120919,0,0.00505051,0,0,0.00184599,0.00136799,0.00248756,0,0,0,0.000782473,0.00402145,0.00185185,0.0133333,0.00529101,0.00598802,0.015625,0.02079,0.0153846,0.0267176,0.00613497,0.0298103,0.00588235,0.0761155,0,0.00840336,0,0,0.022508,0.0433295,0,0.00956938,0.00238095,0,0,0.0834371,0.0194647,0.010929,0,0,0.00128535,0.0327869,0,0.00787879,0.0733945,0.0103093,0.0194136,0.00281294,0.00879765,0.0225689,0.0279653,0.00988701,0.0171674,0,0.0107623,0.0121212,0.0252294,0.00298507,0.00238095,0,0.0448285,0,0.0078125,0.0211608,0.00744308,0.0505051,0.0185185,0.0291667,0.0253165,0.0218878,0.0323383,0.00529101,0.0192308,0,0.0266041,0.0402145,0.0592593,4258141231
1,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48362,1936,4798,4709,9467,9468,8950,5822,4883,4880,3109,1324,459,19,0,1,2,1,3,2,3,4,2,2,2,0,659,6,28,59,24,121,125,106,94,89,58,35,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115875,0,0,0,0,0,0.00135135,0,0,0,0,0,0.000722022,0,0,0,0,0.000782473,0,0,0.000671592,0,0,0,0,0,0,0,0,0,0,0.00134409,0,0,0,0,0,0,0,0.000663482,0,0,0,0,0,0.000793021,0,0,0.00890869,0.00507614,0.00401606,0.015625,0.0123711,0,0.0111524,0.00641026,0.0109589,0.00606061,0.0403646,0,0.00734214,0.00163399,0,0.00980392,0.0289687,0,0,0,0,0,0.0432432,0.0176768,0.00581395,0,0,0,0.0209386,0,0.00485143,0.0550459,0.0078637,0.0121283,0.00285714,0.00619195,0.013096,0.0116845,0.00295421,0.0109409,0,0.00634633,0,0.0157658,0.00611621,0.00235294,0,0.0260753,0.0075188,0.00775194,0.0133582,0.00540784,0.0160428,0,0.00847458,0.0141985,0.0146199,0.0228426,0.00182149,0,0,0.0111023,0.0196344,0.0287356,4258141231
1,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47742,1999,4717,4532,9210,9177,8734,6167,4666,4793,3153,1384,458,24,0,0,2,0,5,5,4,5,1,2,2,0,490,7,14,42,15,84,101,85,67,70,38,25,5,0,0,0,0,0,0,0,0.0151515,0,0,0,0,0,0,0,0,0,0,0.00176367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119952,0,0,0.000683761,0,0,0,0,0,0,0,0,0,0,0.00164519,0,0,0,0,0,0,0,0.000930356,0,0,0,0,0,0.00081367,0.00067981,0,0.00917431,0.00492611,0.00434783,0.015873,0.012,0.0151515,0.00770713,0.00625,0.00539084,0.00591716,0.0286086,0,0.0060423,0.0015873,0,0.0103093,0.026455,0,0,0,0,0,0.0347705,0.0132979,0.00606061,0,0,0,0.00978179,0,0.00371058,0.0462963,0.00790514,0.0103958,0.002849,0.00655738,0.00854701,0.00785083,0.00306748,0.0114416,0,0.00268577,0,0.0119332,0.00967742,0.00246914,0,0.0202906,0.00806452,0,0.00832,0.00406321,0.0108696,0,0.00413223,0.0104997,0.00860832,0.0149626,0.00357782,0,0,0.00650936,0.0163154,0.0209524,4258141231
1,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47115,1924,4617,4448,8824,9017,8505,6403,4553,4624,3285,1425,479,11,0,0,0,0,0,3,2,4,0,2,0,0,242,3,5,15,5,37,53,43,39,39,13,12,1,6336,26779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013245,0,0,0,0,0,0.000406339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000276625,0,0,0,0,0,0,0,0.000810154,0,0,0,0,0,0.000824402,0.00068306,0,0.00458716,0.00529101,0.00431034,0,0.00816327,0.0178571,0.00383877,0,0.00524934,0.0125786,0.00909091,0,0.00449102,0.00158983,0,0.00338983,0.00707547,0,0,0,0,0,0.0166436,0.00274725,0,0,0,0.0013245,0.0053681,0,0.00126984,0.0285714,0.0026455,0.00528241,0.00143472,0.00325733,0.00243309,0.00198413,0.00321027,0.00700935,0,0.00271985,0,0.00471698,0.00319489,0,0,0.00912863,0.00806452,0,0.00230947,0.00139405,0.00568182,0,0,0.00783149,0.0071736,0.00502513,0,0,0,0.00577082,0.011612,0.0100604,4258141231
1,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46506,1725,4569,4414,8511,8818,8369,6593,4441,4504,3290,1487,493,2,0,0,0,0,0,0,1,0,0,1,0,0,94,2,1,3,5,10,26,14,15,12,7,5,0,3662,28763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000272405,0,0,0,0,0,0,0,0,0,0.00529101,0,0,0,0.0166667,0.00380228,0,0,0.0134228,0,0,0,0.00158479,0,0,0.00117578,0,0,0,0,0,0.00290698,0,0,0,0,0.00409836,0.00232198,0,0,0.00952381,0.00139276,0.00328677,0,0,0.000698812,0,0.00165289,0.00775194,0,0,0,0,0.00326797,0,0,0.00308037,0,0,0.000990753,0.000958313,0,0,0,0.00394988,0.00145985,0,0,0,0,0.00423729,0.00611413,0,4258141231
1,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45926,1643,4524,4296,8210,8634,8229,6803,4296,4403,3325,1525,501,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,1,0,3,2,11,8,3,3,2,1,0,1688,27828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169492,0,0,0,0.00729927,0,0,0,0,0,0,0.0018226,0,0,0,0,0,0.00146843,0,0,0,0,0.00136426,0.000786164,0,0,0,0,0.0012837,0,0,0.000707714,0,0.00166667,0,0,0,0,0,0,0,0,0.00111266,0,0,0.000331895,0.000491642,0,0,0,0.00165017,0,0,0,0,0,0.000867303,0,0,4258141231
1,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45334,1580,4316,4252,7835,8540,8086,6955,4239,4260,3326,1561,532,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,1,1,0,2,0,0,575,29260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000420463,0,0,0,0,0,0,0,0,4258141231
1,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44741,1515,4197,4194,7568,8386,7938,7097,4117,4122,3322,1619,572,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,89,26347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000852878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141543,0,0,0,0,0,0,0,0,4258141231
1,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44189,1505,4005,4092,7369,8156,7814,7109,4141,4024,3327,1644,605,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143,0,0,0,0,0,0,0,0,4258141231
1,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43535,1414,3754,4038,7068,7984,7604,7131,4192,3901,3358,1658,639,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000143843,0,0,0,0,0,0,0,0,4258141231
1,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42927,1371,3602,4002,6876,7719,7479,7092,4320,3712,3361,1719,649,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145836,0,0,0,0,0,0,0,0,4258141231
1,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42344,1371,3482,3839,6701,7439,7354,6985,4534,3593,3296,1763,679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4258141231
1,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41714,1325,3340,3730,6457,7237,7144,6891,4737,3469,3286,1778,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4258141231
1,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41100,1297,3274,3561,6294,6967,6989,6732,4964,3374,3213,1847,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4258141231
1,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40487,1299,3156,3368,6078,6762,6799,6618,5164,3273,3121,1909,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4258141231
2,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,240,13,15,19,27,34,41,44,37,32,19,6,0,1589,60,138,118,136,251,285,321,253,206,96,41,0,0,0,0,0.0164835,0,0.0196078,0,0,0.00309598,0.0123457,0.004,0.0117647,0,0,0.00116959,0.00162602,0,0,0.000962927,0.00884956,0.00537634,0.00229358,0.00381679,0,0.0010989,0.00692841,0.0202429,0,0,0.00120337,0.00633276,0.00925926,0.00210748,0.00884956,0.00138313,0,0,0.00223214,0.0254939,0.000846024,0,0.00181818,0,0.000888099,0.00609756,0,0.0075188,0.0045045,0,0.0154235,0,0,0.00328864,0.00122449,0.00518135,0,0.00334448,0.00163625,0,0.00740741,0,0,0,0,0.00357325,0.0015625,0,0.0769231,0.0209924,0.0588235,0.010101,0,0.0139319,0.117284,0.06,0.0176471,0.00869565,0,0.00350877,0.0146341,0.0178571,0.0222841,0.00674049,0.0176991,0.0376344,0.00688073,0.00763359,0.227273,0.0010989,0.136259,0.0445344,0,0.0133333,0.00120337,0.035118,0.0833333,0.00790306,0.0707965,0.00968188,0.0028169,0,0.00446429,0.146909,0.00761421,0.00716332,0.0109091,0,0.0026643,0.0121951,0,0.0350877,0.0135135,0,0.0950695,0.00666667,0,0.0316216,0.0126531,0.0310881,0.106667,0.00668896,0.0125865,0.00237812,0.0419753,0.0219298,0,0,0.00276434,0.0296069,0.00625,3688328073
2,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54016,2523,6132,6096,12613,12154,7387,6663,6717,4724,2444,1201,113,333,16,24,30,28,59,66,52,58,36,25,8,1,1558,54,142,124,121,274,275,287,260,191,107,40,3,0,0,0,0.0164835,0.00194932,0.037037,0.00591716,0,0.00316957,0.0299401,0.00390625,0.00568182,0,0,0.00119332,0.00157978,0,0.00275482,0.00247036,0.00925926,0.0102564,0.00230415,0,0,0.0010846,0.0308789,0.0316206,0,0,0.00240096,0.00883392,0.00917431,0.00373333,0.0176991,0.00431655,0,0,0.00462963,0.0300993,0.000832639,0,0.0018018,0,0.000910747,0.00645161,0,0.00968523,0.00649351,0.00675676,0.0217391,0,0,0.00459184,0.00204666,0.015,0.0128205,0.00330033,0.0017726,0,0.00985222,0,0,0,0,0.00518403,0.00320513,0,0.043956,0.0233918,0.0740741,0.0157791,0,0.0126783,0.125749,0.046875,0.0113636,0.00635593,0,0.00477327,0.0110585,0.0226244,0.0220386,0.00938735,0.0185185,0.0358974,0.00691244,0.00766284,0.222222,0.0032538,0.137767,0.0632411,0,0.0197368,0.00360144,0.0347468,0.0550459,0.0106667,0.0884956,0.0100719,0.00253888,0,0.00694444,0.139609,0.00832639,0.00292398,0.0126126,0,0.00182149,0.0129032,0,0.0363196,0.0194805,0.00675676,0.0938619,0.00694444,0,0.0303571,0.0114613,0.04,0.0897436,0.00990099,0.0124082,0.00356718,0.0344828,0.0189781,0,0,0.00277971,0.0311042,0.00801282,3688328073
2,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53625,2460,6040,5842,12351,11906,7677,6444,6592,4796,2511,1142,206,378,7,28,36,24,64,82,64,63,42,29,8,2,1660,36,134,162,109,299,323,279,276,210,110,47,7,0,0,0,0.0106952,0.00192308,0.0377358,0.00811359,0,0.00488599,0.0248447,0.00711744,0.00564972,0,0,0.00120627,0.00153139,0.00444444,0.00289855,0.00397812,0.00806452,0.00995025,0,0,0,0.00111857,0.0338983,0.0197628,0,0,0.003517,0.00848485,0.0181818,0.00328407,0.0263158,0.00294985,0,0,0.004662,0.0370134,0.000833333,0,0.00372439,0,0.000877963,0.00641026,0,0.0125945,0.00634249,0.00675676,0.025,0,0,0.00461775,0.00165017,0.02,0.0136986,0.00332226,0.00214728,0,0.00938967,0,0,0,0.00071736,0.00674274,0.00316957,0,0.0374332,0.0134615,0.0943396,0.020284,0.016129,0.0179153,0.130435,0.0391459,0.0169492,0.00736842,0,0.00361882,0.0107198,0.0222222,0.0144928,0.0154152,0.0241935,0.0348259,0.00674157,0.00735294,0.16,0.00447427,0.159806,0.083004,0,0.00628931,0.007034,0.04,0.0818182,0.0153257,0.0789474,0.0147493,0.00331565,0.00123762,0.013986,0.144225,0.00666667,0.00444444,0.0130354,0,0.00790167,0.00641026,0,0.0352645,0.0232558,0.00675676,0.0976804,0.0078125,0,0.0297589,0.0119637,0.06,0.0958904,0.00996678,0.0143994,0.00473934,0.0305164,0.0197568,0,0,0.00573888,0.0290456,0.00792393,3688328073
