SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
11,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46657,1709,4571,4341,8556,8784,8464,6610,4436,4350,3389,1533,535,21,0,2,1,1,2,2,3,4,7,1,0,1,261,4,19,11,11,31,54,52,40,28,33,9,3,962,3972,0,0.00552486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192061,0,0,0,0,0,0.00142248,0,0,0,0,0,0,0,0,0,0,0.00117233,0,0,0.000690369,0.00473485,0,0,0,0,0,0,0.0028169,0,0,0,0,0,0,0.000476872,0,0,0,0.000277354,0,0.00529101,0,0,0,0,0,0,0.00223714,0.0276243,0,0,0.00503778,0,0.002,0,0.00246305,0,0.00142653,0,0,0,0,0,0.0128041,0,0,0.00217865,0,0,0.00995733,0,0,0,0,0.00121507,0.0080292,0,0.000672948,0,0.00137931,0.0148496,0.00142653,0,0.00690369,0.0113636,0.00497512,0.00235294,0,0.00784656,0,0,0.0197183,0.0025,0.0478723,0.00195367,0.0166667,0,0.00134635,0.00906056,0.0386473,0,0,0.00513105,0.00311042,0.0132275,0,0,0,0.00860585,0.00344828,0.013267,1868830492
11,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46042,1665,4407,4279,8244,8556,8340,6792,4308,4255,3388,1611,548,18,2,3,0,3,2,2,2,2,6,0,0,1,193,5,15,6,9,23,34,33,29,30,26,6,3,761,6230,0,0.00543478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194049,0,0,0,0,0,0.00287356,0,0,0,0,0,0,0,0,0,0,0.000807428,0,0,0.000349895,0.00473037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000957854,0,0,0,0.000141864,0,0.00273973,0,0,0,0,0,0,0,0.0326087,0,0,0.00492611,0,0,0,0,0,0,0,0,0,0,0,0.0148771,0,0,0,0,0,0.00862069,0,0,0,0,0.00120192,0.00455581,0,0.000657895,0,0.00141044,0.0117077,0,0,0.00384885,0.0113529,0,0,0,0.00513259,0,0,0.025,0.00254453,0.043956,0.00142939,0,0,0.00133824,0.00574713,0.0243902,0,0.00377358,0.0035466,0,0.0191781,0,0,0,0.00433651,0.00139762,0.00848896,1868830492
11,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45435,1558,4274,4165,7864,8438,8167,7018,4141,4170,3433,1633,571,15,1,1,0,1,1,2,2,2,6,0,0,1,139,4,8,7,6,14,30,24,16,26,17,3,3,340,5838,0,0.00534759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133156,0,0,0,0,0,0.00269906,0,0,0,0,0,0.000754717,0,0,0,0,0.000412882,0,0,0.000354359,0.00394867,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000966651,0,0,0,0,0,0.00273973,0,0,0,0,0,0,0,0.0481283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011984,0,0,0,0,0,0.00944669,0,0,0,0,0,0.00226415,0,0.000661813,0,0.00144509,0.00536746,0,0,0.0042523,0.0088845,0,0,0,0.00357143,0,0,0.0234604,0,0.048913,0.000292398,0,0,0.00101557,0.00676655,0.0138249,0,0.00367647,0.00216325,0,0.0109589,0,0,0,0.00175593,0,0.00358423,1868830492
11,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44843,1536,4107,4118,7608,8285,7964,7164,4073,4061,3451,1637,600,16,0,1,0,1,0,3,2,3,6,1,0,0,105,1,7,6,5,9,23,19,14,19,9,5,2,395,5702,0,0.00558659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019802,0,0,0,0,0,0.0055325,0,0,0,0,0,0.000787402,0,0,0,0,0,0,0,0,0.0040201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000983284,0,0,0,0,0,0.0026738,0,0,0,0,0,0,0,0.0391061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00924092,0,0,0,0,0,0.011065,0,0,0,0,0,0.0023622,0,0,0,0.00146199,0.0042337,0,0,0.0021842,0.00904523,0,0,0,0.00271248,0,0,0.0114613,0,0.0222222,0.000290698,0,0,0.00034904,0.00589971,0.0132743,0,0.00393701,0.00161788,0,0.013369,0,0,0,0.000866551,0,0.00179856,1868830492
11,2029,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44257,1581,3943,4042,7366,8077,7806,7204,4120,3969,3363,1732,620,18,0,1,0,1,0,4,2,3,6,2,0,0,83,1,4,4,4,7,16,14,11,21,4,5,1,0,0,0,0.00584795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265252,0,0,0,0,0,0.00726744,0,0,0,0,0,0.000817661,0,0,0,0,0,0,0,0,0.00406918,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101317,0,0,0,0,0,0.00265252,0,0,0,0,0,0,0,0.0467836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00862069,0,0,0,0,0,0.0174419,0,0,0,0,0,0.00163532,0,0,0,0,0.00171013,0,0,0.00218579,0.00610376,0,0,0,0.00177778,0,0,0.00852273,0,0.0120482,0.000291886,0,0,0,0.00405268,0,0,0.00393701,0.001188,0,0.0132626,0,0,0,0.000874126,0,0.00181159,1868830492
11,2030,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43686,1528,3773,4048,7184,7885,7614,7300,4130,3840,3335,1772,626,16,0,1,0,0,1,4,2,2,5,2,0,0,77,1,3,4,2,7,18,14,10,16,8,1,1,0,0,0,0.00581395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200669,0,0,0,0,0,0.00595238,0,0,0,0,0,0.000837521,0,0,0,0,0,0,0,0,0.0042508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105263,0,0,0,0,0,0.00273224,0,0,0,0,0,0,0,0.0465116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00602007,0,0,0,0,0,0.016369,0,0,0,0,0.00121065,0.000837521,0,0,0,0,0.00132802,0,0,0.00327035,0.0063762,0,0,0,0.000891266,0,0,0.00566572,0,0.00628931,0.000294204,0,0,0.000363108,0.00578947,0,0,0.00390625,0.00059952,0,0.0191257,0,0,0,0,0,0,1868830492
11,2031,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,43064,1446,3669,3933,6997,7620,7407,7255,4279,3716,3292,1832,666,14,0,1,0,0,1,2,2,2,5,2,0,0,71,1,4,5,2,10,16,13,10,14,5,0,1,0,0,0,0.00568182,0,0,0,0,0.00200401,0,0,0,0,0,0,0,0,0,0.00133869,0,0,0,0,0,0.00454545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00434311,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015949,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227273,0,0,0,0,0.00200401,0,0,0,0,0,0,0,0,0,0.00535475,0,0,0,0,0,0.0212121,0,0,0,0,0.00126263,0.00171086,0,0.000682594,0,0,0.00135135,0,0,0.00221893,0.00651466,0,0,0,0,0,0,0.00289855,0,0,0,0,0,0.000364299,0.00531632,0,0,0.00403226,0.000905797,0,0.0145773,0,0,0,0,0.000770416,0,1868830492
11,2032,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,42423,1355,3601,3824,6689,7465,7236,7128,4512,3586,3276,1830,701,12,0,1,0,0,1,3,3,3,2,0,0,0,65,1,4,7,2,12,13,13,13,7,4,1,0,0,0,0,0,0,0,0,0,0.0019685,0,0,0,0,0,0,0,0,0,0.00271186,0,0,0,0,0,0.00464396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215866,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342857,0,0,0,0,0.00393701,0,0,0,0,0,0,0,0,0,0.00881356,0,0,0,0,0,0.0247678,0,0,0,0,0,0.000858369,0,0.000714286,0,0,0.000450653,0.0015674,0,0.00187899,0.00111607,0,0,0,0,0,0,0,0,0,0,0,0,0.000371058,0.00539665,0,0,0,0.000152695,0,0.0143266,0,0,0,0,0.000772201,0,1868830492
11,2033,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41788,1279,3472,3677,6422,7267,7089,6925,4789,3463,3230,1857,746,13,0,0,1,0,1,5,3,2,2,0,0,0,74,1,3,8,2,12,18,15,12,8,6,1,0,0,0,0,0,0,0,0,0,0.00205761,0,0,0,0,0,0,0,0,0,0.00279525,0,0,0,0,0,0.00624025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021966,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404624,0,0,0,0,0.00411523,0,0,0,0,0,0,0,0,0,0.00978337,0,0,0,0,0,0.0265211,0,0,0,0,0,0.00088968,0,0.000716846,0,0,0,0.00159236,0,0.00152207,0,0,0,0,0,0,0,0,0,0,0.000302297,0,0,0.000373972,0.0104338,0,0,0,0.00015625,0,0.011236,0,0,0,0,0.000798085,0,1868830492
11,2034,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,41146,1235,3393,3500,6172,7064,6915,6759,5006,3397,3101,1945,787,14,0,0,1,0,1,6,3,1,3,0,0,0,74,0,2,7,2,11,20,16,11,6,8,0,0,0,0,0,0,0,0,0,0,0.00218341,0,0,0,0,0,0,0,0,0,0.00352609,0,0,0,0,0,0.00460123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021966,0,0,0,0,0,0,0,0,0,0.000930233,0,0,0,0.0280899,0,0,0,0,0.00436681,0,0,0,0.00321027,0,0,0,0,0,0.0133992,0,0,0,0,0,0.0199387,0,0,0,0,0.00137174,0.000913242,0,0.000716846,0,0,0,0,0,0.000770713,0,0,0,0,0,0,0,0,0,0,0.000307314,0,0,0.000379651,0.0115321,0,0,0,0,0,0.00869565,0,0,0,0.000930233,0.000827815,0,1868830492
11,2035,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,40500,1214,3234,3353,5961,6822,6802,6618,5167,3324,2942,2036,828,15,0,0,1,0,2,7,3,1,2,0,0,0,74,0,2,6,1,10,21,16,12,8,5,1,0,0,0,0,0,0,0,0,0,0.00214592,0,0,0,0,0,0,0,0,0,0.00431344,0,0,0,0,0,0.00451128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218938,0,0,0,0,0,0,0,0,0,0.000965251,0,0,0,0.0292398,0,0,0,0,0.00643777,0,0,0,0.00339559,0,0,0,0,0,0.0136592,0,0.00403226,0,0,0,0.0195489,0,0,0,0,0.00269179,0,0,0.000745156,0,0,0.000476417,0,0,0.000389712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00039032,0.0114943,0,0,0,0,0,0.00607903,0,0,0,0.000965251,0.000840336,0,1868830492
12,2010,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,54359,2578,6237,6313,12893,12305,7109,6973,6835,4625,2354,1265,0,246,4,17,18,15,39,37,42,44,37,21,11,0,1533,41,115,135,103,258,288,280,257,201,104,42,0,0,0,0.00404858,0.00549451,0.00572519,0.0196078,0.0040404,0.0185185,0.00309598,0,0.02,0,0,0,0.0152047,0.0130081,0.00446429,0,0.00914781,0.00884956,0,0,0.00381679,0,0.0043956,0,0.00404858,0,0.0133333,0,0.00690846,0.00925926,0,0,0.00414938,0.0178404,0.00336323,0,0.000956023,0.00507614,0,0.00181818,0,0.0035524,0,0,0,0.0045045,0.0070922,0.00733249,0,0.00847458,0.00151783,0.00244898,0,0.0266667,0,0.00251731,0,0.00987654,0.00730994,0,0,0,0.00663604,0,0.0101215,0.021978,0.0381679,0.0588235,0.010101,0.0185185,0.00619195,0.00617284,0.088,0.00588235,0.0195652,0,0.0760234,0.143089,0.00892857,0,0.0404429,0.0176991,0.00537634,0.00458716,0.0305344,0,0.0274725,0.0161663,0.00809717,0,0.0666667,0.00722022,0.029361,0.0277778,0.00263435,0,0.033195,0.108607,0.0426009,0.00446429,0.00414277,0.034687,0.00143266,0.04,0,0.0275311,0,0,0.00250627,0.00900901,0.0141844,0.0338812,0,0.0254237,0.0139135,0.00938776,0,0.133333,0.00668896,0.0206419,0,0.0617284,0.0862573,0.125,0,0.00552868,0.0372639,0,2792550368
12,2011,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53961,2521,6143,6060,12599,12104,7382,6705,6735,4704,2429,1195,108,314,8,24,25,16,52,47,62,55,39,19,22,2,1534,39,116,138,84,263,281,281,260,210,99,49,7,0,0,0.00606061,0.00534759,0.00401606,0.0181818,0.00206186,0,0.00313972,0,0.0166667,0,0.00218341,0,0.0166074,0.0177134,0.00469484,0,0.0117878,0.00884956,0,0,0.00746269,0,0.00219298,0,0.00393701,0,0.0289855,0.00116959,0.00805987,0.00854701,0,0,0.00407609,0.0230253,0.00677966,0,0.00129199,0.00594228,0.0014771,0.00189036,0,0.0062333,0,0,0,0.00428266,0,0.00802608,0,0.00840336,0.00127747,0.00370675,0,0.0277778,0,0.00469603,0,0.00995025,0.0132939,0,0,0.001386,0.00927835,0,0.0181818,0.0213904,0.0341365,0.0545455,0.0103093,0.0175439,0.00470958,0.00621118,0.075,0.00571429,0.0196507,0,0.0759193,0.123994,0.00938967,0,0.0451866,0.0265487,0.00487805,0.002331,0.0261194,0,0.0252193,0.0170732,0.00787402,0,0.0724638,0.00818713,0.0333909,0.025641,0.00314795,0,0.0326087,0.107771,0.0418079,0.0046729,0.00549096,0.0339559,0.0014771,0.0321361,0,0.0284951,0,0,0.00246914,0.0107066,0.0298507,0.0348633,0,0.0252101,0.0127747,0.0127677,0,0.111111,0.00657895,0.0211956,0.00123305,0.0572139,0.0856721,0.109091,0,0.00623701,0.0391753,0.00155763,2792550368
12,2012,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53654,2439,6039,5865,12418,11871,7675,6442,6662,4766,2484,1132,204,339,8,17,32,17,56,51,64,59,39,29,21,3,1670,17,126,169,75,322,299,281,280,223,127,51,12,0,0,0.00612245,0.00555556,0.00823045,0.0153846,0.00215054,0,0.00480769,0,0.0114068,0,0.00332594,0,0.0211706,0.0231839,0.00465116,0,0.0124688,0.00917431,0,0,0.0118577,0,0.00111111,0,0,0,0.0208333,0.00114548,0.00937866,0.00847458,0,0,0.00394218,0.0250723,0.00722892,0,0.00130506,0.00760778,0.00310078,0.00190114,0,0.00696258,0,0,0,0.0043956,0,0.00844206,0,0.00877193,0.00180879,0.00326131,0,0.0273973,0,0.00505497,0,0.00966184,0.0119403,0,0,0.00139762,0.00954401,0,0.0326531,0.0333333,0.0349794,0.0923077,0.0129032,0.0172414,0.00961538,0.00606061,0.0684411,0.00555556,0.0199557,0,0.0846824,0.123648,0.0186047,0,0.0503741,0.0825688,0,0.00226244,0.0395257,0,0.0211111,0.0169082,0.00823045,0,0.0694444,0.0103093,0.0480657,0.0338983,0.00259202,0,0.0354796,0.112825,0.0385542,0.00240964,0.00685155,0.0312764,0.00620155,0.0285171,0,0.0287206,0.00628931,0,0.00257069,0.0175824,0.0201342,0.0429777,0,0.0438596,0.0124031,0.0146759,0,0.0958904,0.00668896,0.0231265,0.00125628,0.057971,0.0776119,0.0491803,0,0.00838574,0.0466596,0,2792550368
12,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53162,2386,5929,5657,12017,11583,8099,6135,6519,4863,2578,1083,285,379,4,24,31,21,59,72,67,57,51,26,22,4,1835,16,133,156,80,350,358,306,272,248,145,59,17,0,0,0.00625,0,0.00419287,0,0.00212314,0,0.00657895,0,0.0197628,0,0.00453001,0,0.0169935,0.0191693,0.0044843,0,0.0155119,0.00961538,0,0,0.00843882,0,0.0010989,0.00228833,0,0,0.0135135,0.00224467,0.0112559,0.00813008,0,0,0.00395778,0.0305519,0.00626566,0.00248139,0.0016176,0.0087108,0.0030303,0.0018797,0,0.00807899,0,0,0,0.00453515,0,0.00929992,0,0.00869565,0.00262192,0.00358566,0,0.0128205,0,0.00651424,0,0.00950119,0.00782473,0,0,0.00141945,0.0135722,0,0.0395833,0.043956,0.0272537,0.0606061,0.0106157,0.0166667,0.0148026,0.0116959,0.083004,0.00564972,0.0215176,0,0.0836601,0.100639,0.0269058,0,0.0641158,0.0865385,0.00438596,0.00469484,0.07173,0,0.0208791,0.0228833,0.00843882,0,0.0675676,0.0123457,0.0586493,0.0406504,0.00209754,0,0.0356201,0.12385,0.0401003,0.00496278,0.00938208,0.0409408,0.00606061,0.0281955,0,0.0341113,0.00571429,0.00431034,0.00497512,0.0249433,0.0275862,0.0457246,0,0.0608696,0.0131096,0.0167331,0,0.0897436,0.00675676,0.0266956,0.00371287,0.0688836,0.0782473,0.0454545,0,0.00993612,0.0553746,0.00159236,2792550368
12,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52691,2332,5770,5539,11721,11267,8428,5959,6365,4874,2677,1063,337,410,6,33,34,21,67,85,70,61,54,29,16,7,1961,29,122,178,81,370,407,301,300,250,170,62,20,0,0,0.00817996,0,0.00632911,0,0.00207039,0,0.00827815,0,0.0187266,0,0.00453515,0,0.0206612,0.0193548,0.0046729,0,0.0167026,0.00900901,0,0.00232558,0.0177778,0,0.00113636,0.00243902,0,0,0.00689655,0.00218818,0.013261,0.00862069,0.000537057,0,0.0027137,0.0337341,0.00522876,0.00255102,0.00196143,0.0102916,0.00453858,0.00193798,0,0.0117329,0,0,0,0.00220264,0,0.0097561,0,0,0.00265957,0.0035686,0,0,0,0.00705581,0,0.0114943,0.00949367,0,0,0.00145773,0.0138504,0,0.0429448,0.0378378,0.0337553,0.0597015,0.00621118,0.0178571,0.0182119,0,0.0561798,0.00578035,0.0226757,0,0.0950413,0.0935484,0.0327103,0,0.0700431,0.0810811,0.00431034,0.00930233,0.0755556,0,0.0193182,0.0121951,0.00436681,0,0.062069,0.0218818,0.0723327,0.0431034,0.0037594,0,0.0217096,0.141951,0.0392157,0.00765306,0.0104609,0.0437393,0.00907716,0.0213178,0,0.0361011,0.0112994,0.002,0.00496278,0.0242291,0.0253165,0.0462131,0,0.0695652,0.012766,0.0190325,0.00492611,0.0483871,0.00327869,0.0306607,0.00887199,0.0689655,0.0775316,0.0298507,0,0.0116618,0.0648199,0,2792550368
12,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52155,2279,5657,5450,11397,10966,8786,5788,6166,4863,2787,1042,360,487,8,31,36,23,77,114,76,69,66,38,17,7,2184,30,116,214,93,388,499,331,323,279,182,66,23,0,0,0.010142,0,0.00618557,0,0.002,0,0.0102215,0,0.0175439,0,0.00818713,0,0.0208044,0.0309446,0.00440529,0,0.0144284,0.00854701,0,0.00232019,0.0225225,0,0.00113507,0.00242718,0,0,0.00689655,0.00323974,0.0154226,0.00847458,0.00108755,0,0.00409836,0.0416667,0.00543478,0.0025974,0.00226098,0.0115146,0.00321543,0,0,0.0122058,0,0,0.00255102,0,0,0.0130069,0,0,0.00242849,0.00528241,0,0,0,0.00991003,0,0.00968523,0.014876,0,0,0.000749064,0.0157746,0,0.0466531,0.0255102,0.0350515,0.0547945,0.01,0.0175439,0.0255537,0,0.0666667,0.00543478,0.0327485,0,0.10957,0.0993485,0.0396476,0,0.0810211,0.0683761,0.00420168,0.0116009,0.0810811,0,0.0181612,0.00970874,0.00431034,0,0.062069,0.0194384,0.0801974,0.0423729,0.00543774,0,0.0191257,0.156421,0.0380435,0.0103896,0.0132429,0.0496014,0.00803859,0.0254237,0,0.0401046,0.0114286,0.00190476,0.00510204,0.0181406,0.0194805,0.0543229,0,0.0695652,0.0151106,0.0219423,0.00512821,0.0461538,0.00337838,0.0383362,0.00779221,0.0677966,0.092562,0.0144928,0,0.0157303,0.0698592,0,2792550368
12,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51649,2219,5516,5361,11143,10743,9042,5580,5993,4855,2847,1057,389,527,5,32,36,24,74,137,67,80,65,50,24,6,2422,29,140,219,114,416,579,360,338,300,207,81,27,0,0,0.0104167,0,0.00877193,0.012987,0.0019305,0,0.00875657,0,0.0166113,0,0.0070922,0,0.019337,0.0331675,0.00909091,0.00293255,0.0167504,0,0.00398406,0.00236407,0.018018,0,0.00112108,0,0,0.0208333,0.027027,0.00214362,0.0170886,0.0166667,0.0021846,0,0.00407056,0.0495119,0.00404858,0.0027027,0.00319693,0.0158287,0.00166667,0,0,0.0116383,0,0,0.00505051,0,0,0.0134689,0,0,0.00333241,0.00411353,0,0,0,0.0101811,0,0.004662,0.0117647,0,0,0.000770416,0.0175538,0.00157729,0.0541667,0.0251256,0.0438596,0.0779221,0.00772201,0.0172414,0.0367776,0.0114286,0.076412,0.00520833,0.036643,0,0.114641,0.0945274,0.0454545,0.00293255,0.0954774,0.0485437,0.0159363,0.0165485,0.0855856,0,0.014574,0.00492611,0.00434783,0.0208333,0.0472973,0.0214362,0.0974684,0.0583333,0.00709995,0.00970874,0.0203528,0.170502,0.0431849,0.0162162,0.0147059,0.0521415,0.02,0.0202703,0,0.0501343,0.0108696,0.00185185,0.00757576,0.0248869,0.0179641,0.0622618,0,0.0446429,0.0169397,0.0213904,0,0.05,0.00680272,0.0442946,0.00547196,0.0675991,0.0991597,0,0,0.0223421,0.0787089,0.00157729,2792550368
