SimulationNumber,Year,MDACoverageAttempted,MDAKillProb1,MDAFullSterProb1,MDAPartSterProb1,MDASterDur1,MDAPartSterMagnitude1,MDAMinAge1,MDAKillProb2,MDAFullSterProb2,MDAPartSterProb2,MDASterDur2,MDAPartSterMagnitude2,MDAMinAge2,MDAStartYear,MDANumRounds,MDAYearsBetweenRounds,Add_MDA,Add_Scheme,Add_Start,Add_Rounds,Add_Years_Between,Add_N_Work_or_Vil,Add_School_Coverage,Add_Work_Coverage,Team_MDA,AchievedMDACoverage,ProbOneGender,ProbBothGender,InitType,InitPrev,SimYears,Pop_total,Pop_6_7,Pop_8_12,Pop_13_17,Pop_0_9,Pop_10_19,Pop_20_29,Pop_30_39,Pop_40_49,Pop_50_59,Pop_60_69,Pop_70_79,Pop_80_plus,inf_total,inf_6_7,inf_8_12,inf_13_17,inf_0_9,inf_10_19,inf_20_29,inf_30_39,inf_40_49,inf_50_59,inf_60_69,inf_70_79,inf_80_plus,ant_total,ant_6_7,ant_8_12,ant_13_17,ant_0_9,ant_10_19,ant_20_29,ant_30_39,ant_40_49,ant_50_59,ant_60_69,ant_70_79,ant_80_plus,treated,tested,PrevalenceAasu,PrevalenceAfao,PrevalenceAfono,PrevalenceAgugulu,PrevalenceAlao,PrevalenceAlega,PrevalenceAlofau,PrevalenceAmaluia,PrevalenceAmanave,PrevalenceAmaua,PrevalenceAmouli,PrevalenceAnua,PrevalenceAoa,PrevalenceAoloau,PrevalenceAsili,PrevalenceAtuu,PrevalenceAua,PrevalenceAuasi,PrevalenceAumi,PrevalenceAunuu,PrevalenceAuto,PrevalenceAvaio,PrevalenceFagaalu,PrevalenceFagaitua,PrevalenceFagalii,PrevalenceFagamalo,PrevalenceFaganeanea,PrevalenceFagasa,PrevalenceFagatogo,PrevalenceFailolo,PrevalenceFaleniu,PrevalenceFatumafuti,PrevalenceFutiga,PrevalenceIliili,PrevalenceLaulii,PrevalenceLeloaloa,PrevalenceLeone,PrevalenceMalaeimi,PrevalenceMalaeloa/Aitulagi,PrevalenceMalaeloa/Ituau,PrevalenceMaloata,PrevalenceMapusagafou,PrevalenceMasausi,PrevalenceMasefau,PrevalenceMatuu,PrevalenceMesepa,PrevalenceNua,PrevalenceNuuuli,PrevalenceOnenoa,PrevalencePagai,PrevalencePago,PrevalencePavaiai,PrevalencePoloa,PrevalenceSailele,PrevalenceSeetaga,PrevalenceTafuna,PrevalenceTaputimu,PrevalenceTula,PrevalenceUtulei,PrevalenceUtumea East,PrevalenceUtumea West,PrevalenceVailoatai,PrevalenceVaitogi,PrevalenceVatia,Prev_AntigenAasu,Prev_AntigenAfao,Prev_AntigenAfono,Prev_AntigenAgugulu,Prev_AntigenAlao,Prev_AntigenAlega,Prev_AntigenAlofau,Prev_AntigenAmaluia,Prev_AntigenAmanave,Prev_AntigenAmaua,Prev_AntigenAmouli,Prev_AntigenAnua,Prev_AntigenAoa,Prev_AntigenAoloau,Prev_AntigenAsili,Prev_AntigenAtuu,Prev_AntigenAua,Prev_AntigenAuasi,Prev_AntigenAumi,Prev_AntigenAunuu,Prev_AntigenAuto,Prev_AntigenAvaio,Prev_AntigenFagaalu,Prev_AntigenFagaitua,Prev_AntigenFagalii,Prev_AntigenFagamalo,Prev_AntigenFaganeanea,Prev_AntigenFagasa,Prev_AntigenFagatogo,Prev_AntigenFailolo,Prev_AntigenFaleniu,Prev_AntigenFatumafuti,Prev_AntigenFutiga,Prev_AntigenIliili,Prev_AntigenLaulii,Prev_AntigenLeloaloa,Prev_AntigenLeone,Prev_AntigenMalaeimi,Prev_AntigenMalaeloa/Aitulagi,Prev_AntigenMalaeloa/Ituau,Prev_AntigenMaloata,Prev_AntigenMapusagafou,Prev_AntigenMasausi,Prev_AntigenMasefau,Prev_AntigenMatuu,Prev_AntigenMesepa,Prev_AntigenNua,Prev_AntigenNuuuli,Prev_AntigenOnenoa,Prev_AntigenPagai,Prev_AntigenPago,Prev_AntigenPavaiai,Prev_AntigenPoloa,Prev_AntigenSailele,Prev_AntigenSeetaga,Prev_AntigenTafuna,Prev_AntigenTaputimu,Prev_AntigenTula,Prev_AntigenUtulei,Prev_AntigenUtumea East,Prev_AntigenUtumea West,Prev_AntigenVailoatai,Prev_AntigenVaitogi,Prev_AntigenVatia,Seed
97,2013,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,53184,2364,5921,5658,12014,11537,8138,6186,6389,4897,2638,1113,272,441,1,36,33,18,76,85,93,60,59,29,16,5,2027,22,161,181,106,356,413,350,315,272,137,62,16,0,0,0.00821355,0,0.00195312,0.0181818,0.00761905,0,0.0109034,0.0409357,0,0,0.00114679,0,0.00251256,0.0133333,0.0146341,0.0179641,0.0297416,0,0,0.00443459,0.0573477,0,0.00227015,0.002331,0,0,0.0133333,0.00481348,0.00609385,0,0.00269397,0,0,0.00195249,0.0104895,0.030445,0.00223357,0.00540541,0,0.00390625,0,0.0393912,0.0172414,0.018648,0.0132626,0.0021978,0,0.00402212,0,0.0387597,0.00205761,0.000844595,0.0284091,0.0138889,0.00735294,0.00724638,0.0238095,0.0870647,0.00616333,0,0.0144928,0.00497159,0.0141074,0.00343053,0.0349076,0.0124224,0.00390625,0.0181818,0.0228571,0.0285714,0.0685358,0.105263,0,0,0.00458716,0,0.0175879,0.0666667,0.0439024,0.0958084,0.140419,0,0.0106952,0.0199557,0.236559,0,0.0170261,0.013986,0,0,0.08,0.0348977,0.0469226,0.0326087,0.015625,0,0.00771605,0.00976245,0.025641,0.114754,0.0114869,0.0288288,0.00591716,0.0117188,0,0.15667,0.12069,0.0606061,0.0795756,0.0153846,0,0.0113122,0,0.139535,0.00951646,0.0130912,0.0795455,0.0694444,0.0110294,0.0394101,0.115288,0.298507,0.0338983,0,0.0144928,0.022017,0.0580575,0.025729,3255697560
97,2014,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52669,2312,5733,5553,11670,11191,8535,5957,6228,5007,2694,1056,331,511,4,34,45,18,93,88,101,88,58,41,16,8,2227,35,149,204,113,407,458,367,347,291,169,53,22,0,0,0.0104603,0,0.0020202,0.015873,0.00934579,0,0.0122888,0.0473373,0,0,0.00117786,0.0322581,0.00505689,0.0162602,0.021978,0.0213415,0.0337972,0,0,0.00430108,0.062963,0,0.00688073,0.0023753,0,0,0.028777,0.00469484,0.00810474,0,0.00331492,0,0,0.00228385,0.0120773,0.0375,0.00281074,0.00546946,0,0.00399202,0,0.0422794,0.0348837,0.0266667,0.0213333,0.00229358,0,0.00435786,0,0.0636364,0.0033978,0.00168848,0.0271739,0,0.00361011,0.00783457,0.026087,0.0969388,0.00470219,0,0.0140845,0.008,0.0153425,0.00528169,0.041841,0.0185185,0.0040404,0.031746,0.0373832,0.0350877,0.0706605,0.153846,0,0,0.00471143,0.0322581,0.0151707,0.0747967,0.0824176,0.103659,0.150099,0,0.0151515,0.0236559,0.255556,0,0.021789,0.0118765,0.00408163,0.0153846,0.122302,0.0316901,0.0467581,0.0326087,0.0187845,0,0.00949367,0.0120718,0.0410628,0.13,0.0140537,0.0282589,0.00436047,0.0139721,0,0.147978,0.145349,0.0777778,0.101333,0.0183486,0,0.015637,0,0.154545,0.0130685,0.014352,0.0869565,0.0434783,0.00722022,0.04187,0.130435,0.321429,0.0297806,0,0.028169,0.0312727,0.0679452,0.028169,3255697560
97,2015,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,52180,2236,5636,5431,11319,10977,8771,5795,6092,5021,2803,1037,365,589,5,31,57,17,104,113,115,96,70,50,17,7,2523,38,163,230,124,453,511,420,376,340,214,58,27,0,0,0.0164609,0,0.00197628,0.0144928,0.0151803,0,0.0176,0.056962,0,0,0,0.0322581,0.00766284,0.0216306,0.0233918,0.0194175,0.0392457,0,0,0.00429185,0.0763359,0,0.00707547,0.00235849,0,0,0.0431655,0.00728155,0.00942211,0,0.00334821,0,0,0.00299003,0.0142119,0.0369458,0.00277521,0.00642792,0,0.0020202,0,0.0449236,0.0402299,0.0426966,0.0271003,0.0023753,0,0.00421607,0,0.0701754,0.00398406,0.00129983,0.037234,0,0.00367647,0.00859967,0.0316456,0.102138,0.00944882,0,0.0138889,0.00900901,0.018559,0.00881834,0.0473251,0.0120482,0.00592885,0.0434783,0.0512334,0.0163934,0.08,0.183544,0.0031348,0,0.00694444,0.0645161,0.0204342,0.0831947,0.111111,0.110032,0.174822,0,0.0153846,0.027897,0.28626,0.0178571,0.0318396,0.0188679,0.0041841,0.015625,0.143885,0.032767,0.0527638,0.0215054,0.0217634,0,0.00775194,0.0166113,0.0426357,0.130542,0.0157262,0.0284665,0.00736377,0.0141414,0,0.151842,0.178161,0.11236,0.113821,0.0213777,0,0.0192358,0,0.184211,0.0148738,0.0181976,0.101064,0.0430108,0.00735294,0.049416,0.148101,0.325416,0.0330709,0,0.0555556,0.0322823,0.0720524,0.037037,3255697560
97,2016,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51680,2194,5470,5339,11103,10697,8981,5614,5920,5009,2913,1057,386,627,6,24,55,16,96,130,98,108,91,68,14,6,2726,35,160,241,131,458,595,437,408,371,241,62,23,0,0,0.0204499,0,0.00197628,0,0.0173745,0,0.0212072,0.0429448,0,0,0,0.0384615,0.00642674,0.0160772,0.0185185,0.00986842,0.0432596,0,0,0.00414079,0.0736434,0,0.0106635,0.00234742,0,0,0.0661765,0.00878294,0.0106717,0,0.00511364,0,0,0.00436535,0.0105541,0.0394737,0.00438048,0.00570342,0.00146199,0.00203666,0,0.0446976,0.0382514,0.0477273,0.0271903,0.00234192,0,0.00448076,0,0.0636364,0.00432199,0.0017452,0.038835,0,0,0.00995346,0.0308725,0.111111,0.00936037,0,0.0142857,0.00930954,0.0204759,0.00540541,0.0695297,0.0116959,0.00790514,0.0166667,0.0579151,0.0149254,0.0831974,0.214724,0.00310559,0.017341,0.00720288,0.115385,0.029563,0.096463,0.117284,0.115132,0.179074,0,0.0163043,0.0248447,0.302326,0.0208333,0.0343602,0.0140845,0.004329,0.0147059,0.191176,0.0301129,0.0577527,0.025641,0.0238636,0,0.00608828,0.0191404,0.0540897,0.147368,0.0219024,0.0323194,0.0146199,0.0142566,0,0.152498,0.169399,0.120455,0.123867,0.0257611,0.00666667,0.0200316,0.00869565,0.190909,0.0191788,0.0178883,0.101942,0.04,0.00384615,0.0555843,0.147651,0.321759,0.0374415,0,0.0714286,0.034135,0.0813503,0.036036,3255697560
97,2017,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,51147,2151,5339,5257,10800,10478,9173,5457,5751,5036,2957,1094,401,715,8,18,60,21,102,174,111,114,99,74,15,5,2945,45,166,257,144,485,678,476,433,389,247,65,28,0,0,0.0230126,0,0.0019802,0,0.0230769,0,0.0276873,0.0574713,0.00600601,0,0,0.037037,0.0117493,0.0190174,0.0186335,0.00664452,0.0442571,0,0,0.00598802,0.0789474,0,0.00981595,0.00253807,0,0,0.0984848,0.0132053,0.0122265,0,0.00730337,0,0,0.00439486,0.0183099,0.0403226,0.00504891,0.00580833,0.00294551,0.004158,0,0.0471111,0.027027,0.0697674,0.0302115,0,0,0.00530223,0,0.0762712,0.00551268,0.00178094,0.047619,0,0,0.0117279,0.0356201,0.107062,0.0121766,0,0.0138889,0.0150913,0.0216155,0.00757576,0.0732218,0.0116279,0.0138614,0.0172414,0.0692308,0,0.0879479,0.241379,0.00900901,0.017341,0.0120773,0.111111,0.0300261,0.0998415,0.124224,0.0930233,0.189146,0,0.0149254,0.0339321,0.308271,0.0444444,0.0380368,0.0203046,0.00436681,0.0166667,0.272727,0.0372149,0.0630631,0.0140845,0.0308989,0.00980392,0.00746269,0.0196078,0.0690141,0.158602,0.0246134,0.0319458,0.0191458,0.016632,0,0.150222,0.205405,0.137209,0.114804,0.0306604,0.00641026,0.0241251,0.00917431,0.211864,0.0217751,0.0209261,0.104762,0.0294118,0.00373134,0.0599427,0.166227,0.334852,0.0578387,0,0.0833333,0.0405083,0.0847554,0.0416667,3255697560
97,2018,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.730746,0.000882994,0.000132688,S,0,26,50599,2178,5186,5196,10539,10280,9305,5310,5581,5028,3036,1128,392,833,6,34,63,37,105,213,128,111,129,85,18,7,3253,54,172,290,154,537,793,493,456,422,289,80,29,36975,0,0.0277778,0,0.00793651,0,0.0284091,0,0.0360065,0.0650888,0.0103627,0,0,0,0.0131752,0.0290323,0.016129,0.00660066,0.0508021,0,0,0.00808081,0.0892193,0,0.00752823,0.00251889,0,0,0.111111,0.015625,0.0111916,0,0.00687679,0,0,0.00636042,0.019774,0.0359116,0.00538998,0.00910931,0.0044843,0.00425532,0,0.050738,0.0276243,0.0869565,0.0433333,0.00242718,0,0.00406945,0,0.0932203,0.00692905,0.00224215,0.0390244,0,0,0.0134711,0.0517928,0.134956,0.0121029,0,0.0131579,0.018254,0.0301275,0.0147601,0.0747863,0.0111732,0.0218254,0,0.0890152,0,0.0949264,0.224852,0.0284974,0.0189873,0.0124378,0.111111,0.0342556,0.117742,0.107527,0.0858086,0.205348,0,0.00985222,0.030303,0.30855,0.0434783,0.0401506,0.0251889,0.00947867,0,0.34127,0.0480769,0.0691244,0,0.034957,0.00980392,0.0113636,0.0257951,0.0720339,0.212707,0.0298034,0.0394737,0.0239163,0.0212766,0,0.156827,0.171271,0.161836,0.13,0.0315534,0.00628931,0.0282149,0,0.228814,0.0293792,0.02287,0.131707,0.025641,0.00380228,0.0687941,0.169987,0.356195,0.0726172,0,0.0789474,0.0420635,0.089803,0.0461255,3255697560
97,2019,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.728698,0.000882994,0.000132688,S,0,26,50007,2118,5062,5047,10204,10057,9339,5246,5430,5025,3106,1200,400,223,2,6,12,9,24,56,32,31,35,28,5,3,2142,31,119,193,110,355,547,323,305,236,195,57,14,36440,0,0.0105932,0,0.00201207,0,0.00967118,0,0.00492611,0.00588235,0.00771208,0,0,0,0.00413793,0.00794913,0,0,0.0105205,0,0,0,0.0223048,0,0.00123916,0.002457,0,0,0.00757576,0.00484262,0.0020284,0,0.00121359,0,0,0.000718133,0.00430416,0.00552486,0.00194553,0.0020202,0.00150376,0.00208768,0,0.0121043,0.011236,0.0290557,0.0127796,0,0,0.00193263,0,0.0517241,0.00196795,0.00277136,0.0144928,0,0,0.0037677,0.0117647,0.0400891,0.00613497,0,0,0.00643604,0.00645161,0.00775194,0.0529661,0.00555556,0.0241449,0,0.0502901,0,0.0558292,0.164706,0.0179949,0.0130719,0.00921053,0.0740741,0.0234483,0.0715421,0.0755814,0.0436242,0.124031,0,0.010989,0.0241935,0.208178,0.04,0.0334572,0.017199,0,0,0.219697,0.0326877,0.0385396,0,0.0230583,0,0.00558659,0.0150808,0.045911,0.143646,0.020428,0.0232323,0.0135338,0.00835073,0,0.10149,0.123596,0.133172,0.0830671,0.0128535,0,0.0204307,0,0.172414,0.0205229,0.0184758,0.101449,0.00826446,0.00359712,0.0469014,0.11634,0.242762,0.0613497,0,0.04,0.0249397,0.0580645,0.0406977,3255697560
97,2020,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,49460,1953,5038,4959,9917,9884,9323,5284,5246,5000,3101,1295,410,60,3,1,4,8,6,9,13,8,11,5,0,0,1229,15,67,97,58,194,278,205,189,147,112,38,8,0,0,0.00212314,0,0.00200803,0,0,0,0.00163934,0,0.00263852,0,0,0,0,0.00160514,0,0,0.003367,0,0,0,0.00396825,0,0,0,0,0,0,0.00122699,0.00137836,0,0.00062422,0,0,0.00036483,0,0,0,0,0,0,0,0.0055814,0,0.0120773,0.00325733,0,0,0.000815883,0,0.00813008,0.000571265,0.000465333,0.0140845,0,0,0.00131787,0.00144718,0.00221729,0.00154083,0,0,0.00167224,0.00242424,0.0038835,0.0403397,0.00531915,0.0120482,0,0.0273973,0,0.0245902,0.0714286,0.0184697,0.0192308,0.00387597,0,0.0140252,0.0417335,0.045977,0.0208333,0.0679012,0,0.0108108,0.0119284,0.0912698,0.0196078,0.0236025,0.0122249,0,0,0.138686,0.0147239,0.0179187,0,0.0143571,0,0.00277393,0.0102152,0.0222222,0.0845921,0.0105803,0.0124352,0.00764526,0.00431034,0,0.0669767,0.0611111,0.0845411,0.0325733,0.0025641,0,0.0144139,0,0.105691,0.0157098,0.011168,0.0751174,0.00763359,0.0037037,0.0260938,0.0622287,0.152993,0.0446841,0,0,0.0133779,0.0339394,0.0252427,3255697560
97,2021,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0.732651,0.000882994,0.000132688,S,0,26,48850,1915,4892,4843,9625,9652,9249,5439,5059,4898,3143,1367,418,70,7,1,5,11,5,14,12,12,11,5,0,0,1091,20,52,84,48,157,242,200,168,130,94,46,6,35790,0,0,0,0.0019802,0,0,0,0.0017094,0,0,0,0,0,0,0.00163132,0,0,0.00391937,0,0,0,0.00406504,0,0,0,0,0,0,0.00120919,0.00141844,0,0,0,0,0.000370096,0,0,0.000660284,0.00104603,0,0,0,0.00466418,0,0.0115473,0.00321543,0,0,0.00165792,0,0.0078125,0.00059312,0.000468604,0.0280374,0,0,0.00146218,0.00149031,0.00230947,0.00155039,0,0,0.00338983,0.0018315,0.00792079,0.032538,0.00480769,0.00990099,0,0.0229008,0,0.0222222,0.0658683,0.0229592,0.00714286,0.002574,0,0.0116788,0.0391517,0.0409357,0.0116732,0.0599104,0,0.0103093,0.00772201,0.0853659,0,0.0165394,0.013986,0,0.0166667,0.110294,0.0120919,0.0170213,0,0.0126743,0,0.00555556,0.00925241,0.0208955,0.0705521,0.00858369,0.0115063,0.00924499,0.00447427,0,0.0597015,0.0418848,0.0923788,0.0257235,0.00275482,0,0.0135397,0,0.101562,0.0154211,0.00843486,0.0700935,0.00763359,0.00363636,0.023262,0.052161,0.140878,0.0372093,0,0,0.0161017,0.028083,0.0316832,3255697560
97,2022,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,48227,1897,4734,4704,9203,9475,9092,5726,4877,4840,3180,1393,441,21,2,0,2,3,3,2,7,2,2,1,1,0,589,9,29,35,20,75,126,92,110,77,64,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00411523,0,0,0,0,0,0,0.00121212,0.00220751,0,0,0,0,0,0,0,0.00033036,0,0,0,0,0.00188324,0,0.00228311,0,0,0,0.000559597,0,0,0,0,0.0189573,0,0,0.000134535,0.00149031,0,0.0015625,0,0,0.000865052,0.00127551,0,0.0174672,0.00485437,0.0117878,0,0.00403226,0,0.0136752,0.0314465,0.010101,0,0.00131926,0,0.00728863,0.0204082,0.0114943,0,0.0317186,0,0.00518135,0.00394477,0.037037,0,0.01287,0.00241546,0,0.0149254,0.0538462,0.00727273,0.00809419,0,0.00694883,0,0,0.00486891,0.0134933,0.033033,0.00561612,0.00632244,0.00473186,0.0045045,0,0.0310734,0.021164,0.0639269,0.0268456,0.0027248,0.00666667,0.00615557,0,0.0610687,0.00776119,0.00380228,0.0805687,0,0,0.0122427,0.0283159,0.0787037,0.01875,0,0,0.0103806,0.0165816,0.0194553,3255697560
97,2023,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47600,1850,4631,4573,8904,9222,8869,6058,4674,4676,3287,1464,446,20,1,1,2,2,3,1,8,3,1,1,1,0,458,4,19,31,10,58,95,83,75,63,51,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0013947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121507,0.0029347,0,0,0,0,0,0,0,0.000332005,0,0,0,0,0.000959693,0,0.00221239,0,0,0,0.000571755,0,0,0,0,0.0208333,0,0,0.00027356,0.00149925,0,0.0015674,0,0,0.000860585,0,0,0.0127119,0,0.00787402,0,0.00397614,0,0.017301,0.0124224,0.00954654,0.00719424,0.0013947,0,0.00600601,0.0152542,0.00581395,0,0.0235294,0,0,0.00403226,0.0413223,0,0.0063857,0.00235849,0.00505051,0.015625,0.037037,0.00486027,0.00807043,0,0.00506971,0,0,0.00416983,0.00911854,0.0213415,0.00498008,0.00559284,0.00329489,0.00460829,0,0.0220729,0.0102041,0.0553097,0.0230263,0,0.00657895,0.00485992,0,0.0454545,0.00583538,0.00385914,0.0885417,0,0,0.00875393,0.0224888,0.0555556,0.0141066,0,0,0.00774527,0.0154987,0.0175097,3255697560
97,2024,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,47072,1792,4549,4449,8703,8979,8616,6399,4519,4547,3352,1498,459,11,1,1,1,3,1,0,3,2,1,0,1,0,229,3,8,16,5,28,39,46,37,32,27,14,1,16714,15119,0,0,0,0,0,0,0,0,0,0,0.00143266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000755858,0,0,0,0,0,0,0,0.000667334,0,0,0,0,0,0,0,0,0,0,0.00115241,0,0,0,0,0,0,0,0.000277008,0.00152905,0,0,0,0,0,0,0,0.00645161,0,0.00601202,0,0.00199601,0,0.00826446,0.0124224,0.00241546,0.00746269,0.00286533,0,0.00456621,0.00519031,0,0,0.0115152,0,0,0.00403226,0.0237154,0.015873,0.00380711,0,0.00502513,0,0.00694444,0.00121951,0.00377929,0,0.00194301,0,0,0.00266059,0.00150376,0.00301205,0.003003,0.00116279,0.00166389,0,0,0.0125,0,0.0368764,0.0102041,0,0.00649351,0.00259291,0,0.0232558,0.00410354,0.000964785,0.0546448,0,0,0.00235457,0.0122324,0.0328638,0.00834725,0,0,0.00617829,0.0116758,0.00760456,3255697560
97,2025,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,46491,1677,4355,4441,8390,8762,8482,6581,4401,4423,3387,1599,466,4,1,0,0,2,0,0,0,0,1,0,1,0,89,2,4,11,3,16,14,23,12,8,7,5,1,10244,15424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000287522,0,0,0,0,0,0,0,0.000281889,0.00160772,0,0,0,0,0,0,0,0.0022779,0,0.00204499,0,0,0,0.00510204,0,0,0,0.00291545,0,0,0,0,0,0.002442,0,0,0.00205761,0.0237154,0,0,0,0.00497512,0,0,0,0.00234558,0,0.000648929,0,0,0.00155824,0.00149254,0,0.000667111,0,0,0,0,0.0037594,0,0.0201794,0,0,0,0.00201265,0,0,0.00193986,0.000965251,0.0239521,0,0,0.00098661,0.0096463,0.0119617,0.00333333,0,0,0.00181818,0.00206754,0.00387597,3255697560
97,2026,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45910,1615,4249,4306,8094,8566,8342,6823,4204,4286,3468,1637,490,5,1,1,0,3,0,0,1,0,0,1,0,0,46,1,3,2,4,6,7,10,5,3,6,4,1,5097,14897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002918,0,0,0,0,0,0,0,0.000573723,0,0,0,0,0,0,0,0,0,0,0.00206186,0,0,0,0.00338409,0,0,0,0.002849,0,0,0,0,0,0.00125078,0,0,0.00215983,0.0193798,0,0,0,0.00502513,0,0,0,0,0,0,0,0,0.000393546,0,0,0.000664673,0,0,0,0,0.00192123,0,0.00686499,0,0,0,0.000875401,0,0,0.00131796,0.000488281,0.00613497,0,0,0.00143431,0.00340136,0.00245098,0,0,0,0.00094162,0.00070028,0,3255697560
97,2027,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,45345,1580,4100,4192,7835,8364,8158,6990,4116,4201,3514,1667,500,3,2,0,0,2,0,0,1,0,0,0,0,0,13,2,1,0,2,2,1,5,0,1,1,1,0,3470,16316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00043535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146199,0,0,0,0,0,0.000641026,0,0,0.00221729,0.00760456,0,0,0,0,0,0,0,0,0,0,0,0,0.000404858,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00029146,0,0,0,0,0.00666667,0,0,0.000725584,0,0,0,0,0,0,0,0,3255697560
97,2028,0.73,0.5,0.33,0.17,1,0.5,2,0.55,0.45,0,20,0.5,5,2018,2,1,Y,C,2023,5,1,20,0.73,0.73,Y,0,0.000882994,0.000132688,S,0,26,44681,1502,3987,4093,7505,8146,8045,7129,4035,4070,3519,1711,521,2,0,1,0,1,0,0,1,0,0,0,0,0,10,0,4,0,3,3,0,2,0,1,0,1,0,1741,16776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000294118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00395257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132353,0,0,0,0,0,0,0,0,3255697560
